13-52-04.870764: 1538.2359358896, 1546.3368282937, 1554.1875592786, 1562.055676389 , 1538.1893485721, 1546.1580589656, 1554.0859606497, 1562.0596466508, 1538.1050364287, 1546.0997115238, 1553.967674877 , 1561.9363741984
13-52-04.871764: 1538.2328554471, 1546.3372181293, 1554.188344966 , 1562.0574635865, 1538.1868459809, 1546.1584487111, 1554.0855668973, 1562.0626253306, 1538.1019565105, 1546.0995176163, 1553.967478991 , 1561.9381591827
13-52-04.872764: 1538.2338170255, 1546.3378000307, 1554.1881490243, 1562.0590509162, 1538.1870379086, 1546.1586426333, 1554.0865503183, 1562.0636169328, 1538.1031117135, 1546.1016563042, 1553.9684603421, 1561.9399461113
13-52-04.873764: 1538.2336250861, 1546.3370222607, 1554.1879511617, 1562.0596466508, 1538.1876155739, 1546.1557262001, 1554.0855668973, 1562.0630211951, 1538.1040750112, 1546.0995176163, 1553.9678726835, 1561.939152567 
13-52-04.874763: 1538.2324696869, 1546.3374120964, 1554.1889347123, 1562.058455182 , 1538.1878075018, 1546.1578650435, 1554.0867462343, 1562.0630211951, 1538.1023422051, 1546.0997115238, 1553.9659080636, 1561.9379612821
13-52-04.875764: 1538.231891988 , 1546.3383838342, 1554.1871654747, 1562.0582572509, 1538.1876155739, 1546.1594221252, 1554.0877296568, 1562.0628232629, 1538.1031117135, 1546.0999054313, 1553.9690499215, 1561.9365720987
13-52-04.876764: 1538.235358188 , 1546.3385797032, 1554.1881490243, 1562.0570657843, 1538.1893485721, 1546.1603936393, 1554.0871399873, 1562.0616317893, 1538.1031117135, 1546.1012665873, 1553.967674877 , 1561.9379612821
13-52-04.877764: 1538.234780487 , 1546.3372181293, 1554.1889347123, 1562.0578594483, 1538.1874236459, 1546.1617549018, 1554.0865503183, 1562.0630211951, 1538.1044588255, 1546.102823555 , 1553.967674877 , 1561.9403438538
13-52-04.878764: 1538.2340108468, 1546.3387736707, 1554.1877552201, 1562.0608381214, 1538.1880013115, 1546.1568935325, 1554.0855668973, 1562.0642126709, 1538.1031117135, 1546.0989339932, 1553.9688540351, 1561.9381591827
13-52-04.879764: 1538.2332393256, 1546.3372181293, 1554.1865757297, 1562.0568678535, 1538.1868459809, 1546.1586426333, 1554.0849772294, 1562.0614338573, 1538.1017646039, 1546.1004890551, 1553.9678726835, 1561.9379612821
13-52-04.880764: 1538.2332393256, 1546.3383838342, 1554.1865757297, 1562.0580593199, 1538.1878075018, 1546.1601997166, 1554.0863544023, 1562.0626253306, 1538.1042669184, 1546.1001012399, 1553.9698373084, 1561.9385569243
13-52-04.881764: 1538.2332393256, 1546.3364384582, 1554.1887387705, 1562.0564700516, 1538.1872298364, 1546.1588384568, 1554.0871399873, 1562.0616317893, 1538.1029198067, 1546.1004890551, 1553.9688540351, 1561.9385569243
13-52-04.882764: 1538.230930412 , 1546.3383838342, 1554.1885409077, 1562.0594487194, 1538.1862683162, 1546.1582547889, 1554.0869440712, 1562.0640147383, 1538.1019565105, 1546.1001012399, 1553.9678726835, 1561.9373656403
13-52-04.883764: 1538.234780487 , 1546.3372181293, 1554.1879511617, 1562.0596466508, 1538.1887709056, 1546.1603936393, 1554.0873359035, 1562.0628232629, 1538.1033036204, 1546.1010726794, 1553.9670852986, 1561.9389546661
13-52-04.884763: 1538.2351643665, 1546.3368282937, 1554.1865757297, 1562.0602423859, 1538.1880013115, 1546.1574771994, 1554.0853709815, 1562.0642126709, 1538.1027260185, 1546.0997115238, 1553.9670852986, 1561.9395503091
13-52-04.885764: 1538.2343947259, 1546.3385797032, 1554.1869695333, 1562.0590509162, 1538.1889628339, 1546.1601997166, 1554.0875318198, 1562.0624273985, 1538.1036893157, 1546.0993218079, 1553.9682644558, 1561.9403438538
13-52-04.886764: 1538.2317000491, 1546.3385797032, 1554.188344966 , 1562.0586550537, 1538.1870379086, 1546.1600057939, 1554.0873359035, 1562.0624273985, 1538.1023422051, 1546.1002951475, 1553.9700331951, 1561.9379612821
13-52-04.887764: 1538.2324696869, 1546.3385797032, 1554.1887387705, 1562.058455182 , 1538.1878075018, 1546.1584487111, 1554.0889089972, 1562.0630211951, 1538.1023422051, 1546.0993218079, 1553.9692477284, 1561.9385569243
13-52-04.888763: 1538.2328554471, 1546.3374120964, 1554.1869695333, 1562.0606401897, 1538.1870379086, 1546.1596160476, 1554.0847813138, 1562.064412544 , 1538.1021502985, 1546.1020460213, 1553.9659080636, 1561.9401459526
13-52-04.889764: 1538.2349724267, 1546.3395514425, 1554.1881490243, 1562.0580593199, 1538.1881932395, 1546.1592263015, 1554.0869440712, 1562.0620295938, 1538.1048445214, 1546.1001012399, 1553.9664957206, 1561.9389546661
13-52-04.890764: 1538.2338170255, 1546.3368282937, 1554.189720401 , 1562.0582572509, 1538.1866521715, 1546.1584487111, 1554.0881214896, 1562.0622275258, 1538.1034974088, 1546.1010726794, 1553.9686581488, 1561.9373656403
13-52-04.891763: 1538.2328554471, 1546.3378000307, 1554.188344966 , 1562.0600444543, 1538.1874236459, 1546.1609773088, 1554.0859606497, 1562.0652062155, 1538.1023422051, 1546.1020460213, 1553.967283105 , 1561.9403438538
13-52-04.892763: 1538.2336250861, 1546.3372181293, 1554.1901142062, 1562.0578594483, 1538.1887709056, 1546.1594221252, 1554.0889089972, 1562.063221068 , 1538.1042669184, 1546.1014623962, 1553.9684603421, 1561.9395503091
13-52-04.893764: 1538.2336250861, 1546.3354667229, 1554.189524459 , 1562.0604403175, 1538.1864602438, 1546.1566977095, 1554.0865503183, 1562.0642126709, 1538.1036893157, 1546.0997115238, 1553.967674877 , 1561.9413353007
13-52-04.894763: 1538.2340108468, 1546.3378000307, 1554.1885409077, 1562.0588529849, 1538.1885789774, 1546.1592263015, 1554.0869440712, 1562.0628232629, 1538.1029198067, 1546.1001012399, 1553.9664957206, 1561.940541755 
13-52-04.895763: 1538.2332393256, 1546.3370222607, 1554.188344966 , 1562.0560741905, 1538.1878075018, 1546.1582547889, 1554.0873359035, 1562.0620295938, 1538.1021502985, 1546.1014623962, 1553.967283105 , 1561.9359764579
13-52-04.896763: 1538.2326616261, 1546.3368282937, 1554.1869695333, 1562.0574635865, 1538.1874236459, 1546.1580589656, 1554.0859606497, 1562.0628232629, 1538.1036893157, 1546.1004890551, 1553.967283105 , 1561.9379612821
13-52-04.897763: 1538.2340108468, 1546.3378000307, 1554.188344966 , 1562.0582572509, 1538.1874236459, 1546.1598099702, 1554.0875318198, 1562.0636169328, 1538.1017646039, 1546.1004890551, 1553.9688540351, 1561.9403438538
13-52-04.898763: 1538.2349724267, 1546.3397473118, 1554.1881490243, 1562.059250788 , 1538.1874236459, 1546.1582547889, 1554.0877296568, 1562.0618316617, 1538.1029198067, 1546.1006829628, 1553.9702290817, 1561.9371677399
13-52-04.899763: 1538.2330473863, 1546.3364384582, 1554.1875592786, 1562.058455182 , 1538.1864602438, 1546.1570874544, 1554.0867462343, 1562.0622275258, 1538.1023422051, 1546.1006829628, 1553.9686581488, 1561.939152567 
13-52-04.900763: 1538.2336250861, 1546.3385797032, 1554.1879511617, 1562.0608381214, 1538.1883851676, 1546.1594221252, 1554.0871399873, 1562.0659998879, 1538.1031117135, 1546.1004890551, 1553.9680685697, 1561.9411373992
13-52-04.901763: 1538.2338170255, 1546.3378000307, 1554.189720401 , 1562.0580593199, 1538.1878075018, 1546.1590323791, 1554.0877296568, 1562.0626253306, 1538.1040750112, 1546.1016563042, 1553.9670852986, 1561.9407396563
13-52-04.902763: 1538.2357420678, 1546.3378000307, 1554.1853962412, 1562.0574635865, 1538.1885789774, 1546.1588384568, 1554.0855668973, 1562.0626253306, 1538.1040750112, 1546.1012665873, 1553.9678726835, 1561.9369698395
13-52-04.903763: 1538.232083927 , 1546.3378000307, 1554.1871654747, 1562.0606401897, 1538.1868459809, 1546.1588384568, 1554.0871399873, 1562.0658019548, 1538.1023422051, 1546.1012665873, 1553.967478991 , 1561.9413353007
13-52-04.904763: 1538.235358188 , 1546.3379958996, 1554.1899163431, 1562.056272121 , 1538.1887709056, 1546.1578650435, 1554.0881214896, 1562.0614338573, 1538.1046507327, 1546.1010726794, 1553.967674877 , 1561.9389546661
13-52-04.905763: 1538.2336250861, 1546.3376060636, 1554.188344966 , 1562.0590509162, 1538.1881932395, 1546.1580589656, 1554.0867462343, 1562.0642126709, 1538.1015726974, 1546.1008787717, 1553.9686581488, 1561.9385569243
13-52-04.906763: 1538.2336250861, 1546.3366343267, 1554.1887387705, 1562.0582572509, 1538.1885789774, 1546.1582547889, 1554.0863544023, 1562.0628232629, 1538.1034974088, 1546.1004890551, 1553.9688540351, 1561.9415351424
13-52-04.907763: 1538.2342027863, 1546.3364384582, 1554.189720401 , 1562.0560741905, 1538.1889628339, 1546.1584487111, 1554.0841916465, 1562.0620295938, 1538.1048445214, 1546.1002951475, 1553.9668894127, 1561.937565481 
13-52-04.908763: 1538.2342027863, 1546.3364384582, 1554.1887387705, 1562.0560741905, 1538.1874236459, 1546.1582547889, 1554.0857647338, 1562.0614338573, 1538.1038812227, 1546.0999054313, 1553.9680685697, 1561.9381591827
13-52-04.909764: 1538.2342027863, 1546.3379958996, 1554.1865757297, 1562.0588529849, 1538.1881932395, 1546.1570874544, 1554.0865503183, 1562.0628232629, 1538.1025341118, 1546.0975728413, 1553.9700331951, 1561.939350468 
13-52-04.910763: 1538.2334331467, 1546.3389676381, 1554.1875592786, 1562.0596466508, 1538.1874236459, 1546.1584487111, 1554.0879255732, 1562.0642126709, 1538.1023422051, 1546.1018502122, 1553.9670852986, 1561.9383590236
13-52-04.911763: 1538.2334331467, 1546.3379958996, 1554.1879511617, 1562.0594487194, 1538.1880013115, 1546.1582547889, 1554.0859606497, 1562.0626253306, 1538.1031117135, 1546.1001012399, 1553.9680685697, 1561.9371677399
13-52-04.912763: 1538.2332393256, 1546.3374120964, 1554.189524459 , 1562.0578594483, 1538.1874236459, 1546.1568935325, 1554.0871399873, 1562.0624273985, 1538.1027260185, 1546.1004890551, 1553.9684603421, 1561.9403438538
