07-35-17.496851: 1540.0646685694, 1550.0190055522, 1560.378559275 , 1540.745389463 , 1550.4067289681, 1560.2129683665, 1540.7556276637, 1550.590392441 , 1560.3464691403
07-35-17.497852: 1540.0652476457, 1550.0186138579, 1560.3795506765, 1540.7448098751, 1550.4059451879, 1560.2121765761, 1540.7563998293, 1550.5909794599, 1560.3464691403
07-35-17.498851: 1540.0637047005, 1550.0205685097, 1560.378758717 , 1540.745389463 , 1550.4065320672, 1560.2139595576, 1540.7552406372, 1550.5919584631, 1560.3444883589
07-35-17.499851: 1540.0640894934, 1550.0193953359, 1560.3793531706, 1540.7459690514, 1550.4053602207, 1560.2145538857, 1540.7563998293, 1550.5923485351, 1560.3476579988
07-35-17.500851: 1540.0637047005, 1550.0203736175, 1560.378758717 , 1540.7455839177, 1550.4053602207, 1560.2141570216, 1540.7546610418, 1550.5929355555, 1560.3456772144
07-35-17.501851: 1540.0642837762, 1550.0186138579, 1560.3779667583, 1540.7448098751, 1550.4082927077, 1560.2121765761, 1540.755048068 , 1550.5921534991, 1560.3444883589
07-35-17.502851: 1540.0644761727, 1550.0184189662, 1560.3795506765, 1540.7442321754, 1550.4061420887, 1560.2139595576, 1540.753888878 , 1550.5925454833, 1560.347460501 
07-35-17.503851: 1540.0621598722, 1550.0199819226, 1560.3805420793, 1540.745389463 , 1550.4037945754, 1560.2127709028, 1540.7544684728, 1550.5921534991, 1560.3476579988
07-35-17.504851: 1540.0625465505, 1550.020763402 , 1560.3779667583, 1540.7434581341, 1550.4055552097, 1560.2121765761, 1540.753888878 , 1550.5929355555, 1560.3444883589
07-35-17.505851: 1540.0625465505, 1550.019200444 , 1560.378758717 , 1540.745389463 , 1550.4067289681, 1560.2147513499, 1540.7552406372, 1550.5935225764, 1560.3456772144
07-35-17.506851: 1540.0637047005, 1550.0203736175, 1560.3789562227, 1540.7459690514, 1550.4065320672, 1560.2143544857, 1540.755820233 , 1550.5927405194, 1560.3454797171
07-35-17.507851: 1540.0637047005, 1550.0180272723, 1560.378758717 , 1540.7461635063, 1550.4061420887, 1560.21336523  , 1540.7544684728, 1550.5931325038, 1560.3450827864
07-35-17.508851: 1540.0646685694, 1550.0197870306, 1560.3801451307, 1540.745389463 , 1550.4059451879, 1560.2149488141, 1540.755820233 , 1550.5929355555, 1560.3478554967
07-35-17.509851: 1540.0625465505, 1550.019200444 , 1560.3801451307, 1540.7448098751, 1550.4104433326, 1560.2137620937, 1540.7552406372, 1550.5913714435, 1560.3464691403
07-35-17.510851: 1540.0642837762, 1550.0182221639, 1560.3793531706, 1540.7440377211, 1550.4067289681, 1560.21336523  , 1540.7525371211, 1550.5925454833, 1560.3456772144
07-35-17.511851: 1540.0648628523, 1550.0190055522, 1560.3793531706, 1540.745389463 , 1550.4082927077, 1560.2145538857, 1540.7544684728, 1550.5927405194, 1560.3476579988
07-35-17.512851: 1540.0640894934, 1550.0193953359, 1560.3801451307, 1540.745389463 , 1550.407315848 , 1560.2151482142, 1540.755048068 , 1550.5909794599, 1560.3470635693
07-35-17.513851: 1540.0625465505, 1550.0203736175, 1560.3781642638, 1540.7461635063, 1550.4057501988, 1560.2129683665, 1540.755048068 , 1550.5927405194, 1560.3446858559
07-35-17.514851: 1540.0642837762, 1550.019200444 , 1560.3797481824, 1540.7442321754, 1550.4077058271, 1560.2149488141, 1540.7531167149, 1550.5923485351, 1560.347460501 
07-35-17.515851: 1540.0637047005, 1550.0180272723, 1560.3799476247, 1540.745389463 , 1550.4067289681, 1560.2141570216, 1540.755048068 , 1550.5913714435, 1560.3470635693
07-35-17.516851: 1540.0633180216, 1550.0211550973, 1560.378758717 , 1540.7461635063, 1550.4053602207, 1560.2137620937, 1540.7563998293, 1550.5913714435, 1560.3450827864
07-35-17.517851: 1540.0635104179, 1550.0203736175, 1560.3805420793, 1540.7459690514, 1550.4057501988, 1560.2143544857, 1540.7562053718, 1550.5917615151, 1560.3464691403
07-35-17.518851: 1540.0648628523, 1550.0213499897, 1560.3791537285, 1540.745389463 , 1550.403989564 , 1560.2145538857, 1540.7544684728, 1550.5915664793, 1560.3460722091
07-35-17.519851: 1540.0656343256, 1550.0197870306, 1560.3813340406, 1540.7440377211, 1550.404381453 , 1560.2145538857, 1540.7536963091, 1550.5923485351, 1560.3464691403
07-35-17.520851: 1540.0629332291, 1550.0199819226, 1560.3797481824, 1540.7459690514, 1550.4065320672, 1560.2141570216, 1540.755820233 , 1550.5907844242, 1560.347460501 
07-35-17.521851: 1540.063897097 , 1550.0186138579, 1560.3813340406, 1540.7467430952, 1550.4041864643, 1560.2147513499, 1540.755048068 , 1550.5905893886, 1560.3484499268
07-35-17.522851: 1540.063897097 , 1550.020960205 , 1560.3803426368, 1540.7448098751, 1550.4049683311, 1560.2147513499, 1540.753888878 , 1550.5927405194, 1560.3466666379
07-35-17.523851: 1540.0633180216, 1550.020763402 , 1560.3793531706, 1540.7455839177, 1550.403989564 , 1560.2137620937, 1540.7533092836, 1550.5915664793, 1560.3464691403
07-35-17.524851: 1540.0640894934, 1550.0197870306, 1560.3783617693, 1540.7473207967, 1550.4055552097, 1560.2135626938, 1540.755048068 , 1550.5929355555, 1560.3446858559
07-35-17.525851: 1540.0631256253, 1550.0178323807, 1560.3795506765, 1540.7448098751, 1550.4057501988, 1560.2145538857, 1540.753888878 , 1550.5911744956, 1560.3460722091
07-35-17.526851: 1540.063897097 , 1550.0180272723, 1560.3789562227, 1540.7440377211, 1550.4057501988, 1560.2157425432, 1540.7536963091, 1550.5898054225, 1560.3466666379
07-35-17.527851: 1540.0625465505, 1550.020960205 , 1560.378758717 , 1540.745389463 , 1550.4075108375, 1560.2143544857, 1540.7544684728, 1550.5919584631, 1560.3450827864
07-35-17.528851: 1540.0637047005, 1550.0168541023, 1560.3811345979, 1540.7459690514, 1550.404381453 , 1560.2145538857, 1540.755048068 , 1550.5927405194, 1560.3476579988
07-35-17.529851: 1540.0637047005, 1550.0199819226, 1560.3817290534, 1540.745389463 , 1550.4075108375, 1560.2149488141, 1540.753888878 , 1550.5925454833, 1560.3480529946
07-35-17.530851: 1540.0648628523, 1550.0186138579, 1560.378559275 , 1540.745389463 , 1550.4055552097, 1560.2139595576, 1540.7542740158, 1550.5929355555, 1560.3464691403
07-35-17.531851: 1540.0635104179, 1550.019200444 , 1560.3815315469, 1540.7448098751, 1550.4059451879, 1560.2155431429, 1540.7552406372, 1550.5927405194, 1560.3486474248
07-35-17.532851: 1540.0625465505, 1550.0168541023, 1560.3789562227, 1540.7448098751, 1550.408097718 , 1560.2153456785, 1540.7531167149, 1550.5919584631, 1560.3466666379
07-35-17.533851: 1540.0623541545, 1550.0195902279, 1560.3799476247, 1540.7448098751, 1550.4047733423, 1560.2141570216, 1540.755820233 , 1550.5921534991, 1560.3470635693
07-35-17.534851: 1540.0633180216, 1550.0195902279, 1560.3809370916, 1540.7459690514, 1550.408097718 , 1560.2139595576, 1540.7556276637, 1550.5925454833, 1560.3464691403
