14-15-49.778643: 1538.007177445 , 1546.0749259826, 1553.9862535473, 1561.9479960714, 1537.7843433825, 1545.65923553  , 1553.4308157415, 1561.8033073496, 1538.692628934 , 1546.9079485758, 1554.5766946848, 1562.1903971338
14-15-49.779642: 1538.0098713353, 1546.073564873 , 1553.9856639548, 1561.9477981683, 1537.7843433825, 1545.6602083156, 1553.4310114923, 1561.8015207337, 1538.6943630704, 1546.90989539  , 1554.5768907245, 1562.1890075013
14-15-49.780642: 1538.0064080326, 1546.0723976664, 1553.9878245159, 1561.95018077  , 1537.783959728 , 1545.659431227 , 1553.4312091622, 1561.800925196 , 1538.6937850245, 1546.9083386995, 1554.5759066828, 1562.1907950039
14-15-49.781642: 1538.0075612109, 1546.0723976664, 1553.9860576566, 1561.95018077  , 1537.7847289179, 1545.6605978102, 1553.4317964149, 1561.8015207337, 1538.6957112182, 1546.9085328099, 1554.5768907245, 1562.189603335 
14-15-49.782642: 1538.008524389 , 1546.0753137853, 1553.9862535473, 1561.9485917213, 1537.7864610085, 1545.660985405 , 1553.4310114923, 1561.7997341219, 1538.692628934 , 1546.9100914039, 1554.5757106434, 1562.1905950984
14-15-49.783642: 1538.0075612109, 1546.0720079642, 1553.9860576566, 1561.9505765775, 1537.7851144535, 1545.6596250241, 1553.4312091622, 1561.8017205396, 1538.6951331713, 1546.9075603554, 1554.5764967233, 1562.191390839 
14-15-49.784642: 1538.0075612109, 1546.0723976664, 1553.9870390312, 1561.9503786737, 1537.7864610085, 1545.6586541392, 1553.4298331502, 1561.8027118105, 1538.6933990332, 1546.9081445891, 1554.5763006837, 1562.1929784409
14-15-49.785642: 1538.0087162722, 1546.073564873 , 1553.9856639548, 1561.9481959148, 1537.7858836445, 1545.6574875589, 1553.4290482295, 1561.7995362563, 1538.694171016 , 1546.9089229338, 1554.574334525 , 1562.1933763123
14-15-49.786642: 1538.0075612109, 1546.0733690711, 1553.9874327337, 1561.9507764216, 1537.7837660201, 1545.659041733 , 1553.4327790087, 1561.8005294643, 1538.6949411167, 1546.9091170444, 1554.5753185647, 1562.1917867687
14-15-49.787642: 1538.0067917981, 1546.073564873 , 1553.9872349222, 1561.9497830225, 1537.7866528363, 1545.6602083156, 1553.4337596846, 1561.8007273301, 1538.6937850245, 1546.9087288233, 1554.5761046442, 1562.1929784409
14-15-49.788642: 1538.0089081556, 1546.073564873 , 1553.9880223275, 1561.9503786737, 1537.7860754722, 1545.6613748999, 1553.4296373998, 1561.8015207337, 1538.693206979 , 1546.9085328099, 1554.5753185647, 1562.1911909333
14-15-49.789642: 1538.0079468583, 1546.073952675 , 1553.9866472494, 1561.9525614388, 1537.7874220289, 1545.6596250241, 1553.431600664 , 1561.8019184057, 1538.6935929702, 1546.909311155 , 1554.5786608495, 1562.1921846395
14-15-49.790642: 1538.0079468583, 1546.0733690711, 1553.9872349222, 1561.9511722294, 1537.783574193 , 1545.659041733 , 1553.430422321 , 1561.8005294643, 1538.694171016 , 1546.9073643422, 1554.5786608495, 1562.1907950039
