14-17-14.335801: 1538.0235403399, 1546.0873756846, 1553.9943119965, 1561.924379986 , 1537.7847326792, 1545.6644889668, 1553.4408317186, 1561.8086691618, 1538.704575914 , 1546.9116519041, 1554.5847592588, 1562.2146248806
14-17-14.336801: 1538.0237322269, 1546.0865981664, 1553.9933306127, 1561.9210060407, 1537.7847326792, 1545.6644889668, 1553.4414208977, 1561.8090668375, 1538.7039978604, 1546.9108735566, 1554.5841692121, 1562.2130372346
14-17-14.337801: 1538.0227690299, 1546.0846534239, 1553.9909722239, 1561.9223951964, 1537.7853100423, 1545.663905672 , 1553.4400467868, 1561.8066846663, 1538.7038058036, 1546.909314961 , 1554.5841692121, 1562.2138310572
14-17-14.338801: 1538.0237322269, 1546.086014553 , 1553.990776332 , 1561.92279293  , 1537.7866565977, 1545.665072262 , 1553.4406359653, 1561.808471294 , 1538.7066941922, 1546.9089267399, 1554.5839731706, 1562.2134331754
14-17-14.339801: 1538.0225771431, 1546.0865981664, 1553.9929369073, 1561.9202125157, 1537.7845408518, 1545.6644889668, 1553.440244459 , 1561.8070823409, 1538.7055399652, 1546.9091208505, 1554.5835791658, 1562.211447651 
14-17-14.340801: 1538.0219996018, 1546.085820649 , 1553.9913659284, 1561.9217995665, 1537.7828087656, 1545.665072262 , 1553.4408317186, 1561.8062889317, 1538.7041899173, 1546.9098991961, 1554.5825970376, 1562.2142289392
14-17-14.341801: 1538.0241178824, 1546.085820649 , 1553.9921514174, 1561.9210060407, 1537.7822314044, 1545.6652660605, 1553.4439733728, 1561.8080736186, 1538.7041899173, 1546.9110676676, 1554.5837771291, 1562.2152207338
14-17-14.342801: 1538.0219996018, 1546.086014553 , 1553.9927410149, 1561.9221972998, 1537.7839634893, 1545.6648765635, 1553.4427969302, 1561.8088670297, 1538.7034198073, 1546.9102893208, 1554.5800408194, 1562.2160145586
14-17-14.343801: 1538.0231546848, 1546.0877653945, 1553.9923473097, 1561.9186235279, 1537.7841553165, 1545.6652660605, 1553.4416185703, 1561.8076778834, 1538.7039978604, 1546.9118460153, 1554.5851532642, 1562.2148247922
14-17-14.344801: 1538.0221933697, 1546.0862103581, 1553.995295302 , 1561.920608308 , 1537.7855018699, 1545.6635161758, 1553.444171046 , 1561.8052957164, 1538.7049619109, 1546.9097050854, 1554.5855453478, 1562.2122434129
14-17-14.345801: 1538.0229627979, 1546.0871817802, 1553.9915618205, 1561.9225930931, 1537.7824232312, 1545.663905672 , 1553.4408317186, 1561.8092647055, 1538.704575914 , 1546.9112636818, 1554.5845632172, 1562.2130372346
14-17-14.346801: 1538.0229627979, 1546.0873756846, 1553.9935265053, 1561.9237843546, 1537.7837697815, 1545.6675992462, 1553.4414208977, 1561.8068825336, 1538.7041899173, 1546.9104834317, 1554.5831870831, 1562.2136330867
