14-17-37.887567: 1538.033356739 , 1546.0955463263, 1553.9913678489, 1561.9259709256, 1537.7766534027, 1545.6619638927, 1553.4394595278, 1561.8158157155, 1538.7039997433, 1546.9081502983, 1554.585351228 , 1562.2076784682
14-17-37.888566: 1538.0323954111, 1546.0959360403, 1553.9909741444, 1561.9255731904, 1537.780694911 , 1545.6615743974, 1553.4414228169, 1561.8152201669, 1538.7041918002, 1546.9073700513, 1554.5867273658, 1562.2092661033
14-17-37.889566: 1538.0322016407, 1546.0943790865, 1553.9907782525, 1561.9251754554, 1537.7799238445, 1545.6600202183, 1553.4396571999, 1561.8152201669, 1538.7034216902, 1546.9065917082, 1554.5865313237, 1562.209663983 
14-17-37.890566: 1538.0335505097, 1546.0941851804, 1553.9905823607, 1561.9249775581, 1537.7799238445, 1545.6607973075, 1553.4396571999, 1561.814824428 , 1538.70438574  , 1546.9071759412, 1554.5875134568, 1562.2076784682
14-17-37.891566: 1538.0318178625, 1546.0937954672, 1553.9907782525, 1561.925375293 , 1537.7791546594, 1545.6617681951, 1553.4422096692, 1561.8160135852, 1538.7051558509, 1546.9067877212, 1554.5859412756, 1562.2084722853
14-17-37.892566: 1538.0341261784, 1546.0941851804, 1553.9899927649, 1561.9271602521, 1537.7793464854, 1545.6606035101, 1553.4408336377, 1561.8174044941, 1538.7047698539, 1546.9081502983, 1554.5851551862, 1562.2092661033
14-17-37.893566: 1538.033356739 , 1546.0953524199, 1553.9919574457, 1561.925375293 , 1537.7781936493, 1545.6609911049, 1553.4400487059, 1561.8166091344, 1538.7045777969, 1546.9069818312, 1554.5871213722, 1562.2104578021
14-17-37.894566: 1538.0343199493, 1546.0951585135, 1553.9921533379, 1561.9223971366, 1537.7787710075, 1545.6617681951, 1553.4408336377, 1561.8158157155, 1538.7041918002, 1546.9079542849, 1554.5847611808, 1562.2106557718
14-17-37.895566: 1538.0341261784, 1546.0934076553, 1553.9901886566, 1561.9245798234, 1537.7793464854, 1545.6621576904, 1553.4382830921, 1561.8152201669, 1538.7047698539, 1546.9065917082, 1554.5857452337, 1562.209663983 
14-17-37.896566: 1538.0335505097, 1546.0945748937, 1553.991563741 , 1561.9245798234, 1537.7766534027, 1545.6598245211, 1553.4400487059, 1561.8160135852, 1538.7053479081, 1546.9077601747, 1554.5875134568, 1562.2084722853
14-17-37.897566: 1538.0358588308, 1546.0949627062, 1553.9909741444, 1561.9247796608, 1537.7791546594, 1545.6600202183, 1553.4402463782, 1561.8146246187, 1538.7038076865, 1546.9087345325, 1554.5865313237, 1562.2094640727
14-17-37.898566: 1538.033356739 , 1546.0945748937, 1553.9894031696, 1561.9265646186, 1537.7781936493, 1545.6598245211, 1553.4402463782, 1561.8176023641, 1538.7030375769, 1546.9071759412, 1554.5877114212, 1562.2080744063
14-17-37.899566: 1538.0348974998, 1546.0953524199, 1553.9919574457, 1561.925375293 , 1537.7799238445, 1545.6609911049, 1553.4390680221, 1561.8168089442, 1538.7049637939, 1546.9075660645, 1554.5855472698, 1562.2092661033
14-17-37.900566: 1538.0329729602, 1546.0953524199, 1553.9894031696, 1561.9259709256, 1537.7793464854, 1545.6615743974, 1553.4400487059, 1561.8162133948, 1538.7032296335, 1546.9077601747, 1554.5845651391, 1562.2080744063
14-17-37.901566: 1538.0341261784, 1546.0961299469, 1553.9899927649, 1561.9227948701, 1537.7783854751, 1545.6613805999, 1553.4400487059, 1561.814029071 , 1538.7051558509, 1546.9077601747, 1554.5847611808, 1562.2088682238
