12-44-57.409534: 1539.0817590149, 1549.2090306316, 1560.0623064769, 1541.3461468244, 1550.8136695243, 1560.380979691 , 1541.6881592581, 1551.0876630191, 1560.5053953167
12-44-57.410533: 1539.084264519 , 1549.2074693103, 1560.0638916899, 1541.346919582 , 1550.8107335909, 1560.3797907817, 1541.6877736533, 1551.0884455754, 1560.5063849427
12-44-57.411534: 1539.0813728289, 1549.2066886508, 1560.0644859037, 1541.3451813509, 1550.811710959 , 1560.3819710956, 1541.6879664557, 1551.0884455754, 1560.5071789684
12-44-57.412534: 1539.0836861801, 1549.206297367 , 1560.0630981153, 1541.3490470311, 1550.8111256856, 1560.378998822 , 1541.6879664557, 1551.0882504146, 1560.5057903923
12-44-57.413533: 1539.0809885269, 1549.2064920545, 1560.0632974766, 1541.3476942298, 1550.8099513148, 1560.3797907817, 1541.6883520606, 1551.0864882294, 1560.5053953167
12-44-57.414533: 1539.082721655 , 1549.2090306316, 1560.0646833299, 1541.3459541075, 1550.8101464056, 1560.3788013162, 1541.6877736533, 1551.0890329715, 1560.5049983046
12-44-57.415533: 1539.0831078417, 1549.2086412553, 1560.0627032638, 1541.3473069058, 1550.811710959 , 1560.38137664  , 1541.6871933561, 1551.0882504146, 1560.5063849427
12-44-57.416533: 1539.0836861801, 1549.2084446586, 1560.0634949025, 1541.3461468244, 1550.8105385   , 1560.3793957699, 1541.6889323587, 1551.0876630191, 1560.5063849427
12-44-57.417533: 1539.0829156902, 1549.2066886508, 1560.0632974766, 1541.3467268649, 1550.8115158679, 1560.38137664  , 1541.6885467534, 1551.0890329715, 1560.5081685967
12-44-57.418533: 1539.0829156902, 1549.2080552826, 1560.0623064769, 1541.3465341478, 1550.8103414964, 1560.379990224 , 1541.6885467534, 1551.0884455754, 1560.5051977789
12-44-57.419533: 1539.0815668638, 1549.2088359434, 1560.0629006895, 1541.3449867448, 1550.8121030542, 1560.3805846786, 1541.6869986636, 1551.087075624 , 1560.5044037552
12-44-57.420533: 1539.0823373524, 1549.2084446586, 1560.0634949025, 1541.3473069058, 1550.8119079629, 1560.3805846786, 1541.6877736533, 1551.0872707845, 1560.5075740449
12-44-57.421533: 1539.0823373524, 1549.2064920545, 1560.0621090514, 1541.3463414308, 1550.8113207767, 1560.3801877301, 1541.6881592581, 1551.0884455754, 1560.5063849427
12-44-57.422533: 1539.0829156902, 1549.2074693103, 1560.0646833299, 1541.3457613906, 1550.811710959 , 1560.3801877301, 1541.6881592581, 1551.0876630191, 1560.5077735199
12-44-57.423533: 1539.0821452011, 1549.2074693103, 1560.0601289918, 1541.3467268649, 1550.8119079629, 1560.3801877301, 1541.688739556 , 1551.0864882294, 1560.5051977789
12-44-57.424533: 1539.0834940286, 1549.2088359434, 1560.0617122648, 1541.3457613906, 1550.8103414964, 1560.3793957699, 1541.6875789607, 1551.0890329715, 1560.5046032294
12-44-57.425534: 1539.0817590149, 1549.2051254254, 1560.0640891159, 1541.3457613906, 1550.8101464056, 1560.3793957699, 1541.6873861583, 1551.0909903239, 1560.5063849427
12-44-57.426533: 1539.0821452011, 1549.2094219168, 1560.0662666121, 1541.3465341478, 1550.8095592207, 1560.3823661087, 1541.6899001532, 1551.0878581797, 1560.5081685967
12-44-57.427533: 1539.0848428584, 1549.2061026795, 1560.0644859037, 1541.3484669889, 1550.8124951496, 1560.380979691 , 1541.6881592581, 1551.0876630191, 1560.5077735199
12-44-57.428533: 1539.0829156902, 1549.2080552826, 1560.0636923284, 1541.3478869472, 1550.8121030542, 1560.3807821848, 1541.6891270516, 1551.090207765 , 1560.5073765066
12-44-57.429533: 1539.084264519 , 1549.2088359434, 1560.0644859037, 1541.3473069058, 1550.8085818553, 1560.3827630584, 1541.6881592581, 1551.0890329715, 1560.508763149 
12-44-57.430533: 1539.0817590149, 1549.2090306316, 1560.0640891159, 1541.3457613906, 1550.8095592207, 1560.3801877301, 1541.6877736533, 1551.0890329715, 1560.5046032294
12-44-57.431533: 1539.0825295037, 1549.2076639981, 1560.0640891159, 1541.3471141886, 1550.8097543114, 1560.379990224 , 1541.6871933561, 1551.089620368 , 1560.5055928544
12-44-57.432533: 1539.0809885269, 1549.2082499705, 1560.0623064769, 1541.3461468244, 1550.8099513148, 1560.3795932758, 1541.6879664557, 1551.0890329715, 1560.504800767 
12-44-57.433533: 1539.0800240052, 1549.2074693103, 1560.0652775442, 1541.3473069058, 1550.8124951496, 1560.3819710956, 1541.6883520606, 1551.089620368 , 1560.5067819555
12-44-57.434533: 1539.0823373524, 1549.2082499705, 1560.064286542 , 1541.3473069058, 1550.8095592207, 1560.38137664  , 1541.688739556 , 1551.087075624 , 1560.5071789684
12-44-57.435533: 1539.0829156902, 1549.2070780261, 1560.064286542 , 1541.3465341478, 1550.8113207767, 1560.38137664  , 1541.6883520606, 1551.0890329715, 1560.5071789684
12-44-57.436533: 1539.0817590149, 1549.2072746225, 1560.0629006895, 1541.3480796646, 1550.8115158679, 1560.379990224 , 1541.6879664557, 1551.0862930691, 1560.5055928544
12-44-57.437533: 1539.0817590149, 1549.2074693103, 1560.0650781823, 1541.3476942298, 1550.8105385   , 1560.3793957699, 1541.6891270516, 1551.0882504146, 1560.5071789684
12-44-57.438533: 1539.0829156902, 1549.2059060834, 1560.0632974766, 1541.3473069058, 1550.8087769458, 1560.3807821848, 1541.6889323587, 1551.087075624 , 1560.5067819555
12-44-57.439533: 1539.0823373524, 1549.2074693103, 1560.0652775442, 1541.3476942298, 1550.8105385   , 1560.3817716528, 1541.6866130593, 1551.0890329715, 1560.5059898668
12-44-57.440533: 1539.0817590149, 1549.2070780261, 1560.0640891159, 1541.3476942298, 1550.8103414964, 1560.3797907817, 1541.6883520606, 1551.0890329715, 1560.5073765066
12-44-57.441533: 1539.0829156902, 1549.2082499705, 1560.0646833299, 1541.3473069058, 1550.8113207767, 1560.3803852362, 1541.6885467534, 1551.0882504146, 1560.5079710583
12-44-57.442533: 1539.0823373524, 1549.2082499705, 1560.0654749706, 1541.3476942298, 1550.8111256856, 1560.3817716528, 1541.6883520606, 1551.0876630191, 1560.5075740449
12-44-57.443533: 1539.0815668638, 1549.2078586859, 1560.0630981153, 1541.346919582 , 1550.8103414964, 1560.3795932758, 1541.6889323587, 1551.0876630191, 1560.5049983046
12-44-57.444533: 1539.0829156902, 1549.2061026795, 1560.0640891159, 1541.3465341478, 1550.8113207767, 1560.3795932758, 1541.6881592581, 1551.0876630191, 1560.5065844174
12-44-57.445533: 1539.0846507065, 1549.2059060834, 1560.0638916899, 1541.346919582 , 1550.8103414964, 1560.3786038106, 1541.6889323587, 1551.0904029263, 1560.5073765066
12-44-57.446533: 1539.0832999932, 1549.2070780261, 1560.0636923284, 1541.3484669889, 1550.8140597078, 1560.3797907817, 1541.6891270516, 1551.0882504146, 1560.5051977789
12-44-57.447533: 1539.0798318545, 1549.2070780261, 1560.0625058381, 1541.3473069058, 1550.8119079629, 1560.378998822 , 1541.6881592581, 1551.0884455754, 1560.5057903923
12-44-57.448533: 1539.0829156902, 1549.2084446586, 1560.0638916899, 1541.3459541075, 1550.8107335909, 1560.3793957699, 1541.6877736533, 1551.0890329715, 1560.5067819555
12-44-57.449533: 1539.0809885269, 1549.2082499705, 1560.0638916899, 1541.346919582 , 1550.8130823367, 1560.3807821848, 1541.6873861583, 1551.089620368 , 1560.5067819555
12-44-57.450533: 1539.0796397039, 1549.205711396 , 1560.0640891159, 1541.3473069058, 1550.8122981456, 1560.379990224 , 1541.688739556 , 1551.0878581797, 1560.5055928544
12-44-57.451533: 1539.0823373524, 1549.2078586859, 1560.0638916899, 1541.3476942298, 1550.8122981456, 1560.3797907817, 1541.6883520606, 1551.0890329715, 1560.5069794936
12-44-57.452533: 1539.0807944922, 1549.2076639981, 1560.0632974766, 1541.3459541075, 1550.8122981456, 1560.379990224 , 1541.6875789607, 1551.089620368 , 1560.5059898668
12-44-57.453533: 1539.0809885269, 1549.2086412553, 1560.0625058381, 1541.346919582 , 1550.8101464056, 1560.3819710956, 1541.6871933561, 1551.0884455754, 1560.5067819555
12-44-57.454533: 1539.0790613685, 1549.2082499705, 1560.065871759 , 1541.3484669889, 1550.8152340848, 1560.380979691 , 1541.6879664557, 1551.0884455754, 1560.5089606876
12-44-57.455533: 1539.084264519 , 1549.2070780261, 1560.0630981153, 1541.3482742714, 1550.8134725199, 1560.3797907817, 1541.6891270516, 1551.0882504146, 1560.5063849427
12-44-57.456533: 1539.0829156902, 1549.2072746225, 1560.065871759 , 1541.3461468244, 1550.8113207767, 1560.3795932758, 1541.6875789607, 1551.0884455754, 1560.5075740449
