12-19-37.089819: 1540.3231987312, 1550.3471792192, 1560.4743457107, 1540.528618115 , 1550.6642417647, 1560.1679130912, 1540.6157047804, 1550.4424204843, 1560.3188354667
12-19-37.090819: 1540.3247421964, 1550.3460055509, 1560.4747427072, 1540.529969479 , 1550.6638516566, 1560.169496583 , 1540.617635789 , 1550.4433993   , 1560.3174491619
12-19-37.091819: 1540.3247421964, 1550.3487428386, 1560.4755347641, 1540.528618115 , 1550.6644387312, 1560.1687048367, 1540.6162842712, 1550.4437892972, 1560.3188354667
12-19-37.092819: 1540.3251290067, 1550.3460055509, 1560.4759298246, 1540.5278461777, 1550.6634596364, 1560.1657353113, 1540.6157047804, 1550.4420304878, 1560.3184404858
12-19-37.093819: 1540.323778002 , 1550.3479610285, 1560.4755347641, 1540.5288106276, 1550.6656128816, 1560.1675162509, 1540.6170581847, 1550.4433993   , 1560.3186379762
12-19-37.094819: 1540.3251290067, 1550.3473741936, 1560.4741481808, 1540.527651778 , 1550.6652208605, 1560.1647441814, 1540.6145476876, 1550.4433993   , 1560.3186379762
12-19-37.095819: 1540.3260950896, 1550.3467873591, 1560.4759298246, 1540.528618115 , 1550.6632645825, 1560.1677156389, 1540.6162842712, 1550.4424204843, 1560.3204212011
12-19-37.096819: 1540.324936545 , 1550.3463954992, 1560.4759298246, 1540.5278461777, 1550.6628725626, 1560.168307996 , 1540.6149327558, 1550.4441812063, 1560.3190348935
12-19-37.097819: 1540.3255158171, 1550.347766054 , 1560.4765243523, 1540.5290031403, 1550.6652208605, 1560.164941633 , 1540.6162842712, 1550.4416385797, 1560.3160628596
12-19-37.098819: 1540.323778002 , 1550.3442450519, 1560.4747427072, 1540.5278461777, 1550.6642417647, 1560.1667245066, 1540.6162842712, 1550.4432043014, 1560.3178460785
12-19-37.099819: 1540.3260950896, 1550.3467873591, 1560.4749402372, 1540.5290031403, 1550.6638516566, 1560.1659327631, 1540.6184097039, 1550.4430073912, 1560.3174491619
12-19-37.100819: 1540.3235855407, 1550.3479610285, 1560.4761292915, 1540.5284237151, 1550.6648288396, 1560.164941633 , 1540.614353266 , 1550.4430073912, 1560.3158653698
12-19-37.101819: 1540.3247421964, 1550.3454187175, 1560.4763268219, 1540.5266873295, 1550.6632645825, 1560.16454673  , 1540.61512529  , 1550.4430073912, 1560.3176485883
12-19-37.102818: 1540.3235855407, 1550.3465923848, 1560.4761292915, 1540.5270723538, 1550.6624824551, 1560.1679130912, 1540.6155122461, 1550.4408566759, 1560.3186379762
12-19-37.103819: 1540.3245497348, 1550.346200525 , 1560.4747427072, 1540.5263004181, 1550.6644387312, 1560.1667245066, 1540.6145476876, 1550.4420304878, 1560.3184404858
12-19-37.104819: 1540.3235855407, 1550.3473741936, 1560.4759298246, 1540.5270723538, 1550.6638516566, 1560.1663276668, 1540.6139681981, 1550.4447681146, 1560.3174491619
12-19-37.105819: 1540.3255158171, 1550.3489378134, 1560.4765243523, 1540.5274592657, 1550.6658079361, 1560.1677156389, 1540.6157047804, 1550.4428123928, 1560.3178460785
12-19-37.106819: 1540.3255158171, 1550.346200525 , 1560.4755347641, 1540.5284237151, 1550.6658079361, 1560.1673187987, 1540.6172507194, 1550.4443762051, 1560.3178460785
12-19-37.107819: 1540.3251290067, 1550.3465923848, 1560.4763268219, 1540.5288106276, 1550.6613083094, 1560.1673187987, 1540.6164786933, 1550.4424204843, 1560.3198267924
12-19-37.108819: 1540.3251290067, 1550.3465923848, 1560.4761292915, 1540.5274592657, 1550.6638516566, 1560.1661302149, 1540.6160917367, 1550.4432043014, 1560.3178460785
12-19-37.109818: 1540.3245497348, 1550.3473741936, 1560.4741481808, 1540.5278461777, 1550.6628725626, 1560.1667245066, 1540.6147402217, 1550.4410516738, 1560.3184404858
12-19-37.110819: 1540.3251290067, 1550.3481560031, 1560.4749402372, 1540.5288106276, 1550.6634596364, 1560.1637530529, 1540.6155122461, 1550.4432043014, 1560.3170541817
12-19-37.111819: 1540.3255158171, 1550.3473741936, 1560.4751377673, 1540.5264929301, 1550.6628725626, 1560.1655359237, 1540.614353266 , 1550.4430073912, 1560.3188354667
12-19-37.112819: 1540.3255158171, 1550.3471792192, 1560.4749402372, 1540.5290031403, 1550.6648288396, 1560.1671213465, 1540.6172507194, 1550.4414435816, 1560.3174491619
12-19-37.113818: 1540.3247421964, 1550.3463954992, 1560.4743457107, 1540.528618115 , 1550.6615033628, 1560.1647441814, 1540.6153197118, 1550.4435942986, 1560.3178460785
12-19-37.114819: 1540.3255158171, 1550.3463954992, 1560.4745432406, 1540.528618115 , 1550.6656128816, 1560.164941633 , 1540.6184097039, 1550.4424204843, 1560.3178460785
12-19-37.115819: 1540.3241648118, 1550.3454187175, 1560.4759298246, 1540.5280386901, 1550.6648288396, 1560.168307996 , 1540.614353266 , 1550.4430073912, 1560.3168547554
12-19-37.116818: 1540.3247421964, 1550.3448318845, 1560.4751377673, 1540.528618115 , 1550.6634596364, 1560.1643473427, 1540.6162842712, 1550.440661678 , 1560.3160628596
12-19-37.117818: 1540.3231987312, 1550.3467873591, 1560.4759298246, 1540.5263004181, 1550.6622854892, 1560.1657353113, 1540.6145476876, 1550.4430073912, 1560.3184404858
12-19-37.118818: 1540.322811922 , 1550.347766054 , 1560.4761292915, 1540.5290031403, 1550.6638516566, 1560.1647441814, 1540.6164786933, 1550.4428123928, 1560.3174491619
12-19-37.119819: 1540.3260950896, 1550.3473741936, 1560.4745432406, 1540.5290031403, 1550.6632645825, 1560.1677156389, 1540.6168637625, 1550.4428123928, 1560.3190348935
12-19-37.120819: 1540.3251290067, 1550.3491346998, 1560.4757322943, 1540.5288106276, 1550.6648288396, 1560.1673187987, 1540.61512529  , 1550.4424204843, 1560.3178460785
12-19-37.121818: 1540.3255158171, 1550.3454187175, 1560.4757322943, 1540.5270723538, 1550.6642417647, 1560.1665270546, 1540.6158992023, 1550.442225486 , 1560.3200242832
12-19-37.122818: 1540.3226194609, 1550.3454187175, 1560.4763268219, 1540.527651778 , 1550.6632645825, 1560.1673187987, 1540.61512529  , 1550.4433993   , 1560.3172516718
12-19-37.123818: 1540.3251290067, 1550.3458105769, 1560.4765243523, 1540.527651778 , 1550.6638516566, 1560.1689022893, 1540.6168637625, 1550.4416385797, 1560.3190348935
12-19-37.124818: 1540.3264800137, 1550.3501114861, 1560.4751377673, 1540.5280386901, 1550.6656128816, 1560.1669219586, 1540.6172507194, 1550.4439862076, 1560.3180435688
12-19-37.125818: 1540.3251290067, 1550.3467873591, 1560.4761292915, 1540.527651778 , 1550.6632645825, 1560.1659327631, 1540.6147402217, 1550.4418335778, 1560.3160628596
12-19-37.126818: 1540.3241648118, 1550.349721536 , 1560.4757322943, 1540.5270723538, 1550.6644387312, 1560.1657353113, 1540.6145476876, 1550.4437892972, 1560.3172516718
12-19-37.127818: 1540.3255158171, 1550.3467873591, 1560.4757322943, 1540.528618115 , 1550.6644387312, 1560.1673187987, 1540.6162842712, 1550.4437892972, 1560.3192323841
12-19-37.128818: 1540.3247421964, 1550.3463954992, 1560.4757322943, 1540.5274592657, 1550.6644387312, 1560.1665270546, 1540.6160917367, 1550.4424204843, 1560.3154684541
12-19-37.129818: 1540.3251290067, 1550.3473741936, 1560.4749402372, 1540.5259135068, 1550.6634596364, 1560.164941633 , 1540.6149327558, 1550.4435942986, 1560.3166572654
12-19-37.130818: 1540.3255158171, 1550.3440500783, 1560.4749402372, 1540.5274592657, 1550.6642417647, 1560.1659327631, 1540.61512529  , 1550.4416385797, 1560.3180435688
12-19-37.131818: 1540.3245497348, 1550.3483528892, 1560.4745432406, 1540.528618115 , 1550.6652208605, 1560.1663276668, 1540.6168637625, 1550.4433993   , 1560.3180435688
12-19-37.132818: 1540.3251290067, 1550.3460055509, 1560.4749402372, 1540.5264929301, 1550.6642417647, 1560.1673187987, 1540.6166712279, 1550.4441812063, 1560.3164597755
12-19-37.133818: 1540.3241648118, 1550.3463954992, 1560.4759298246, 1540.5280386901, 1550.6636546903, 1560.1671213465, 1540.61512529  , 1550.4420304878, 1560.3178460785
12-19-37.134818: 1540.3241648118, 1550.3467873591, 1560.4761292915, 1540.5307414184, 1550.6628725626, 1560.1700908772, 1540.6170581847, 1550.4432043014, 1560.3178460785
12-19-37.135818: 1540.3247421964, 1550.3487428386, 1560.4751377673, 1540.5274592657, 1550.6632645825, 1560.1663276668, 1540.6157047804, 1550.4430073912, 1560.3184404858
12-19-37.136818: 1540.3260950896, 1550.347569168 , 1560.4755347641, 1540.528618115 , 1550.6652208605, 1560.1647441814, 1540.6147402217, 1550.4447681146, 1560.3190348935
12-19-37.137818: 1540.323778002 , 1550.347766054 , 1560.4747427072, 1540.527651778 , 1550.6624824551, 1560.1655359237, 1540.6145476876, 1550.4432043014, 1560.3174491619
12-19-37.138818: 1540.3251290067, 1550.3471792192, 1560.4765243523, 1540.527651778 , 1550.6638516566, 1560.1671213465, 1540.6157047804, 1550.4437892972, 1560.3188354667
12-19-37.139818: 1540.3245497348, 1550.3467873591, 1560.4755347641, 1540.5268798417, 1550.6642417647, 1560.165338472 , 1540.6157047804, 1550.4445731157, 1560.3170541817
12-19-37.140818: 1540.3247421964, 1550.3469823334, 1560.4759298246, 1540.5270723538, 1550.6638516566, 1560.1669219586, 1540.6153197118, 1550.4439862076, 1560.3174491619
12-19-37.141818: 1540.3241648118, 1550.3454187175, 1560.4751377673, 1540.5270723538, 1550.6634596364, 1560.164941633 , 1540.6149327558, 1550.4410516738, 1560.3154684541
12-19-37.142818: 1540.324936545 , 1550.346200525 , 1560.4741481808, 1540.5293900531, 1550.6644387312, 1560.165338472 , 1540.6166712279, 1550.4404647684, 1560.3170541817
12-19-37.143818: 1540.3264800137, 1550.3465923848, 1560.4749402372, 1540.5268798417, 1550.6613083094, 1560.1667245066, 1540.6164786933, 1550.442225486 , 1560.3192323841
12-19-37.144818: 1540.3241648118, 1550.3481560031, 1560.4737511847, 1540.5274592657, 1550.6644387312, 1560.1659327631, 1540.614160732 , 1550.4437892972, 1560.3174491619
12-19-37.145818: 1540.323778002 , 1550.3471792192, 1560.4751377673, 1540.5272667534, 1550.6634596364, 1560.1657353113, 1540.6157047804, 1550.4445731157, 1560.3184404858
12-19-37.146818: 1540.3264800137, 1550.3448318845, 1560.4765243523, 1540.5268798417, 1550.6622854892, 1560.1675162509, 1540.6168637625, 1550.4420304878, 1560.3204212011
12-19-37.147818: 1540.3255158171, 1550.3460055509, 1560.4757322943, 1540.5280386901, 1550.6652208605, 1560.1651410204, 1540.6157047804, 1550.4433993   , 1560.3168547554
12-19-37.148818: 1540.3251290067, 1550.3469823334, 1560.4747427072, 1540.5282312026, 1550.6638516566, 1560.1647441814, 1540.6170581847, 1550.442225486 , 1560.3178460785
12-19-37.149818: 1540.3251290067, 1550.3458105769, 1560.4755347641, 1540.5297769661, 1550.6632645825, 1560.1669219586, 1540.6157047804, 1550.4443762051, 1560.3182410592
12-19-37.150818: 1540.323778002 , 1550.3473741936, 1560.4757322943, 1540.5268798417, 1550.6632645825, 1560.1687048367, 1540.6147402217, 1550.4443762051, 1560.3178460785
12-19-37.151818: 1540.3241648118, 1550.3460055509, 1560.4747427072, 1540.5280386901, 1550.6652208605, 1560.164941633 , 1540.6170581847, 1550.4414435816, 1560.3162603494
12-19-37.152818: 1540.322811922 , 1550.3469823334, 1560.4765243523, 1540.5293900531, 1550.6638516566, 1560.1677156389, 1540.6170581847, 1550.4426173944, 1560.3178460785
12-19-37.153818: 1540.3245497348, 1550.346200525 , 1560.4751377673, 1540.5268798417, 1550.6618953821, 1560.1663276668, 1540.6166712279, 1550.4437892972, 1560.3180435688
12-19-37.154818: 1540.3241648118, 1550.3479610285, 1560.4741481808, 1540.5284237151, 1550.6638516566, 1560.1659327631, 1540.6155122461, 1550.4433993   , 1560.3182410592
12-19-37.155818: 1540.3259007408, 1550.3460055509, 1560.4763268219, 1540.5278461777, 1550.6632645825, 1560.1651410204, 1540.6149327558, 1550.442225486 , 1560.3168547554
12-19-37.156818: 1540.3268668248, 1550.347569168 , 1560.4761292915, 1540.5290031403, 1550.6642417647, 1560.1661302149, 1540.6174432542, 1550.4433993   , 1560.3184404858
12-19-37.157818: 1540.3241648118, 1550.3465923848, 1560.4739487145, 1540.5280386901, 1550.6634596364, 1560.1643473427, 1540.6170581847, 1550.4426173944, 1560.3158653698
12-19-37.158818: 1540.3268668248, 1550.346200525 , 1560.4755347641, 1540.5284237151, 1550.6638516566, 1560.1673187987, 1540.6153197118, 1550.4430073912, 1560.3164597755
12-19-37.159818: 1540.3251290067, 1550.3473741936, 1560.4749402372, 1540.5249490605, 1550.6656128816, 1560.1657353113, 1540.6155122461, 1550.4441812063, 1560.3164597755
12-19-37.160818: 1540.3235855407, 1550.3460055509, 1560.4763268219, 1540.5284237151, 1550.6638516566, 1560.1663276668, 1540.6158992023, 1550.442225486 , 1560.3192323841
12-19-37.161818: 1540.3255158171, 1550.3479610285, 1560.4755347641, 1540.527651778 , 1550.6658079361, 1560.1673187987, 1540.6158992023, 1550.4433993   , 1560.3178460785
12-19-37.162818: 1540.3245497348, 1550.3460055509, 1560.4739487145, 1540.5278461777, 1550.6615033628, 1560.164941633 , 1540.6153197118, 1550.4449631135, 1560.3178460785
12-19-37.163818: 1540.3247421964, 1550.3467873591, 1560.4759298246, 1540.5266873295, 1550.6642417647, 1560.1655359237, 1540.6147402217, 1550.4459419324, 1560.3168547554
12-19-37.164818: 1540.3264800137, 1550.3473741936, 1560.4747427072, 1540.5288106276, 1550.6642417647, 1560.165338472 , 1540.6155122461, 1550.4430073912, 1560.3174491619
12-19-37.165818: 1540.3241648118, 1550.3452237436, 1560.4769213499, 1540.5280386901, 1550.6622854892, 1560.1679130912, 1540.6153197118, 1550.4410516738, 1560.3188354667
12-19-37.166818: 1540.3259007408, 1550.3473741936, 1560.4745432406, 1540.5259135068, 1550.6628725626, 1560.1663276668, 1540.6162842712, 1550.4435942986, 1560.3194298747
12-19-37.167818: 1540.3247421964, 1550.3471792192, 1560.4763268219, 1540.5280386901, 1550.6652208605, 1560.1657353113, 1540.6166712279, 1550.4437892972, 1560.3176485883
12-19-37.168818: 1540.324936545 , 1550.3463954992, 1560.4763268219, 1540.5278461777, 1550.6634596364, 1560.1679130912, 1540.6149327558, 1550.4435942986, 1560.3188354667
12-19-37.169818: 1540.3260950896, 1550.3473741936, 1560.4763268219, 1540.5270723538, 1550.6624824551, 1560.1671213465, 1540.6162842712, 1550.4430073912, 1560.3194298747
12-19-37.170818: 1540.3251290067, 1550.3448318845, 1560.4749402372, 1540.5282312026, 1550.6644387312, 1560.165338472 , 1540.61512529  , 1550.4418335778, 1560.3152709645
12-19-37.171818: 1540.3264800137, 1550.3473741936, 1560.4757322943, 1540.5288106276, 1550.6648288396, 1560.1667245066, 1540.6170581847, 1550.4441812063, 1560.3172516718
12-19-37.172818: 1540.3245497348, 1550.3479610285, 1560.4761292915, 1540.5278461777, 1550.6642417647, 1560.1667245066, 1540.6158992023, 1550.442225486 , 1560.3198267924
12-19-37.173818: 1540.3245497348, 1550.3456136914, 1560.4743457107, 1540.527651778 , 1550.6644387312, 1560.1663276668, 1540.6164786933, 1550.4408566759, 1560.3192323841
12-19-37.174818: 1540.3251290067, 1550.3465923848, 1560.4749402372, 1540.5282312026, 1550.6622854892, 1560.1677156389, 1540.6168637625, 1550.4433993   , 1560.3210156103
12-19-37.175818: 1540.323778002 , 1550.3471792192, 1560.4749402372, 1540.5264929301, 1550.6622854892, 1560.1651410204, 1540.6147402217, 1550.4426173944, 1560.3160628596
12-19-37.176818: 1540.3235855407, 1550.3467873591, 1560.4753352974, 1540.5284237151, 1550.6642417647, 1560.1673187987, 1540.6153197118, 1550.442225486 , 1560.3166572654
12-19-37.177818: 1540.323778002 , 1550.347569168 , 1560.4745432406, 1540.5272667534, 1550.6632645825, 1560.1661302149, 1540.6137737766, 1550.4447681146, 1560.3184404858
12-19-37.178818: 1540.3247421964, 1550.3460055509, 1560.4757322943, 1540.5293900531, 1550.6642417647, 1560.1671213465, 1540.6157047804, 1550.440661678 , 1560.3188354667
12-19-37.179818: 1540.324936545 , 1550.3485478639, 1560.4761292915, 1540.5293900531, 1550.6634596364, 1560.1667245066, 1540.6166712279, 1550.4439862076, 1560.3198267924
12-19-37.180818: 1540.3235855407, 1550.3471792192, 1560.4745432406, 1540.5284237151, 1550.6644387312, 1560.1637530529, 1540.6172507194, 1550.4424204843, 1560.3170541817
12-19-37.181818: 1540.3235855407, 1550.347766054 , 1560.4751377673, 1540.5266873295, 1550.6652208605, 1560.1685073842, 1540.6128092203, 1550.4435942986, 1560.3172516718
12-19-37.182818: 1540.3245497348, 1550.3485478639, 1560.4761292915, 1540.5288106276, 1550.6658079361, 1560.165338472 , 1540.6145476876, 1550.4447681146, 1560.3184404858
12-19-37.183818: 1540.3260950896, 1550.3467873591, 1560.4745432406, 1540.5274592657, 1550.6638516566, 1560.1655359237, 1540.6153197118, 1550.4424204843, 1560.3180435688
12-19-37.184818: 1540.3247421964, 1550.3456136914, 1560.4759298246, 1540.5274592657, 1550.6628725626, 1560.1677156389, 1540.61512529  , 1550.4435942986, 1560.3170541817
12-19-37.185818: 1540.3247421964, 1550.3467873591, 1560.4765243523, 1540.5280386901, 1550.6656128816, 1560.1669219586, 1540.6157047804, 1550.4430073912, 1560.3190348935
12-19-37.186818: 1540.3259007408, 1550.3467873591, 1560.4749402372, 1540.5295825659, 1550.6644387312, 1560.1691016777, 1540.6157047804, 1550.4424204843, 1560.3174491619
12-19-37.187818: 1540.3260950896, 1550.3467873591, 1560.4745432406, 1540.529969479 , 1550.6638516566, 1560.164941633 , 1540.6153197118, 1550.4430073912, 1560.3170541817
12-19-37.188818: 1540.3247421964, 1550.3446369107, 1560.4745432406, 1540.5261079061, 1550.6644387312, 1560.1671213465, 1540.6153197118, 1550.4398778634, 1560.3188354667
12-19-37.189818: 1540.3247421964, 1550.3479610285, 1560.4767238193, 1540.5280386901, 1550.6634596364, 1560.1655359237, 1540.6160917367, 1550.4426173944, 1560.3182410592
12-19-37.190818: 1540.3264800137, 1550.3469823334, 1560.4755347641, 1540.5282312026, 1550.6648288396, 1560.1667245066, 1540.614160732 , 1550.4441812063, 1560.3178460785
12-19-37.191818: 1540.3241648118, 1550.3473741936, 1560.4745432406, 1540.5274592657, 1550.6658079361, 1560.1663276668, 1540.6137737766, 1550.4424204843, 1560.3184404858
12-19-37.192818: 1540.3241648118, 1550.3471792192, 1560.4763268219, 1540.5261079061, 1550.6628725626, 1560.1659327631, 1540.6137737766, 1550.4426173944, 1560.3178460785
12-19-37.193818: 1540.3241648118, 1550.3469823334, 1560.4747427072, 1540.5284237151, 1550.6652208605, 1560.1673187987, 1540.6168637625, 1550.4428123928, 1560.3170541817
12-19-37.194818: 1540.323778002 , 1550.346200525 , 1560.4743457107, 1540.5272667534, 1550.6644387312, 1560.1659327631, 1540.6157047804, 1550.4443762051, 1560.3180435688
