12-31-55.266611: 1540.2431069437, 1550.31805595  , 1560.4632666862, 1540.5394460798, 1550.6628878609, 1560.1683234824, 1540.6891053887, 1550.4678624461, 1560.326775788 
12-31-55.267611: 1540.2444596935, 1550.317079204 , 1560.4626721686, 1540.5400255133, 1550.6628878609, 1560.1657507977, 1540.6916161288, 1550.4664935907, 1560.3261813744
12-31-55.268611: 1540.243493713 , 1550.3186427627, 1560.4612856082, 1540.5388666468, 1550.6658232345, 1560.1689177757, 1540.6891053887, 1550.4690362988, 1560.327370202 
12-31-55.269611: 1540.2446521351, 1550.3153187706, 1560.4632666862, 1540.5404105443, 1550.6658232345, 1560.1679285777, 1540.6918105699, 1550.4661016702, 1560.3257844535
12-31-55.270611: 1540.2454237886, 1550.3186427627, 1560.4636617405, 1540.5394460798, 1550.6658232345, 1560.1687203232, 1540.6891053887, 1550.4676674414, 1560.327370202 
12-31-55.271611: 1540.2440729238, 1550.317860983 , 1560.4632666862, 1540.5406049472, 1550.6652361589, 1560.166739993 , 1540.6891053887, 1550.4680574508, 1560.3263788668
12-31-55.272611: 1540.2446521351, 1550.3153187706, 1560.4616806615, 1540.5382872142, 1550.6644540295, 1560.166739993 , 1540.6891053887, 1550.4662985863, 1560.3243981364
12-31-55.273611: 1540.243493713 , 1550.3172741708, 1560.4642562588, 1540.5392535646, 1550.6644540295, 1560.16812603  , 1540.6904570342, 1550.4666885951, 1560.327370202 
12-31-55.274611: 1540.2438804824, 1550.3161005478, 1560.4618801247, 1540.5400255133, 1550.6662133436, 1560.1637685392, 1540.6904570342, 1550.4664935907, 1560.3263788668
12-31-55.275611: 1540.245810559 , 1550.31805595  , 1560.4638612042, 1540.5400255133, 1550.6652361589, 1560.1697114581, 1540.692390118 , 1550.4672755204, 1560.3289540175
12-31-55.276611: 1540.2452313469, 1550.31805595  , 1560.4644557227, 1540.5382872142, 1550.6652361589, 1560.1687203232, 1540.6879481856, 1550.4692313039, 1560.3269732806
12-31-55.277611: 1540.2423352925, 1550.3153187706, 1560.4614831348, 1540.5388666468, 1550.6652361589, 1560.1663431532, 1540.6918105699, 1550.4672755204, 1560.3257844535
12-31-55.278611: 1540.2440729238, 1550.3166873591, 1560.4612856082, 1540.5380946992, 1550.66562818  , 1560.166739993 , 1540.6912310223, 1550.4688393821, 1560.3251900407
12-31-55.279611: 1540.2452313469, 1550.3166873591, 1560.4630691591, 1540.5402180288, 1550.6642570631, 1560.1699089109, 1540.6904570342, 1550.4664935907, 1560.327370202 
12-31-55.280611: 1540.2431069437, 1550.3172741708, 1560.4626721686, 1540.5398311105, 1550.6648441379, 1560.1669374451, 1540.6891053887, 1550.4682543674, 1560.326775788 
12-31-55.281611: 1540.2442653653, 1550.3153187706, 1560.4632666862, 1540.5394460798, 1550.6652361589, 1560.1679285777, 1540.6904570342, 1550.4680574508, 1560.3263788668
12-31-55.282611: 1540.2446521351, 1550.3145369942, 1560.4634642133, 1540.5396385951, 1550.6658232345, 1560.1679285777, 1540.6898793754, 1550.464732818 , 1560.3257844535
12-31-55.283611: 1540.2456162305, 1550.3161005478, 1560.4624746417, 1540.5398311105, 1550.6662133436, 1560.1679285777, 1540.6904570342, 1550.469426309 , 1560.3269732806
12-31-55.284611: 1540.2452313469, 1550.3184477956, 1560.4624746417, 1540.5404105443, 1550.6648441379, 1560.1679285777, 1540.6898793754, 1550.4707970813, 1560.3259819458
