13-51-14.907975: 1540.2497178942, 1550.3188874275, 1560.5235457615, 1540.3093642888, 1550.3572166404, 1560.0945068687, 1541.1259424852, 1550.9106533806, 1560.5209699684
13-51-14.908975: 1540.2508763257, 1550.3206478689, 1560.5227536558, 1540.3074340529, 1550.3603458345, 1560.0949036719, 1541.1236229906, 1550.9122200497, 1560.5207724267
13-51-14.909975: 1540.2504914395, 1550.3194742408, 1560.5263191061, 1540.3076265102, 1550.3591721463, 1560.0962895813, 1541.124782737 , 1550.9092837432, 1560.5237433038
13-51-14.910975: 1540.2510687689, 1550.3212346837, 1560.5235457615, 1540.3070472515, 1550.3589771689, 1560.0945068687, 1541.1257498233, 1550.9104582645, 1560.5215645304
13-51-14.911975: 1540.2508763257, 1550.3196692083, 1560.5235457615, 1540.3070472515, 1550.357019752 , 1560.0937151985, 1541.1238175408, 1550.9106533806, 1560.5209699684
13-51-14.912975: 1540.2516479854, 1550.3202560222, 1560.522951198 , 1540.3074340529, 1550.3587802801, 1560.0949036719, 1541.1259424852, 1550.9108484967, 1560.5203754069
13-51-14.913975: 1540.2501046667, 1550.3194742408, 1560.5235457615, 1540.3064679933, 1550.3591721463, 1560.0954979093, 1541.1243955251, 1550.9131975457, 1560.5207724267
13-51-14.914975: 1540.2493330085, 1550.3200610547, 1560.5245373472, 1540.3074340529, 1550.3578034828, 1560.0952985397, 1541.1253626109, 1550.9116327875, 1560.5217620723
13-51-14.915975: 1540.2508763257, 1550.3192792735, 1560.5237433038, 1540.3078189676, 1550.358193437 , 1560.0952985397, 1541.1240102021, 1550.9120230203, 1560.5225561137
13-51-14.916975: 1540.2506838826, 1550.3208428366, 1560.524337868 , 1540.3068547944, 1550.3585853029, 1560.0956953433, 1541.1259424852, 1550.911240642 , 1560.5223566349
13-51-14.917974: 1540.2502971097, 1550.3194742408, 1560.5235457615, 1540.308011425 , 1550.358193437 , 1560.0951011058, 1541.124782737 , 1550.913002429 , 1560.5215645304
13-51-14.918975: 1540.2497178942, 1550.3200610547, 1560.5241403254, 1540.3083982268, 1550.3603458345, 1560.0941120013, 1541.1245900754, 1550.9122200497, 1560.5221590929
13-51-14.919975: 1540.2497178942, 1550.3192792735, 1560.52592402  , 1540.3060811925, 1550.3589771689, 1560.0949036719, 1541.1243955251, 1550.9120230203, 1560.5231506769
