06-08-08.457759: 1538.628779284 , 1546.4631149018, 1554.9854928874, 1562.0219435615, 1538.4548708421, 1546.5249934356, 1554.8816268587, 1561.8687069015, 1538.2193934747, 1546.455916064 , 1554.5541850488, 1561.7837634291
06-08-08.458759: 1538.628779284 , 1546.4656444961, 1554.9943462828, 1562.0312750521, 1538.4541009817, 1546.5273292175, 1554.8830035212, 1561.8752564702, 1538.2205488542, 1546.4584456347, 1554.5537910591, 1561.7821766588
06-08-08.459758: 1538.6297432403, 1546.4636987999, 1554.9876581525, 1562.0038804874, 1538.4550628368, 1546.5261613257, 1554.8820210146, 1561.8720806209, 1538.2209346083, 1546.4566939537, 1554.551628924 , 1561.7809856133
06-08-08.460758: 1538.6289732048, 1546.4636987999, 1554.9910022105, 1562.0229370524, 1538.4527513749, 1546.5273292175, 1554.8828074043, 1561.8921272945, 1538.2199711642, 1546.4570838498, 1554.5565451474, 1561.7849544788
06-08-08.461758: 1538.6289732048, 1546.4633089004, 1554.9904118553, 1562.0159884638, 1538.4552548315, 1546.5271352028, 1554.882413248 , 1561.8653331967, 1538.2220899901, 1546.4561100608, 1554.5535950252, 1561.7786035277
06-08-08.462758: 1538.6289732048, 1546.4642826984, 1554.9896253568, 1562.0181733527, 1538.4548708421, 1546.5286911262, 1554.8822171313, 1561.871882737 , 1538.2226676817, 1546.4570838498, 1554.5565451474, 1561.7805879519
06-08-08.463758: 1538.6268532578, 1546.4629209031, 1554.9933636356, 1562.0306793392, 1538.4531372455, 1546.5279131641, 1554.8818229753, 1561.882997293 , 1538.2218961719, 1546.4564999567, 1554.5539890148, 1561.7819768578
06-08-08.464758: 1538.6293572811, 1546.4646725983, 1554.9923790666, 1562.0282964918, 1538.4544849707, 1546.5265512568, 1554.8837918346, 1561.8877601683, 1538.220164982 , 1546.4582516373, 1554.5541850488, 1561.7813832748
06-08-08.465758: 1538.6280092495, 1546.4658384954, 1554.9902157113, 1562.0165841656, 1538.4525593808, 1546.5290810586, 1554.8828074043, 1561.8937142883, 1538.2203569181, 1546.46000142  , 1554.552218946 , 1561.7841610921
06-08-08.466758: 1538.6280092495, 1546.4627269046, 1554.9892311463, 1562.0177755705, 1538.4544849707, 1546.5261613257, 1554.8814307422, 1561.8685070785, 1538.2222819267, 1546.4549422765, 1554.5539890148, 1561.7833677061
06-08-08.467758: 1538.628587246 , 1546.4648665974, 1554.9908060663, 1562.0350472646, 1538.4541009817, 1546.5284971112, 1554.8837918346, 1561.8738673983, 1538.2222819267, 1546.4584456347, 1554.5543810827, 1561.7791990484
06-08-08.468758: 1538.6274312535, 1546.4625310041, 1554.9890350027, 1562.0177755705, 1538.4558326982, 1546.5255773804, 1554.8810365866, 1561.8695003742, 1538.2193934747, 1546.4566939537, 1554.5557571658, 1561.7813832748
06-08-08.469758: 1538.630705315 , 1546.4629209031, 1554.9845102513, 1562.0237306817, 1538.4544849707, 1546.5267452714, 1554.8798560437, 1561.8970881157, 1538.220164982 , 1546.4564999567, 1554.5524149795, 1561.7841610921
06-08-08.470758: 1538.6280092495, 1546.4629209031, 1554.9882485055, 1562.0239286041, 1538.4548708421, 1546.5273292175, 1554.8812346257, 1561.8786302179, 1538.220164982 , 1546.4551381751, 1554.5551690629, 1561.7811834741
06-08-08.471758: 1538.628395208 , 1546.4631149018, 1554.98942729  , 1562.0173777885, 1538.4550628368, 1546.5273292175, 1554.8810365866, 1561.8653331967, 1538.220164982 , 1546.4561100608, 1554.5528089685, 1561.7829700435
06-08-08.472758: 1538.6297432403, 1546.4629209031, 1554.9880504391, 1562.0052697906, 1538.4556407033, 1546.5267452714, 1554.8800540826, 1561.8748587608, 1538.2217042354, 1546.4564999567, 1554.5553650972, 1561.7817789968
