19-15-40.258096: 1540.3168211205, 1550.3546016608, 1560.5169339308, 1540.4623834251, 1550.5151735618, 1560.1168113937, 1540.6975815292, 1550.4838778513, 1560.3418066637
19-15-40.259096: 1540.3102586519, 1550.3540148208, 1560.5147551764, 1540.4631552968, 1550.5128257184, 1560.1176030873, 1540.6981610816, 1550.4821170391, 1560.3422016565
19-15-40.260096: 1540.313924797 , 1550.3563621834, 1560.519114628 , 1540.4623834251, 1550.5136076948, 1560.1178024626, 1540.699512743 , 1550.4834859221, 1560.3406178141
19-15-40.261096: 1540.3135398792, 1550.3549935249, 1560.5173309489, 1540.4627703045, 1550.5139996392, 1560.1172082083, 1540.6989331896, 1550.4832909134, 1560.3418066637
19-15-40.262096: 1540.3193306474, 1550.3553834776, 1560.5183225268, 1540.4635421765, 1550.505197188 , 1560.1179999023, 1540.7000922969, 1550.4823120474, 1560.3429955152
19-15-40.263096: 1540.3110303712, 1550.3563621834, 1560.5175284898, 1540.4627703045, 1550.5108698249, 1560.1189890371, 1540.6983536366, 1550.4828989845, 1560.3416072312
19-15-40.264096: 1540.3174003865, 1550.3561672067, 1560.510792764 , 1540.4629628006, 1550.5116517993, 1560.1185941573, 1540.6975815292, 1550.4823120474, 1560.3425985857
19-15-40.265096: 1540.3121888949, 1550.3530380295, 1560.5145576363, 1540.4629628006, 1550.510477882 , 1560.1172082083, 1540.699512743 , 1550.4823120474, 1560.3412122387
19-15-40.266096: 1540.3121888949, 1550.3606650627, 1560.5179255082, 1540.4625759211, 1550.5132176624, 1560.1189890371, 1540.6975815292, 1550.4838778513, 1560.3429955152
19-15-40.267096: 1540.3158550492, 1550.3510825391, 1560.515547274 , 1540.4619965459, 1550.5095008935, 1560.1164145793, 1540.6989331896, 1550.4852467374, 1560.3410147425
19-15-40.268096: 1540.3154701305, 1550.3575358673, 1560.5125764281, 1540.4625759211, 1550.5134126786, 1560.1172082083, 1540.6989331896, 1550.482703976 , 1560.3425985857
19-15-40.269096: 1540.312573812 , 1550.3579258213, 1560.5216904149, 1540.4631552968, 1550.5100878512, 1560.1179999023, 1540.699512743 , 1550.4848548074, 1560.3410147425
