19-16-24.721675: 1540.3131549617, 1550.3547985486, 1560.5207007695, 1540.4658596846, 1550.5181083762, 1560.118001838 , 1540.6956522079, 1550.4836847544, 1560.3437893746
19-16-24.722675: 1540.3106454549, 1550.3577327559, 1560.5195116472, 1540.466633447 , 1550.5145885122, 1560.1162190758, 1540.697003865 , 1550.4825108795, 1560.3431949481
19-16-24.723675: 1540.3106454549, 1550.3555822771, 1560.5181249858, 1540.4641234401, 1550.5118506389, 1560.1189909727, 1540.6981629694, 1550.4844667014, 1560.3422035928
19-16-24.724675: 1540.3069774386, 1550.3561691183, 1560.5119838096, 1540.4656671878, 1550.5093077903, 1560.1168133294, 1540.6956522079, 1550.4844667014, 1560.3427980185
19-16-24.725675: 1540.3139266838, 1550.3553853891, 1560.5135679999, 1540.465474691 , 1550.5096978207, 1560.1162190758, 1540.697583417 , 1550.4823139593, 1560.3412141749
19-16-24.726675: 1540.309873736 , 1550.3557772536, 1560.5171353449, 1540.4670184413, 1550.5093077903, 1560.1191903484, 1540.6948782154, 1550.4832928253, 1560.3431949481
19-16-24.727675: 1540.3154720173, 1550.3565590716, 1560.5139650163, 1540.4656671878, 1550.5122406705, 1560.1170107688, 1540.6956522079, 1550.4840747719, 1560.3435899416
19-16-24.728675: 1540.3096812781, 1550.3587114646, 1560.5139650163, 1540.4650878102, 1550.5140015511, 1560.1178043983, 1540.6948782154, 1550.4840747719, 1560.3418086   
19-16-24.729675: 1540.3139266838, 1550.3551904128, 1560.517729904 , 1540.4645084331, 1550.5122406705, 1560.1172101439, 1540.6956522079, 1550.4815320144, 1560.3429974514
19-16-24.730675: 1540.3139266838, 1550.35421362  , 1560.5171353449, 1540.4650878102, 1550.5126326143, 1560.11661589  , 1540.6962317589, 1550.4832928253, 1560.3427980185
19-16-24.731675: 1540.3069774386, 1550.3561691183, 1560.5141625563, 1540.4664390628, 1550.5122406705, 1560.1174075834, 1540.697003865 , 1550.4836847544, 1560.3418086   
19-16-24.732675: 1540.3096812781, 1550.3555822771, 1560.5155492106, 1540.4650878102, 1550.5118506389, 1560.114833131 , 1540.6962317589, 1550.4850536402, 1560.3412141749
19-16-24.733675: 1540.3089076734, 1550.3557772536, 1560.517729904 , 1540.4658596846, 1550.5110667523, 1560.1174075834, 1540.6956522079, 1550.4850536402, 1560.3422035928
19-16-24.734675: 1540.3183664598, 1550.3563640949, 1560.5210977895, 1540.466633447 , 1550.5102847785, 1560.118596093 , 1540.6962317589, 1550.4842716926, 1560.3447787957
19-16-24.735675: 1540.3112247163, 1550.3538217563, 1560.5191165647, 1540.4645084331, 1550.5126326143, 1560.116416515 , 1540.697003865 , 1550.4819239427, 1560.3439868715
19-16-24.736675: 1540.3116115197, 1550.3553853891, 1560.5169358675, 1540.4641234401, 1550.5075469203, 1560.1168133294, 1540.6962317589, 1550.4834878339, 1560.3431949481
19-16-24.737674: 1540.3116115197, 1550.3524531023, 1560.5133704601, 1540.4648953136, 1550.5079369498, 1560.1181992777, 1540.697003865 , 1550.4830978167, 1560.3429974514
19-16-24.738675: 1540.3131549617, 1550.3555822771, 1560.5133704601, 1540.4658596846, 1550.5120456547, 1560.1152299445, 1540.6956522079, 1550.4840747719, 1560.342600522 
19-16-24.739675: 1540.3092944757, 1550.3544085961, 1560.5157486877, 1540.466633447 , 1550.5083288914, 1560.1154273835, 1540.697003865 , 1550.4834878339, 1560.3416091674
19-16-24.740674: 1540.3096812781, 1550.3561691183, 1560.5141625563, 1540.4662465657, 1550.5118506389, 1560.117605023 , 1540.697583417 , 1550.4825108795, 1560.3416091674
19-16-24.741674: 1540.3119964365, 1550.3559722302, 1560.5113892549, 1540.4647028169, 1550.5098928359, 1560.1189909727, 1540.6964243134, 1550.4844667014, 1560.3416091674
19-16-24.742675: 1540.3118039781, 1550.3544085961, 1560.5157486877, 1540.4652821942, 1550.5108717368, 1560.1178043983, 1540.6968094225, 1550.4829008964, 1560.3431949481
19-16-24.743675: 1540.3083284138, 1550.3585145758, 1560.5161437685, 1540.4647028169, 1550.5089158482, 1560.117605023 , 1540.6950726574, 1550.4846617103, 1560.3427980185
19-16-24.744674: 1540.3135417661, 1550.35421362  , 1560.5175304264, 1540.4650878102, 1550.507741935 , 1560.1187935328, 1540.6962317589, 1550.4842716926, 1560.3418086   
19-16-24.745675: 1540.3154720173, 1550.349518915 , 1560.5117862702, 1540.4664390628, 1550.5120456547, 1560.11661589  , 1540.697003865 , 1550.4821189509, 1560.3427980185
19-16-24.746675: 1540.3139266838, 1550.3518662639, 1560.5220874355, 1540.4643159366, 1550.5093077903, 1560.1201794847, 1540.6962317589, 1550.4819239427, 1560.3431949481
19-16-24.747674: 1540.3102605388, 1550.3551904128, 1560.5153516703, 1540.4647028169, 1550.5073519057, 1560.11661589  , 1540.6950726574, 1550.4825108795, 1560.3437893746
19-16-24.748674: 1540.3112247163, 1550.3614487972, 1560.5151541301, 1540.4648953136, 1550.5083288914, 1560.1178043983, 1540.697003865 , 1550.4834878339, 1560.342600522 
19-16-24.749674: 1540.3116115197, 1550.3587114646, 1560.5179274449, 1540.4652821942, 1550.5118506389, 1560.1172101439, 1540.6956522079, 1550.4830978167, 1560.3418086   
19-16-24.750674: 1540.3116115197, 1550.3524531023, 1560.5133704601, 1540.4645084331, 1550.5147835287, 1560.1195852285, 1540.697583417 , 1550.4823139593, 1560.3429974514
19-16-24.751674: 1540.3141210296, 1550.3540167324, 1560.5195116472, 1540.4656671878, 1550.5095028054, 1560.1168133294, 1540.6968094225, 1550.4834878339, 1560.3418086   
19-16-24.752674: 1540.3112247163, 1550.3547985486, 1560.5157486877, 1540.465474691 , 1550.5098928359, 1560.1187935328, 1540.6956522079, 1550.4811419982, 1560.3427980185
19-16-24.753674: 1540.3172098136, 1550.3538217563, 1560.5179274449, 1540.4675978203, 1550.5087208332, 1560.1181992777, 1540.6956522079, 1550.4832928253, 1560.3441843684
19-16-24.754674: 1540.3135417661, 1550.3553853891, 1560.5163432457, 1540.4662465657, 1550.50676495  , 1560.1195852285, 1540.6981629694, 1550.4825108795, 1560.342600522 
19-16-24.755674: 1540.3106454549, 1550.3530399411, 1560.5103976858, 1540.4648953136, 1550.5114586955, 1560.1162190758, 1540.6962317589, 1550.4827058879, 1560.3418086   
19-16-24.756675: 1540.3096812781, 1550.3522581266, 1560.5165407862, 1540.4652821942, 1550.5106767213, 1560.11661589  , 1540.6962317589, 1550.4832928253, 1560.3445812986
19-16-24.757674: 1540.310837913 , 1550.352648078 , 1560.5155492106, 1540.4647028169, 1550.5112636798, 1560.1168133294, 1540.6956522079, 1550.4825108795, 1560.3437893746
19-16-24.758674: 1540.3116115197, 1550.3569509367, 1560.5153516703, 1540.4645084331, 1550.5096978207, 1560.1189909727, 1540.6937210037, 1550.4842716926, 1560.3435899416
19-16-24.759674: 1540.3116115197, 1550.3546035723, 1560.5133704601, 1540.4650878102, 1550.5095028054, 1560.11661589  , 1540.697003865 , 1550.4827058879, 1560.3451757262
19-16-24.760674: 1540.3116115197, 1550.3581246215, 1560.5113892549, 1540.4650878102, 1550.5147835287, 1560.1162190758, 1540.6962317589, 1550.4846617103, 1560.3402228221
19-16-24.761674: 1540.3141210296, 1550.3594932856, 1560.5141625563, 1540.4639290565, 1550.5138065348, 1560.1181992777, 1540.6956522079, 1550.4838797631, 1560.3412141749
19-16-24.762674: 1540.305434009 , 1550.3571459135, 1560.5094080547, 1540.4670184413, 1550.5108717368, 1560.117605023 , 1540.6956522079, 1550.4834878339, 1560.3422035928
19-16-24.763674: 1540.3106454549, 1550.3575377789, 1560.514559573 , 1540.4658596846, 1550.5141965675, 1560.1178043983, 1540.6956522079, 1550.4842716926, 1560.3431949481
19-16-24.764674: 1540.3160512823, 1550.3510844507, 1560.5183244635, 1540.4662465657, 1550.5141965675, 1560.1168133294, 1540.697003865 , 1550.4809450783, 1560.342600522 
19-16-24.765674: 1540.310837913 , 1550.3544085961, 1560.5147571131, 1540.4658596846, 1550.5122406705, 1560.1183967175, 1540.6948782154, 1550.4834878339, 1560.3441843684
19-16-24.766674: 1540.3112247163, 1550.3575377789, 1560.5203056863, 1540.4677922049, 1550.5118506389, 1560.1174075834, 1540.6962317589, 1550.4830978167, 1560.3441843684
19-16-24.767674: 1540.3145059477, 1550.3594932856, 1560.5157486877, 1540.4662465657, 1550.5122406705, 1560.11661589  , 1540.697003865 , 1550.4834878339, 1560.3429974514
19-16-24.768674: 1540.3121907818, 1550.3546035723, 1560.5161437685, 1540.4658596846, 1550.5085239063, 1560.1181992777, 1540.697583417 , 1550.4829008964, 1560.3418086   
19-16-24.769674: 1540.310066194 , 1550.3520612395, 1560.5102001468, 1540.4639290565, 1550.5140015511, 1560.118001838 , 1540.6950726574, 1550.4829008964, 1560.342600522 
19-16-24.770674: 1540.3145059477, 1550.3532349169, 1560.5163432457, 1540.4658596846, 1550.5075469203, 1560.11661589  , 1540.697003865 , 1550.4846617103, 1560.3410166788
19-16-24.771674: 1540.312962503 , 1550.3565590716, 1560.5127759043, 1540.4658596846, 1550.5128276303, 1560.1183967175, 1540.6981629694, 1550.4840747719, 1560.3441843684
19-16-24.772674: 1540.310837913 , 1550.3549954364, 1560.5153516703, 1540.465474691 , 1550.5116537112, 1560.1178043983, 1540.6956522079, 1550.4829008964, 1560.3445812986
19-16-24.773674: 1540.3131549617, 1550.3522581266, 1560.5143620329, 1540.465474691 , 1550.5081338765, 1560.1160216365, 1540.6962317589, 1550.4827058879, 1560.3422035928
19-16-24.774674: 1540.3139266838, 1550.3481502686, 1560.5161437685, 1540.4656671878, 1550.5071549791, 1560.117605023 , 1540.6956522079, 1550.4817289344, 1560.3427980185
19-16-24.775674: 1540.3077510414, 1550.3551904128, 1560.5175304264, 1540.466633447 , 1550.5120456547, 1560.1181992777, 1540.6968094225, 1550.4825108795, 1560.3431949481
19-16-24.776674: 1540.310837913 , 1550.3565590716, 1560.5141625563, 1540.4645084331, 1550.5087208332, 1560.1170107688, 1540.697003865 , 1550.4819239427, 1560.3416091674
19-16-24.777674: 1540.310066194 , 1550.3557772536, 1560.5185220045, 1540.4648953136, 1550.5120456547, 1560.1168133294, 1540.6950726574, 1550.4823139593, 1560.3435899416
19-16-24.778674: 1540.312962503 , 1550.3546035723, 1560.517729904 , 1540.4662465657, 1550.5110667523, 1560.1172101439, 1540.6956522079, 1550.4842716926, 1560.3420060963
19-16-24.779674: 1540.3164362013, 1550.3577327559, 1560.5210977895, 1540.4647028169, 1550.5138065348, 1560.11661589  , 1540.6962317589, 1550.4803581427, 1560.3441843684
19-16-24.780674: 1540.3139266838, 1550.3520612395, 1560.5127759043, 1540.4647028169, 1550.5134145905, 1560.117605023 , 1540.6950726574, 1550.4834878339, 1560.3427980185
19-16-24.781674: 1540.3069774386, 1550.3547985486, 1560.5171353449, 1540.4656671878, 1550.5130226463, 1560.1174075834, 1540.6956522079, 1550.4848567193, 1560.3435899416
19-16-24.782674: 1540.311032258 , 1550.3553853891, 1560.514559573 , 1540.4656671878, 1550.5106767213, 1560.1172101439, 1540.697583417 , 1550.4817289344, 1560.3445812986
19-16-24.783674: 1540.3087152158, 1550.352648078 , 1560.5159462281, 1540.4668259442, 1550.5126326143, 1560.118596093 , 1540.6964243134, 1550.4825108795, 1560.342600522 
19-16-24.784674: 1540.3102605388, 1550.3530399411, 1560.5141625563, 1540.4650878102, 1550.5122406705, 1560.1181992777, 1540.6956522079, 1550.4842716926, 1560.342600522 
19-16-24.785674: 1540.3119964365, 1550.3508875638, 1560.5141625563, 1540.465474691 , 1550.5110667523, 1560.117605023 , 1540.6956522079, 1550.4829008964, 1560.3422035928
19-16-24.786674: 1540.3112247163, 1550.3579277329, 1560.517729904 , 1540.4656671878, 1550.5102847785, 1560.1160216365, 1540.6956522079, 1550.4834878339, 1560.3427980185
19-16-24.787674: 1540.3116115197, 1550.3522581266, 1560.5175304264, 1540.4635440638, 1550.5134145905, 1560.1187935328, 1540.6956522079, 1550.4832928253, 1560.3437893746
19-16-24.788674: 1540.3106454549, 1550.3563640949, 1560.5155492106, 1540.4647028169, 1550.5063730092, 1560.1174075834, 1540.6956522079, 1550.4815320144, 1560.3437893746
19-16-24.789674: 1540.3145059477, 1550.3585145758, 1560.514559573 , 1540.4643159366, 1550.5083288914, 1560.1172101439, 1540.6995146308, 1550.4834878339, 1560.3418086   
19-16-24.790674: 1540.310066194 , 1550.3575377789, 1560.5143620329, 1540.4664390628, 1550.5061779949, 1560.11661589  , 1540.6950726574, 1550.4827058879, 1560.3435899416
19-16-24.791674: 1540.310066194 , 1550.3583195986, 1560.5179274449, 1540.4650878102, 1550.5143934958, 1560.1170107688, 1540.6962317589, 1550.4830978167, 1560.3441843684
19-16-24.792674: 1540.3102605388, 1550.3551904128, 1560.5147571131, 1540.4650878102, 1550.5079369498, 1560.1170107688, 1540.6962317589, 1550.4842716926, 1560.3427980185
19-16-24.793674: 1540.3121907818, 1550.3532349169, 1560.5155492106, 1540.4656671878, 1550.5096978207, 1560.1162190758, 1540.6956522079, 1550.4850536402, 1560.342600522 
19-16-24.794674: 1540.3148927528, 1550.3555822771, 1560.5199086667, 1540.4660540688, 1550.5140015511, 1560.1181992777, 1540.6956522079, 1550.4827058879, 1560.3422035928
19-16-24.795674: 1540.3125756989, 1550.3575377789, 1560.5115867942, 1540.4648953136, 1550.5120456547, 1560.1181992777, 1540.6964243134, 1550.4840747719, 1560.3445812986
19-16-24.796674: 1540.3092944757, 1550.3567559599, 1560.5181249858, 1540.4650878102, 1550.5112636798, 1560.1183967175, 1540.697003865 , 1550.4830978167, 1560.3410166788
19-16-24.797674: 1540.309873736 , 1550.3497158015, 1560.5216923516, 1540.4656671878, 1550.5104797939, 1560.118001838 , 1540.6956522079, 1550.4838797631, 1560.3429974514
19-16-24.798674: 1540.3087152158, 1550.3589064419, 1560.5149546532, 1540.4650878102, 1550.5147835287, 1560.1168133294, 1540.6962317589, 1550.4823139593, 1560.342600522 
19-16-24.799674: 1540.312962503 , 1550.3573408904, 1560.5153516703, 1540.4668259442, 1550.5128276303, 1560.117605023 , 1540.6956522079, 1550.4840747719, 1560.3422035928
19-16-24.800674: 1540.3121907818, 1550.3549954364, 1560.5173328856, 1540.4648953136, 1550.5145885122, 1560.1178043983, 1540.6962317589, 1550.4840747719, 1560.3418086   
19-16-24.801674: 1540.310066194 , 1550.3544085961, 1560.5163432457, 1540.4647028169, 1550.5091108633, 1560.118001838 , 1540.6964243134, 1550.4823139593, 1560.3447787957
19-16-24.802674: 1540.3112247163, 1550.352648078 , 1560.5189190235, 1540.4662465657, 1550.5095028054, 1560.1168133294, 1540.697583417 , 1550.4827058879, 1560.342600522 
