19-14-49.363579: 1540.3096718439, 1550.3504880558, 1560.5133607768, 1540.464114004 , 1550.5141870079, 1560.1132400718, 1540.6983460854, 1550.4795666407, 1560.3412044938
19-14-49.364578: 1540.3073548058, 1550.3499012189, 1560.513955333 , 1540.4658502485, 1550.5118410793, 1560.1156151442, 1540.6989256384, 1550.4797616483, 1560.3461554678
19-14-49.365578: 1540.316041848 , 1550.3516617308, 1560.5137577931, 1540.4662371296, 1550.5136000471, 1560.1146260137, 1540.6981535304, 1550.4803485835, 1560.3455629757
19-14-49.366578: 1540.3141115954, 1550.3475538759, 1560.5145498896, 1540.4681677636, 1550.5106671617, 1560.1138323874, 1540.6989256384, 1550.481132439 , 1560.3437796934
19-14-49.367578: 1540.3088982392, 1550.3545940147, 1560.5133607768, 1540.4656577517, 1550.5092982307, 1560.1138323874, 1540.6981535304, 1550.4813274471, 1560.345166045 
19-14-49.368578: 1540.3108284788, 1550.3510748931, 1560.5141528729, 1540.4650783741, 1550.5175118528, 1560.1142292005, 1540.6989256384, 1550.4828913371, 1560.3465523991
19-14-49.369578: 1540.3150757777, 1550.3559626725, 1560.5099929246, 1540.4656577517, 1550.5122311109, 1560.1146260137, 1540.6995051918, 1550.4815224552, 1560.345166045 
19-14-49.370578: 1540.3141115954, 1550.3538121987, 1560.5082092664, 1540.4646933808, 1550.5143839362, 1560.1144266392, 1540.6995051918, 1550.4797616483, 1560.3467498966
19-14-49.371578: 1540.3116020855, 1550.3497062439, 1560.5133607768, 1540.4652727581, 1550.5137969752, 1560.1136349488, 1540.6995051918, 1550.481132439 , 1560.3429877702
19-14-49.372578: 1540.3100567598, 1550.352248569 , 1560.5125686814, 1540.4658502485, 1550.5159478929, 1560.1148234526, 1540.6989256384, 1550.4787846986, 1560.3447691145
19-14-49.373578: 1540.3077416072, 1550.3551808551, 1560.515341987 , 1540.4660446327, 1550.5157528761, 1560.115814519 , 1540.6983460854, 1550.4803485835, 1560.3465523991
19-14-49.374578: 1540.3096718439, 1550.3514648438, 1560.5137577931, 1540.4650783741, 1550.5110571927, 1560.1128432592, 1540.697573978 , 1550.481132439 , 1560.3431852669
19-14-49.375578: 1540.3121813476, 1550.3547889909, 1560.5123692052, 1540.4658502485, 1550.5188827102, 1560.1142292005, 1540.7008568556, 1550.481132439 , 1560.3457604731
19-14-49.376578: 1540.3116020855, 1550.3545940147, 1560.5147474297, 1540.4656577517, 1550.5190777278, 1560.1164068366, 1540.6989256384, 1550.4819143834, 1560.3447691145
19-14-49.377578: 1540.3087057816, 1550.3516617308, 1560.5133607768, 1540.4666240109, 1550.5094932459, 1560.1142292005, 1540.6995051918, 1550.4826963287, 1560.3449685478
19-14-49.378578: 1540.3088982392, 1550.3534203352, 1560.5155395273, 1540.4664296266, 1550.5104702343, 1560.1130406976, 1540.6989256384, 1550.4817193752, 1560.3455629757
19-14-49.379578: 1540.3119870022, 1550.3561595606, 1560.5163335623, 1540.464498997 , 1550.5122311109, 1560.1142292005, 1540.6983460854, 1550.4803485835, 1560.3445716174
19-14-49.380578: 1540.3131455274, 1550.3553758315, 1560.5125686814, 1540.4660446327, 1550.5124261268, 1560.1150208915, 1540.6995051918, 1550.4809355191, 1560.3459579704
19-14-49.381578: 1540.3106360207, 1550.3540071747, 1560.5119741263, 1540.4656577517, 1550.5141870079, 1560.1142292005, 1540.6989256384, 1550.4807405112, 1560.3449685478
19-14-49.382578: 1540.3119870022, 1550.3538121987, 1560.5151444468, 1540.4648858775, 1550.508124317 , 1560.1146260137, 1540.6995051918, 1550.479371633 , 1560.3435802603
19-14-49.383578: 1540.3125662646, 1550.3524435446, 1560.5129637607, 1540.4654652548, 1550.5098832763, 1560.1156151442, 1540.696994426 , 1550.481132439 , 1560.345166045 
19-14-49.384578: 1540.311215282 , 1550.3536172227, 1560.513955333 , 1540.4654652548, 1550.5139919915, 1560.1126458209, 1540.6989256384, 1550.4781977646, 1560.3457604731
19-14-49.385578: 1540.3100567598, 1550.356941379 , 1560.5078122529, 1540.464498997 , 1550.5153609308, 1560.1136349488, 1540.6995051918, 1550.4801535757, 1560.3471468282
19-14-49.386578: 1540.3139172496, 1550.3459902589, 1560.5121716657, 1540.4648858775, 1550.5098832763, 1560.1136349488, 1540.6995051918, 1550.481132439 , 1560.3427883373
19-14-49.387578: 1540.3139172496, 1550.3520516819, 1560.512766221 , 1540.4660446327, 1550.5114491359, 1560.1136349488, 1540.6981535304, 1550.4815224552, 1560.3467498966
19-14-49.388578: 1540.3129530687, 1550.3540071747, 1560.5147474297, 1540.464114004 , 1550.5141870079, 1560.1136349488, 1540.6995051918, 1550.481132439 , 1560.3461554678
19-14-49.389578: 1540.3108284788, 1550.3489225213, 1560.5133607768, 1540.4658502485, 1550.5137969752, 1560.1146260137, 1540.6981535304, 1550.4825013202, 1560.3437796934
19-14-49.390578: 1540.3135323318, 1550.352248569 , 1560.5161340852, 1540.464114004 , 1550.5116441516, 1560.1144266392, 1540.697573978 , 1550.4823044   , 1560.3467498966
19-14-49.391578: 1540.3121813476, 1550.3508780062, 1560.5135583166, 1540.4650783741, 1550.5124261268, 1560.1156151442, 1540.7008568556, 1550.4819143834, 1560.3447691145
19-14-49.392578: 1540.3131455274, 1550.3526385204, 1560.5113795716, 1540.4654652548, 1550.5122311109, 1560.1120515704, 1540.6989256384, 1550.4795666407, 1560.345166045 
19-14-49.393578: 1540.3125662646, 1550.3567464022, 1560.5135583166, 1540.4648858775, 1550.519467763 , 1560.1138323874, 1540.6989256384, 1550.4803485835, 1560.3441746872
19-14-49.394578: 1540.3106360207, 1550.3483356856, 1560.5109825565, 1540.464114004 , 1550.5145789526, 1560.1136349488, 1540.6981535304, 1550.479371633 , 1560.3457604731
19-14-49.395578: 1540.3141115954, 1550.3557676959, 1560.5121716657, 1540.4664296266, 1550.5137969752, 1560.1144266392, 1540.6989256384, 1550.481132439 , 1560.3461554678
19-14-49.396578: 1540.3102511046, 1550.3542040623, 1560.5097953857, 1540.4664296266, 1550.5120360951, 1560.1146260137, 1540.6989256384, 1550.479371633 , 1560.3435802603
19-14-49.397578: 1540.315462583 , 1550.3518567063, 1560.5141528729, 1540.4648858775, 1550.5159478929, 1560.1148234526, 1540.6995051918, 1550.4799585679, 1560.345166045 
19-14-49.398578: 1540.3106360207, 1550.3532253593, 1560.5125686814, 1540.4666240109, 1550.5122311109, 1560.1132400718, 1540.6989256384, 1550.4807405112, 1560.3445716174
19-14-49.399578: 1540.3092850415, 1550.3510748931, 1560.5155395273, 1540.4656577517, 1550.5128180707, 1560.1122490086, 1540.6995051918, 1550.4795666407, 1560.3457604731
19-14-49.400578: 1540.3131455274, 1550.3526385204, 1560.515341987 , 1540.4664296266, 1550.5100802036, 1560.1156151442, 1540.7002773012, 1550.4805455032, 1560.3435802603
19-14-49.401578: 1540.316426767 , 1550.3518567063, 1560.5135583166, 1540.4673958869, 1550.5126230547, 1560.1134375103, 1540.6989256384, 1550.4805455032, 1560.3445716174
19-14-49.402578: 1540.311215282 , 1550.3495093574, 1560.5101904636, 1540.4658502485, 1550.5149689856, 1560.1126458209, 1540.6995051918, 1550.4797616483, 1560.3445716174
19-14-49.403578: 1540.3088982392, 1550.350096194 , 1560.5159365447, 1540.4652727581, 1550.5108621772, 1560.1146260137, 1540.6995051918, 1550.4795666407, 1560.345166045 
19-14-49.404578: 1540.3087057816, 1550.3594837278, 1560.5109825565, 1540.4656577517, 1550.5145789526, 1560.1148234526, 1540.697573978 , 1550.4813274471, 1560.3457604731
19-14-49.405578: 1540.3054245749, 1550.3485325718, 1560.5092008327, 1540.4643065005, 1550.5118410793, 1560.1146260137, 1540.6989256384, 1550.481132439 , 1560.3455629757
19-14-49.406578: 1540.3150757777, 1550.3536172227, 1560.5115771109, 1540.4648858775, 1550.5151659141, 1560.1130406976, 1540.7000847457, 1550.4805455032, 1560.3447691145
19-14-49.407578: 1540.3077416072, 1550.3547889909, 1560.5129637607, 1540.4673958869, 1550.5112541203, 1560.1146260137, 1540.697573978 , 1550.4805455032, 1560.3449685478
19-14-49.408578: 1540.3098643018, 1550.3516617308, 1560.5086062801, 1540.4673958869, 1550.5116441516, 1560.1130406976, 1540.7000847457, 1550.4803485835, 1560.3439771903
19-14-49.409578: 1540.3102511046, 1550.3530303834, 1560.5137577931, 1540.4631477479, 1550.5147739691, 1560.1146260137, 1540.6989256384, 1550.4809355191, 1560.3455629757
19-14-49.410578: 1540.3129530687, 1550.3502911691, 1560.5125686814, 1540.4664296266, 1550.5108621772, 1560.1144266392, 1540.7000847457, 1550.4799585679, 1560.3431852669
19-14-49.411577: 1540.3129530687, 1550.3495093574, 1560.5111820323, 1540.4648858775, 1550.5077323755, 1560.1146260137, 1540.6995051918, 1550.4809355191, 1560.3461554678
19-14-49.412578: 1540.3092850415, 1550.3463802071, 1560.5137577931, 1540.4654652548, 1550.5112541203, 1560.1146260137, 1540.6981535304, 1550.4799585679, 1560.3427883373
19-14-49.413578: 1540.3135323318, 1550.3495093574, 1560.5133607768, 1540.4652727581, 1550.5106671617, 1560.1138323874, 1540.696994426 , 1550.4813274471, 1560.3457604731
19-14-49.414578: 1540.3092850415, 1550.3528334961, 1560.5113795716, 1540.4646933808, 1550.5112541203, 1560.1136349488, 1540.6981535304, 1550.4805455032, 1560.3461554678
19-14-49.415578: 1540.3029150933, 1550.3540071747, 1560.5171256615, 1540.4670090052, 1550.5157528761, 1560.1134375103, 1540.6989256384, 1550.483283266 , 1560.3447691145
19-14-49.416578: 1540.3121813476, 1550.3571363558, 1560.5123692052, 1540.4660446327, 1550.5098832763, 1560.1146260137, 1540.697573978 , 1550.4803485835, 1560.3455629757
19-14-49.417578: 1540.311215282 , 1550.3512698684, 1560.5155395273, 1540.4660446327, 1550.5134050309, 1560.1128432592, 1540.7008568556, 1550.4815224552, 1560.3457604731
19-14-49.418578: 1540.3098643018, 1550.3518567063, 1560.5121716657, 1540.4662371296, 1550.5120360951, 1560.1148234526, 1540.6989256384, 1550.4825013202, 1560.345166045 
19-14-49.419578: 1540.3096718439, 1550.3559626725, 1560.5141528729, 1540.4662371296, 1550.5120360951, 1560.1140317618, 1540.697573978 , 1550.4801535757, 1560.345166045 
19-14-49.420578: 1540.3125662646, 1550.3553758315, 1560.5135583166, 1540.4664296266, 1550.5112541203, 1560.1154177051, 1540.6983460854, 1550.4825013202, 1560.345166045 
19-14-49.421578: 1540.3121813476, 1550.3516617308, 1560.5121716657, 1540.4648858775, 1550.506950405 , 1560.1144266392, 1540.6995051918, 1550.4795666407, 1560.3455629757
19-14-49.422578: 1540.3087057816, 1550.3534203352, 1560.513163237 , 1540.4654652548, 1550.5149689856, 1560.1146260137, 1540.6995051918, 1550.4823044   , 1560.3421939116
