19-27-15.130433: 1541.2176285575, 1551.1111630131, 1560.9338774312, 1539.9279168835, 1550.252685497 , 1559.9452980075, 1540.1569678999, 1550.0775058772, 1560.1284584689
19-27-15.131432: 1541.220333706 , 1551.1144904188, 1560.9382392248, 1539.9271436622, 1550.2520987342, 1559.942724123 , 1540.1581261919, 1550.0788759567, 1560.1300418806
19-27-15.132432: 1541.2116364608, 1551.1139030034, 1560.940221514 , 1539.9265665756, 1550.2520987342, 1559.9454973388, 1540.1563887545, 1550.0771160642, 1560.1298444379
19-27-15.133432: 1541.2172412989, 1551.1111630131, 1560.9427986913, 1539.9259876035, 1550.252685497 , 1559.9466855864, 1540.1567754802, 1550.078679139 , 1560.1322214966
19-27-15.134432: 1541.2158887289, 1551.1156652509, 1560.9370494661, 1539.9271436622, 1550.252685497 , 1559.9460914623, 1540.1573546258, 1550.0763345281, 1560.1304387019
19-27-15.135432: 1541.2191738158, 1551.1119455932, 1560.9374466981, 1539.924635413 , 1550.2515119718, 1559.9447058198, 1540.1567754802, 1550.0769211578, 1560.1290527318
19-27-15.136432: 1541.2189811306, 1551.1164478355, 1560.9326876791, 1539.9252143841, 1550.2520987342, 1559.9460914623, 1540.1583186119, 1550.078679139 , 1560.1300418806
19-27-15.137432: 1541.2155033603, 1551.1164478355, 1560.9366541721, 1539.9259876035, 1550.2509252099, 1559.9452980075, 1540.1554228844, 1550.0782893254, 1560.1296469952
19-27-15.138432: 1541.2151161027, 1551.1150778346, 1560.9388341048, 1539.9252143841, 1550.2520987342, 1559.9466855864, 1540.1563887545, 1550.0782893254, 1560.1286559113
19-27-15.139432: 1541.2174358728, 1551.1170352528, 1560.9364545875, 1539.9259876035, 1550.2507302597, 1559.9452980075, 1540.1575470456, 1550.0751612698, 1560.1316272313
19-27-15.140432: 1541.2191738158, 1551.1150778346, 1560.9332825549, 1539.9265665756, 1550.2515119718, 1559.9447058198, 1540.156196335 , 1550.0757478987, 1560.1280616486
19-27-15.141432: 1541.2102839006, 1551.1107707667, 1560.9344723078, 1539.924635413 , 1550.2515119718, 1559.9472797108, 1540.1554228844, 1550.0759428048, 1560.1314278524
19-27-15.142432: 1541.2156960446, 1551.1123378402, 1560.9380415775, 1539.9271436622, 1550.2515119718, 1559.9466855864, 1540.1563887545, 1550.0775058772, 1560.1322214966
19-27-15.143432: 1541.2147288454, 1551.1211471864, 1560.9334821388, 1539.9252143841, 1550.2515119718, 1559.9454973388, 1540.1575470456, 1550.0794606775, 1560.1318246744
19-27-15.144432: 1541.2116364608, 1551.1105756003, 1560.9360592938, 1539.924635413 , 1550.252685497 , 1559.9460914623, 1540.1548456267, 1550.0767243406, 1560.1316272313
19-27-15.145432: 1541.2195610754, 1551.1162526676, 1560.9338774312, 1539.9252143841, 1550.252685497 , 1559.9452980075, 1540.1546513211, 1550.0771160642, 1560.1314278524
19-27-15.146432: 1541.2151161027, 1551.1186023389, 1560.9348695384, 1539.9265665756, 1550.2520987342, 1559.9447058198, 1540.1533006155, 1550.0780925079, 1560.1310329664
19-27-15.147432: 1541.2168559296, 1551.1162526676, 1560.9396266329, 1539.9259876035, 1550.252685497 , 1559.9466855864, 1540.1569678999, 1550.0771160642, 1560.1308335877
19-27-15.148432: 1541.2108638388, 1551.1150778346, 1560.9330849089, 1539.9252143841, 1550.252685497 , 1559.9441116973, 1540.1567754802, 1550.0773109707, 1560.1298444379
19-27-15.149432: 1541.2151161027, 1551.1094007759, 1560.9388341048, 1539.924635413 , 1550.2520987342, 1559.9472797108, 1540.1548456267, 1550.0767243406, 1560.1314278524
19-27-15.150432: 1541.2168559296, 1551.1144904188, 1560.9390317523, 1539.924635413 , 1550.253467211 , 1559.9460914623, 1540.1548456267, 1550.0782893254, 1560.1322214966
19-27-15.151432: 1541.2174358728, 1551.1211471864, 1560.9362569406, 1539.9273379104, 1550.2520987342, 1559.9452980075, 1540.1573546258, 1550.0775058772, 1560.1314278524
19-27-15.152432: 1541.2174358728, 1551.1137078362, 1560.9372471132, 1539.9252143841, 1550.2501434984, 1559.9447058198, 1540.1558096096, 1550.0767243406, 1560.1312304094
19-27-15.153432: 1541.2120237166, 1551.1142952514, 1560.9336797849, 1539.9259876035, 1550.253467211 , 1559.9452980075, 1540.1550380459, 1550.0763345281, 1560.1312304094
19-27-15.154432: 1541.2164686714, 1551.1137078362, 1560.9422038082, 1539.9271436622, 1550.253467211 , 1559.9480712324, 1540.1567754802, 1550.0780925079, 1560.1306361448
19-27-15.155432: 1541.2143434773, 1551.1158604186, 1560.9362569406, 1539.9265665756, 1550.2546407392, 1559.9460914623, 1540.1573546258, 1550.0769211578, 1560.1314278524
19-27-15.156432: 1541.2155033603, 1551.1164478355, 1560.9368518191, 1539.9279168835, 1550.252685497 , 1559.9447058198, 1540.1581261919, 1550.0790708636, 1560.1308335877
