19-27-55.688040: 1541.2157036008, 1551.1150854883, 1560.932497784 , 1539.9290804887, 1550.2534748561, 1559.949267225 , 1540.1548531725, 1550.0779052446, 1560.1296547381
19-27-55.689039: 1541.2166689122, 1551.1180225741, 1560.9352725824, 1539.9279244271, 1550.2528880927, 1559.948673099 , 1540.1544664478, 1550.0784918756, 1560.1300496235
19-27-55.690039: 1541.2191813721, 1551.1125406607, 1560.9364623383, 1539.929853712 , 1550.2554301003, 1559.9466933274, 1540.1542740288, 1550.0782969688, 1560.1324266828
19-27-55.691039: 1541.215123659 , 1551.1170429064, 1560.9386442082, 1539.9292747374, 1550.2521063793, 1559.9460992034, 1540.1550455917, 1550.0775135206, 1560.1324266828
19-27-55.692039: 1541.2137710927, 1551.1111706667, 1560.9358674601, 1539.9285034007, 1550.25406162  , 1559.9472874519, 1540.1538873043, 1550.0788836001, 1560.1316349741
19-27-55.693039: 1541.2172488552, 1551.1133232421, 1560.9372548641, 1539.9285034007, 1550.2548433354, 1559.9474848484, 1540.1544664478, 1550.0788836001, 1560.1288610965
19-27-55.694039: 1541.2124185288, 1551.113128075 , 1560.9330926597, 1539.927345454 , 1550.25406162  , 1559.948673099 , 1540.1540797233, 1550.0765370777, 1560.1314355953
19-27-55.695039: 1541.2199558914, 1551.1158680723, 1560.93685957  , 1539.929853712 , 1550.2534748561, 1559.9472874519, 1540.1546588669, 1550.0773186141, 1560.1294553598
19-27-55.696039: 1541.2139637766, 1551.1146932399, 1560.9354721667, 1539.929853712 , 1550.25406162  , 1559.9472874519, 1540.1544664478, 1550.0782969688, 1560.1338126589
19-27-55.697039: 1541.2170561705, 1551.1144980724, 1560.9404269128, 1539.9292747374, 1550.2534748561, 1559.948673099 , 1540.1538873043, 1550.0769288012, 1560.1330209488
19-27-55.698039: 1541.2141564605, 1551.1137154898, 1560.9388418557, 1539.9292747374, 1550.2534748561, 1559.9480789735, 1540.1535005801, 1550.0771237076, 1560.1302470662
19-27-55.699039: 1541.2122239562, 1551.1144980724, 1560.9328950137, 1539.9292747374, 1550.25406162  , 1559.9466933274, 1540.1538873043, 1550.076731984 , 1560.1298521808
19-27-55.700039: 1541.2157036008, 1551.1158680723, 1560.9392390885, 1539.927345454 , 1550.2534748561, 1559.9455050798, 1540.1533081613, 1550.0775135206, 1560.1306438876
19-27-55.701039: 1541.2104860289, 1551.1144980724, 1560.9346796428, 1539.9292747374, 1550.2546483843, 1559.949267225 , 1540.1523441815, 1550.0779052446, 1560.1312381522
19-27-55.702039: 1541.2128038959, 1551.1154777369, 1560.9404269128, 1539.929853712 , 1550.2546483843, 1559.9474848484, 1540.1546588669, 1550.0781001513, 1560.1302470662
19-27-55.703039: 1541.2104860289, 1551.113910657 , 1560.9437985608, 1539.9312040257, 1550.2546483843, 1559.9466933274, 1540.1560095749, 1550.0779052446, 1560.1310407092
19-27-55.704040: 1541.215123659 , 1551.113128075 , 1560.9352725824, 1539.9285034007, 1550.2534748561, 1559.949267225 , 1540.1540797233, 1550.0761453544, 1560.1292579172
19-27-55.705039: 1541.2073936613, 1551.1176303242, 1560.9293257676, 1539.930432687 , 1550.25406162  , 1559.9472874519, 1540.1550455917, 1550.0779052446, 1560.1300496235
19-27-55.706039: 1541.2153163432, 1551.1178254924, 1560.9404269128, 1539.9285034007, 1550.2534748561, 1559.9460992034, 1540.1544664478, 1550.0769288012, 1560.1310407092
19-27-55.707039: 1541.217443429 , 1551.1205674197, 1560.938444623 , 1539.9285034007, 1550.2554301003, 1559.9460992034, 1540.1521498765, 1550.0769288012, 1560.1300496235
19-27-55.708039: 1541.215123659 , 1551.1133232421, 1560.9428064422, 1539.9290804887, 1550.2534748561, 1559.9472874519, 1540.1546588669, 1550.0755587252, 1560.1290604747
19-27-55.709039: 1541.2131911523, 1551.1144980724, 1560.937057217 , 1539.9285034007, 1550.2534748561, 1559.9480789735, 1540.155238011 , 1550.0773186141, 1560.1304464448
19-27-55.710039: 1541.2135784089, 1551.1125406607, 1560.936661923 , 1539.929853712 , 1550.25406162  , 1559.9474848484, 1540.1569754457, 1550.0786867824, 1560.1314355953
19-27-55.711039: 1541.2178287987, 1551.1101910077, 1560.93685957  , 1539.929853712 , 1550.2548433354, 1559.9460992034, 1540.1556247361, 1550.0794683209, 1560.1304464448
19-27-55.712039: 1541.2147364016, 1551.1176303242, 1560.9376520961, 1539.929853712 , 1550.25406162  , 1559.9460992034, 1540.1546588669, 1550.076731984 , 1560.1306438876
19-27-55.713039: 1541.2180233726, 1551.1144980724, 1560.943203677 , 1539.9292747374, 1550.2546483843, 1559.9472874519, 1540.1542740288, 1550.0781001513, 1560.1312381522
19-27-55.714039: 1541.2166689122, 1551.113128075 , 1560.9396343838, 1539.929853712 , 1550.2526931421, 1559.9480789735, 1540.1536948854, 1550.0784918756, 1560.1308413305
19-27-55.715039: 1541.215123659 , 1551.11175808  , 1560.9354721667, 1539.930432687 , 1550.2546483843, 1559.9472874519, 1540.155238011 , 1550.0763421714, 1560.1304464448
19-27-55.716039: 1541.2110659672, 1551.1111706667, 1560.9342824123, 1539.930432687 , 1550.25406162  , 1559.9480789735, 1540.1556247361, 1550.0781001513, 1560.1314355953
19-27-55.717039: 1541.2157036008, 1551.1150854883, 1560.9382469757, 1539.9285034007, 1550.2528880927, 1559.948673099 , 1540.1535005801, 1550.0781001513, 1560.1304464448
19-27-55.718039: 1541.2153163432, 1551.1111706667, 1560.9358674601, 1539.930432687 , 1550.2534748561, 1559.9460992034, 1540.1535005801, 1550.0755587252, 1560.1302470662
19-27-55.719039: 1541.209711519 , 1551.113128075 , 1560.9328950137, 1539.929853712 , 1550.2534748561, 1559.9466933274, 1540.1544664478, 1550.0761453544, 1560.1302470662
19-27-55.720039: 1541.2083589622, 1551.1125406607, 1560.9410217944, 1539.9285034007, 1550.2546483843, 1559.9466933274, 1540.1540797233, 1550.0788836001, 1560.1302470662
19-27-55.721039: 1541.2112586504, 1551.1148903207, 1560.9396343838, 1539.9279244271, 1550.2546483843, 1559.9466933274, 1540.1535005801, 1550.0773186141, 1560.1300496235
19-27-55.722039: 1541.2145437175, 1551.1144980724, 1560.9380493283, 1539.929853712 , 1550.25406162  , 1559.9480789735, 1540.1550455917, 1550.077710338 , 1560.1298521808
