16-04-38.827319: 1540.3577613941, 1550.4011622338, 1560.4717778263, 1541.3757842391, 1550.7217695633, 1560.2863586321, 1539.7506790392, 1549.9266552606, 1560.2152546901
16-04-38.828319: 1540.3567952714, 1550.4011622338, 1560.4715802971, 1541.3750114525, 1550.7205953278, 1560.2845774212, 1539.7504848355, 1549.9272417771, 1560.2142634973
16-04-38.829319: 1540.3596917562, 1550.4017491095, 1560.4725698803, 1541.3761715774, 1550.7205953278, 1560.2873499165, 1539.7502925174, 1549.926460392 , 1560.2170376787
16-04-38.830319: 1540.3571820978, 1550.4025309738, 1560.4715802971, 1541.3761715774, 1550.7204002596, 1560.2853692851, 1539.7514501978, 1549.9276334252, 1560.2174326083
16-04-38.831319: 1540.357953864 , 1550.4001834715, 1560.4709857732, 1541.3752041767, 1550.7207923086, 1560.2859636676, 1539.7495213599, 1549.9274366459, 1560.2166408133
16-04-38.832319: 1540.357953864 , 1550.4021390857, 1560.4717778263, 1541.3750114525, 1550.7209873769, 1560.2857642493, 1539.7501001993, 1549.9274366459, 1560.2192156018
16-04-38.833319: 1540.3593049286, 1550.4029228622, 1560.4711833022, 1541.3757842391, 1550.7200082108, 1560.2855667672, 1539.7502925174, 1549.9282199424, 1560.2156496188
16-04-38.834319: 1540.3566028018, 1550.403312839 , 1560.4711833022, 1541.3755915147, 1550.7207923086, 1560.2869530153, 1539.7479771618, 1549.9256790078, 1560.2156496188
16-04-38.835319: 1540.358533161 , 1550.4017491095, 1560.469599198 , 1541.3752041767, 1550.7211824454, 1560.2861611498, 1539.7508713574, 1549.9248957138, 1560.2154521544
16-04-38.836319: 1540.3577613941, 1550.4003803708, 1560.4711833022, 1541.3752041767, 1550.7225517505, 1560.2857642493, 1539.7493271566, 1549.9276334252, 1560.2158490192
16-04-38.837319: 1540.357953864 , 1550.4025309738, 1560.4697967267, 1541.3742386668, 1550.7211824454, 1560.2853692851, 1539.7506790392, 1549.9274366459, 1560.2146603615
16-04-38.838319: 1540.3556366806, 1550.4023359856, 1560.4715802971, 1541.3761715774, 1550.7213775138, 1560.2859636676, 1539.7475925269, 1549.925482229 , 1560.216838278 
16-04-38.839319: 1540.358533161 , 1550.4025309738, 1560.4703912497, 1541.3744313908, 1550.7211824454, 1560.2845774212, 1539.7499059958, 1549.925482229 , 1560.2152546901
16-04-38.840318: 1540.3566028018, 1550.403312839 , 1560.4721748215, 1541.375396901 , 1550.7211824454, 1560.2855667672, 1539.7479771618, 1549.9272417771, 1560.2162439482
16-04-38.841319: 1540.3583406909, 1550.4005753586, 1560.4697967267, 1541.3761715774, 1550.7200082108, 1560.2853692851, 1539.7495213599, 1549.9274366459, 1560.2186212702
16-04-38.842319: 1540.3571820978, 1550.4031178506, 1560.4699942555, 1541.375396901 , 1550.7211824454, 1560.283783622 , 1539.7487502032, 1549.926460392 , 1560.2158490192
16-04-38.843318: 1540.357953864 , 1550.403312839 , 1560.4705887786, 1541.3732712686, 1550.7204002596, 1560.2843780033, 1539.7518348347, 1549.9262655235, 1560.2144628973
16-04-38.844318: 1540.3575670373, 1550.4021390857, 1560.4711833022, 1541.3746241148, 1550.7190309582, 1560.2843780033, 1539.7481713648, 1549.9262655235, 1560.2158490192
16-04-38.845319: 1540.3571820978, 1550.4007703464, 1560.4725698803, 1541.3761715774, 1550.7217695633, 1560.2861611498, 1539.7506790392, 1549.9282199424, 1560.2164433487
16-04-38.846318: 1540.358533161 , 1550.4021390857, 1560.4717778263, 1541.3742386668, 1550.7219646319, 1560.2845774212, 1539.7508713574, 1549.9268520397, 1560.2160464836
