14-14-41.022897: 1540.4481218665, 1550.3964806259, 1560.4392984977, 1540.9997233945, 1550.851508675 , 1560.561542602 , 1540.1087833642, 1549.9651714228, 1560.0231765445
14-14-41.023897: 1540.4485087387, 1550.3992180919, 1560.4379119788, 1541.0001105438, 1550.8532703263, 1560.5609480095, 1540.1078175538, 1549.9640002434, 1560.0243649105
14-14-41.024897: 1540.4496674693, 1550.4005868285, 1560.4394960187, 1541.0006903239, 1550.8558143033, 1560.5621371949, 1540.1103263997, 1549.963608577 , 1560.023571376 
14-14-41.025897: 1540.446385662 , 1550.3988262054, 1560.4369205031, 1541.0004958048, 1550.8542496608, 1560.5639209764, 1540.1093624737, 1549.9667361824, 1560.0263448792
14-14-41.026897: 1540.4471575177, 1550.398239332 , 1560.4373174805, 1541.0014627351, 1550.8526831088, 1560.561542602 , 1540.1103263997, 1549.9643899995, 1560.0237707273
14-14-41.027897: 1540.4479293741, 1550.4009787158, 1560.4373174805, 1541.0018479968, 1550.8546398648, 1560.5611474981, 1540.108204255 , 1549.9618489463, 1560.0233739602
14-14-41.028897: 1540.4479293741, 1550.398239332 , 1560.4353364684, 1541.0018479968, 1550.8526831088, 1560.5607504577, 1540.111099805 , 1549.9651714228, 1560.023571376 
14-14-41.029897: 1540.4487012313, 1550.3970655864, 1560.4394960187, 1541.0001105438, 1550.8552270838, 1560.5619396428, 1540.1091700659, 1549.9643899995, 1560.0245623265
14-14-41.030897: 1540.4488956111, 1550.4015655913, 1560.4359309652, 1541.0024277781, 1550.853465428 , 1560.562334747 , 1540.1107131022, 1549.9641951214, 1560.0231765445
14-14-41.031897: 1540.4469650255, 1550.3996080669, 1560.4351389484, 1541.0004958048, 1550.853465428 , 1560.5599583142, 1540.1105206941, 1549.9645848776, 1560.0215914143
14-14-41.032897: 1540.4475443894, 1550.3951099849, 1560.4394960187, 1541.0012701044, 1550.8519007903, 1560.560552906 , 1540.1091700659, 1549.9640002434, 1560.0245623265
14-14-41.033897: 1540.4459987909, 1550.3990231044, 1560.4416764995, 1541.0018479968, 1550.8536624425, 1560.5629293405, 1540.1093624737, 1549.9649765446, 1560.0253539265
14-14-41.034897: 1540.4479293741, 1550.3986312181, 1560.4375150011, 1541.0012701044, 1550.8548368796, 1560.56134505  , 1540.1085909565, 1549.963608577 , 1560.0225823622
14-14-41.035897: 1540.4475443894, 1550.3994130793, 1560.4383070202, 1541.0014627351, 1550.8536624425, 1560.5617420907, 1540.1097491758, 1549.9641951214, 1560.0243649105
14-14-41.036897: 1540.4496674693, 1550.3984362308, 1560.4394960187, 1541.0022351471, 1550.8532703263, 1560.5631288297, 1540.1107131022, 1549.9624354894, 1560.0243649105
14-14-41.037897: 1540.4477368817, 1550.4011737037, 1560.4365254624, 1541.0024277781, 1550.8540526462, 1560.5631288297, 1540.1087833642, 1549.9624354894, 1560.0249590941
14-14-41.038897: 1540.4467706462, 1550.4015655913, 1560.4404874976, 1541.0016553659, 1550.8538575443, 1560.5611474981, 1540.1099415837, 1549.9634136991, 1560.0243649105
14-14-41.039897: 1540.4494749765, 1550.4031293205, 1560.4385064775, 1541.0006903239, 1550.8532703263, 1560.5611474981, 1540.1097491758, 1549.963608577 , 1560.0233739602
14-14-41.040897: 1540.4444550827, 1550.3980443448, 1560.4347419721, 1540.9999160249, 1550.8530752247, 1560.5607504577, 1540.1091700659, 1549.9638034549, 1560.023571376 
14-14-41.041897: 1540.4461912828, 1550.4001949413, 1560.4400905186, 1541.0008829545, 1550.8544447628, 1560.5621371949, 1540.1099415837, 1549.963022033 , 1560.024165559 
14-14-41.042897: 1540.4461912828, 1550.3960887409, 1560.4381094995, 1541.0012701044, 1550.8536624425, 1560.560552906 , 1540.1093624737, 1549.9641951214, 1560.0211965838
14-14-41.043897: 1540.4461912828, 1550.397652459 , 1560.4396954763, 1540.9999160249, 1550.8540526462, 1560.5603534175, 1540.1093624737, 1549.9640002434, 1560.024165559 
14-14-41.044897: 1540.4454194282, 1550.3986312181, 1560.434344996 , 1541.0016553659, 1550.8536624425, 1560.5603534175, 1540.1099415837, 1549.9645848776, 1560.0223849467
14-14-41.045897: 1540.4481218665, 1550.3994130793, 1560.4383070202, 1541.0001105438, 1550.8530752247, 1560.5601558658, 1540.1105206941, 1549.96556309  , 1560.024165559 
14-14-41.046897: 1540.4467706462, 1550.4013686917, 1560.4391009767, 1541.0020425162, 1550.851705689 , 1560.5611474981, 1540.1087833642, 1549.9638034549, 1560.0223849467
14-14-41.047897: 1540.4461912828, 1550.3980443448, 1560.4361284853, 1540.9999160249, 1550.8544447628, 1560.5621371949, 1540.1093624737, 1549.9640002434, 1560.0255513427
14-14-41.048897: 1540.444260704 , 1550.4009787158, 1560.4367229827, 1541.0014627351, 1550.8536624425, 1560.5617420907, 1540.1095548815, 1549.9647816663, 1560.024165559 
14-14-41.049897: 1540.4490881038, 1550.4005868285, 1560.4391009767, 1541.0024277781, 1550.8536624425, 1560.5607504577, 1540.1107131022, 1549.9641951214, 1560.0231765445
14-14-41.050897: 1540.4469650255, 1550.3986312181, 1560.4385064775, 1541.0006903239, 1550.853465428 , 1560.562534236 , 1540.1097491758, 1549.963608577 , 1560.0259481109
14-14-41.051897: 1540.4481218665, 1550.4015655913, 1560.43711996  , 1540.9997233945, 1550.853465428 , 1560.56134505  , 1540.1099415837, 1549.966149636 , 1560.0225823622
14-14-41.052897: 1540.4494749765, 1550.4013686917, 1560.4385064775, 1540.9997233945, 1550.8548368796, 1560.5627317883, 1540.1078175538, 1549.9645848776, 1560.0251565103
14-14-41.053897: 1540.4454194282, 1550.397652459 , 1560.4391009767, 1540.998950985 , 1550.8532703263, 1560.5607504577, 1540.1093624737, 1549.9647816663, 1560.021790765 
14-14-41.054897: 1540.4488956111, 1550.4009787158, 1560.4375150011, 1541.0010755851, 1550.8536624425, 1560.5603534175, 1540.1091700659, 1549.9647816663, 1560.0237707273
14-14-41.055897: 1540.4471575177, 1550.3984362308, 1560.4385064775, 1541.0001105438, 1550.8528801231, 1560.562534236 , 1540.1099415837, 1549.963608577 , 1560.0239681431
14-14-41.056897: 1540.4490881038, 1550.4003918407, 1560.4347419721, 1541.0022351471, 1550.8522929058, 1560.561542602 , 1540.1087833642, 1549.963022033 , 1560.0243649105
14-14-41.057897: 1540.4479293741, 1550.3974574719, 1560.4385064775, 1541.0006903239, 1550.8536624425, 1560.560552906 , 1540.1091700659, 1549.9647816663, 1560.0247597425
14-14-41.058897: 1540.4469650255, 1550.3994130793, 1560.440685019 , 1541.0003031743, 1550.8530752247, 1560.5633263821, 1540.1093624737, 1549.9649765446, 1560.024165559 
14-14-41.059897: 1540.4510186948, 1550.4023474555, 1560.4398929974, 1541.0010755851, 1550.8544447628, 1560.5617420907, 1540.1099415837, 1549.9641951214, 1560.0233739602
14-14-41.060897: 1540.4479293741, 1550.3986312181, 1560.4357315085, 1541.0001105438, 1550.8536624425, 1560.5627317883, 1540.108204255 , 1549.9634136991, 1560.0237707273
14-14-41.061897: 1540.4481218665, 1550.3998049661, 1560.4375150011, 1541.0004958048, 1550.853465428 , 1560.56134505  , 1540.1097491758, 1549.9638034549, 1560.0239681431
14-14-41.062897: 1540.4488956111, 1550.3970655864, 1560.4400905186, 1541.0018479968, 1550.8520958917, 1560.56134505  , 1540.1105206941, 1549.9641951214, 1560.0249590941
14-14-41.063897: 1540.4481218665, 1550.4015655913, 1560.4414770414, 1541.0022351471, 1550.8526831088, 1560.562534236 , 1540.1105206941, 1549.9651714228, 1560.0245623265
14-14-41.064897: 1540.4454194282, 1550.3984362308, 1560.4365254624, 1541.0006903239, 1550.8528801231, 1560.5627317883, 1540.1103263997, 1549.9628271553, 1560.0237707273
14-14-41.065897: 1540.4427169992, 1550.3999999537, 1560.4385064775, 1541.0004958048, 1550.8536624425, 1560.5617420907, 1540.1107131022, 1549.9641951214, 1560.0239681431
14-14-41.066897: 1540.4485087387, 1550.3978493577, 1560.4375150011, 1541.0022351471, 1550.8526831088, 1560.5619396428, 1540.1089757718, 1549.9632169107, 1560.0239681431
