14-14-19.504115: 1540.4514036812, 1550.3986293065, 1560.4325615107, 1541.0020406277, 1550.8491598129, 1560.5666925277, 1540.1058859366, 1549.9628252447, 1560.0206004676
14-14-19.505115: 1540.4479274869, 1550.4003899291, 1560.433748564 , 1541.0039726049, 1550.8497470277, 1560.5678817218, 1540.1072384454, 1549.9638015443, 1560.022975258 
14-14-19.506115: 1540.4485068516, 1550.402148644 , 1560.4315700418, 1541.0045523878, 1550.8503342431, 1560.5657028251, 1540.1055011228, 1549.9632150002, 1560.0219862449
14-14-19.507115: 1540.4531398971, 1550.3982374203, 1560.4319670165, 1541.0051321712, 1550.850724445 , 1560.566890081 , 1540.1066593374, 1549.9643880889, 1560.0237687918
14-14-19.508115: 1540.4504374411, 1550.4003899291, 1560.4369185666, 1541.0047450194, 1550.8524860945, 1560.5690709178, 1540.1055011228, 1549.9632150002, 1560.024362975 
14-14-19.509115: 1540.449858075 , 1550.4001930297, 1560.4331540689, 1541.0024258896, 1550.8518988776, 1560.5660979313, 1540.1047296095, 1549.9632150002, 1560.0225804268
14-14-19.510115: 1540.4525624161, 1550.4019536558, 1560.4379100423, 1541.0014608466, 1550.850529344 , 1560.5672871245, 1540.1078156674, 1549.9626284565, 1560.0202037021
14-14-19.511115: 1540.4504374411, 1550.3951080733, 1560.4347400356, 1541.0030056714, 1550.850529344 , 1560.5672871245, 1540.105308716 , 1549.9634117886, 1560.022975258 
14-14-19.512115: 1540.4514036812, 1550.3968686879, 1560.433748564 , 1541.0030056714, 1550.8501372294, 1560.567484678 , 1540.1066593374, 1549.9628252447, 1560.0225804268
14-14-19.513115: 1540.4515961745, 1550.3986293065, 1560.4321645357, 1541.003778085 , 1550.8534635153, 1560.5645136343, 1540.1047296095, 1549.9638015443, 1560.0200062872
14-14-19.514115: 1540.4525624161, 1550.3958918426, 1560.4341455398, 1541.0033928223, 1550.8515067623, 1560.5664949744, 1540.1074308527, 1549.9641932109, 1560.0211946483
14-14-19.515115: 1540.44561192  , 1550.3992161802, 1560.4325615107, 1541.0035854536, 1550.8487676989, 1560.567484678 , 1540.1070441518, 1549.9632150002, 1560.0231746091
14-14-19.516115: 1540.4496655821, 1550.399998042 , 1560.435532052 , 1541.0045523878, 1550.8497470277, 1560.5676841683, 1540.1051144229, 1549.9632150002, 1560.0209952977
14-14-19.517115: 1540.4494730893, 1550.3988242938, 1560.4305805107, 1541.0035854536, 1550.850724445 , 1560.5670895711, 1540.1066593374, 1549.9636066664, 1560.0233720248
14-14-19.518115: 1540.4496655821, 1550.3988242938, 1560.4311730674, 1541.0030056714, 1550.8513116611, 1560.5664949744, 1540.106465044 , 1549.9636066664, 1560.0204030526
14-14-19.519115: 1540.4488937239, 1550.4007799046, 1560.4309755484, 1541.0039726049, 1550.8522909931, 1560.5676841683, 1540.1068517446, 1549.9638015443, 1560.0223830113
14-14-19.520115: 1540.4531398971, 1550.3954999579, 1560.4319670165, 1541.0039726049, 1550.850529344 , 1560.5676841683, 1540.1066593374, 1549.9638015443, 1560.0213920636
14-14-19.521115: 1540.4537192656, 1550.3976505473, 1560.4321645357, 1541.0057119551, 1550.8513116611, 1560.5692684717, 1540.106465044 , 1549.9634117886, 1560.0219862449
14-14-19.522115: 1540.4531398971, 1550.4017586677, 1560.4347400356, 1541.0014608466, 1550.8509214588, 1560.5649087398, 1540.1066593374, 1549.9636066664, 1560.0211946483
14-14-19.523115: 1540.4496655821, 1550.4017586677, 1560.4315700418, 1541.0028130403, 1550.8501372294, 1560.5670895711, 1540.1058859366, 1549.9610656158, 1560.0209952977
14-14-19.524115: 1540.449858075 , 1550.397847446 , 1560.4359290287, 1541.0041652363, 1550.8509214588, 1560.5676841683, 1540.106465044 , 1549.9641932109, 1560.0227778423
14-14-19.525115: 1540.4523680354, 1550.3994111677, 1560.4341455398, 1541.0035854536, 1550.8517037763, 1560.5684763196, 1540.1056935297, 1549.9626284565, 1560.0233720248
14-14-19.526115: 1540.4512093008, 1550.3968686879, 1560.4339480201, 1541.0043578678, 1550.8513116611, 1560.5662974212, 1540.1047296095, 1549.9634117886, 1560.0227778423
14-14-19.527115: 1540.4496655821, 1550.401171792 , 1560.4345425158, 1541.0024258896, 1550.8517037763, 1560.5684763196, 1540.1068517446, 1549.9632150002, 1560.0213920636
14-14-19.528115: 1540.4519830485, 1550.3992161802, 1560.4343430595, 1541.0024258896, 1550.8513116611, 1560.5643160816, 1540.1049220162, 1549.9632150002, 1560.0209952977
14-14-19.529115: 1540.449858075 , 1550.3976505473, 1560.4335510444, 1541.0035854536, 1550.8501372294, 1560.5676841683, 1540.1060802299, 1549.9632150002, 1560.0217888296
14-14-19.530115: 1540.4492787093, 1550.3953049714, 1560.4309755484, 1541.0035854536, 1550.8493549135, 1560.5676841683, 1540.1049220162, 1549.9616521583, 1560.0249571586
14-14-19.531115: 1540.4485068516, 1550.4029324204, 1560.4379100423, 1541.0016534774, 1550.8503342431, 1560.5670895711, 1540.1058859366, 1549.9632150002, 1560.0204030526
14-14-19.532115: 1540.4535267718, 1550.3998030544, 1560.4305805107, 1541.0066770034, 1550.8518988776, 1560.5670895711, 1540.1085890702, 1549.9647797558, 1560.0223830113
14-14-19.533115: 1540.4508243144, 1550.3986293065, 1560.4353345319, 1541.0032001911, 1550.8511165599, 1560.566890081 , 1540.1041505034, 1549.9639983329, 1560.0231746091
14-14-19.534115: 1540.4486993441, 1550.3980424332, 1560.4311730674, 1541.0032001911, 1550.8517037763, 1560.5666925277, 1540.1068517446, 1549.9632150002, 1560.0217888296
14-14-19.535115: 1540.4508243144, 1550.3992161802, 1560.4327590301, 1541.0032001911, 1550.8517037763, 1560.566890081 , 1540.1051144229, 1549.964582967 , 1560.0211946483
14-14-19.536115: 1540.4510168076, 1550.4001930297, 1560.4317675609, 1541.0059045869, 1550.8501372294, 1560.566890081 , 1540.1051144229, 1549.9632150002, 1560.0215894788
14-14-19.537115: 1540.4523680354, 1550.4001930297, 1560.4315700418, 1541.0035854536, 1550.8522909931, 1560.5676841683, 1540.1045353165, 1549.9638015443, 1560.0223830113
14-14-19.538115: 1540.4521755419, 1550.4027355204, 1560.4347400356, 1541.0047450194, 1550.8522909931, 1560.567484678 , 1540.1066593374, 1549.9626284565, 1560.0231746091
14-14-19.539115: 1540.4490862166, 1550.3984343192, 1560.4327590301, 1541.0024258896, 1550.8524860945, 1560.5686738733, 1540.1056935297, 1549.9638015443, 1560.0221836604
14-14-19.540115: 1540.4494730893, 1550.3958918426, 1560.4339480201, 1541.0024258896, 1550.8499421285, 1560.5682787659, 1540.1066593374, 1549.9636066664, 1560.0223830113
14-14-19.541115: 1540.4488937239, 1550.3960868292, 1560.4353345319, 1541.0032001911, 1550.8485725984, 1560.5676841683, 1540.1058859366, 1549.9634117886, 1560.0219862449
14-14-19.542115: 1540.4529474034, 1550.3968686879, 1560.4331540689, 1541.0033928223, 1550.8491598129, 1560.5688733639, 1540.1070441518, 1549.9628252447, 1560.0241636236
14-14-19.543115: 1540.4502449481, 1550.4005849168, 1560.4333535249, 1541.0041652363, 1550.8497470277, 1560.5657028251, 1540.1070441518, 1549.9628252447, 1560.0206004676
