14-26-32.022660: 1539.9440415536, 1549.9478255392, 1560.2610677543, 1540.7158102666, 1550.5254215613, 1560.2945425741, 1540.9508931513, 1550.6838755482, 1560.4504430231
14-26-32.023660: 1539.9394115699, 1549.9470441334, 1560.2592866012, 1540.7158102666, 1550.5281594826, 1560.2955319327, 1540.9522452562, 1550.6862239098, 1560.4516320401
14-26-32.024660: 1539.9432702021, 1549.9499767975, 1560.2535424099, 1540.7163898327, 1550.5252246302, 1560.2937507009, 1540.9516655126, 1550.6856368187, 1560.450640547 
14-26-32.025660: 1539.9440415536, 1549.9472390072, 1560.2600784394, 1540.7158102666, 1550.5250296111, 1560.2943450897, 1540.9516655126, 1550.6836804892, 1560.4502454993
14-26-32.026660: 1539.9446205393, 1549.9464576019, 1560.2569091552, 1540.7171638468, 1550.5242476232, 1560.2945425741, 1540.9526323817, 1550.6848527564, 1560.4480649946
14-26-32.027660: 1539.9421122332, 1549.9458710709, 1560.2588897143, 1540.7152325887, 1550.5242476232, 1560.2939481851, 1540.951858131 , 1550.6848527564, 1560.449453468 
14-26-32.028660: 1539.9421122332, 1549.9448947939, 1560.258692239 , 1540.7171638468, 1550.5267905207, 1560.2959288382, 1540.9520526378, 1550.6852447875, 1560.4482644544
14-26-32.029660: 1539.9459708789, 1549.9456761975, 1560.2590871897, 1540.7171638468, 1550.5269855403, 1560.2955319327, 1540.9520526378, 1550.6832884589, 1560.450046039 
14-26-32.030660: 1539.9426912174, 1549.9456761975, 1560.2549286012, 1540.7171638468, 1550.5250296111, 1560.2947400585, 1540.9524378747, 1550.6848527564, 1560.451434516 
14-26-32.031660: 1539.9399905521, 1549.9456761975, 1560.2612671663, 1540.7158102666, 1550.5263985698, 1560.2955319327, 1540.9530176189, 1550.6852447875, 1560.4510375314
14-26-32.032660: 1539.9426912174, 1549.9452845403, 1560.2571066301, 1540.7158102666, 1550.5262035504, 1560.2947400585, 1540.953212126 , 1550.6848527564, 1560.4464809373
14-26-32.033660: 1539.9459708789, 1549.9491934789, 1560.2580978773, 1540.7171638468, 1550.5256165805, 1560.2965232287, 1540.9528250003, 1550.6856368187, 1560.4490564844
14-26-32.034660: 1539.9440415536, 1549.9460659444, 1560.2584928277, 1540.7171638468, 1550.5273774915, 1560.2947400585, 1540.9524378747, 1550.6856368187, 1560.4490564844
14-26-32.035660: 1539.9446205393, 1549.9474357915, 1560.2571066301, 1540.7158102666, 1550.5263985698, 1560.2959288382, 1540.9522452562, 1550.6866140291, 1560.4512350554
14-26-32.036660: 1539.9426912174, 1549.9495851381, 1560.2563147949, 1540.7158102666, 1550.5258115998, 1560.2933537965, 1540.9543697275, 1550.6862239098, 1560.4508400074
14-26-32.037659: 1539.9426912174, 1549.9476306653, 1560.253937358 , 1540.7144585766, 1550.5273774915, 1560.2949375429, 1540.9528250003, 1550.6856368187, 1560.4496509916
14-26-32.038660: 1539.9432702021, 1549.9482171977, 1560.2602759151, 1540.7158102666, 1550.5258115998, 1560.2965232287, 1540.9514728943, 1550.6844626379, 1560.451434516 
14-26-32.039660: 1539.9426912174, 1549.9476306653, 1560.2563147949, 1540.7171638468, 1550.5273774915, 1560.2959288382, 1540.9537899823, 1550.6866140291, 1560.4508400074
