14-25-34.999804: 1538.3047927391, 1546.3420140748, 1554.1982996362, 1562.0764535397, 1538.1759983767, 1546.14165561  , 1554.0892336042, 1562.0861815579, 1538.0984250616, 1546.1758866974, 1554.0094573442, 1561.9718360038
14-25-35.000804: 1538.3042149858, 1546.3437654961, 1554.1984975015, 1562.0756598568, 1538.1761921834, 1546.1408761361, 1554.0906088639, 1562.0867773132, 1538.0997740468, 1546.1737478042, 1554.0096532408, 1561.9714382452
14-25-35.001804: 1538.3030594807, 1546.3425978815, 1554.1990853345, 1562.0774451594, 1538.177153691 , 1546.141849528 , 1554.0882501798, 1562.087373069 , 1538.0995802594, 1546.1737478042, 1554.0090636305, 1561.9704467601
14-25-35.002804: 1538.3047927391, 1546.3435696258, 1554.1990853345, 1562.0780409081, 1538.1752287954, 1546.14165561  , 1554.0894295209, 1562.08717319  , 1538.0980412504, 1546.1733580509, 1554.0076885152, 1561.972033913 
14-25-35.003804: 1538.3022897721, 1546.3437654961, 1554.1990853345, 1562.0762556041, 1538.1767698405, 1546.1404883006, 1554.0888398501, 1562.0865774344, 1538.0990026603, 1546.1747193363, 1554.0090636305, 1561.9726295813
14-25-35.004804: 1538.3022897721, 1546.3422080431, 1554.1994791444, 1562.0766514755, 1538.1761921834, 1546.14165561  , 1554.0888398501, 1562.0869752516, 1538.0995802594, 1546.1739417302, 1554.0074926191, 1561.9736230094
14-25-35.005804: 1538.3034433942, 1546.3451270816, 1554.1965303773, 1562.0748642341, 1538.1775394234, 1546.139710729 , 1554.0886439336, 1562.0853878651, 1538.0995802594, 1546.1747193363, 1554.0082781244, 1561.9718360038
14-25-35.006804: 1538.3042149858, 1546.3425978815, 1554.1984975015, 1562.0766514755, 1538.1759983767, 1546.1395149103, 1554.0882501798, 1562.0863794961, 1538.0986188488, 1546.1725804463, 1554.0084740207, 1561.9714382452
14-25-35.007804: 1538.3030594807, 1546.3429858184, 1554.2004627096, 1562.0764535397, 1538.1750368706, 1546.1420434461, 1554.0902151091, 1562.0875710075, 1538.0986188488, 1546.1749151638, 1554.007296723 , 1561.9746144986
14-25-35.008804: 1538.3042149858, 1546.3425978815, 1554.2006586543, 1562.0734748072, 1538.1756145268, 1546.1402924817, 1554.0882501798, 1562.0839964789, 1538.0991964476, 1546.173164125 , 1554.0074926191, 1561.9680640966
14-25-35.009804: 1538.3034433942, 1546.3400686897, 1554.1990853345, 1562.0760557279, 1538.177153691 , 1546.1404883006, 1554.0870727612, 1562.0857837411, 1538.0995802594, 1546.172774372 , 1554.0078863319, 1561.9730273404
14-25-35.010804: 1538.3030594807, 1546.3418201066, 1554.1994791444, 1562.0742704284, 1538.1761921834, 1546.1395149103, 1554.0890376875, 1562.0847921108, 1538.0978474634, 1546.1737478042, 1554.0082781244, 1561.9710424272
14-25-35.011804: 1538.302865642 , 1546.3437654961, 1554.2002648438, 1562.0724831925, 1538.1759983767, 1546.1410719551, 1554.0913944532, 1562.0836006037, 1538.1001578589, 1546.1747193363, 1554.0096532408, 1561.9718360038
14-25-35.012804: 1538.3030594807, 1546.3416242368, 1554.2022300564, 1562.0746662988, 1538.1761921834, 1546.1391270755, 1554.0898232753, 1562.0855858031, 1538.0991964476, 1546.1733580509, 1554.0078863319, 1561.9724316719
14-25-35.013804: 1538.3053686108, 1546.3418201066, 1554.1988893901, 1562.0762556041, 1538.1777313488, 1546.1406822183, 1554.0892336042, 1562.0875710075, 1538.1009273652, 1546.1729701991, 1554.0086718376, 1561.972829431 
14-25-35.014804: 1538.303637233 , 1546.3431816886, 1554.2004627096, 1562.0766514755, 1538.1767698405, 1546.1410719551, 1554.0904129468, 1562.08717319  , 1538.1003497651, 1546.1739417302, 1554.0094573442, 1561.9714382452
14-25-35.015804: 1538.3042149858, 1546.3451270816, 1554.1984975015, 1562.0744683636, 1538.1763841085, 1546.1420434461, 1554.0886439336, 1562.0855858031, 1538.1003497651, 1546.1756927708, 1554.0063134023, 1561.9718360038
14-25-35.016804: 1538.3034433942, 1546.3420140748, 1554.1988893901, 1562.0760557279, 1538.177153691 , 1546.1412658729, 1554.088448017 , 1562.0863794961, 1538.0984250616, 1546.1747193363, 1554.0084740207, 1561.972033913 
14-25-35.017804: 1538.302865642 , 1546.3431816886, 1554.1979077479, 1562.0764535397, 1538.1748449458, 1546.1393209929, 1554.0894295209, 1562.0875710075, 1538.0990026603, 1546.1741375576, 1554.0092614476, 1561.9724316719
14-25-35.018804: 1538.3042149858, 1546.3429858184, 1554.2010524651, 1562.0772472235, 1538.1763841085, 1546.1402924817, 1554.0882501798, 1562.0863794961, 1538.0997740468, 1546.173164125 , 1554.0078863319, 1561.9690575189
14-25-35.019804: 1538.3034433942, 1546.344543273 , 1554.2008545992, 1562.0762556041, 1538.1779232743, 1546.1410719551, 1554.0898232753, 1562.0853878651, 1538.0999659529, 1546.1758866974, 1554.0078863319, 1561.9710424272
14-25-35.020804: 1538.302865642 , 1546.3427918499, 1554.2022300564, 1562.0752620453, 1538.1754207202, 1546.1406822183, 1554.091198536 , 1562.0855858031, 1538.0986188488, 1546.1737478042, 1554.009851058 , 1561.9704467601
14-25-35.021804: 1538.3040211469, 1546.3416242368, 1554.2022300564, 1562.0752620453, 1538.1783090071, 1546.1404883006, 1554.0900191922, 1562.0863794961, 1538.1013130593, 1546.1741375576, 1554.0080822281, 1561.9718360038
14-25-35.022804: 1538.3040211469, 1546.3427918499, 1554.1990853345, 1562.0744683636, 1538.1779232743, 1546.1391270755, 1554.0902151091, 1562.0861815579, 1538.101121153 , 1546.1714130901, 1554.0096532408, 1561.9730273404
14-25-35.023804: 1538.303637233 , 1546.3457108906, 1554.1982996362, 1562.0754599808, 1538.177347498 , 1546.1391270755, 1554.0892336042, 1562.0851879866, 1538.1001578589, 1546.1733580509, 1554.0074926191, 1561.9724316719
14-25-35.024804: 1538.3047927391, 1546.3437654961, 1554.2008545992, 1562.0748642341, 1538.1781170815, 1546.141849528 , 1554.0892336042, 1562.0865774344, 1538.0990026603, 1546.1749151638, 1554.007296723 , 1561.9714382452
14-25-35.025804: 1538.3022897721, 1546.344543273 , 1554.1990853345, 1562.0764535397, 1538.1750368706, 1546.1402924817, 1554.0890376875, 1562.0861815579, 1538.0980412504, 1546.1733580509, 1554.0067071145, 1561.9704467601
14-25-35.026804: 1538.3047927391, 1546.3420140748, 1554.1994791444, 1562.0756598568, 1538.177153691 , 1546.1400985641, 1554.0892336042, 1562.0861815579, 1538.0991964476, 1546.1729701991, 1554.007296723 , 1561.9710424272
14-25-35.027804: 1538.302865642 , 1546.3404566254, 1554.1986934457, 1562.0774451594, 1538.1769617657, 1546.1406822183, 1554.0890376875, 1562.087373069 , 1538.1016987536, 1546.1735538781, 1554.0082781244, 1561.9710424272
14-25-35.028804: 1538.3034433942, 1546.3431816886, 1554.1986934457, 1562.0744683636, 1538.1775394234, 1546.139710729 , 1554.0896254377, 1562.0849900487, 1538.0995802594, 1546.172774372 , 1554.0080822281, 1561.9698510936
14-25-35.029804: 1538.3047927391, 1546.3414302686, 1554.1998729545, 1562.0768494112, 1538.1775394234, 1546.1406822183, 1554.0880542634, 1562.0865774344, 1538.0990026603, 1546.1741375576, 1554.0090636305, 1561.9700490023
14-25-35.030804: 1538.303637233 , 1546.3418201066, 1554.1992831999, 1562.0766514755, 1538.1761921834, 1546.1400985641, 1554.0886439336, 1562.0857837411, 1538.0990026603, 1546.1735538781, 1554.0090636305, 1561.9734231595
14-25-35.031804: 1538.3017120208, 1546.3400686897, 1554.1996750889, 1562.0766514755, 1538.1758064517, 1546.1402924817, 1554.0886439336, 1562.08717319  , 1538.0976555579, 1546.173164125 , 1554.0086718376, 1561.9714382452
14-25-35.032804: 1538.3015181825, 1546.3431816886, 1554.1973179948, 1562.0754599808, 1538.1761921834, 1546.1408761361, 1554.0882501798, 1562.0865774344, 1538.1001578589, 1546.1725804463, 1554.0061175065, 1561.9734231595
14-25-35.033804: 1538.302865642 , 1546.3431816886, 1554.1998729545, 1562.0780409081, 1538.1756145268, 1546.1400985641, 1554.0904129468, 1562.0865774344, 1538.098233156 , 1546.1743314838, 1554.0067071145, 1561.9714382452
14-25-35.034804: 1538.3022897721, 1546.3425978815, 1554.1994791444, 1562.0764535397, 1538.1756145268, 1546.1408761361, 1554.0894295209, 1562.0855858031, 1538.0986188488, 1546.1739417302, 1554.0061175065, 1561.972033913 
14-25-35.035804: 1538.3026736853, 1546.3435696258, 1554.2000688991, 1562.0754599808, 1538.1750368706, 1546.141849528 , 1554.0882501798, 1562.0857837411, 1538.0986188488, 1546.1753030166, 1554.0080822281, 1561.9716380946
14-25-35.036804: 1538.3022897721, 1546.3433756572, 1554.1990853345, 1562.0732768722, 1538.1759983767, 1546.1402924817, 1554.0890376875, 1562.0843942947, 1538.0988107545, 1546.1739417302, 1554.007296723 , 1561.972033913 
14-25-35.037804: 1538.3042149858, 1546.3425978815, 1554.1977098828, 1562.0734748072, 1538.1779232743, 1546.1406822183, 1554.0882501798, 1562.0851879866, 1538.1001578589, 1546.1741375576, 1554.0092614476, 1561.9688576702
14-25-35.038804: 1538.3047927391, 1546.3429858184, 1554.1996750889, 1562.0762556041, 1538.1756145268, 1546.1404883006, 1554.0908047809, 1562.0865774344, 1538.1003497651, 1546.1741375576, 1554.0102428515, 1561.9716380946
14-25-35.039804: 1538.3022897721, 1546.3443493041, 1554.2016403   , 1562.0758577923, 1538.1761921834, 1546.14165561  , 1554.0892336042, 1562.0861815579, 1538.0999659529, 1546.1751090902, 1554.0080822281, 1561.9726295813
14-25-35.040804: 1538.3017120208, 1546.3416242368, 1554.2002648438, 1562.0746662988, 1538.1765760337, 1546.1406822183, 1554.087858347 , 1562.0837985413, 1538.0988107545, 1546.172774372 , 1554.007296723 , 1561.9708445182
14-25-35.041804: 1538.3022897721, 1546.3424020115, 1554.1992831999, 1562.07506411  , 1538.1767698405, 1546.1408761361, 1554.0896254377, 1562.0855858031, 1538.0990026603, 1546.1741375576, 1554.0080822281, 1561.9708445182
14-25-35.042804: 1538.3042149858, 1546.3437654961, 1554.1998729545, 1562.0786366572, 1538.1763841085, 1546.1399046465, 1554.0904129468, 1562.087768946 , 1538.0993883535, 1546.1729701991, 1554.0088677341, 1561.9730273404
14-25-35.043804: 1538.302865642 , 1546.3431816886, 1554.2002648438, 1562.0754599808, 1538.177347498 , 1546.1414597909, 1554.0872686774, 1562.0853878651, 1538.0993883535, 1546.1751090902, 1554.0086718376, 1561.9700490023
14-25-35.044804: 1538.3030594807, 1546.3412363005, 1554.1996750889, 1562.0744683636, 1538.1761921834, 1546.141849528 , 1554.0892336042, 1562.0847921108, 1538.0999659529, 1546.1741375576, 1554.0086718376, 1561.9700490023
14-25-35.045804: 1538.3042149858, 1546.3439594649, 1554.2002648438, 1562.0744683636, 1538.1759983767, 1546.1408761361, 1554.0886439336, 1562.0849900487, 1538.0986188488, 1546.17452541  , 1554.0080822281, 1561.9726295813
14-25-35.046804: 1538.302865642 , 1546.3418201066, 1554.1990853345, 1562.0766514755, 1538.1758064517, 1546.1420434461, 1554.0896254377, 1562.087768946 , 1538.1005435527, 1546.1741375576, 1554.0092614476, 1561.9726295813
14-25-35.047804: 1538.3049846963, 1546.3427918499, 1554.2000688991, 1562.0736746827, 1538.1761921834, 1546.138931257 , 1554.0882501798, 1562.0855858031, 1538.0997740468, 1546.1725804463, 1554.0094573442, 1561.9708445182
14-25-35.048804: 1538.3042149858, 1546.3431816886, 1554.1990853345, 1562.0756598568, 1538.1765760337, 1546.1391270755, 1554.088448017 , 1562.0853878651, 1538.0988107545, 1546.1725804463, 1554.0094573442, 1561.9690575189
14-25-35.049804: 1538.3042149858, 1546.3425978815, 1554.2006586543, 1562.0774451594, 1538.1756145268, 1546.1395149103, 1554.0894295209, 1562.0865774344, 1538.0984250616, 1546.1729701991, 1554.0084740207, 1561.9708445182
14-25-35.050804: 1538.303637233 , 1546.3429858184, 1554.201444355 , 1562.0754599808, 1538.177153691 , 1546.1400985641, 1554.0902151091, 1562.0853878651, 1538.0986188488, 1546.173164125 , 1554.0094573442, 1561.9700490023
14-25-35.051804: 1538.3017120208, 1546.3433756572, 1554.1982996362, 1562.0746662988, 1538.1752287954, 1546.1414597909, 1554.088448017 , 1562.0851879866, 1538.0995802594, 1546.1737478042, 1554.0084740207, 1561.9716380946
14-25-35.052804: 1538.3017120208, 1546.3408464628, 1554.1984975015, 1562.077842972 , 1538.1756145268, 1546.1400985641, 1554.0882501798, 1562.0863794961, 1538.0986188488, 1546.1737478042, 1554.007296723 , 1561.9730273404
14-25-35.053804: 1538.3030594807, 1546.3431816886, 1554.1982996362, 1562.072879062 , 1538.1769617657, 1546.1420434461, 1554.0894295209, 1562.0845922325, 1538.0991964476, 1546.17452541  , 1554.0082781244, 1561.9684618534
14-25-35.054804: 1538.3044069429, 1546.3435696258, 1554.1979077479, 1562.0748642341, 1538.1761921834, 1546.139710729 , 1554.087858347 , 1562.0853878651, 1538.0999659529, 1546.172774372 , 1554.0088677341, 1561.972033913 
14-25-35.055804: 1538.3044069429, 1546.3414302686, 1554.1996750889, 1562.07506411  , 1538.1761921834, 1546.1399046465, 1554.0882501798, 1562.0855858031, 1538.0986188488, 1546.172774372 , 1554.0092614476, 1561.9708445182
14-25-35.056804: 1538.3022897721, 1546.3433756572, 1554.1998729545, 1562.0768494112, 1538.1746511394, 1546.1408761361, 1554.0898232753, 1562.0865774344, 1538.0976555579, 1546.173164125 , 1554.0094573442, 1561.9740188288
14-25-35.057804: 1538.3034433942, 1546.3449312109, 1554.1988893901, 1562.07506411  , 1538.1767698405, 1546.1400985641, 1554.0860893395, 1562.0861815579, 1538.1001578589, 1546.1739417302, 1554.0061175065, 1561.9726295813
14-25-35.058804: 1538.3042149858, 1546.3427918499, 1554.1990853345, 1562.07506411  , 1538.177347498 , 1546.139710729 , 1554.0902151091, 1562.0861815579, 1538.1001578589, 1546.173164125 , 1554.0090636305, 1561.9708445182
14-25-35.059804: 1538.3034433942, 1546.3447372419, 1554.1994791444, 1562.0732768722, 1538.1769617657, 1546.1410719551, 1554.0902151091, 1562.0843942947, 1538.0997740468, 1546.1747193363, 1554.0080822281, 1561.9714382452
14-25-35.060804: 1538.3042149858, 1546.3425978815, 1554.1984975015, 1562.0768494112, 1538.1761921834, 1546.1408761361, 1554.0896254377, 1562.0859836198, 1538.098233156 , 1546.1737478042, 1554.0078863319, 1561.9716380946
14-25-35.061804: 1538.3017120208, 1546.3433756572, 1554.2002648438, 1562.0738726177, 1538.1761921834, 1546.1387373397, 1554.0894295209, 1562.0843942947, 1538.0986188488, 1546.1723865205, 1554.0076885152, 1561.9730273404
14-25-35.062804: 1538.3022897721, 1546.3427918499, 1554.201444355 , 1562.0744683636, 1538.1742672901, 1546.1402924817, 1554.0894295209, 1562.0861815579, 1538.0986188488, 1546.1739417302, 1554.0080822281, 1561.9708445182
14-25-35.063804: 1538.3022897721, 1546.3424020115, 1554.1984975015, 1562.07506411  , 1538.177153691 , 1546.138153687 , 1554.087858347 , 1562.0849900487, 1538.0999659529, 1546.1723865205, 1554.0088677341, 1561.9730273404
14-25-35.064804: 1538.3017120208, 1546.3427918499, 1554.1988893901, 1562.07506411  , 1538.1759983767, 1546.1408761361, 1554.0892336042, 1562.0849900487, 1538.0988107545, 1546.1725804463, 1554.0080822281, 1561.9700490023
14-25-35.065804: 1538.3022897721, 1546.344543273 , 1554.1998729545, 1562.0762556041, 1538.1761921834, 1546.1404883006, 1554.0880542634, 1562.0865774344, 1538.0990026603, 1546.1741375576, 1554.0082781244, 1561.9716380946
14-25-35.066804: 1538.3047927391, 1546.3424020115, 1554.2004627096, 1562.077842972 , 1538.1775394234, 1546.1412658729, 1554.0904129468, 1562.0875710075, 1538.0990026603, 1546.1749151638, 1554.0088677341, 1561.9730273404
