12-21-52.511652: 1540.3577104462, 1550.3970025024, 1560.4653852639, 1541.1213903892, 1550.6833706897, 1560.3411754502, 1540.0230403436, 1550.0245313282, 1560.1983678028
12-21-52.512652: 1540.358482213 , 1550.3995449827, 1560.4661773114, 1541.1208105183, 1550.6827836008, 1560.3407785217, 1540.0228479573, 1550.0266808886, 1560.1983678028
12-21-52.513652: 1540.3579029161, 1550.3997418818, 1560.4643956899, 1541.1215849388, 1550.68376272  , 1560.3391946822, 1540.0201470109, 1550.0249230254, 1560.1953962286
12-21-52.514652: 1540.3559725585, 1550.3993499952, 1560.4647907447, 1541.1213903892, 1550.680437162 , 1560.3411754502, 1540.0201470109, 1550.023554952 , 1560.1983678028
12-21-52.515652: 1540.3594464509, 1550.400718732 , 1560.4649902088, 1541.1227427933, 1550.6823934833, 1560.3405810256, 1540.0218841409, 1550.0260962076, 1560.1967823165
12-21-52.516652: 1540.3571311499, 1550.3983731467, 1560.4636017077, 1541.1219702605, 1550.682588542 , 1560.3397891057, 1540.0209184395, 1550.0251179187, 1560.1977734871
12-21-52.517652: 1540.3586746831, 1550.3993499952, 1560.4657822558, 1541.1223574712, 1550.6812193075, 1560.3417698752, 1540.0213050971, 1550.0260962076, 1560.198762723 
12-21-52.518652: 1540.3586746831, 1550.3975893749, 1560.4661773114, 1541.1219702605, 1550.6812193075, 1560.3411754502, 1540.0201470109, 1550.0257045098, 1560.1983678028
12-21-52.519652: 1540.3579029161, 1550.3995449827, 1560.4645932173, 1541.1211977284, 1550.6827836008, 1560.3405810256, 1540.0214974829, 1550.0264859949, 1560.1985652629
12-21-52.520652: 1540.3594464509, 1550.398568134 , 1560.4638011714, 1541.1213903892, 1550.683567661 , 1560.3391946822, 1540.0220765268, 1550.0245313282, 1560.1981703428
12-21-52.521652: 1540.3575160894, 1550.3970025024, 1560.4636017077, 1541.1215849388, 1550.6814143659, 1560.3397891057, 1540.0220765268, 1550.0233581484, 1560.1963873974
12-21-52.522652: 1540.3598332785, 1550.397199401 , 1560.4645932173, 1541.1227427933, 1550.6821965123, 1560.3405810256, 1540.0218841409, 1550.0258994033, 1560.1985652629
12-21-52.523652: 1540.358482213 , 1550.3995449827, 1560.464196226 , 1541.1223574712, 1550.6821965123, 1560.3397891057, 1540.0211108252, 1550.0255096163, 1560.1977734871
12-21-52.524652: 1540.358095386 , 1550.4001318571, 1560.4665743037, 1541.1213903892, 1550.68376272  , 1560.3415723789, 1540.0207260538, 1550.0258994033, 1560.1991595792
12-21-52.525652: 1540.3588690402, 1550.3979812607, 1560.4645932173, 1541.1204251972, 1550.6788709611, 1560.3386002591, 1540.0214974829, 1550.0229683626, 1560.1965848569
12-21-52.526652: 1540.3594464509, 1550.3975893749, 1560.4647907447, 1541.1217775996, 1550.6827836008, 1560.3407785217, 1540.0209184395, 1550.0268776931, 1560.1983678028
12-21-52.527652: 1540.358482213 , 1550.3979812607, 1560.4636017077, 1541.1217775996, 1550.6812193075, 1560.3395896736, 1540.0216898688, 1550.0251179187, 1560.1963873974
12-21-52.528652: 1540.3573236196, 1550.3979812607, 1560.464196226 , 1541.1227427933, 1550.6823934833, 1560.3395896736, 1540.0211108252, 1550.0255096163, 1560.1977734871
12-21-52.529652: 1540.3573236196, 1550.3979812607, 1560.4639986987, 1541.1210050678, 1550.6823934833, 1560.3397891057, 1540.0201470109, 1550.0258994033, 1560.197970947 
12-21-52.530652: 1540.3571311499, 1550.3975893749, 1560.4645932173, 1541.1210050678, 1550.6808272785, 1560.3407785217, 1540.0224631851, 1550.0247262214, 1560.1971791718
12-21-52.531652: 1540.3559725585, 1550.3979812607, 1560.4645932173, 1541.1229373433, 1550.6812193075, 1560.3411754502, 1540.0203393964, 1550.0255096163, 1560.1971791718
12-21-52.532652: 1540.358289743 , 1550.3991550077, 1560.4639986987, 1541.1233226656, 1550.6818063952, 1560.3397891057, 1540.0205336681, 1550.0258994033, 1560.1985652629
12-21-52.533652: 1540.3592539806, 1550.3977862736, 1560.4638011714, 1541.1213903892, 1550.6831756308, 1560.3405810256, 1540.0224631851, 1550.0251179187, 1560.1981703428
12-21-52.534652: 1540.3594464509, 1550.3995449827, 1560.4653852639, 1541.1223574712, 1550.6821965123, 1560.3401840974, 1540.0234270023, 1550.0258994033, 1560.1985652629
