08-59-37.859999: 1539.9520474364, 1550.1508343295, 1560.4148817958, 1540.7103053539, 1550.6456277066, 1560.1742199762, 1540.9245219145, 1550.5845911116, 1560.3324740493
08-59-37.860998: 1539.949540992 , 1550.1504425686, 1560.415673792 , 1540.7097257923, 1550.6509093572, 1560.17461682  , 1540.9237476921, 1550.5845911116, 1560.3314827076
08-59-37.861999: 1539.949540992 , 1550.1502476437, 1560.4152768256, 1540.7103053539, 1550.6466048666, 1560.1728339284, 1540.9223956372, 1550.5838090636, 1560.3320771253
08-59-37.862998: 1539.948767749 , 1550.1516159408, 1560.4148817958, 1540.7097257923, 1550.6489531153, 1560.1740225223, 1540.9227827476, 1550.5832220501, 1560.3324740493
08-59-37.863999: 1539.9508913403, 1550.1512241795, 1560.4144848298, 1540.7108849159, 1550.6456277066, 1560.173031382 , 1540.925679473 , 1550.584983092 , 1560.3314827076
08-59-37.864999: 1539.9489620027, 1550.1479009053, 1560.416465789 , 1540.7108849159, 1550.6448436848, 1560.1754085723, 1540.9249071377, 1550.5851781262, 1560.3330684677
08-59-37.865999: 1539.949540992 , 1550.1504425686, 1560.4148817958, 1540.7103053539, 1550.6471919281, 1560.1728339284, 1540.9249071377, 1550.5843960776, 1560.3296994575
08-59-37.866998: 1539.9489620027, 1550.1502476437, 1560.4158713071, 1540.7103053539, 1550.644061576 , 1560.1740225223, 1540.9241348032, 1550.584983092 , 1560.3310877203
08-59-37.867999: 1539.9503123499, 1550.1516159408, 1560.4134953203, 1540.7130106096, 1550.64797404  , 1560.1728339284, 1540.9251016377, 1550.584983092 , 1560.3291069779
08-59-37.868998: 1539.9501180959, 1550.1482926649, 1560.4162682738, 1540.7097257923, 1550.64797404  , 1560.1750117281, 1540.9229753588, 1550.5830270164, 1560.3302938737
08-59-37.869998: 1539.9501180959, 1550.1508343295, 1560.4162682738, 1540.7103053539, 1550.6522785382, 1560.1752091823, 1540.9227827476, 1550.5869391725, 1560.3310877203
08-59-37.870999: 1539.9503123499, 1550.1494641228, 1560.4150793107, 1540.7103053539, 1550.6468018286, 1560.1750117281, 1540.9235550808, 1550.5871342071, 1560.3296994575
08-59-37.871999: 1539.9489620027, 1550.1500508079, 1560.4166633042, 1540.7108849159, 1550.6466048666, 1560.1732288356, 1540.9241348032, 1550.584983092 , 1560.3300963803
08-59-37.872998: 1539.9506970861, 1550.1510292545, 1560.415673792 , 1540.7103053539, 1550.6536477216, 1560.1754085723, 1540.9247145261, 1550.5851781262, 1560.3314827076
08-59-37.873998: 1539.9501180959, 1550.1500508079, 1560.4162682738, 1540.7083741129, 1550.6495401785, 1560.176002871 , 1540.9235550808, 1550.5838090636, 1560.3310877203
08-59-37.874999: 1539.949540992 , 1550.1516159408, 1560.4166633042, 1540.7097257923, 1550.6509093572, 1560.17461682  , 1540.921815916 , 1550.584983092 , 1560.3312852139
08-59-37.875998: 1539.9501180959, 1550.1502476437, 1560.4170602714, 1540.7097257923, 1550.6481710023, 1560.1724370855, 1540.9241348032, 1550.5865491032, 1560.3320771253
08-59-37.876998: 1539.948767749 , 1550.1498558832, 1560.4148817958, 1540.7103053539, 1550.64797404  , 1560.1716453362, 1540.9239421918, 1550.5845911116, 1560.3316821376
08-59-37.877998: 1539.949540992 , 1550.1500508079, 1560.4148817958, 1540.7097257923, 1550.6471919281, 1560.17461682  , 1540.9241348032, 1550.5843960776, 1560.3310877203
08-59-37.878998: 1539.9501180959, 1550.1506374935, 1560.4152768256, 1540.7097257923, 1550.6468018286, 1560.1742199762, 1540.9231698583, 1550.5842010436, 1560.3306907969
08-59-37.879998: 1539.949540992 , 1550.1506374935, 1560.4158713071, 1540.7116570366, 1550.6489531153, 1560.1734282251, 1540.9247145261, 1550.583418996 , 1560.3300963803
08-59-37.880998: 1539.9514703311, 1550.1496609585, 1560.4166633042, 1540.7103053539, 1550.6481710023, 1560.174814274 , 1540.9237476921, 1550.5832220501, 1560.3326715433
08-59-37.881999: 1539.9508913403, 1550.1494641228, 1560.4166633042, 1540.7103053539, 1550.6452356956, 1560.174814274 , 1540.9239421918, 1550.5855701068, 1560.3326715433
08-59-37.882999: 1539.948767749 , 1550.1496609585, 1560.4146823446, 1540.7097257923, 1550.6509093572, 1560.1732288356, 1540.925679473 , 1550.5861571221, 1560.3304933034
08-59-37.883998: 1539.9506970861, 1550.1498558832, 1560.4142873151, 1540.7103053539, 1550.6485611026, 1560.172634539 , 1540.9235550808, 1550.5861571221, 1560.3291069779
08-59-37.884998: 1539.9501180959, 1550.151810866 , 1560.4144848298, 1540.7108849159, 1550.643671478 , 1560.1728339284, 1540.9231698583, 1550.584983092 , 1560.3304933034
08-59-37.885998: 1539.948767749 , 1550.1510292545, 1560.415476277 , 1540.7108849159, 1550.6469968783, 1560.174814274 , 1540.9237476921, 1550.5840060096, 1560.3310877203
08-59-37.886998: 1539.9501180959, 1550.1514191046, 1560.416465789 , 1540.7097257923, 1550.6446486356, 1560.173031382 , 1540.9239421918, 1550.5857651411, 1560.3314827076
08-59-37.887998: 1539.9501180959, 1550.1504425686, 1560.4160707586, 1540.7097257923, 1550.6489531153, 1560.1738231327, 1540.9249071377, 1550.5836140298, 1560.3295019642
08-59-37.888998: 1539.9489620027, 1550.1498558832, 1560.4152768256, 1540.7108849159, 1550.6475839401, 1560.1734282251, 1540.9229753588, 1550.5853750725, 1560.3300963803
08-59-37.889998: 1539.948767749 , 1550.1512241795, 1560.416862756 , 1540.7116570366, 1550.6466048666, 1560.1762003254, 1540.9249071377, 1550.5843960776, 1560.3326715433
08-59-37.890998: 1539.9501180959, 1550.1496609585, 1560.4160707586, 1540.7108849159, 1550.6499302795, 1560.1738231327, 1540.9254868612, 1550.5843960776, 1560.3324740493
08-59-37.891998: 1539.949540992 , 1550.1494641228, 1560.415476277 , 1540.7089536735, 1550.648758065 , 1560.174814274 , 1540.9249071377, 1550.5842010436, 1560.3316821376
08-59-37.892998: 1539.9501180959, 1550.1496609585, 1560.4136928348, 1540.7116570366, 1550.6503222929, 1560.1742199762, 1540.9249071377, 1550.5875261888, 1560.3300963803
08-59-37.893998: 1539.9506970861, 1550.1516159408, 1560.4178522697, 1540.7089536735, 1550.6493432159, 1560.1744174302, 1540.9225901365, 1550.5845911116, 1560.3320771253
08-59-37.894998: 1539.9501180959, 1550.1498558832, 1560.4160707586, 1540.7103053539, 1550.6542347885, 1560.1744174302, 1540.9249071377, 1550.5824400035, 1560.3316821376
08-59-37.895998: 1539.948767749 , 1550.1488793491, 1560.4152768256, 1540.7097257923, 1550.6522785382, 1560.1758034808, 1540.9225901365, 1550.5826350371, 1560.3324740493
08-59-37.896998: 1539.9481887602, 1550.1522026275, 1560.4148817958, 1540.7103053539, 1550.6509093572, 1560.1738231327, 1540.9233624695, 1550.5853750725, 1560.3326715433
08-59-37.897998: 1539.948767749 , 1550.1506374935, 1560.416465789 , 1540.7122365996, 1550.6485611026, 1560.17461682  , 1540.9237476921, 1550.5857651411, 1560.3306907969
08-59-37.898998: 1539.9506970861, 1550.1498558832, 1560.4148817958, 1540.7097257923, 1550.6499302795, 1560.1736256789, 1540.9235550808, 1550.583418996 , 1560.3310877203
08-59-37.899998: 1539.948767749 , 1550.1492691982, 1560.4152768256, 1540.7108849159, 1550.6505173435, 1560.1740225223, 1540.9251016377, 1550.5855701068, 1560.3296994575
08-59-37.900998: 1539.9481887602, 1550.1490742736, 1560.4160707586, 1540.7108849159, 1550.6460178056, 1560.1738231327, 1540.9247145261, 1550.5861571221, 1560.3320771253
08-59-37.901998: 1539.9501180959, 1550.1516159408, 1560.415673792 , 1540.7089536735, 1550.647386978 , 1560.1744174302, 1540.9231698583, 1550.583418996 , 1560.3283131334
08-59-37.902998: 1539.9501180959, 1550.1496609585, 1560.4144848298, 1540.7116570366, 1550.6522785382, 1560.1740225223, 1540.9229753588, 1550.5832220501, 1560.3306907969
08-59-37.903998: 1539.949540992 , 1550.1498558832, 1560.4160707586, 1540.7097257923, 1550.6505173435, 1560.1738231327, 1540.9254868612, 1550.5853750725, 1560.3296994575
08-59-37.904998: 1539.950504718 , 1550.1498558832, 1560.4148817958, 1540.7089536735, 1550.6475839401, 1560.1756060265, 1540.9223956372, 1550.5845911116, 1560.3330684677
08-59-37.905998: 1539.9506970861, 1550.1525924783, 1560.4176547542, 1540.7097257923, 1550.6505173435, 1560.1744174302, 1540.9225901365, 1550.5857651411, 1560.3310877203
08-59-37.906998: 1539.9481887602, 1550.151810866 , 1560.4166633042, 1540.7097257923, 1550.6485611026, 1560.1742199762, 1540.9235550808, 1550.584983092 , 1560.329304471 
08-59-37.907998: 1539.949540992 , 1550.1502476437, 1560.4144848298, 1540.7103053539, 1550.6469968783, 1560.1734282251, 1540.9260665851, 1550.5847880578, 1560.3310877203
08-59-37.908998: 1539.9476097719, 1550.1500508079, 1560.4138903494, 1540.7103053539, 1550.6446486356, 1560.1742199762, 1540.9235550808, 1550.5830270164, 1560.3300963803
08-59-37.909998: 1539.9508913403, 1550.1502476437, 1560.413098355 , 1540.7108849159, 1550.646409817 , 1560.1754085723, 1540.9239421918, 1550.5842010436, 1560.3295019642
08-59-37.910998: 1539.9493467382, 1550.1504425686, 1560.4150793107, 1540.7103053539, 1550.64797404  , 1560.1740225223, 1540.9245219145, 1550.5865491032, 1560.3300963803
08-59-37.911998: 1539.949540992 , 1550.1494641228, 1560.4150793107, 1540.7108849159, 1550.651301371 , 1560.1758034808, 1540.9254868612, 1550.5845911116, 1560.3300963803
08-59-37.912998: 1539.9489620027, 1550.1496609585, 1560.4160707586, 1540.7097257923, 1550.643671478 , 1560.172634539 , 1540.9225901365, 1550.5840060096, 1560.329304471 
08-59-37.913998: 1539.949540992 , 1550.1500508079, 1560.4144848298, 1540.7097257923, 1550.6495401785, 1560.1738231327, 1540.9227827476, 1550.5861571221, 1560.3300963803
08-59-37.914998: 1539.949540992 , 1550.1502476437, 1560.4166633042, 1540.7103053539, 1550.6511044079, 1560.17461682  , 1540.9237476921, 1550.5861571221, 1560.3326715433
08-59-37.915998: 1539.949540992 , 1550.1510292545, 1560.4150793107, 1540.7116570366, 1550.6466048666, 1560.1750117281, 1540.9249071377, 1550.5824400035, 1560.3310877203
08-59-37.916998: 1539.948767749 , 1550.1492691982, 1560.4158713071, 1540.7097257923, 1550.6481710023, 1560.1728339284, 1540.9260665851, 1550.5847880578, 1560.3316821376
08-59-37.917998: 1539.9489620027, 1550.1504425686, 1560.4162682738, 1540.7097257923, 1550.6452356956, 1560.17461682  , 1540.9241348032, 1550.5843960776, 1560.3310877203
08-59-37.918998: 1539.949540992 , 1550.1522026275, 1560.415476277 , 1540.7097257923, 1550.6485611026, 1560.1738231327, 1540.9229753588, 1550.5867441378, 1560.3320771253
08-59-37.919998: 1539.9481887602, 1550.1508343295, 1560.4152768256, 1540.7116570366, 1550.6489531153, 1560.1744174302, 1540.9247145261, 1550.5836140298, 1560.3324740493
08-59-37.920998: 1539.9506970861, 1550.1500508079, 1560.4146823446, 1540.7108849159, 1550.64797404  , 1560.1744174302, 1540.9239421918, 1550.5842010436, 1560.3304933034
08-59-37.921998: 1539.948767749 , 1550.1502476437, 1560.4148817958, 1540.7108849159, 1550.6495401785, 1560.1752091823, 1540.9227827476, 1550.5853750725, 1560.3316821376
08-59-37.922998: 1539.949540992 , 1550.1516159408, 1560.4152768256, 1540.7116570366, 1550.6462147674, 1560.1728339284, 1540.9239421918, 1550.5857651411, 1560.3312852139
08-59-37.923998: 1539.9501180959, 1550.1488793491, 1560.415673792 , 1540.7116570366, 1550.6518865238, 1560.1740225223, 1540.9254868612, 1550.584983092 , 1560.3314827076
08-59-37.924998: 1539.9489620027, 1550.1492691982, 1560.415476277 , 1540.7108849159, 1550.6485611026, 1560.1765971702, 1540.9239421918, 1550.5847880578, 1560.3324740493
08-59-37.925998: 1539.9483830138, 1550.1516159408, 1560.415476277 , 1540.7103053539, 1550.6423004   , 1560.1742199762, 1540.9247145261, 1550.583418996 , 1560.3326715433
08-59-37.926998: 1539.949540992 , 1550.1480958295, 1560.4146823446, 1540.7103053539, 1550.6489531153, 1560.1734282251, 1540.9239421918, 1550.5853750725, 1560.329304471 
08-59-37.927998: 1539.9501180959, 1550.1490742736, 1560.4158713071, 1540.7116570366, 1550.6514964219, 1560.1742199762, 1540.9223956372, 1550.5855701068, 1560.3306907969
