09-00-48.620257: 1539.1901059708, 1549.6012605537, 1560.2578016646, 1541.2721470664, 1550.5566214355, 1560.2465108184, 1541.4244619051, 1550.8283723101, 1560.3964589134
09-00-48.621257: 1539.1897197305, 1549.6006761935, 1560.2562160575, 1541.2690544514, 1550.5552524233, 1560.245521522 , 1541.4233017076, 1550.8279802067, 1560.3938835399
09-00-48.622257: 1539.1897197305, 1549.6020435205, 1560.2560185829, 1541.2704071147, 1550.5544684929, 1560.2461158741, 1541.4231089714, 1550.8271979132, 1560.3968558703
09-00-48.623257: 1539.1910687465, 1549.6026297914, 1560.2570078927, 1541.2698271317, 1550.5532964228, 1560.2465108184, 1541.4227216095, 1550.8256314158, 1560.3958644468
09-00-48.624257: 1539.1914549875, 1549.6004794972, 1560.2556216977, 1541.2704071147, 1550.5560344425, 1560.2465108184, 1541.4221415118, 1550.8283723101, 1560.39665836  
09-00-48.625257: 1539.1901059708, 1549.6008709802, 1560.2583960261, 1541.2705998127, 1550.55407844  , 1560.2465108184, 1541.4229162352, 1550.8277851114, 1560.3970533806
09-00-48.626256: 1539.1908765681, 1549.601652037 , 1560.2576022535, 1541.2696344338, 1550.5558394157, 1560.2463133462, 1541.4229162352, 1550.8285674056, 1560.3958644468
09-00-48.627257: 1539.1901059708, 1549.6010657669, 1560.2568104178, 1541.2709870981, 1550.5575984833, 1560.2480964058, 1541.42175604  , 1550.828175302 , 1560.3956669368
09-00-48.628257: 1539.1902981491, 1549.6018468239, 1560.2585935014, 1541.2692471491, 1550.5562294695, 1560.245916466 , 1541.4234963334, 1550.8268058104, 1560.3968558703
09-00-48.629257: 1539.1910687465, 1549.6028245785, 1560.2576022535, 1541.271567082 , 1550.554860458 , 1560.2463133462, 1541.4233017076, 1550.8273930083, 1560.39665836  
09-00-48.630257: 1539.1904903273, 1549.6022383075, 1560.2576022535, 1541.2698271317, 1550.5542734664, 1560.2476995247, 1541.4221415118, 1550.8271979132, 1560.3958644468
09-00-48.631257: 1539.1908765681, 1549.6012605537, 1560.2581966149, 1541.2700198295, 1550.5546654315, 1560.2482938784, 1541.4225288734, 1550.8270028181, 1560.3954694268
09-00-48.632257: 1539.1908765681, 1549.6002847107, 1560.2568104178, 1541.2700198295, 1550.554860458 , 1560.2463133462, 1541.4233017076, 1550.8254363211, 1560.3954694268
09-00-48.633256: 1539.1899119086, 1549.6020435205, 1560.2560185829, 1541.2702144167, 1550.5536864753, 1560.246907699 , 1541.4223361374, 1550.8271979132, 1560.3968558703
09-00-48.634257: 1539.1922255861, 1549.6006761935, 1560.2579991397, 1541.2707944   , 1550.5550554847, 1560.245322114 , 1541.4238818061, 1550.8285674056, 1560.3956669368
09-00-48.635257: 1539.1889491344, 1549.6022383075, 1560.2564154683, 1541.2721470664, 1550.5570114896, 1560.2463133462, 1541.4233017076, 1550.8277851114, 1560.3972528273
09-00-48.636257: 1539.1910687465, 1549.6008709802, 1560.2587909767, 1541.2711797963, 1550.5564264085, 1560.2475020522, 1541.4225288734, 1550.8285674056, 1560.3954694268
09-00-48.637257: 1539.1902981491, 1549.6024330946, 1560.2568104178, 1541.2709870981, 1550.5564264085, 1560.2461158741, 1541.4225288734, 1550.8285674056, 1560.3948749609
