13-15-50.009680: 1540.3164701648, 1550.3902296052, 1560.5346043381, 1540.3867380904, 1550.5136440213, 1560.1307097019, 1540.8583173757, 1550.5678260109, 1560.3786870727
13-15-50.010680: 1540.3151172885, 1550.3921851943, 1560.5334151946, 1540.3859644082, 1550.5161849722, 1560.1299160593, 1540.8581247807, 1550.5699770785, 1560.3784876308
13-15-50.011679: 1540.3164701648, 1550.39003462  , 1560.5324255343, 1540.3865437262, 1550.5130570609, 1560.1289269107, 1540.8592822394, 1550.5690000151, 1560.3784876308
13-15-50.012680: 1540.3164701648, 1550.3921851943, 1560.5342073111, 1540.3869305675, 1550.5134470932, 1560.1305103233, 1540.8588970491, 1550.5693900755, 1560.3788845784
13-15-50.013680: 1540.3153116346, 1550.3919902087, 1560.5344067929, 1540.3869305675, 1550.514621015 , 1560.129521174 , 1540.8579302976, 1550.570564082 , 1560.3790820842
13-15-50.014679: 1540.3164701648, 1550.39238018  , 1560.5340097661, 1540.387894841 , 1550.5148160315, 1560.1313039666, 1540.8590896442, 1550.568804985 , 1560.3773006616
13-15-50.015680: 1540.3166626243, 1550.3912064433, 1560.5334151946, 1540.3865437262, 1550.5148160315, 1560.1299160593, 1540.8577377028, 1550.5682179828, 1560.3784876308
13-15-50.016680: 1540.3156965532, 1550.3902296052, 1560.5346043381, 1540.3865437262, 1550.5148160315, 1560.1307097019, 1540.8592822394, 1550.5699770785, 1560.3798759804
13-15-50.017679: 1540.3176268098, 1550.3910114579, 1560.5351989104, 1540.3863512492, 1550.5140340539, 1560.1307097019, 1540.8598619135, 1550.5691950453, 1560.3782901252
13-15-50.018680: 1540.3151172885, 1550.392967049 , 1560.5334151946, 1540.3859644082, 1550.5144259985, 1560.1287294682, 1540.8581247807, 1550.5709560552, 1560.3778931778
13-15-50.019680: 1540.3151172885, 1550.3908164725, 1560.5359910288, 1540.3846132969, 1550.5140340539, 1560.1313039666, 1540.8588970491, 1550.5684130128, 1560.3798759804
13-15-50.020679: 1540.3166626243, 1550.3910114579, 1560.5346043381, 1540.3857719313, 1550.5169688639, 1560.1313039666, 1540.8587025658, 1550.5684130128, 1560.3796765381
13-15-50.021679: 1540.3160833589, 1550.3915983259, 1560.5328206236, 1540.3863512492, 1550.5155999218, 1560.1311045878, 1540.8587025658, 1550.5690000151, 1560.380667941 
13-15-50.022679: 1540.3156965532, 1550.3914033404, 1560.5340097661, 1540.3869305675, 1550.5140340539, 1560.1307097019, 1540.8585099707, 1550.5697820481, 1560.3792815263
13-15-50.023679: 1540.3166626243, 1550.3947276587, 1560.5324255343, 1540.3873155219, 1550.512860133 , 1560.1307097019, 1540.8600563971, 1550.568804985 , 1560.3774981669
13-15-50.024679: 1540.3153116346, 1550.39003462  , 1560.5349994285, 1540.3865437262, 1550.5130570609, 1560.1328873841, 1540.8583173757, 1550.568804985 , 1560.3784876308
13-15-50.025679: 1540.3151172885, 1550.3914033404, 1560.5342073111, 1540.3863512492, 1550.5122731732, 1560.1311045878, 1540.8592822394, 1550.568804985 , 1560.3780926196
13-15-50.026680: 1540.3170475437, 1550.3915983259, 1560.5334151946, 1540.3861587722, 1550.5161849722, 1560.1299160593, 1540.8581247807, 1550.5686080428, 1560.3776956723
13-15-50.027679: 1540.3170475437, 1550.3908164725, 1560.5340097661, 1540.3850001372, 1550.5140340539, 1560.1299160593, 1540.8588970491, 1550.5691950453, 1560.3771012199
13-15-50.028679: 1540.3164701648, 1550.3927720632, 1560.5334151946, 1540.3877023636, 1550.5152079765, 1560.1307097019, 1540.8587025658, 1550.5672390095, 1560.3784876308
13-15-50.029679: 1540.3166626243, 1550.3908164725, 1560.5334151946, 1540.3861587722, 1550.5152079765, 1560.1299160593, 1540.8585099707, 1550.5678260109, 1560.3784876308
13-15-50.030679: 1540.3166626243, 1550.3910114579, 1560.532226053 , 1540.3865437262, 1550.5169688639, 1560.1291243531, 1540.8592822394, 1550.5709560552, 1560.3769037147
13-15-50.031679: 1540.3160833589, 1550.3912064433, 1560.5330181683, 1540.3871230447, 1550.5122731732, 1560.1303128805, 1540.8585099707, 1550.568804985 , 1560.3778931778
13-15-50.032679: 1540.3151172885, 1550.3914033404, 1560.5328206236, 1540.3863512492, 1550.5167719349, 1560.1311045878, 1540.8579302976, 1550.5693900755, 1560.3788845784
13-15-50.033679: 1540.3164701648, 1550.3908164725, 1560.5349994285, 1540.3869305675, 1550.5134470932, 1560.1303128805, 1540.8581247807, 1550.5690000151, 1560.3796765381
13-15-50.034679: 1540.3151172885, 1550.3906214872, 1560.5363880566, 1540.3855794545, 1550.512860133 , 1560.1322931182, 1540.8585099707, 1550.5686080428, 1560.3778931778
13-15-50.035679: 1540.3156965532, 1550.3910114579, 1560.5338122211, 1540.3863512492, 1550.5144259985, 1560.1309071449, 1540.8577377028, 1550.5690000151, 1560.3778931778
13-15-50.036679: 1540.31743435  , 1550.3906214872, 1560.5349994285, 1540.3871230447, 1550.5142290702, 1560.1309071449, 1540.8596693182, 1550.5680210408, 1560.3778931778
13-15-50.037679: 1540.3170475437, 1550.3931639465, 1560.5369826303, 1540.3861587722, 1550.5130570609, 1560.1316988528, 1540.857545108 , 1550.5682179828, 1560.3796765381
13-15-50.038679: 1540.3176268098, 1550.3906214872, 1560.5334151946, 1540.3875098862, 1550.5157949386, 1560.1313039666, 1540.8590896442, 1550.5695870178, 1560.3784876308
13-15-50.039679: 1540.31743435  , 1550.3904245904, 1560.5338122211, 1540.3877023636, 1550.5142290702, 1560.1320956749, 1540.8616009384, 1550.570174021 , 1560.3780926196
13-15-50.040679: 1540.3153116346, 1550.3917933114, 1560.532226053 , 1540.3863512492, 1550.5148160315, 1560.1311045878, 1540.8587025658, 1550.5686080428, 1560.3792815263
13-15-50.041679: 1540.3164701648, 1550.3933589325, 1560.5336127395, 1540.3855794545, 1550.5152079765, 1560.1305103233, 1540.8577377028, 1550.5691950453, 1560.3780926196
13-15-50.042679: 1540.3160833589, 1550.3919902087, 1560.5349994285, 1540.3853850906, 1550.5130570609, 1560.1309071449, 1540.8588970491, 1550.568804985 , 1560.3798759804
13-15-50.043679: 1540.3153116346, 1550.3917933114, 1560.5342073111, 1540.3871230447, 1550.5103172811, 1560.1297186166, 1540.8585099707, 1550.565478008 , 1560.3808654472
13-15-50.044679: 1540.3156965532, 1550.3912064433, 1560.5336127395, 1540.3869305675, 1550.5109042394, 1560.1311045878, 1540.8592822394, 1550.5680210408, 1560.3786870727
13-15-50.045679: 1540.3166626243, 1550.3908164725, 1560.5328206236, 1540.3873155219, 1550.5148160315, 1560.1277383854, 1540.8602489926, 1550.5693900755, 1560.3776956723
13-15-50.046679: 1540.3160833589, 1550.3896427382, 1560.5336127395, 1540.3863512492, 1550.5126651169, 1560.1316988528, 1540.8596693182, 1550.5686080428, 1560.3790820842
13-15-50.047679: 1540.3170475437, 1550.3914033404, 1560.5344067929, 1540.3850001372, 1550.5134470932, 1560.1301154377, 1540.8579302976, 1550.568804985 , 1560.3788845784
13-15-50.048679: 1540.3164701648, 1550.3945326725, 1560.5338122211, 1540.3867380904, 1550.5157949386, 1560.1315014097, 1540.857545108 , 1550.5715430595, 1560.3780926196
13-15-50.049679: 1540.3184004233, 1550.3912064433, 1560.5338122211, 1540.3877023636, 1550.5138390376, 1560.129521174 , 1540.8604415881, 1550.5682179828, 1560.3794790322
13-15-50.050679: 1540.3164701648, 1550.3927720632, 1560.5332176498, 1540.387894841 , 1550.5148160315, 1560.1326899406, 1540.8598619135, 1550.568804985 , 1560.3794790322
13-15-50.051679: 1540.3166626243, 1550.3910114579, 1560.5344067929, 1540.3869305675, 1550.5116862138, 1560.1309071449, 1540.8585099707, 1550.5695870178, 1560.3802709924
13-15-50.052679: 1540.3151172885, 1550.3912064433, 1560.5346043381, 1540.3867380904, 1550.5155999218, 1560.1305103233, 1540.8579302976, 1550.5680210408, 1560.3792815263
13-15-50.053679: 1540.31743435  , 1550.3921851943, 1560.530839369 , 1540.3873155219, 1550.516381901 , 1560.1297186166, 1540.8577377028, 1550.5709560552, 1560.3774981669
