07-24-35.995401: 1537.3234772649, 1545.0326133446, 1553.6841181848, 1561.5387949651, 1539.3881277303, 1547.3809857577, 1555.8396538898, 1562.2219556543, 1538.774681782 , 1547.1338117171, 1555.0308243355, 1561.9710094423
07-24-35.996400: 1537.3223232326, 1545.0326133446, 1553.6809755592, 1561.5441510828, 1539.3860075755, 1547.3790377575, 1555.8394575315, 1562.2132196779, 1538.7752598887, 1547.1355649324, 1555.0316108757, 1561.9716051098
07-24-35.997400: 1537.3240542816, 1545.033389803 , 1553.6807797455, 1561.5475234002, 1539.3867783689, 1547.3794281188, 1555.8370935359, 1562.2318834599, 1538.7758379959, 1547.1355649324, 1555.0294474113, 1561.9714072007
07-24-35.998400: 1537.3238606896, 1545.0335834432, 1553.6796010245, 1561.5455395683, 1539.3838855419, 1547.3805972998, 1555.8382755328, 1562.1685437026, 1538.7752598887, 1547.1351746941, 1555.0302339501, 1561.9700179578
07-24-35.999400: 1537.3230919607, 1545.0324197047, 1553.6817626542, 1561.5381996277, 1539.3852367829, 1547.3807915287, 1555.8394575315, 1562.2161970026, 1538.7760300706, 1547.1324487424, 1555.0314147213, 1561.9720028684
07-24-36.000400: 1537.3240542816, 1545.0308648921, 1553.6813691066, 1561.5364136183, 1539.3865861416, 1547.3800127091, 1555.8404412484, 1562.1782728678, 1538.7742957501, 1547.136343506 , 1555.0316108757, 1561.9725985367
07-24-36.001400: 1537.3246312989, 1545.0322241664, 1553.6809755592, 1561.535620484 , 1539.3871647082, 1547.3811818909, 1555.84024489  , 1562.194156529 , 1538.7764161034, 1547.1338117171, 1555.0300377961, 1561.9670396311
07-24-36.002400: 1537.3230919607, 1545.0324197047, 1553.6811732928, 1561.5342320162, 1539.3854290098, 1547.38137612  , 1555.8410322492, 1562.2181825389, 1538.7744878245, 1547.1338117171, 1555.0294474113, 1561.9664439671
07-24-36.003400: 1537.3223232326, 1545.0320305267, 1553.6829394588, 1561.540183441 , 1539.3858153484, 1547.3823491703, 1555.8359115408, 1562.1804562698, 1538.7748738565, 1547.1345902889, 1555.0306281813, 1561.9690245342
07-24-36.004400: 1537.3255917422, 1545.0312540696, 1553.6799945712, 1561.5407787799, 1539.3852367829, 1547.3823491703, 1555.8390628901, 1562.2138155301, 1538.7752598887, 1547.1322545758, 1555.0306281813, 1561.9686287173
07-24-36.005400: 1537.3234772649, 1545.0312540696, 1553.6817626542, 1561.5487140897, 1539.3840796531, 1547.3805972998, 1555.8398502481, 1562.2078589694, 1538.7752598887, 1547.1332273128, 1555.0296435651, 1561.9725985367
07-24-36.006400: 1537.3248230115, 1545.0322241664, 1553.6805839317, 1561.5387949651, 1539.3869705962, 1547.3802069379, 1555.8408358906, 1562.1899876189, 1538.7742957501, 1547.1322545758, 1555.0325954943, 1561.9658502439
07-24-36.007400: 1537.3244377067, 1545.0328069845, 1553.6815649205, 1561.5441510828, 1539.3860075755, 1547.3829337627, 1555.8357151835, 1562.2102404237, 1538.7737176442, 1547.132642909 , 1555.028266643 , 1561.9741856939
07-24-36.008400: 1537.3229002485, 1545.0308648921, 1553.6831371928, 1561.5368111553, 1539.3846582178, 1547.3807915287, 1555.8384718908, 1562.2187783949, 1538.7741036758, 1547.1361493384, 1555.0300377961, 1561.9676352955
07-24-36.009400: 1537.3242459942, 1545.0320305267, 1553.6835288216, 1561.5368111553, 1539.3846582178, 1547.379231986 , 1555.8394575315, 1562.2120279748, 1538.7754519634, 1547.1338117171, 1555.0302339501, 1561.9690245342
07-24-36.010400: 1537.3244377067, 1545.0322241664, 1553.6805839317, 1561.5455395683, 1539.3858153484, 1547.382154941 , 1555.8410322492, 1562.1721186181, 1538.774681782 , 1547.1351746941, 1555.0316108757, 1561.9660481516
07-24-36.011400: 1537.3242459942, 1545.033196163 , 1553.6809755592, 1561.5435557413, 1539.388319958 , 1547.382154941 , 1555.8376845342, 1562.1897896545, 1538.7756440381, 1547.1338117171, 1555.0314147213, 1561.9725985367
07-24-36.012400: 1537.323283673 , 1545.0330006245, 1553.6833330072, 1561.5316528856, 1539.3860075755, 1547.3817645783, 1555.8408358906, 1562.2088507559, 1538.7737176442, 1547.1332273128, 1555.0308243355, 1561.9694222915
07-24-36.013400: 1537.3217462171, 1545.0318368869, 1553.6815649205, 1561.5475234002, 1539.3863920298, 1547.3802069379, 1555.8410322492, 1562.2136156187, 1538.7756440381, 1547.1345902889, 1555.0314147213, 1561.9700179578
07-24-36.014400: 1537.3230919607, 1545.0314477092, 1553.6847075485, 1561.5362158194, 1539.3842718797, 1547.3809857577, 1555.838866532 , 1562.2183824515, 1538.7744878245, 1547.1349805269, 1555.0288570269, 1561.9700179578
07-24-36.015400: 1537.3244377067, 1545.033389803 , 1553.6772455076, 1561.5197482721, 1539.3863920298, 1547.3805972998, 1555.8370935359, 1562.2056735499, 1538.7754519634, 1547.1316701727, 1555.0302339501, 1561.9670396311
07-24-36.016400: 1537.323283673 , 1545.0310585316, 1553.6811732928, 1561.5282806367, 1539.3869705962, 1547.3825453039, 1555.8394575315, 1562.1979295283, 1538.7752598887, 1547.132642909 , 1555.0302339501, 1561.9686287173
07-24-36.017400: 1537.3259770476, 1545.0306712527, 1553.6803861983, 1561.5316528856, 1539.3902497756, 1547.3811818909, 1555.8392592482, 1562.2100424541, 1538.7748738565, 1547.1351746941, 1555.0302339501, 1561.9684288687
