07-27-39.497495: 1537.3313826205, 1545.049921529 , 1553.7165492111, 1561.5606404767, 1539.4145651384, 1547.4147118833, 1555.8520842388, 1562.1755169379, 1538.7856847145, 1547.1301339752, 1555.026716647 , 1562.0164910265
07-27-39.498495: 1537.3319596432, 1545.0522528574, 1553.7175302453, 1561.5441743535, 1539.41128774  , 1547.4147118833, 1555.8524788868, 1562.2227727768, 1538.7866488674, 1547.1289651728, 1555.0273051067, 1562.0149037833
07-27-39.499495: 1537.3294598411, 1545.0505043605, 1553.7200836278, 1561.5540935464, 1539.4147573726, 1547.4160753553, 1555.8532662584, 1562.1858420209, 1538.7872269831, 1547.1268236418, 1555.0290762575, 1562.0151017034
07-27-39.500495: 1537.33042217  , 1545.0481730374, 1553.7200836278, 1561.5515143502, 1539.4141787853, 1547.4147118833, 1555.8534626202, 1562.1761127614, 1538.7862628295, 1547.1279924411, 1555.027503183 , 1562.0156974045
07-27-39.501495: 1537.3319596432, 1545.0503107161, 1553.7189048472, 1561.5546888959, 1539.4118663251, 1547.4152965002, 1555.8544482799, 1562.1856421167, 1538.7853005602, 1547.1276022066, 1555.0261262647, 1562.0119252855
07-27-39.502495: 1537.3321513577, 1545.0516700247, 1553.7214582342, 1561.5427858705, 1539.4130234967, 1547.4139330295, 1555.8514932296, 1562.1927901799, 1538.7862628295, 1547.1274080412, 1555.0263224177, 1562.0117273661
07-27-39.503495: 1537.3321513577, 1545.0526401472, 1553.7212624103, 1561.5501258541, 1539.4143729042, 1547.4154907378, 1555.854644642 , 1562.1973569783, 1538.7853005602, 1547.1295495738, 1555.0245512732, 1562.0166908875
07-27-39.504495: 1537.3323449518, 1545.0505043605, 1553.7202794515, 1561.5600451227, 1539.4139865512, 1547.4147118833, 1555.8526752484, 1562.1890191462, 1538.7874190607, 1547.1274080412, 1555.027503183 , 1562.012720844 
07-27-39.505495: 1537.3296534345, 1545.0514744815, 1553.7196900608, 1561.542983671 , 1539.4137943171, 1547.4143215041, 1555.8530698967, 1562.1987466257, 1538.7883813326, 1547.1297456433, 1555.0237647401, 1562.0133146029
07-27-39.506495: 1537.3340760234, 1545.0520573141, 1553.7175302453, 1561.5691713489, 1539.4134079645, 1547.4151022626, 1555.854644642 , 1562.1731336487, 1538.7868409449, 1547.1311086132, 1555.0290762575, 1562.0149037833
07-27-39.507495: 1537.3306138841, 1545.0520573141, 1553.7157620809, 1561.5507212006, 1539.4130234967, 1547.4156868798, 1555.8526752484, 1562.2072864122, 1538.7874190607, 1547.1285768414, 1555.0249455015, 1562.012720844 
07-27-39.508495: 1537.3308055982, 1545.0508935478, 1553.7196900608, 1561.547546671 , 1539.4137943171, 1547.4135426508, 1555.8518878774, 1562.1741273319, 1538.7874190607, 1547.1293554079, 1555.0280935664, 1562.0158953248
07-27-39.509495: 1537.3317679288, 1545.0505043605, 1553.7159598233, 1561.5402067116, 1539.4143729042, 1547.4156868798, 1555.8518878774, 1562.1769065464, 1538.7866488674, 1547.128771007 , 1555.0243551206, 1562.0147058632
07-27-39.510495: 1537.3313826205, 1545.0501151733, 1553.7204771951, 1561.5350484194, 1539.4145651384, 1547.4141272668, 1555.8524788868, 1562.1661837238, 1538.7866488674, 1547.1268236418, 1555.027503183 , 1562.0139103026
07-27-39.511495: 1537.3313826205, 1545.0506980049, 1553.7169408567, 1561.5376275613, 1539.4126371444, 1547.4143215041, 1555.8524788868, 1562.1840545297, 1538.7883813326, 1547.1258490093, 1555.026716647 , 1562.0184760553
07-27-39.512495: 1537.3302285764, 1545.0506980049, 1553.7171366796, 1561.5382228982, 1539.4149514916, 1547.4154907378, 1555.8520842388, 1562.1592358015, 1538.7868409449, 1547.1274080412, 1555.0257320358, 1562.0158953248
07-27-39.513495: 1537.3306138841, 1545.0510871923, 1553.7187090239, 1561.5540935464, 1539.4128293782, 1547.4125695612, 1555.8512968683, 1562.1780981959, 1538.7856847145, 1547.1274080412, 1555.0263224177, 1562.0113295872
07-27-39.514495: 1537.3296534345, 1545.0510871923, 1553.7181196344, 1561.5527050458, 1539.41128774  , 1547.4141272668, 1555.8520842388, 1562.2062926867, 1538.7864549069, 1547.1295495738, 1555.0263224177, 1562.013514463 
07-27-39.515495: 1537.3302285764, 1545.049145054 , 1553.7247968484, 1561.5408020505, 1539.4130234967, 1547.4160753553, 1555.8524788868, 1562.2190015984, 1538.7862628295, 1547.1268236418, 1555.0269128002, 1562.0152996236
07-27-39.516495: 1537.3325366664, 1545.0512808369, 1553.7210665864, 1561.5487373605, 1539.4120585587, 1547.4160753553, 1555.8544482799, 1562.2009320258, 1538.7874190607, 1547.1297456433, 1555.0245512732, 1562.016888808 
07-27-39.517495: 1537.3319596432, 1545.0522528574, 1553.7185132006, 1561.5342552866, 1539.4141787853, 1547.4160753553, 1555.8550392913, 1562.1810753867, 1538.7864549069, 1547.1309125433, 1555.029666642 , 1562.0170867287
07-27-39.518495: 1537.3300368624, 1545.0495323422, 1553.7157620809, 1561.5697667099, 1539.4124449107, 1547.413736888 , 1555.8532662584, 1562.1848483228, 1538.7868409449, 1547.1291612421, 1555.0263224177, 1562.0200652462
07-27-39.519495: 1537.3308055982, 1545.0497278848, 1553.7169408567, 1561.5560774001, 1539.4132157306, 1547.4172445916, 1555.8514932296, 1562.1727357876, 1538.7870330224, 1547.1281866066, 1555.027503183 , 1562.0178803521
07-27-39.520495: 1537.3294598411, 1545.0497278848, 1553.7189048472, 1561.5515143502, 1539.4149514916, 1547.4164657353, 1555.8514932296, 1562.1890191462, 1538.7870330224, 1547.1260450779, 1555.0269128002, 1562.0123230646
07-27-39.521495: 1537.3311909062, 1545.0505043605, 1553.7204771951, 1561.5447696954, 1539.4126371444, 1547.4156868798, 1555.8532662584, 1562.1935859227, 1538.7883813326, 1547.1303281413, 1555.0265185708, 1562.0156974045
07-27-39.522495: 1537.3323449518, 1545.0520573141, 1553.7214582342, 1561.5427858705, 1539.4147573726, 1547.413736888 , 1555.8532662584, 1562.1923942496, 1538.7887673716, 1547.1285768414, 1555.0263224177, 1562.0174845105
07-27-39.523495: 1537.3313826205, 1545.0508935478, 1553.7183154576, 1561.5481420155, 1539.4122507924, 1547.4149061208, 1555.8526752484, 1562.1693607692, 1538.7845284859, 1547.1281866066, 1555.0273051067, 1562.0147058632
07-27-39.524495: 1537.3323449518, 1545.0526401472, 1553.7177260684, 1561.5495305081, 1539.4141787853, 1547.4151022626, 1555.8526752484, 1562.2054988719, 1538.7868409449, 1547.1254606795, 1555.0269128002, 1562.0156974045
07-27-39.525495: 1537.3313826205, 1545.0506980049, 1553.7218518022, 1561.546951327 , 1539.4132157306, 1547.4145176458, 1555.8538572689, 1562.1671773982, 1538.7854926374, 1547.1260450779, 1555.0251416542, 1562.0162931061
07-27-39.526495: 1537.330999192 , 1545.0506980049, 1553.7181196344, 1561.5487373605, 1539.4124449107, 1547.4149061208, 1555.8520842388, 1562.2088740464, 1538.7866488674, 1547.1297456433, 1555.0269128002, 1562.0162931061
07-27-39.527495: 1537.3306138841, 1545.0506980049, 1553.7214582342, 1561.56520358  , 1539.4143729042, 1547.4131541765, 1555.8518878774, 1562.179487809 , 1538.7885752937, 1547.1303281413, 1555.0261262647, 1562.0154994842
07-27-39.528495: 1537.3313826205, 1545.0516700247, 1553.7194942373, 1561.5487373605, 1539.4132157306, 1547.4145176458, 1555.8532662584, 1562.2043071806, 1538.7866488674, 1547.1279924411, 1555.0286839501, 1562.0164910265
07-27-39.529495: 1537.3319596432, 1545.0497278848, 1553.7175302453, 1561.5487373605, 1539.4120585587, 1547.4149061208, 1555.8552356535, 1562.1800836354, 1538.7866488674, 1547.1279924411, 1555.0286839501, 1562.0156974045
