07-25-30.410836: 1537.3161790736, 1545.0668067324, 1553.6935557368, 1561.5566591764, 1539.4052964883, 1547.394437185 , 1555.8532527826, 1562.2056832542, 1538.7970380679, 1547.1238883264, 1555.0418513555, 1561.9990082441
07-25-30.411836: 1537.3173330967, 1545.0666111855, 1553.6972877866, 1561.5645946476, 1539.4037548652, 1547.3934641195, 1555.8487230004, 1562.2148170286, 1538.7953037001, 1547.1234999976, 1555.0408686482, 1561.9986124121
07-25-30.412836: 1537.3169477956, 1545.0675832253, 1553.6957154857, 1561.5395977986, 1539.4041393284, 1547.3940487204, 1555.8518744016, 1562.1858284352, 1538.7983863957, 1547.1244727236, 1555.0432283017, 1561.995833832 
07-25-30.413836: 1537.3163707841, 1545.0671940295, 1553.6978771603, 1561.5495169334, 1539.4049120246, 1547.3959967583, 1555.8528581342, 1562.2193839559, 1538.7970380679, 1547.1248629565, 1555.043818697 , 1562.0000017059
07-25-30.414836: 1537.3169477956, 1545.0673876781, 1553.6965006758, 1561.5487237859, 1539.4041393284, 1547.3938525839, 1555.8526617726, 1562.2118397092, 1538.797230148 , 1547.1246687918, 1555.043818697 , 1561.9970232648
07-25-30.415836: 1537.3163707841, 1545.0652518506, 1553.6955196682, 1561.5520961231, 1539.4039470968, 1547.3938525839, 1555.8526617726, 1562.1899973231, 1538.7970380679, 1547.1221370411, 1555.0418513555, 1561.9938488607
07-25-30.416836: 1537.3159873631, 1545.0687489152, 1553.6937515538, 1561.5461446074, 1539.4037548652, 1547.3948275541, 1555.850692384 , 1562.1713326011, 1538.7964599449, 1547.1264200829, 1555.0426379069, 1562.000399479 
07-25-30.417836: 1537.3148333421, 1545.06816607  , 1553.6957154857, 1561.5566591764, 1539.4051042564, 1547.3950217866, 1555.8544348041, 1562.1911889925, 1538.7970380679, 1547.1238883264, 1555.0402782552, 1562.0013910021
07-25-30.418836: 1537.3154103524, 1545.0658346936, 1553.694536742 , 1561.5632061282, 1539.4043334447, 1547.3950217866, 1555.8514797538, 1562.2060811321, 1538.7964599449, 1547.1240843945, 1555.0426379069, 1561.9960317473
07-25-30.419836: 1537.3161790736, 1545.067776874 , 1553.6937515538, 1561.5475330964, 1539.4033685176, 1547.3948275541, 1555.8514797538, 1562.2297096187, 1538.796267865 , 1547.1244727236, 1555.0459822014, 1561.9940467755
07-25-30.420836: 1537.3148333421, 1545.0662238887, 1553.695913223 , 1561.552691471 , 1539.4056828369, 1547.3936583517, 1555.8546311661, 1562.2148170286, 1538.7968459879, 1547.1233039297, 1555.0432283017, 1561.996427578 
07-25-30.421836: 1537.3175248075, 1545.0671940295, 1553.6953238508, 1561.5348370465, 1539.4041393284, 1547.3965813611, 1555.8532527826, 1562.1901952876, 1538.796267865 , 1547.1238883264, 1555.0420475125, 1561.9968253493
07-25-30.422836: 1537.3169477956, 1545.0656410454, 1553.694536742 , 1561.5507076259, 1539.4049120246, 1547.3948275541, 1555.8518744016, 1562.1975432996, 1538.7968459879, 1547.1238883264, 1555.0426379069, 1562.0023844669
07-25-30.423836: 1537.3159873631, 1545.0671940295, 1553.6968942311, 1561.5665785279, 1539.4054906049, 1547.3938525839, 1555.8538437931, 1562.185628531 , 1538.7981943153, 1547.1254473544, 1555.0412609618, 1561.9984144961
07-25-30.424836: 1537.3177183979, 1545.064862656 , 1553.6970900489, 1561.5495169334, 1539.4041393284, 1547.3981390345, 1555.852070763 , 1562.2044915627, 1538.7949195409, 1547.122721437 , 1555.0400801756, 1561.9974210364
07-25-30.425836: 1537.3179101088, 1545.067776874 , 1553.6955196682, 1561.540788476 , 1539.4041393284, 1547.3950217866, 1555.8526617726, 1562.2213695004, 1538.7991584839, 1547.1258356842, 1555.0420475125, 1561.9986124121
07-25-30.426836: 1537.3165643743, 1545.0654454987, 1553.6968942311, 1561.5501122795, 1539.4022113606, 1547.3938525839, 1555.8530564209, 1562.2152149112, 1538.7958818222, 1547.1233039297, 1555.0400801756, 1561.9974210364
07-25-30.427835: 1537.3161790736, 1545.0671940295, 1553.6929663664, 1561.5435654374, 1539.4031762862, 1547.3952179234, 1555.8532527826, 1562.1753034508, 1538.797230148 , 1547.1266161516, 1555.0420475125, 1561.9990082441
07-25-30.428836: 1537.3154103524, 1545.0656410454, 1553.6949302963, 1561.5640012298, 1539.4029840548, 1547.3946333217, 1555.8508887451, 1562.2064770693, 1538.7958818222, 1547.1240843945, 1555.0420475125, 1561.9968253493
07-25-30.429836: 1537.3167560849, 1545.0664175371, 1553.694734479 , 1561.5495169334, 1539.4037548652, 1547.3934641195, 1555.8526617726, 1562.2100521585, 1538.7968459879, 1547.1258356842, 1555.0420475125, 1561.9968253493
07-25-30.430835: 1537.3169477956, 1545.0662238887, 1553.695913223 , 1561.5632061282, 1539.4035626337, 1547.395412156 , 1555.852465411 , 1562.1814596664, 1538.7991584839, 1547.1250571213, 1555.0444090927, 1561.9938488607
07-25-30.431836: 1537.3177183979, 1545.0656410454, 1553.6921811798, 1561.5467399508, 1539.4045256764, 1547.390931489 , 1555.8502977369, 1562.1848347371, 1538.7983863957, 1547.1252531896, 1555.0420475125, 1562.0000017059
07-25-30.432836: 1537.3179101088, 1545.0675832253, 1553.6935557368, 1561.5612222564, 1539.4033685176, 1547.3942429527, 1555.8532527826, 1562.2136253231, 1538.7958818222, 1547.1250571213, 1555.0432283017, 1561.9956339764
07-25-30.433836: 1537.3146416319, 1545.067776874 , 1553.6935557368, 1561.5620154167, 1539.4018268984, 1547.3928795191, 1555.8532527826, 1562.1637888185, 1538.7976161914, 1547.1258356842, 1555.0428359872, 1562.0009951688
07-25-30.434835: 1537.3156020627, 1545.064862656 , 1553.694734479 , 1561.5520961231, 1539.4025977076, 1547.3950217866, 1555.850692384 , 1562.2126335306, 1538.798002235 , 1547.1252531896, 1555.0432283017, 1561.9968253493
07-25-30.435836: 1537.3163707841, 1545.0671940295, 1553.695913223 , 1561.5645946476, 1539.4039470968, 1547.3950217866, 1555.8514797538, 1562.2160087359, 1538.7954976628, 1547.1221370411, 1555.0408686482, 1561.9950382906
07-25-30.436835: 1537.3167560849, 1545.0668067324, 1553.6966984133, 1561.5475330964, 1539.4024054764, 1547.3958006213, 1555.8501013759, 1562.2025060611, 1538.7964599449, 1547.1240843945, 1555.0426379069, 1561.9990082441
07-25-30.437835: 1537.3154103524, 1545.0675832253, 1553.6970900489, 1561.5487237859, 1539.4045256764, 1547.3938525839, 1555.8532527826, 1562.2021101259, 1538.7974241112, 1547.1252531896, 1555.0426379069, 1561.999603933 
07-25-30.438836: 1537.3161790736, 1545.0666111855, 1553.6961090405, 1561.5632061282, 1539.4029840548, 1547.3926852871, 1555.8538437931, 1562.2154128821, 1538.7976161914, 1547.1233039297, 1555.0424417498, 1561.9982146399
07-25-30.439835: 1537.3163707841, 1545.0671940295, 1553.6982687965, 1561.5600315479, 1539.4037548652, 1547.3950217866, 1555.8544348041, 1562.2007204726, 1538.7981943153, 1547.1260317528, 1555.043818697 , 1561.9966274338
07-25-30.440835: 1537.3175248075, 1545.0662238887, 1553.6939473708, 1561.5461446074, 1539.4035626337, 1547.3946333217, 1555.8514797538, 1562.1969474598, 1538.7995426451, 1547.1240843945, 1555.0420475125, 1561.9982146399
07-25-30.441836: 1537.3184871214, 1545.0675832253, 1553.6921811798, 1561.5421769555, 1539.4031762862, 1547.3926852871, 1555.852070763 , 1562.1995287886, 1538.796267865 , 1547.1252531896, 1555.0426379069, 1561.998016724 
07-25-30.442835: 1537.3177183979, 1545.0675832253, 1553.6957154857, 1561.5515007755, 1539.4035626337, 1547.3921006873, 1555.8538437931, 1562.195357909 , 1538.7974241112, 1547.122721437 , 1555.0426379069, 1561.9954360612
