07-25-01.484136: 1537.3340591074, 1545.0399982744, 1553.6994437062, 1561.559434255 , 1539.3971964053, 1547.4041755245, 1555.8565967144, 1562.1973395107, 1538.7789262628, 1547.1351804049, 1555.0302397193, 1561.9851096144
07-25-01.485136: 1537.3340591074, 1545.0427187561, 1553.7035674231, 1561.5574484535, 1539.3977730952, 1547.4045639943, 1555.8540363048, 1562.2068710658, 1538.7785402287, 1547.1330388568, 1555.0288627961, 1561.9821331704
07-25-01.486136: 1537.3348278473, 1545.0433015821, 1553.6996395247, 1561.564590769 , 1539.39815944  , 1547.4041755245, 1555.8565967144, 1562.195553934 , 1538.7789262628, 1547.1357648107, 1555.0304358734, 1561.9837203471
07-25-01.487136: 1537.3348278473, 1545.0413594633, 1553.6996395247, 1561.5600276693, 1539.3975808652, 1547.4047582292, 1555.8546273159, 1562.1967436711, 1538.7796964483, 1547.1344018325, 1555.0302397193, 1561.9833225825
07-25-01.488136: 1537.335596588 , 1545.0429123985, 1553.6994437062, 1561.5683607278, 1539.3977730952, 1547.4026159347, 1555.8534452941, 1562.2191821022, 1538.7796964483, 1547.1345959997, 1555.0314204906, 1561.9803461454
07-25-01.489136: 1537.3346342526, 1545.0429123985, 1553.6976755829, 1561.5697492563, 1539.39815944  , 1547.4028101692, 1555.8565967144, 1562.1780807287, 1538.7825851219, 1547.1336232609, 1555.0320108769, 1561.9817354066
07-25-01.490136: 1537.3352112778, 1545.0415531054, 1553.6988543313, 1561.5566552979, 1539.3966178312, 1547.4041755245, 1555.8552183274, 1562.20468759  , 1538.7800805999, 1547.1338174278, 1555.0296493343, 1561.9831246704
07-25-01.491136: 1537.3319427273, 1545.0429123985, 1553.699837263 , 1561.5711397266, 1539.3983516702, 1547.4047582292, 1555.8546273159, 1562.221961477 , 1538.7818149334, 1547.1355706432, 1555.0300435653, 1561.9811397315
07-25-01.492136: 1537.3348278473, 1545.0425232152, 1553.6994437062, 1561.5566552979, 1539.3983516702, 1547.4041755245, 1555.8558093394, 1562.2019063358, 1538.7808526697, 1547.1344018325, 1555.0302397193, 1561.9801462937
07-25-01.493136: 1537.335596588 , 1545.0419403898, 1553.7014076525, 1561.5671700084, 1539.3977730952, 1547.4045639943, 1555.8565967144, 1562.2160048541, 1538.7814288979, 1547.1344018325, 1555.0302397193, 1561.9787570353
07-25-01.494136: 1537.3348278473, 1545.0398046327, 1553.7000330815, 1561.5671700084, 1539.3998951671, 1547.4045639943, 1555.8526579224, 1562.2160048541, 1538.7798885241, 1547.1349862377, 1555.0288627961, 1561.9797504712
07-25-01.495136: 1537.333673798 , 1545.0411639227, 1553.699837263 , 1561.5580438056, 1539.3995088214, 1547.4047582292, 1555.8554146897, 1562.2042897128, 1538.7808526697, 1547.1355706432, 1555.0314204906, 1561.9827269061
