07-23-32.873727: 1539.9352172625, 1549.7788252318, 1560.3140047085, 1540.8377401979, 1550.5280141737, 1560.2417095479, 1540.8369660627, 1550.7040778096, 1560.3653090823
07-23-32.874727: 1539.932708987 , 1549.7772608517, 1560.3153910072, 1540.8371605405, 1550.5303620632, 1560.2442844192, 1540.8365808835, 1550.703490705 , 1560.3666954722
07-23-32.875726: 1539.9338669418, 1549.7772608517, 1560.3145991128, 1540.8379327878, 1550.5293831377, 1560.2430957181, 1540.8379327878, 1550.7058391259, 1560.3659035257
07-23-32.876726: 1539.9338669418, 1549.778433659 , 1560.3144016234, 1540.8373531302, 1550.5301670428, 1560.2434925969, 1540.8360012269, 1550.7060341905, 1560.3649140778
07-23-32.877726: 1539.9319376468, 1549.7776524239, 1560.3155904331, 1540.8396717632, 1550.5274272024, 1560.2440869475, 1540.8396717632, 1550.703685769 , 1560.3649140778
07-23-32.878726: 1539.9332879642, 1549.7788252318, 1560.3118265207, 1540.838897626 , 1550.5297750901, 1560.242106426 , 1540.8369660627, 1550.7050550432, 1560.3643196352
07-23-32.879726: 1539.9338669418, 1549.7811689428, 1560.3153910072, 1540.838897626 , 1550.5278191539, 1560.2444818908, 1540.8396717632, 1550.7030986647, 1560.3647146394
07-23-32.880726: 1539.9325166234, 1549.778433659 , 1560.314204134 , 1540.8392846945, 1550.5276241341, 1560.2426988395, 1540.836773473 , 1550.7046649146, 1560.3645171373
07-23-32.881726: 1539.9325166234, 1549.7811689428, 1560.3159854126, 1540.8390921043, 1550.5286011454, 1560.2432931895, 1540.8377401979, 1550.7064262323, 1560.3672899166
07-23-32.882726: 1539.9338669418, 1549.7792148948, 1560.31360973  , 1540.8390921043, 1550.5287961654, 1560.2426988395, 1540.8377401979, 1550.705642149 , 1560.3649140778
07-23-32.883726: 1539.9319376468, 1549.778433659 , 1560.3144016234, 1540.838897626 , 1550.5258632225, 1560.2436900684, 1540.83754572  , 1550.703685769 , 1560.3655085209
07-23-32.884726: 1539.932708987 , 1549.779606468 , 1560.3144016234, 1540.8377401979, 1550.5282091936, 1560.2440869475, 1540.8352289815, 1550.703685769 , 1560.3674893557
07-23-32.885726: 1539.9319376468, 1549.7798012997, 1560.3132128155, 1540.8385124458, 1550.5280141737, 1560.2428982468, 1540.8371605405, 1550.7019244575, 1560.3649140778
07-23-32.886726: 1539.9319376468, 1549.7782388276, 1560.3130153265, 1540.836773473 , 1550.5317310313, 1560.2419070189, 1540.8361938163, 1550.7044679379, 1560.3623388084
07-23-32.887726: 1539.9319376468, 1549.7778472551, 1560.3128159013, 1540.8392846945, 1550.5295800699, 1560.2417095479, 1540.8379327878, 1550.70525202  , 1560.363328253 
07-23-32.888726: 1539.9332879642, 1549.778433659 , 1560.3106377168, 1540.83754572  , 1550.5299701104, 1560.242106426 , 1540.8369660627, 1550.7054470845, 1560.363328253 
07-23-32.889726: 1539.9338669418, 1549.7774575928, 1560.3130153265, 1540.8396717632, 1550.5291881175, 1560.2446793626, 1540.8383179677, 1550.7048599789, 1560.3649140778
07-23-32.890726: 1539.9319376468, 1549.7799980415, 1560.3132128155, 1540.8387050359, 1550.5282091936, 1560.2426988395, 1540.83754572  , 1550.703295641 , 1560.3653090823
07-23-32.891726: 1539.932708987 , 1549.7788252318, 1560.3155904331, 1540.8385124458, 1550.5311440573, 1560.2442844192, 1540.8377401979, 1550.7048599789, 1560.3657060233
