13-55-36.720402: 1540.9239138666, 1550.7639667237, 1560.680559309 , 1540.1343758947, 1550.3928829375, 1560.0741869428, 1540.3372334345, 1550.3140725162, 1560.2817371726
13-55-36.721402: 1540.9215968684, 1550.7633795738, 1560.6785776792, 1540.1347607229, 1550.3932748209, 1560.0724042807, 1540.3368485052, 1550.3160279132, 1560.2811427934
13-55-36.722402: 1540.9219820901, 1550.7651410249, 1560.6803597898, 1540.1328309245, 1550.3922960685, 1560.0727991371, 1540.3368485052, 1550.3148542921, 1560.2805503506
13-55-36.723402: 1540.9237212552, 1550.7643587947, 1560.6797651068, 1540.1339891802, 1550.3930779234, 1560.0731959293, 1540.3378127159, 1550.3138775502, 1560.2833228316
13-55-36.724402: 1540.9186982701, 1550.7667054875, 1560.6809544733, 1540.1337967663, 1550.3915142145, 1560.0718100609, 1540.3374277862, 1550.3134857069, 1560.2811427934
13-55-36.725402: 1540.9227563108, 1550.7641618029, 1560.6773883163, 1540.1326385109, 1550.3926879517, 1560.071612633 , 1540.3378127159, 1550.3140725162, 1560.2805503506
13-55-36.726402: 1540.9219820901, 1550.7625973454, 1560.6803597898, 1540.133602466 , 1550.3922960685, 1560.072998501 , 1540.3378127159, 1550.3148542921, 1560.2821340711
13-55-36.727401: 1540.9210171479, 1550.7657281761, 1560.6807568911, 1540.1345683087, 1550.3911223319, 1560.0739875787, 1540.3370409698, 1550.3154411025, 1560.2803509337
13-55-36.728402: 1540.9221765894, 1550.7655311839, 1560.6789728425, 1540.1341815942, 1550.3915142145, 1560.072998501 , 1540.3374277862, 1550.3146593259, 1560.2821340711
13-55-36.729402: 1540.9208245372, 1550.7659232558, 1560.6801622078, 1540.1341815942, 1550.3922960685, 1560.072007489 , 1540.3387788148, 1550.3140725162, 1560.2809453124
13-55-36.730402: 1540.9217894792, 1550.7637716445, 1560.6775858977, 1540.1345683087, 1550.3932748209, 1560.071612633 , 1540.3368485052, 1550.3146593259, 1560.2795590749
13-55-36.731401: 1540.9221765894, 1550.7641618029, 1560.680559309 , 1540.1345683087, 1550.3928829375, 1560.0726017089, 1540.3372334345, 1550.3134857069, 1560.2799559723
