13-56-09.568073: 1540.9194687108, 1550.7670956474, 1560.6811520555, 1540.1349512506, 1550.3913173174, 1560.0684421788, 1540.3358805218, 1550.3113334395, 1560.2833208955
13-56-09.569073: 1540.9186963817, 1550.763769732 , 1560.6791704242, 1540.1349512506, 1550.3922941569, 1560.068639606 , 1540.3345294983, 1550.3101598255, 1560.2813402744
13-56-09.570073: 1540.9179240535, 1550.7649440328, 1560.6797631697, 1540.1359170951, 1550.3911204203, 1560.0694312507, 1540.3358805218, 1550.3113334395, 1560.2811408573
13-56-09.571073: 1540.915605185 , 1550.7649440328, 1560.6809525362, 1540.1341797078, 1550.3911204203, 1560.0698280412, 1540.3354955931, 1550.3099648605, 1560.2813402744
13-56-09.572073: 1540.9185037717, 1550.7667035749, 1560.6771868609, 1540.1336005796, 1550.3915123029, 1560.068639606 , 1540.3362673376, 1550.3121152127, 1560.2813402744
13-56-09.573073: 1540.9154125757, 1550.7633776612, 1560.6769892797, 1540.1351455513, 1550.39268604  , 1560.0694312507, 1540.3360729862, 1550.3127020209, 1560.2819346538
13-56-09.574073: 1540.915992292 , 1550.7653341918, 1560.6771868609, 1540.1343740082, 1550.3909254349, 1560.0684421788, 1540.3354955931, 1550.3115284049, 1560.2811408573
13-56-09.575073: 1540.9167646184, 1550.7651391123, 1560.6775839606, 1540.1345664223, 1550.3936628813, 1560.069036396 , 1540.3343370343, 1550.3113334395, 1560.2795571388
13-56-09.576073: 1540.916957228 , 1550.7676828001, 1560.6799626887, 1540.1351455513, 1550.3924891426, 1560.0684421788, 1540.3354955931, 1550.3127020209, 1560.282726515 
13-56-09.577073: 1540.9181166634, 1550.7663134153, 1560.6779810605, 1540.1353379655, 1550.3905335527, 1560.0694312507, 1540.3360729862, 1550.3113334395, 1560.2815377554
13-56-09.578073: 1540.9165720088, 1550.7635727403, 1560.681944322 , 1540.1351455513, 1550.3911204203, 1560.0696286782, 1540.3354955931, 1550.3113334395, 1560.2811408573
13-56-09.579073: 1540.9157996826, 1550.7665084951, 1560.6783762235, 1540.1334081658, 1550.3913173174, 1560.0702228963, 1540.3358805218, 1550.3107466323, 1560.2809433763
13-56-09.580073: 1540.9173443357, 1550.7625954329, 1560.677781542 , 1540.1341797078, 1550.3924891426, 1560.0680453891, 1540.3349163134, 1550.3132888296, 1560.2823296163
13-56-09.581073: 1540.9179240535, 1550.7633776612, 1560.6785757421, 1540.1337948799, 1550.3907304496, 1560.068639606 , 1540.3354955931, 1550.3107466323, 1560.2813402744
13-56-09.582073: 1540.917151726 , 1550.7635727403, 1560.6795655878, 1540.1359170951, 1550.3928810259, 1560.0676485995, 1540.3358805218, 1550.3101598255, 1560.2801515169
13-56-09.583073: 1540.9188908802, 1550.7676828001, 1560.6789709054, 1540.1341797078, 1550.3928810259, 1560.0696286782, 1540.3349163134, 1550.3125070553, 1560.2795571388
13-56-09.584073: 1540.9165720088, 1550.7670956474, 1560.6791704242, 1540.1355303799, 1550.3924891426, 1560.0700254687, 1540.3372315476, 1550.3119202472, 1560.2823296163
13-56-09.585073: 1540.9163793993, 1550.7653341918, 1560.6791704242, 1540.1353379655, 1550.3928810259, 1560.0692338234, 1540.3368466182, 1550.3128969866, 1560.2807458954
13-56-09.586073: 1540.9173443357, 1550.7678778803, 1560.6763945993, 1540.1330214518, 1550.3903385675, 1560.068639606 , 1540.3364598021, 1550.3087912486, 1560.2809433763
13-56-09.587073: 1540.9154125757, 1550.7661164229, 1560.6752052397, 1540.1343740082, 1550.39268604  , 1560.068639606 , 1540.3358805218, 1550.3121152127, 1560.2789627612
13-56-09.588073: 1540.9154125757, 1550.7659213432, 1560.6785757421, 1540.1349512506, 1550.3915123029, 1560.0698280412, 1540.3370390829, 1550.3109415975, 1560.2823296163
13-56-09.589073: 1540.9179240535, 1550.7657262636, 1560.679368006 , 1540.1337948799, 1550.3907304496, 1560.0696286782, 1540.3362673376, 1550.3107466323, 1560.2825290337
13-56-09.590073: 1540.916957228 , 1550.7645519615, 1560.6795655878, 1540.1337948799, 1550.3901435823, 1560.0706196871, 1540.3360729862, 1550.3121152127, 1560.2831214779
13-56-09.591073: 1540.9167646184, 1550.7645519615, 1560.6811520555, 1540.1349512506, 1550.3915123029, 1560.0692338234, 1540.3370390829, 1550.3109415975, 1560.2813402744
13-56-09.592073: 1540.9181166634, 1550.7651391123, 1560.6797631697, 1540.1341797078, 1550.3924891426, 1560.0700254687, 1540.3341426834, 1550.3113334395, 1560.2833208955
13-56-09.593073: 1540.9173443357, 1550.7655292714, 1560.6769892797, 1540.1347588365, 1550.3911204203, 1560.069036396 , 1540.3358805218, 1550.3109415975, 1560.2797546195
13-56-09.594073: 1540.9188908802, 1550.7657262636, 1560.6759994373, 1540.1361095095, 1550.3913173174, 1560.0704222595, 1540.3354955931, 1550.3113334395, 1560.282132135 
13-56-09.595073: 1540.922559923 , 1550.7659213432, 1560.6813496378, 1540.1353379655, 1550.3922941569, 1560.0696286782, 1540.3353012419, 1550.3115284049, 1560.2817352366
13-56-09.596073: 1540.9173443357, 1550.7622033627, 1560.6783762235, 1540.1337948799, 1550.3901435823, 1560.0688370332, 1540.3354955931, 1550.3095730192, 1560.2819346538
13-56-09.597073: 1540.9229470336, 1550.7651391123, 1560.6797631697, 1540.1361095095, 1550.3917072884, 1560.0700254687, 1540.3362673376, 1550.3089862133, 1560.2819346538
13-56-09.598073: 1540.9154125757, 1550.7645519615, 1560.6809525362, 1540.1349512506, 1550.3920991712, 1560.0684421788, 1540.3351087776, 1550.3113334395, 1560.2831214779
13-56-09.599073: 1540.9142531444, 1550.7627905117, 1560.6754047576, 1540.1339872938, 1550.3917072884, 1560.0696286782, 1540.3345294983, 1550.3105516671, 1560.2805484146
13-56-09.600073: 1540.9200484302, 1550.7657262636, 1560.6785757421, 1540.1351455513, 1550.3901435823, 1560.0704222595, 1540.3360729862, 1550.3107466323, 1560.2817352366
13-56-09.601073: 1540.9165720088, 1550.7663134153, 1560.6795655878, 1540.1351455513, 1550.3911204203, 1560.0696286782, 1540.3349163134, 1550.3109415975, 1560.2831214779
13-56-09.602072: 1540.9183111617, 1550.7629855907, 1560.6781786419, 1540.1357246806, 1550.3928810259, 1560.0692338234, 1540.3362673376, 1550.3107466323, 1560.2807458954
13-56-09.603072: 1540.9188908802, 1550.7645519615, 1560.6791704242, 1540.1351455513, 1550.3922941569, 1560.068639606 , 1540.3368466182, 1550.3095730192, 1560.2829239964
13-56-09.604073: 1540.9212078702, 1550.7625954329, 1560.6813496378, 1540.1347588365, 1550.3917072884, 1560.0708171149, 1540.3354955931, 1550.3107466323, 1560.2835183771
13-56-09.605072: 1540.9198558198, 1550.7669005674, 1560.6771868609, 1540.1337948799, 1550.3911204203, 1560.068639606 , 1540.3362673376, 1550.3119202472, 1560.2809433763
13-56-09.606072: 1540.9210152595, 1550.7651391123, 1560.6773863793, 1540.1359170951, 1550.3917072884, 1560.0694312507, 1540.3364598021, 1550.3109415975, 1560.2809433763
13-56-09.607072: 1540.9154125757, 1550.7631825822, 1560.6746124977, 1540.1339872938, 1550.39268604  , 1560.069036396 , 1540.3364598021, 1550.3093780543, 1560.2805484146
13-56-09.608073: 1540.9194687108, 1550.7676828001, 1560.6809525362, 1540.1357246806, 1550.3913173174, 1560.0710164782, 1540.3368466182, 1550.3127020209, 1560.2817352366
13-56-09.609072: 1540.9148328598, 1550.7657262636, 1560.6759994373, 1540.1349512506, 1550.3905335527, 1560.0684421788, 1540.3358805218, 1550.3113334395, 1560.2811408573
13-56-09.610073: 1540.9188908802, 1550.762008284 , 1560.6797631697, 1540.1341797078, 1550.3907304496, 1560.0694312507, 1540.3360729862, 1550.3107466323, 1560.2823296163
13-56-09.611073: 1540.9190834903, 1550.7651391123, 1560.6754047576, 1540.1341797078, 1550.3920991712, 1560.0704222595, 1540.3354955931, 1550.3113334395, 1560.2801515169
13-56-09.612072: 1540.9204355394, 1550.7682699533, 1560.6785757421, 1540.1353379655, 1550.3919041856, 1560.0698280412, 1540.3358805218, 1550.3107466323, 1560.282132135 
13-56-09.613072: 1540.9210152595, 1550.7674858074, 1560.6799626887, 1540.1336005796, 1550.3901435823, 1560.0698280412, 1540.3354955931, 1550.3095730192, 1560.282132135 
13-56-09.614073: 1540.9200484302, 1550.7639648111, 1560.679368006 , 1540.1347588365, 1550.3911204203, 1560.0682428161, 1540.3376183641, 1550.3099648605, 1560.2815377554
13-56-09.615072: 1540.9186963817, 1550.7618132053, 1560.6803578527, 1540.1363038105, 1550.3913173174, 1560.0694312507, 1540.3358805218, 1550.3093780543, 1560.2809433763
13-56-09.616072: 1540.9173443357, 1550.7655292714, 1560.6797631697, 1540.1347588365, 1550.3901435823, 1560.0700254687, 1540.3349163134, 1550.3095730192, 1560.2833208955
13-56-09.617072: 1540.9200484302, 1550.7641598904, 1560.6797631697, 1540.1347588365, 1550.3913173174, 1560.0708171149, 1540.3349163134, 1550.3107466323, 1560.2831214779
13-56-09.618072: 1540.9165720088, 1550.7641598904, 1560.6759994373, 1540.1334081658, 1550.3932729093, 1560.0692338234, 1540.3353012419, 1550.3132888296, 1560.2797546195
13-56-09.619072: 1540.9161849014, 1550.7657262636, 1560.6779810605, 1540.1361095095, 1550.3913173174, 1560.0698280412, 1540.3360729862, 1550.3121152127, 1560.2807458954
13-56-09.620072: 1540.9179240535, 1550.7622033627, 1560.6785757421, 1540.1343740082, 1550.3909254349, 1560.0692338234, 1540.3341426834, 1550.3127020209, 1560.2817352366
13-56-09.621072: 1540.9186963817, 1550.7627905117, 1560.6771868609, 1540.1347588365, 1550.3915123029, 1560.068639606 , 1540.3347219624, 1550.3103547906, 1560.2793596583
13-56-09.622072: 1540.9173443357, 1550.762400354 , 1560.6779810605, 1540.1359170951, 1550.3924891426, 1560.0698280412, 1540.3351087776, 1550.3127020209, 1560.2811408573
13-56-09.623072: 1540.9181166634, 1550.762008284 , 1560.679368006 , 1540.1349512506, 1550.3909254349, 1560.0696286782, 1540.3345294983, 1550.3095730192, 1560.2805484146
13-56-09.624072: 1540.9186963817, 1550.7643568822, 1560.6799626887, 1540.1351455513, 1550.3905335527, 1560.0688370332, 1540.3362673376, 1550.3099648605, 1560.2835183771
13-56-09.625072: 1540.9165720088, 1550.7649440328, 1560.6763945993, 1540.1355303799, 1550.393859779 , 1560.0688370332, 1540.3358805218, 1550.3107466323, 1560.2805484146
13-56-09.626072: 1540.9192761005, 1550.7606389092, 1560.6775839606, 1540.1349512506, 1550.3915123029, 1560.069036396 , 1540.3364598021, 1550.3101598255, 1560.282132135 
13-56-09.627072: 1540.9208226489, 1550.7645519615, 1560.6771868609, 1540.1345664223, 1550.3913173174, 1560.0700254687, 1540.3364598021, 1550.3103547906, 1560.2807458954
13-56-09.628072: 1540.9200484302, 1550.7653341918, 1560.679368006 , 1540.1347588365, 1550.39268604  , 1560.067847962 , 1540.3362673376, 1550.3121152127, 1560.282726515 
13-56-09.629072: 1540.9175369455, 1550.7616162141, 1560.6769892797, 1540.1355303799, 1550.3911204203, 1560.069036396 , 1540.3354955931, 1550.3119202472, 1560.2811408573
13-56-09.630073: 1540.9188908802, 1550.7635727403, 1560.6811520555, 1540.1347588365, 1550.3895567154, 1560.0698280412, 1540.3349163134, 1550.3095730192, 1560.2801515169
13-56-09.631072: 1540.9210152595, 1550.7663134153, 1560.677781542 , 1540.1351455513, 1550.3917072884, 1560.0688370332, 1540.3354955931, 1550.3121152127, 1560.2831214779
