14-38-31.835030: 1539.5466828619, 1547.4026654455, 1555.1084014146, 1562.5896423141, 1537.4121812952, 1545.2210840326, 1553.2730221366, 1561.6354744712, 1537.901953801 , 1545.9684016875, 1553.8519186814, 1561.9811901795
14-38-31.836030: 1539.5489976121, 1547.4040308006, 1555.1095803813, 1562.5924249491, 1537.4121812952, 1545.2224436416, 1553.2740026108, 1561.6356722952, 1537.8992602888, 1545.9682059123, 1553.8530976639, 1561.9790073345
14-38-31.837030: 1539.5457196413, 1547.4001346891, 1555.1091880333, 1562.5920268744, 1537.4131418479, 1545.2224436416, 1553.2734135586, 1561.6366652948, 1537.9025312521, 1545.9668449906, 1553.8530976639, 1561.9805945047
14-38-31.838030: 1539.5457196413, 1547.4016923696, 1555.1097784786, 1562.5916287999, 1537.4148731015, 1545.2210840326, 1553.2734135586, 1561.6354744712, 1537.9034924176, 1545.9668449906, 1553.8527040295, 1561.979603008 
14-38-31.839031: 1539.5457196413, 1547.4022769767, 1555.1076128734, 1562.5912326675, 1537.4123730297, 1545.2206966584, 1553.2712549837, 1561.6354744712, 1537.9023375144, 1545.967428514 , 1553.8527040295, 1561.981587943 
14-38-31.840030: 1539.5484189239, 1547.4020827424, 1555.1084014146, 1562.5910346013, 1537.4131418479, 1545.2222499542, 1553.274198322 , 1561.6352747078, 1537.9009907564, 1545.9656779451, 1553.8540807907, 1561.9798009192
14-38-31.841030: 1539.5459119084, 1547.4026654455, 1555.1084014146, 1562.5918288081, 1537.4129501132, 1545.2228329156, 1553.274198322 , 1561.6348790601, 1537.9023375144, 1545.9678181634, 1553.8507397007, 1561.9790073345
14-38-31.842030: 1539.5453332225, 1547.4032500533, 1555.1089918594, 1562.5880539059, 1537.4144896313, 1545.2234158775, 1553.2740026108, 1561.6364655311, 1537.9034924176, 1545.9664572424, 1553.8536871558, 1561.980198682 
14-38-31.843030: 1539.5466828619, 1547.4030558187, 1555.1109593707, 1562.588650044 , 1537.4139125467, 1545.2205010724, 1553.2728245069, 1561.6366652948, 1537.9033005606, 1545.9662614676, 1553.8529018067, 1561.9807943565
14-38-31.844030: 1539.5459119084, 1547.4036404268, 1555.1103689244, 1562.5898423218, 1537.4127583786, 1545.2230266032, 1553.2745916634, 1561.6364655311, 1537.9025312521, 1545.9684016875, 1553.8521164585, 1561.979603008 
