14-37-47.339477: 1539.5808185935, 1547.4139673067, 1555.1137154335, 1562.5991805989, 1537.40795187  , 1545.2385711421, 1553.3042348255, 1561.6370628829, 1537.8732830517, 1545.9269858723, 1553.8234373894, 1561.9680912605
14-37-47.340476: 1539.5815914671, 1547.4120192234, 1555.1141077838, 1562.5977902391, 1537.4075684033, 1545.2377925785, 1553.305217258 , 1561.6342855889, 1537.8727056226, 1545.9265962435, 1553.8199005824, 1561.9678933522
14-37-47.341476: 1539.5785056326, 1547.4133826908, 1555.1129288103, 1562.6003728927, 1537.4083372167, 1545.239930782 , 1553.3046281821, 1561.6390469474, 1537.8728993528, 1545.9265962435, 1553.8228479205, 1561.9708716822
14-37-47.342476: 1539.5798553302, 1547.4139673067, 1555.1143058823, 1562.5975921712, 1537.40795187  , 1545.2401244739, 1553.3042348255, 1561.6384515336, 1537.8728993528, 1545.9271797365, 1553.8234373894, 1561.9690846829
14-37-47.343476: 1539.5802417664, 1547.4133826908, 1555.1135192585, 1562.6005709612, 1537.4085289502, 1545.2401244739, 1553.3050196201, 1561.6364674705, 1537.8721300747, 1545.9273736008, 1553.8216689839, 1561.9680912605
14-37-47.344476: 1539.5800476058, 1547.4143576856, 1555.1148963316, 1562.5979883069, 1537.4075684033, 1545.2416797076, 1553.3046281821, 1561.6370628829, 1537.8744379113, 1545.9281509588, 1553.822652071 , 1561.9690846829
14-37-47.345476: 1539.5783114724, 1547.4149423023, 1555.1148963316, 1562.5979883069, 1537.4085289502, 1545.2383755517, 1553.3024676016, 1561.6380558842, 1537.8742460616, 1545.9273736008, 1553.8216689839, 1561.9724588359
14-37-47.346476: 1539.5808185935, 1547.4147461605, 1555.1154867812, 1562.5981883167, 1537.4087206838, 1545.241096732 , 1553.3048239011, 1561.6378561202, 1537.8744379113, 1545.9267901076, 1553.8204900491, 1561.9694804999
14-37-47.347476: 1539.5808185935, 1547.414161544 , 1555.1141077838, 1562.5989825307, 1537.4091060308, 1545.2401244739, 1553.3038414692, 1561.6362696464, 1537.8725137732, 1545.9267901076, 1553.8250080288, 1561.9690846829
14-37-47.348476: 1539.5804340421, 1547.4129942166, 1555.1135192585, 1562.5985844527, 1537.40795187  , 1545.2391541159, 1553.3050196201, 1561.6392467118, 1537.8725137732, 1545.9275693657, 1553.8236332392, 1561.9680912605
14-37-47.349476: 1539.5808185935, 1547.4137730694, 1555.1141077838, 1562.5979883069, 1537.4083372167, 1545.2385711421, 1553.3050196201, 1561.6380558842, 1537.8742460616, 1545.9275693657, 1553.8236332392, 1561.9714654092
14-37-47.350476: 1539.5800476058, 1547.4143576856, 1555.1143058823, 1562.6035517044, 1537.4077601366, 1545.2395414994, 1553.3034500318, 1561.6376582956, 1537.8717444955, 1545.9265962435, 1553.822652071 , 1561.9700761662
14-37-47.351476: 1539.5790843435, 1547.4143576856, 1555.1135192585, 1562.5975921712, 1537.4075684033, 1545.2385711421, 1553.3050196201, 1561.6374604712, 1537.8723219239, 1545.9264023795, 1553.8232415398, 1561.9694804999
14-37-47.352476: 1539.5802417664, 1547.414551923 , 1555.1148963316, 1562.6011671089, 1537.4087206838, 1545.2385711421, 1553.3056086962, 1561.6378561202, 1537.8713589165, 1545.9275693657, 1553.8234373894, 1561.970671833 
14-37-47.353476: 1539.5804340421, 1547.4153307774, 1555.1135192585, 1562.5991805989, 1537.4092977646, 1545.239930782 , 1553.305217258 , 1561.6392467118, 1537.8734767821, 1545.92776323  , 1553.8244185586, 1561.9698782575
14-37-47.354476: 1539.5806263178, 1547.4159153948, 1555.1135192585, 1562.5987825208, 1537.4083372167, 1545.2395414994, 1553.3034500318, 1561.6382537089, 1537.8728993528, 1545.9264023795, 1553.8220626026, 1561.9700761662
14-37-47.355476: 1539.5790843435, 1547.4147461605, 1555.1129288103, 1562.6003728927, 1537.4087206838, 1545.2385711421, 1553.3067868498, 1561.6348809995, 1537.8717444955, 1545.925818887 , 1553.822258452 , 1561.9718631678
14-37-47.356476: 1539.5800476058, 1547.414161544 , 1555.1146982329, 1562.5983863847, 1537.4077601366, 1545.2387648337, 1553.3061977728, 1561.6390469474, 1537.8752071917, 1545.9269858723, 1553.8230437701, 1561.9694804999
14-37-47.357476: 1539.5796630547, 1547.4126038383, 1555.1143058823, 1562.5965979492, 1537.4058371661, 1545.2385711421, 1553.3060020535, 1561.6426194399, 1537.8736686317, 1545.9262066149, 1553.8216689839, 1561.9710695911
14-37-47.358476: 1539.5786979078, 1547.4139673067, 1555.1143058823, 1562.6005709612, 1537.4067977109, 1545.2409011409, 1553.3034500318, 1561.6350788234, 1537.8732830517, 1545.9264023795, 1553.8236332392, 1561.9688848341
14-37-47.359476: 1539.5783114724, 1547.4122134603, 1555.1148963316, 1562.5995786772, 1537.4075684033, 1545.2393478076, 1553.305217258 , 1561.6368650585, 1537.8715526464, 1545.9265962435, 1553.8240268589, 1561.9710695911
14-37-47.360476: 1539.5802417664, 1547.414551923 , 1555.1162734071, 1562.5987825208, 1537.4073747902, 1545.2395414994, 1553.3042348255, 1561.6370628829, 1537.8721300747, 1545.9273736008, 1553.8236332392, 1561.9700761662
14-37-47.361476: 1539.5788901831, 1547.4133826908, 1555.1148963316, 1562.6007709716, 1537.4083372167, 1545.239930782 , 1553.3048239011, 1561.6394445367, 1537.8721300747, 1545.9285405884, 1553.823831009 , 1561.972061077 
14-37-47.362476: 1539.5788901831, 1547.4143576856, 1555.1154867812, 1562.5989825307, 1537.4077601366, 1545.2385711421, 1553.3038414692, 1561.6356742346, 1537.8728993528, 1545.9273736008, 1553.822652071 , 1561.9684890173
14-37-47.363476: 1539.5794688942, 1547.414551923 , 1555.1137154335, 1562.5977902391, 1537.40795187  , 1545.241096732 , 1553.3042348255, 1561.6378561202, 1537.8728993528, 1545.92776323  , 1553.822652071 , 1561.9690846829
14-37-47.364476: 1539.5813973061, 1547.4143576856, 1555.1129288103, 1562.5977902391, 1537.4087206838, 1545.2391541159, 1553.3032543132, 1561.6388491226, 1537.8730912022, 1545.9281509588, 1553.8240268589, 1561.9704739241
14-37-47.365476: 1539.5812050302, 1547.4139673067, 1555.1154867812, 1562.5985844527, 1537.4075684033, 1545.2397370901, 1553.305217258 , 1561.6370628829, 1537.8728993528, 1545.9265962435, 1553.8232415398, 1561.9690846829
14-37-47.366476: 1539.5794688942, 1547.4139673067, 1555.1129288103, 1562.5999748139, 1537.4098748458, 1545.2389585253, 1553.3054129771, 1561.6354764107, 1537.8732830517, 1545.9281509588, 1553.8218667533, 1561.9694804999
14-37-47.367476: 1539.5792766188, 1547.415721157 , 1555.1129288103, 1562.5991805989, 1537.4077601366, 1545.2389585253, 1553.3040391067, 1561.6376582956, 1537.8740542118, 1545.9262066149, 1553.8232415398, 1561.9670997796
14-37-47.368476: 1539.5823624563, 1547.4149423023, 1555.1143058823, 1562.5997767456, 1537.4077601366, 1545.2385711421, 1553.3032543132, 1561.6390469474, 1537.8734767821, 1545.9265962435, 1553.8212772855, 1561.9704739241
14-37-47.369476: 1539.5794688942, 1547.4139673067, 1555.1137154335, 1562.5983863847, 1537.40795187  , 1545.2409011409, 1553.3050196201, 1561.6386512978, 1537.8725137732, 1545.9267901076, 1553.8220626026, 1561.9698782575
14-37-47.370476: 1539.5802417664, 1547.4135788322, 1555.1141077838, 1562.6017632571, 1537.4081436034, 1545.2385711421, 1553.3050196201, 1561.6384515336, 1537.8728993528, 1545.9264023795, 1553.822258452 , 1561.9684890173
