06-38-50.947195: 1538.9408497841, 1546.6691746213, 1555.3756802305, 1562.2965114151, 1539.0452944921, 1547.2704297505, 1555.5368975345, 1562.1463958933, 1537.398942332 , 1545.5938090093, 1553.6213602285, 1561.327426367 
06-38-50.948195: 1538.9377665177, 1546.6695646246, 1555.3744989363, 1562.2875746745, 1539.0439457316, 1547.2690665351, 1555.5378827932, 1562.101921682 , 1537.3977881864, 1545.5957525172, 1553.6213602285, 1561.3319881074
06-38-50.949195: 1538.9373804039, 1546.6685924705, 1555.3762689543, 1562.3034605585, 1539.0452944921, 1547.2686762295, 1555.5374883047, 1562.1587059765, 1537.3997130165, 1545.5951692743, 1553.6229323789, 1561.3250476035
06-38-50.950195: 1538.9385368622, 1546.6678124652, 1555.376663361 , 1562.3038584862, 1539.0451023501, 1547.2657537032, 1555.5382772818, 1562.1164162279, 1537.3975964555, 1545.5938090093, 1553.6201835172, 1561.330004823 
06-38-50.951195: 1538.9375744025, 1546.6678124652, 1555.373317644 , 1562.2973053225, 1539.0437535899, 1547.2686762295, 1555.5357179198, 1562.1209825799, 1537.3958652408, 1545.5949754934, 1553.6213602285, 1561.3311951808
06-38-50.952195: 1538.9381507481, 1546.6705386823, 1555.37390829  , 1562.2927379396, 1539.0449102081, 1547.269454937 , 1555.5359142014, 1562.1515582252, 1537.3991359429, 1545.5965295417, 1553.6205751143, 1561.3309974339
06-38-50.953195: 1538.9393072076, 1546.6697586751, 1555.37390829  , 1562.3032625653, 1539.0481860466, 1547.2702336454, 1555.5372920227, 1562.1247552257, 1537.398173528 , 1545.5938090093, 1553.6239132949, 1561.3306000017
06-38-50.954195: 1538.9377665177, 1546.6697586751, 1555.376663361 , 1562.30107882  , 1539.0464511126, 1547.269651042 , 1555.5372920227, 1562.1281300513, 1537.3985588697, 1545.5947817125, 1553.6188071705, 1561.3282212285
06-38-50.955195: 1538.9383447469, 1546.6711208346, 1555.372923239 , 1562.2986951476, 1539.0460649443, 1547.2702336454, 1555.5382772818, 1562.1384545079, 1537.3985588697, 1545.5947817125, 1553.6219495446, 1561.3258405238
06-38-50.956195: 1538.9391150921, 1546.6695646246, 1555.3760727129, 1562.2869787661, 1539.0466432549, 1547.2710142584, 1555.5384735641, 1562.1499687667, 1537.3987506008, 1545.5963357605, 1553.6199857992, 1561.3337736492
06-38-50.957195: 1538.9375744025, 1546.6685924705, 1555.3756802305, 1562.292538008 , 1539.0468372811, 1547.268285924 , 1555.5361104831, 1562.103113217 , 1537.398173528 , 1545.5926425269, 1553.6203793157, 1561.3278237976
06-38-50.958195: 1538.9364179456, 1546.6695646246, 1555.3748914182, 1562.305248323 , 1539.0451023501, 1547.2677033221, 1555.5374883047, 1562.0981510871, 1537.3974047247, 1545.5947817125, 1553.6197900008, 1561.3315926133
06-38-50.959195: 1538.9393072076, 1546.6691746213, 1555.3713494688, 1562.2732768788, 1539.0458728021, 1547.2661440074, 1555.5372920227, 1562.1394462063, 1537.398942332 , 1545.5949754934, 1553.6229323789, 1561.3311951808
