06-39-21.954891: 1538.9244805493, 1546.6707422454, 1555.3619107621, 1562.2675275538, 1539.0564821371, 1547.266932232 , 1555.5512801257, 1562.1672530883, 1537.4008746838, 1545.5996490468, 1553.6266736875, 1561.3212885127
06-39-21.955891: 1538.9269855414, 1546.6701581909, 1555.3589595063, 1562.290561988 , 1539.0557116744, 1547.271412181 , 1555.5510819158, 1562.1142407675, 1537.4010682952, 1545.5984825556, 1553.6256908484, 1561.3248576129
06-39-21.956891: 1538.9252508806, 1546.6711303469, 1555.3601388529, 1562.2852007487, 1539.0562899923, 1547.2686857491, 1555.5512801257, 1562.1521637341, 1537.4024141778, 1545.5977055291, 1553.6239228929, 1561.3234695198
06-39-21.957891: 1538.9275637625, 1546.6697681873, 1555.3573838405, 1562.2780518398, 1539.0580230647, 1547.2686857491, 1555.5510819158, 1562.1348894499, 1537.3993370727, 1545.5996490468, 1553.6235312942, 1561.3226766019
06-39-21.958890: 1538.9279479879, 1546.6721044067, 1555.3575800771, 1562.2752722654, 1539.0580230647, 1547.2690760548, 1555.5508856304, 1562.122579742 , 1537.402220566 , 1545.5986782372, 1553.6256908484, 1561.3254527876
06-39-21.959891: 1538.9250587686, 1546.6707422454, 1555.3619107621, 1562.2790456565, 1539.0560959638, 1547.2710237781, 1555.5518709068, 1562.158515783 , 1537.4016453703, 1545.5980949921, 1553.6251015294, 1561.3262476471
06-39-21.960891: 1538.9258291004, 1546.6695741369, 1555.3579744743, 1562.2804354492, 1539.0597580249, 1547.2686857491, 1555.5516726968, 1562.1366768286, 1537.4014517587, 1545.5988720191, 1553.6258866483, 1561.3244621224
06-39-21.961890: 1538.9250587686, 1546.6705481946, 1555.3601388529, 1562.2812293403, 1539.0562899923, 1547.2679070423, 1555.5526579742, 1562.1722156573, 1537.3993370727, 1545.599065801 , 1553.624512211 , 1561.3210907684
06-39-21.962891: 1538.9250587686, 1546.6707422454, 1555.3565969707, 1562.2907619191, 1539.0560959638, 1547.2679070423, 1555.5526579742, 1562.1577220166, 1537.4020288341, 1545.599065801 , 1553.6258866483, 1561.3210907684
06-39-21.963891: 1538.9258291004, 1546.6697681873, 1555.3581707111, 1562.2855986671, 1539.0559038191, 1547.2677128417, 1555.5499022796, 1562.1162260447, 1537.4029912538, 1545.5975117475, 1553.6268694876, 1561.3258502172
06-39-21.964890: 1538.9279479879, 1546.6686019828, 1555.3562025741, 1562.2875843799, 1539.0576387744, 1547.266932232 , 1555.5497040701, 1562.165863497 , 1537.4002976094, 1545.5986782372, 1553.6229419769, 1561.3234695198
06-39-21.965890: 1538.9260212126, 1546.6697681873, 1555.3601388529, 1562.2852007487, 1539.0557116744, 1547.2677128417, 1555.5530524703, 1562.165863497 , 1537.4024141778, 1545.599065801 , 1553.6276546082, 1561.3232717749
06-39-21.966891: 1538.9260212126, 1546.6721044067, 1555.3577782376, 1562.2877823691, 1539.0568664268, 1547.2677128417, 1555.5530524703, 1562.156730295 , 1537.4002976094, 1545.5988720191, 1553.6247099301, 1561.3252550422
06-39-21.967891: 1538.9271776539, 1546.6705481946, 1555.3581707111, 1562.2867904824, 1539.0574447456, 1547.2682954437, 1555.5526579742, 1562.1718197375, 1537.4027976419, 1545.5975117475, 1553.6266736875, 1561.3236692035
06-39-21.968890: 1538.9267915455, 1546.668796033 , 1555.3589595063, 1562.2844068536, 1539.0572526005, 1547.2686857491, 1555.5514764112, 1562.1559345897, 1537.4016453703, 1545.5969285033, 1553.6272630076, 1561.3248576129
06-39-21.969891: 1538.9256369882, 1546.6707422454, 1555.3593519804, 1562.2714988926, 1539.0560959638, 1547.2700489638, 1555.5516726968, 1562.1253587731, 1537.4020288341, 1545.5979012105, 1553.6251015294, 1561.3256524717
06-39-21.970891: 1538.928912319 , 1546.6686019828, 1555.3595501414, 1562.2838109476, 1539.0560959638, 1547.2679070423, 1555.5510819158, 1562.1704301381, 1537.401260027 , 1545.5988720191, 1553.6256908484, 1561.3258502172
06-39-21.971890: 1538.9250587686, 1546.6695741369, 1555.3581707111, 1562.263158328 , 1539.0562899923, 1547.2679070423, 1555.5510819158, 1562.116623877 , 1537.4016453703, 1545.5975117475, 1553.6264759678, 1561.3234695198
06-39-21.972890: 1538.9258291004, 1546.6707422454, 1555.3583688717, 1562.290561988 , 1539.0572526005, 1547.26887995  , 1555.5522634782, 1562.1547449148, 1537.4020288341, 1545.597317966 , 1553.6284397296, 1561.3284286681
06-39-21.973890: 1538.9265994331, 1546.6686019828, 1555.3601388529, 1562.2977110114, 1539.0562899923, 1547.2682954437, 1555.55029485  , 1562.1579219137, 1537.4014517587, 1545.5988720191, 1553.6254950486, 1561.3268408842
06-39-21.974890: 1538.9258291004, 1546.6705481946, 1555.3587613455, 1562.277257952 , 1539.0549393287, 1547.2698547627, 1555.5516726968, 1562.1460077494, 1537.3999141465, 1545.5986782372, 1553.6256908484, 1561.3268408842
06-39-21.975890: 1538.9265994331, 1546.6695741369, 1555.3619107621, 1562.2901660082, 1539.0586013843, 1547.2696605616, 1555.5516726968, 1562.1557366339, 1537.4010682952, 1545.597317966 , 1553.6274588078, 1561.3220814293
06-39-21.976890: 1538.9273697665, 1546.6711303469, 1555.3599426157, 1562.2834130301, 1539.0591797044, 1547.2682954437, 1555.55029485  , 1562.1509721242, 1537.402220566 , 1545.5977055291, 1553.6252992488, 1561.320495597 
06-39-21.977890: 1538.9260212126, 1546.6715203512, 1555.3623051615, 1562.2941374621, 1539.0564821371, 1547.2675167373, 1555.5516726968, 1562.1354852423, 1537.4014517587, 1545.5965390408, 1553.6215675449, 1561.3246598676
06-39-21.978891: 1538.9273697665, 1546.6707422454, 1555.3601388529, 1562.2921517326, 1539.0591797044, 1547.2692702557, 1555.5516726968, 1562.1537512563, 1537.4014517587, 1545.5992614827, 1553.6256908484, 1561.3238669485
06-39-21.979890: 1538.9258291004, 1546.6711303469, 1555.3581707111, 1562.2840089358, 1539.0568664268, 1547.2677128417, 1555.5538395389, 1562.1323083347, 1537.4014517587, 1545.5992614827, 1553.6243164114, 1561.3210907684
06-39-21.980891: 1538.9265994331, 1546.6705481946, 1555.3595501414, 1562.2679254632, 1539.0557116744, 1547.2673225368, 1555.5508856304, 1562.1259545583, 1537.399528804 , 1545.5988720191, 1553.6260843678, 1561.3240646935
06-39-21.981890: 1538.9256369882, 1546.6715203512, 1555.3611238877, 1562.2794416307, 1539.0562899923, 1547.26887995  , 1555.5522634782, 1562.1569282511, 1537.4037600626, 1545.5982887739, 1553.6270652877, 1561.3264453927
06-39-21.982890: 1538.9258291004, 1546.6686019828, 1555.3615182867, 1562.2983069281, 1539.0560959638, 1547.2690760548, 1555.5532487563, 1562.1595094476, 1537.4004912206, 1545.5965390408, 1553.6251015294, 1561.3234695198
