06-40-28.387238: 1538.9245031507, 1546.682832462 , 1555.3619338489, 1562.2941607551, 1539.0611294185, 1547.2648131662, 1555.5585869841, 1562.1668785195, 1537.4070514754, 1545.5959785952, 1553.6213928616, 1561.334204041 
06-40-28.388238: 1538.9243110389, 1546.68361058  , 1555.3621300866, 1562.2619898409, 1539.0607451266, 1547.2683182908, 1555.5576036236, 1562.1116830081, 1537.4062826632, 1545.5977283269, 1553.6255180838, 1561.3367825194
06-40-28.389238: 1538.9248873745, 1546.6822483984, 1555.3648870398, 1562.2788690211, 1539.0620939166, 1547.264228663 , 1555.5593740583, 1562.1315378832, 1537.4070514754, 1545.5959785952, 1553.622769213 , 1561.3353944052
06-40-28.390238: 1538.92508137  , 1546.6841946446, 1555.3644926391, 1562.2758914575, 1539.0620939166, 1547.2677356889, 1555.5603593454, 1562.121015571 , 1537.4068597422, 1545.5965618386, 1553.6243394467, 1561.3340043547
06-40-28.391238: 1538.9270081429, 1546.6826365057, 1555.3635095239, 1562.2707283038, 1539.0632505623, 1547.264228663 , 1555.5583906968, 1562.1488101525, 1537.4055138519, 1545.5946183287, 1553.6241436472, 1561.3334111122
06-40-28.392238: 1538.9260438141, 1546.6816643352, 1555.3635095239, 1562.2725159934, 1539.0632505623, 1547.2655918699, 1555.5593740583, 1562.1521870229, 1537.4058973176, 1545.5961742761, 1553.622769213 , 1561.3361873361
06-40-28.393238: 1538.9231546019, 1546.6840005905, 1555.3648870398, 1562.2608000044, 1539.063056532 , 1547.2681240901, 1555.5568146268, 1562.1621139417, 1537.4055138519, 1545.5952015711, 1553.6231608113, 1561.3363850842
06-40-28.394238: 1538.9245031507, 1546.6816643352, 1555.3641001624, 1562.2836362521, 1539.0618998866, 1547.2667608788, 1555.5589814833, 1562.1412665875, 1537.4074368216, 1545.5971450825, 1553.6213928616, 1561.3349969707
06-40-28.395238: 1538.9246952626, 1546.68361058  , 1555.3637057621, 1562.269536513 , 1539.0636348554, 1547.2663705743, 1555.5619334982, 1562.1482162906, 1537.4068597422, 1545.5967575198, 1553.6231608113, 1561.3357899012
06-40-28.396238: 1538.9246952626, 1546.6832205696, 1555.3658701567, 1562.2816505493, 1539.063056532 , 1547.2667608788, 1555.5589814833, 1562.1656868871, 1537.4066680091, 1545.5953972519, 1553.6225714943, 1561.3318233182
06-40-28.397238: 1538.925273482 , 1546.6826365057, 1555.3648870398, 1562.2882035817, 1539.0601668054, 1547.2650073661, 1555.5599648456, 1562.1700555677, 1537.4062826632, 1545.5959785952, 1553.6259096835, 1561.3355921532
06-40-28.398238: 1538.9237328202, 1546.68361058  , 1555.3662645581, 1562.2812526329, 1539.0632505623, 1547.2646189664, 1555.5599648456, 1562.1696596489, 1537.4047431616, 1545.5979240083, 1553.6237501288, 1561.3371780161
06-40-28.399238: 1538.9243110389, 1546.6832205696, 1555.3648870398, 1562.2701324081, 1539.0626722392, 1547.2657860699, 1555.5587832715, 1562.1656868871, 1537.4051285066, 1545.5963680574, 1553.6219821777, 1561.3334111122
06-40-28.400238: 1538.9241170436, 1546.6849727639, 1555.3646888775, 1562.2762874301, 1539.0620939166, 1547.2685143955, 1555.5576036236, 1562.1434498861, 1537.4058973176, 1545.5965618386, 1553.6221798963, 1561.3383683848
06-40-28.401238: 1538.925273482 , 1546.683804634 , 1555.3607525756, 1562.2784730471, 1539.0624782091, 1547.2671511835, 1555.5603593454, 1562.1398770424, 1537.4072432086, 1545.5975345453, 1553.624928765 , 1561.3318233182
06-40-28.402238: 1538.9233467135, 1546.683416526 , 1555.3644926391, 1562.2608000044, 1539.0603589512, 1547.2652034699, 1555.5591777708, 1562.1704534274, 1537.4080139014, 1545.5950077902, 1553.6231608113, 1561.3361873361
