14-00-21.781687: 1540.4806254701, 1550.4219707841, 1560.431045261 , 1541.3412608983, 1551.0897619555, 1560.8582872147, 1539.7760239776, 1549.6269690162, 1559.7490530374
14-00-21.782687: 1540.4802385817, 1550.421775791 , 1560.4308477421, 1541.3449338422, 1551.0891745589, 1560.8584848418, 1539.7771816967, 1549.626774223 , 1559.7490530374
14-00-21.783687: 1540.4792741927, 1550.4223626823, 1560.4306482868, 1541.34300101  , 1551.0923067084, 1560.8584848418, 1539.777568232 , 1549.6289226804, 1559.7494496649
14-00-21.784687: 1540.4800460813, 1550.4211889002, 1560.430450768 , 1541.34300101  , 1551.0930892694, 1560.8539258679, 1539.7791106039, 1549.6259912311, 1559.7490530374
14-00-21.785687: 1540.4798516936, 1550.4221657773, 1560.431045261 , 1541.34300101  , 1551.0897619555, 1560.8578900231, 1539.7748681458, 1549.6279468026, 1559.7482617178
14-00-21.786687: 1540.4790798052, 1550.4213838932, 1560.431045261 , 1541.3433883318, 1551.0917193098, 1560.8574947692, 1539.7789182786, 1549.626774223 , 1559.7484590639
14-00-21.787687: 1540.4810104713, 1550.4215807979, 1560.4308477421, 1541.34300101  , 1551.0923067084, 1560.8567023244, 1539.7771816967, 1549.6256016452, 1559.7472711183
14-00-21.788687: 1540.478887305 , 1550.4211889002, 1560.4320367292, 1541.3433883318, 1551.0903493526, 1560.8567023244, 1539.7767970472, 1549.6259912311, 1559.7478650909
14-00-21.789687: 1540.4779210304, 1550.4219707841, 1560.4316397545, 1541.3399081106, 1551.0876075322, 1560.8576923961, 1539.7777605569, 1549.6281415961, 1559.7496470113
14-00-21.790687: 1540.4796591932, 1550.4207970026, 1560.4312427799, 1541.3426136884, 1551.0897619555, 1560.856107507 , 1539.777568232 , 1549.626774223 , 1559.7494496649
14-00-21.791687: 1540.4819767498, 1550.421775791 , 1560.4328287428, 1541.3449338422, 1551.0942640691, 1560.8588820338, 1539.7777605569, 1549.6271638095, 1559.7494496649
14-00-21.792686: 1540.4812048593, 1550.4223626823, 1560.4298562754, 1541.3451265589, 1551.0891745589, 1560.8567023244, 1539.777568232 , 1549.626382727 , 1559.7496470113
14-00-21.793687: 1540.4817842489, 1550.4206020098, 1560.432629287 , 1541.3418409351, 1551.0891745589, 1560.8586844065, 1539.7769893719, 1549.6277500994, 1559.7496470113
14-00-21.794687: 1540.4786948049, 1550.420407017 , 1560.432629287 , 1541.3414555034, 1551.0923067084, 1560.8580895876, 1539.7769893719, 1549.6273605126, 1559.7500436391
14-00-21.795686: 1540.4798516936, 1550.4215807979, 1560.4308477421, 1541.342033651 , 1551.086434656 , 1560.8549178736, 1539.7767970472, 1549.6248205643, 1559.7464798004
14-00-21.796687: 1540.4790798052, 1550.4215807979, 1560.4318372736, 1541.3414555034, 1551.0917193098, 1560.8574947692, 1539.7764105123, 1549.626774223 , 1559.7484590639
14-00-21.797687: 1540.4798516936, 1550.4223626823, 1560.4314422354, 1541.3422282563, 1551.0878046062, 1560.8616565704, 1539.777568232 , 1549.626382727 , 1559.7462824548
14-00-21.798687: 1540.4802385817, 1550.4223626823, 1560.430450768 , 1541.3433883318, 1551.0878046062, 1560.8582872147, 1539.7779547674, 1549.6265775201, 1559.7492503837
