14-12-37.366163: 1540.9065790369, 1551.046215449 , 1560.9941831817, 1540.1874990975, 1550.4023226041, 1560.0762173631, 1540.4851681197, 1550.3430656535, 1560.3330917023
14-12-37.367163: 1540.9073513538, 1551.0446504224, 1560.9927956766, 1540.1869218158, 1550.4013438402, 1560.0764167278, 1540.4855550105, 1550.3430656535, 1560.3303190445
14-12-37.368163: 1540.9054196189, 1551.0434756979, 1560.9939855202, 1540.185569167 , 1550.4017357279, 1560.0768115863, 1540.4830449419, 1550.3424788223, 1560.3313103847
14-12-37.369163: 1540.9071587466, 1551.0436708474, 1560.9935882595, 1540.1863426479, 1550.4027125806, 1560.076614157 , 1540.4847812291, 1550.3448261499, 1560.3313103847
14-12-37.370163: 1540.9075439611, 1551.0428883363, 1560.9931929369, 1540.1876934114, 1550.4029094806, 1560.0768115863, 1540.484396226 , 1550.3446311762, 1560.3309134612
14-12-37.371163: 1540.9081236715, 1551.0442582096, 1560.9939855202, 1540.187114243 , 1550.4023226041, 1560.075625076 , 1540.4842018372, 1550.3436524852, 1560.3307159677
14-12-37.372163: 1540.9079310641, 1551.0436708474, 1560.9931929369, 1540.1838335543, 1550.4021257042, 1560.0770109511, 1540.4842018372, 1550.3428706802, 1560.33229979  
14-12-37.373163: 1540.9085107748, 1551.0428883363, 1560.9947781044, 1540.187114243 , 1550.4021257042, 1560.0754257115, 1540.4842018372, 1550.342675707 , 1560.3309134612
14-12-37.374163: 1540.9063864299, 1551.0454329353, 1560.9941831817, 1540.1861483343, 1550.4021257042, 1560.076614157 , 1540.4855550105, 1550.3454129829, 1560.33229979  
14-12-37.375163: 1540.9054196189, 1551.0423009751, 1560.9931929369, 1540.187114243 , 1550.4019307161, 1560.0770109511, 1540.4842018372, 1550.3438474587, 1560.3317053722
14-12-37.376163: 1540.9073513538, 1551.0454329353, 1560.9941831817, 1540.1851843134, 1550.4023226041, 1560.0780000339, 1540.484975618 , 1550.344434291 , 1560.3342805405
14-12-37.377163: 1540.9083181673, 1551.0454329353, 1560.995967951 , 1540.1867275021, 1550.4015388282, 1560.0752282826, 1540.4832374432, 1550.3432606269, 1560.3313103847
14-12-37.378163: 1540.9075439611, 1551.0448455722, 1560.9941831817, 1540.1869218158, 1550.403104469 , 1560.0776051749, 1540.483624333 , 1550.3432606269, 1560.3313103847
14-12-37.379163: 1540.9077384567, 1551.0473901777, 1560.9957702891, 1540.1863426479, 1550.4019307161, 1560.076614157 , 1540.4869062989, 1550.3424788223, 1560.3328942082
14-12-37.380163: 1540.9083181673, 1551.0454329353, 1560.996165613 , 1540.185569167 , 1550.4017357279, 1560.075822505 , 1540.484396226 , 1550.3428706802, 1560.3317053722
14-12-37.381163: 1540.9075439611, 1551.0434756979, 1560.9929952756, 1540.187114243 , 1550.4009538644, 1560.0772083805, 1540.4853606215, 1550.3420888761, 1560.3317053722
14-12-37.382163: 1540.9088978783, 1551.0473901777, 1560.9937878588, 1540.1876934114, 1550.4029094806, 1560.0780000339, 1540.484975618 , 1550.3434575118, 1560.3330917023
14-12-37.383163: 1540.9077384567, 1551.0434756979, 1560.9933905982, 1540.1859559074, 1550.4017357279, 1560.075822505 , 1540.4847812291, 1550.3436524852, 1560.3313103847
14-12-37.384163: 1540.9058067208, 1551.0442582096, 1560.9951753657, 1540.1863426479, 1550.4023226041, 1560.0774058099, 1540.4834299444, 1550.3418919915, 1560.3307159677
14-12-37.385163: 1540.9063864299, 1551.0442582096, 1560.9945804427, 1540.1851843134, 1550.4044732125, 1560.0762173631, 1540.484975618 , 1550.3458029309, 1560.332102296 
14-12-37.386163: 1540.9073513538, 1551.0460202988, 1560.9937878588, 1540.1863426479, 1550.4023226041, 1560.075625076 , 1540.4834299444, 1550.3428706802, 1560.3326967141
14-12-37.387163: 1540.906771644 , 1551.0440630599, 1560.9963652129, 1540.1853767402, 1550.4034944459, 1560.0774058099, 1540.4851681197, 1550.3459998164, 1560.3303190445
14-12-37.388163: 1540.9063864299, 1551.0454329353, 1560.9931929369, 1540.1849900002, 1550.403104469 , 1560.075625076 , 1540.484396226 , 1550.3458029309, 1560.3307159677
14-12-37.389163: 1540.9092830936, 1551.0473901777, 1560.995967951 , 1540.1859559074, 1550.4027125806, 1560.0776051749, 1540.4842018372, 1550.344434291 , 1560.3309134612
14-12-37.390163: 1540.9077384567, 1551.0454329353, 1560.9929952756, 1540.1851843134, 1550.4034944459, 1560.075822505 , 1540.4834299444, 1550.3442393174, 1560.3317053722
14-12-37.391163: 1540.9073513538, 1551.0460202988, 1560.9949777039, 1540.185569167 , 1550.4021257042, 1560.0768115863, 1540.4845887275, 1550.3440443438, 1560.33229979  
14-12-37.392163: 1540.9083181673, 1551.0454329353, 1560.996165613 , 1540.185569167 , 1550.4025175923, 1560.075822505 , 1540.484396226 , 1550.3438474587, 1560.3311109548
14-12-37.393163: 1540.906771644 , 1551.0454329353, 1560.9951753657, 1540.1857634805, 1550.4019307161, 1560.0738424106, 1540.4834299444, 1550.342675707 , 1560.3311109548
14-12-37.394163: 1540.9058067208, 1551.0466076628, 1560.9949777039, 1540.1851843134, 1550.4013438402, 1560.0768115863, 1540.4842018372, 1550.3442393174, 1560.3303190445
14-12-37.395163: 1540.9085107748, 1551.0468028131, 1560.9957702891, 1540.1857634805, 1550.403104469 , 1560.0768115863, 1540.4853606215, 1550.3458029309, 1560.33229979  
14-12-37.396163: 1540.9081236715, 1551.0454329353, 1560.9945804427, 1540.1867275021, 1550.4017357279, 1560.0768115863, 1540.4840093357, 1550.3428706802, 1560.3332911327
14-12-37.397163: 1540.9081236715, 1551.0454329353, 1560.9945804427, 1540.1849900002, 1550.4027125806, 1560.0750308538, 1540.4863269054, 1550.3459998164, 1560.3313103847
14-12-37.398163: 1540.9092830936, 1551.0446504224, 1560.9957702891, 1540.1857634805, 1550.4025175923, 1560.0770109511, 1540.4869062989, 1550.3436524852, 1560.3311109548
14-12-37.399163: 1540.9083181673, 1551.0479775427, 1560.996165613 , 1540.1873066702, 1550.4027125806, 1560.0778026044, 1540.4847812291, 1550.3430656535, 1560.3317053722
14-12-37.400163: 1540.9079310641, 1551.0454329353, 1560.9951753657, 1540.1853767402, 1550.4021257042, 1560.0754257115, 1540.4840093357, 1550.3440443438, 1560.3313103847
14-12-37.401163: 1540.9071587466, 1551.046215449 , 1560.9947781044, 1540.185569167 , 1550.4023226041, 1560.0762173631, 1540.484396226 , 1550.3436524852, 1560.3317053722
14-12-37.402163: 1540.9092830936, 1551.0454329353, 1560.995967951 , 1540.1884650079, 1550.4021257042, 1560.0746340607, 1540.484975618 , 1550.344434291 , 1560.3303190445
14-12-37.403162: 1540.9098628053, 1551.0448455722, 1560.9951753657, 1540.1867275021, 1550.403104469 , 1560.075625076 , 1540.4845887275, 1550.3438474587, 1560.3311109548
14-12-37.404163: 1540.9085107748, 1551.0468028131, 1560.9963652129, 1540.1863426479, 1550.4015388282, 1560.075822505 , 1540.4847812291, 1550.3454129829, 1560.3326967141
14-12-37.405163: 1540.9085107748, 1551.0473901777, 1560.996165613 , 1540.185569167 , 1550.3999751023, 1560.075822505 , 1540.484396226 , 1550.3416970185, 1560.3326967141
14-12-37.406163: 1540.9087033824, 1551.0460202988, 1560.995967951 , 1540.1869218158, 1550.4034944459, 1560.0776051749, 1540.4838168343, 1550.3432606269, 1560.3326967141
14-12-37.407162: 1540.9077384567, 1551.0442582096, 1560.9949777039, 1540.1859559074, 1550.4023226041, 1560.074436632 , 1540.4832374432, 1550.3424788223, 1560.3307159677
14-12-37.408162: 1540.9075439611, 1551.0473901777, 1560.995967951 , 1540.1863426479, 1550.4019307161, 1560.0770109511, 1540.4840093357, 1550.3446311762, 1560.3313103847
14-12-37.409163: 1540.9073513538, 1551.0454329353, 1560.9949777039, 1540.1867275021, 1550.4040813234, 1560.0764167278, 1540.4838168343, 1550.3440443438, 1560.3332911327
14-12-37.410162: 1540.9077384567, 1551.0442582096, 1560.9955706893, 1540.1840259807, 1550.4034944459, 1560.076614157 , 1540.4861344035, 1550.3450211237, 1560.3291302124
14-12-37.411163: 1540.9083181673, 1551.0473901777, 1560.9951753657, 1540.1857634805, 1550.4027125806, 1560.0750308538, 1540.483624333 , 1550.3452180091, 1560.3303190445
14-12-37.412163: 1540.906771644 , 1551.0460202988, 1560.9931929369, 1540.1859559074, 1550.4029094806, 1560.0770109511, 1540.4851681197, 1550.3448261499, 1560.3330917023
14-12-37.413162: 1540.9065790369, 1551.0454329353, 1560.9945804427, 1540.1846051469, 1550.4025175923, 1560.076019934 , 1540.4834299444, 1550.344434291 , 1560.3332911327
14-12-37.414163: 1540.9061919346, 1551.0448455722, 1560.9969601373, 1540.1859559074, 1550.4009538644, 1560.0762173631, 1540.4847812291, 1550.3434575118, 1560.3332911327
14-12-37.415163: 1540.9073513538, 1551.0448455722, 1560.996165613 , 1540.1869218158, 1550.4032994574, 1560.0754257115, 1540.484975618 , 1550.3452180091, 1560.331902866 
14-12-37.416162: 1540.9077384567, 1551.0454329353, 1560.996165613 , 1540.1880782663, 1550.4019307161, 1560.076614157 , 1540.484975618 , 1550.3432606269, 1560.334083046 
14-12-37.417162: 1540.9083181673, 1551.0460202988, 1560.9941831817, 1540.185569167 , 1550.4029094806, 1560.075625076 , 1540.483624333 , 1550.3440443438, 1560.33229979  
14-12-37.418162: 1540.9069661394, 1551.0454329353, 1560.9957702891, 1540.187114243 , 1550.403104469 , 1560.075625076 , 1540.4847812291, 1550.344434291 , 1560.3301215511
14-12-37.419162: 1540.9081236715, 1551.0454329353, 1560.995967951 , 1540.1857634805, 1550.4017357279, 1560.0762173631, 1540.4842018372, 1550.344434291 , 1560.332102296 
14-12-37.420162: 1540.9075439611, 1551.0454329353, 1560.9951753657, 1540.1861483343, 1550.4027125806, 1560.076614157 , 1540.4830449419, 1550.3446311762, 1560.3317053722
14-12-37.421162: 1540.906771644 , 1551.0440630599, 1560.996165613 , 1540.1851843134, 1550.4017357279, 1560.0746340607, 1540.4834299444, 1550.3422838492, 1560.3307159677
14-12-37.422162: 1540.9069661394, 1551.0440630599, 1560.9937878588, 1540.1863426479, 1550.4013438402, 1560.0774058099, 1540.4828505535, 1550.3432606269, 1560.3307159677
14-12-37.423162: 1540.9073513538, 1551.0434756979, 1560.9935882595, 1540.187114243 , 1550.4023226041, 1560.0778026044, 1540.4842018372, 1550.3434575118, 1560.3311109548
14-12-37.424162: 1540.9071587466, 1551.0440630599, 1560.9941831817, 1540.1859559074, 1550.4038863347, 1560.076614157 , 1540.4840093357, 1550.3446311762, 1560.332102296 
14-12-37.425162: 1540.9065790369, 1551.0448455722, 1560.9943827811, 1540.185569167 , 1550.4032994574, 1560.0746340607, 1540.483624333 , 1550.3446311762, 1560.3311109548
14-12-37.426162: 1540.9073513538, 1551.0442582096, 1560.9941831817, 1540.1894290329, 1550.4025175923, 1560.0748314894, 1540.4851681197, 1550.3438474587, 1560.3301215511
14-12-37.427162: 1540.9083181673, 1551.0428883363, 1560.9943827811, 1540.1849900002, 1550.4013438402, 1560.0754257115, 1540.483624333 , 1550.3428706802, 1560.3317053722
14-12-37.428162: 1540.9063864299, 1551.0442582096, 1560.9941831817, 1540.1876934114, 1550.4025175923, 1560.0748314894, 1540.4847812291, 1550.3432606269, 1560.33229979  
14-12-37.429162: 1540.9085107748, 1551.0440630599, 1560.9951753657, 1540.1863426479, 1550.4029094806, 1560.0764167278, 1540.4842018372, 1550.3434575118, 1560.3311109548
14-12-37.430162: 1540.9073513538, 1551.0440630599, 1560.9949777039, 1540.1876934114, 1550.4017357279, 1560.0754257115, 1540.484975618 , 1550.3434575118, 1560.3293277055
14-12-37.431162: 1540.9073513538, 1551.0423009751, 1560.9949777039, 1540.187114243 , 1550.4023226041, 1560.076614157 , 1540.4828505535, 1550.3438474587, 1560.3293277055
14-12-37.432162: 1540.9075439611, 1551.0448455722, 1560.996562875 , 1540.1869218158, 1550.4021257042, 1560.0764167278, 1540.4824655513, 1550.3446311762, 1560.3317053722
14-12-37.433162: 1540.9073513538, 1551.0466076628, 1560.9947781044, 1540.1859559074, 1550.4025175923, 1560.074436632 , 1540.4832374432, 1550.3442393174, 1560.3307159677
14-12-37.434162: 1540.9063864299, 1551.0448455722, 1560.9935882595, 1540.1876934114, 1550.4025175923, 1560.076019934 , 1540.483624333 , 1550.3438474587, 1560.3303190445
14-12-37.435162: 1540.9065790369, 1551.0434756979, 1560.9929952756, 1540.1869218158, 1550.4021257042, 1560.0772083805, 1540.4824655513, 1550.3430656535, 1560.33229979  
14-12-37.436162: 1540.9069661394, 1551.0448455722, 1560.9927956766, 1540.185569167 , 1550.4013438402, 1560.076614157 , 1540.4824655513, 1550.342675707 , 1560.3297246282
14-12-37.437162: 1540.9077384567, 1551.0454329353, 1560.9945804427, 1540.1859559074, 1550.4017357279, 1560.0772083805, 1540.4840093357, 1550.3422838492, 1560.332102296 
14-12-37.438162: 1540.9077384567, 1551.0454329353, 1560.9935882595, 1540.1869218158, 1550.4011488523, 1560.0770109511, 1540.4838168343, 1550.3428706802, 1560.3317053722
14-12-37.439162: 1540.9077384567, 1551.0460202988, 1560.9957702891, 1540.1853767402, 1550.4025175923, 1560.0785942584, 1540.4861344035, 1550.3454129829, 1560.3317053722
14-12-37.440162: 1540.9065790369, 1551.0448455722, 1560.9925980154, 1540.1857634805, 1550.4021257042, 1560.075822505 , 1540.483624333 , 1550.342675707 , 1560.3336861212
14-12-37.441162: 1540.9063864299, 1551.0440630599, 1560.9949777039, 1540.1859559074, 1550.4027125806, 1560.076614157 , 1540.4832374432, 1550.3446311762, 1560.3317053722
14-12-37.442162: 1540.9063864299, 1551.0454329353, 1560.996165613 , 1540.1859559074, 1550.4015388282, 1560.075822505 , 1540.4832374432, 1550.3434575118, 1560.33229979  
14-12-37.443162: 1540.9083181673, 1551.0448455722, 1560.9939855202, 1540.1876934114, 1550.4023226041, 1560.0776051749, 1540.4842018372, 1550.3428706802, 1560.3307159677
14-12-37.444162: 1540.9083181673, 1551.0448455722, 1560.9935882595, 1540.1867275021, 1550.4019307161, 1560.0762173631, 1540.4845887275, 1550.3432606269, 1560.3303190445
14-12-37.445162: 1540.9075439611, 1551.0454329353, 1560.9929952756, 1540.1851843134, 1550.4021257042, 1560.0770109511, 1540.4847812291, 1550.3420888761, 1560.3303190445
14-12-37.446162: 1540.9083181673, 1551.0448455722, 1560.996165613 , 1540.1857634805, 1550.4027125806, 1560.075822505 , 1540.4842018372, 1550.3446311762, 1560.3317053722
14-12-37.447162: 1540.9079310641, 1551.0442582096, 1560.9945804427, 1540.1859559074, 1550.4011488523, 1560.076019934 , 1540.4840093357, 1550.3432606269, 1560.332102296 
14-12-37.448162: 1540.9073513538, 1551.0442582096, 1560.9947781044, 1540.185569167 , 1550.4025175923, 1560.0740398392, 1540.4838168343, 1550.3432606269, 1560.3317053722
14-12-37.449162: 1540.9083181673, 1551.0448455722, 1560.9943827811, 1540.1867275021, 1550.4015388282, 1560.0768115863, 1540.4845887275, 1550.3432606269, 1560.3317053722
14-12-37.450162: 1540.9056122257, 1551.0440630599, 1560.9920030945, 1540.1861483343, 1550.40017009  , 1560.0748314894, 1540.4838168343, 1550.342675707 , 1560.3297246282
14-12-37.451162: 1540.9083181673, 1551.0442582096, 1560.9953730275, 1540.185569167 , 1550.4017357279, 1560.0772083805, 1540.4832374432, 1550.3424788223, 1560.3307159677
14-12-37.452162: 1540.9050325172, 1551.0440630599, 1560.9931929369, 1540.1861483343, 1550.4021257042, 1560.076019934 , 1540.484396226 , 1550.3440443438, 1560.3330917023
14-12-37.453162: 1540.9094757014, 1551.0454329353, 1560.9945804427, 1540.1873066702, 1550.4009538644, 1560.0764167278, 1540.4851681197, 1550.3415020456, 1560.3336861212
14-12-37.454162: 1540.9071587466, 1551.0454329353, 1560.9937878588, 1540.1857634805, 1550.4025175923, 1560.0752282826, 1540.4834299444, 1550.3452180091, 1560.3313103847
14-12-37.455162: 1540.906771644 , 1551.0448455722, 1560.9949777039, 1540.185569167 , 1550.4034944459, 1560.076019934 , 1540.4824655513, 1550.3442393174, 1560.3313103847
14-12-37.456162: 1540.9065790369, 1551.0454329353, 1560.9941831817, 1540.1859559074, 1550.4017357279, 1560.0762173631, 1540.4845887275, 1550.3418919915, 1560.3313103847
14-12-37.457162: 1540.9094757014, 1551.0446504224, 1560.9943827811, 1540.1873066702, 1550.4005619771, 1560.075625076 , 1540.4851681197, 1550.3428706802, 1560.3313103847
14-12-37.458162: 1540.906771644 , 1551.0454329353, 1560.9937878588, 1540.1863426479, 1550.4040813234, 1560.0754257115, 1540.483624333 , 1550.3450211237, 1560.3326967141
14-12-37.459162: 1540.9059993277, 1551.0468028131, 1560.9935882595, 1540.1861483343, 1550.4036913461, 1560.0754257115, 1540.484396226 , 1550.3428706802, 1560.3309134612
14-12-37.460162: 1540.9081236715, 1551.0454329353, 1560.9957702891, 1540.1876934114, 1550.4019307161, 1560.0780000339, 1540.484975618 , 1550.3422838492, 1560.3317053722
14-12-37.461162: 1540.9065790369, 1551.0448455722, 1560.9937878588, 1540.1863426479, 1550.4021257042, 1560.0746340607, 1540.483624333 , 1550.3440443438, 1560.3313103847
14-12-37.462162: 1540.906771644 , 1551.046215449 , 1560.9939855202, 1540.1849900002, 1550.4029094806, 1560.0754257115, 1540.483624333 , 1550.3424788223, 1560.3313103847
14-12-37.463162: 1540.9077384567, 1551.0460202988, 1560.9949777039, 1540.1873066702, 1550.4017357279, 1560.0768115863, 1540.4840093357, 1550.3428706802, 1560.3330917023
14-12-37.464162: 1540.9063864299, 1551.0434756979, 1560.9933905982, 1540.1853767402, 1550.4011488523, 1560.0764167278, 1540.4832374432, 1550.3422838492, 1560.332102296 
14-12-37.465162: 1540.9073513538, 1551.0468028131, 1560.996165613 , 1540.185569167 , 1550.4021257042, 1560.076614157 , 1540.4832374432, 1550.3434575118, 1560.3307159677
14-12-37.466162: 1540.9071587466, 1551.0454329353, 1560.9947781044, 1540.1867275021, 1550.4034944459, 1560.0764167278, 1540.4832374432, 1550.3454129829, 1560.331902866 
14-12-37.467162: 1540.9073513538, 1551.0448455722, 1560.9927956766, 1540.1859559074, 1550.4027125806, 1560.0768115863, 1540.4834299444, 1550.3446311762, 1560.33229979  
14-12-37.468162: 1540.9087033824, 1551.0442582096, 1560.9957702891, 1540.1859559074, 1550.4029094806, 1560.0750308538, 1540.4832374432, 1550.3436524852, 1560.3301215511
14-12-37.469162: 1540.9077384567, 1551.0454329353, 1560.996165613 , 1540.1859559074, 1550.4034944459, 1560.075822505 , 1540.4840093357, 1550.3446311762, 1560.332102296 
14-12-37.470162: 1540.9083181673, 1551.0460202988, 1560.9957702891, 1540.1861483343, 1550.4023226041, 1560.0778026044, 1540.484396226 , 1550.3448261499, 1560.3326967141
14-12-37.471162: 1540.9079310641, 1551.0468028131, 1560.9953730275, 1540.1861483343, 1550.4023226041, 1560.0754257115, 1540.484975618 , 1550.3434575118, 1560.3330917023
