10-17-37.833413: 1540.2774980905, 1550.3360791411, 1560.4496296901, 1540.5286652995, 1550.646486307 , 1560.1944999188, 1540.6705978996, 1550.4723934511, 1560.3107635673
10-17-37.834413: 1540.278654677 , 1550.3351023724, 1560.4490351829, 1540.5290503248, 1550.6466832689, 1560.1968752387, 1540.66982582  , 1550.4731753867, 1560.3131392412
10-17-37.835413: 1540.2796207017, 1550.3366659675, 1560.4490351829, 1540.5292428375, 1550.6460962078, 1560.1956866099, 1540.6709829958, 1550.4731753867, 1560.3117529465
10-17-37.836413: 1540.2776905403, 1550.3360791411, 1560.4504217215, 1540.5302091765, 1550.6490296056, 1560.1954891506, 1540.6725290459, 1550.4747392603, 1560.3137336448
10-17-37.837413: 1540.2778829902, 1550.3351023724, 1560.4486381995, 1540.5290503248, 1550.6474653804, 1560.1966777791, 1540.6704053516, 1550.4716115163, 1560.3123473491
10-17-37.838413: 1540.2790414641, 1550.3351023724, 1560.4478461698, 1540.5278914748, 1550.646486307 , 1560.1954891506, 1540.6694388367, 1550.4714145988, 1560.3109610558
10-17-37.839413: 1540.2784622269, 1550.3347105184, 1560.4486381995, 1540.5280858746, 1550.6460962078, 1560.1952916913, 1540.6694388367, 1550.471806522 , 1560.3115554578
10-17-37.840413: 1540.2767245181, 1550.3347105184, 1560.4492327064, 1540.5294372376, 1550.6455091472, 1560.1946973779, 1540.6731085794, 1550.4721984453, 1560.3091778525
10-17-37.841413: 1540.2784622269, 1550.3337318399, 1560.4508167693, 1540.530788603 , 1550.6460962078, 1560.1943005239, 1540.6700183679, 1550.4729803807, 1560.3103666543
10-17-37.842413: 1540.278654677 , 1550.3349054896, 1560.4482431528, 1540.5300166635, 1550.6460962078, 1560.1950942321, 1540.6705978996, 1550.4720015277, 1560.3107635673
10-17-37.843413: 1540.2773037539, 1550.3362741127, 1560.4484406761, 1540.5309811161, 1550.6466832689, 1560.1943005239, 1540.6717569643, 1550.4731753867, 1560.3097722532
10-17-37.844413: 1540.278654677 , 1550.3349054896, 1560.4476486467, 1540.5300166635, 1550.6459011583, 1560.1964803195, 1540.6717569643, 1550.4723934511, 1560.3113579691
10-17-37.845413: 1540.2771113042, 1550.3347105184, 1560.4502241977, 1540.5292428375, 1550.6468783187, 1560.1950942321, 1540.6711774318, 1550.472588457 , 1560.3087828765
10-17-37.846413: 1540.2794282514, 1550.3374477662, 1560.4514112778, 1540.5280858746, 1550.6455091472, 1560.1966777791, 1540.6719495127, 1550.4741542412, 1560.3127442631
10-17-37.847413: 1540.278654677 , 1550.3366659675, 1560.4488357229, 1540.5323324843, 1550.6449220869, 1560.1931118991, 1540.6736881135, 1550.4716115163, 1560.3121498602
10-17-37.848413: 1540.2794282514, 1550.3343186645, 1560.4496296901, 1540.5319474574, 1550.6457041966, 1560.1948948371, 1540.6731085794, 1550.4714145988, 1560.3127442631
10-17-37.849413: 1540.278654677 , 1550.3347105184, 1560.4488357229, 1540.5292428375, 1550.6449220869, 1560.1937062113, 1540.6711774318, 1550.471806522 , 1560.3113579691
10-17-37.850413: 1540.2774980905, 1550.3343186645, 1560.4490351829, 1540.5292428375, 1550.6474653804, 1560.1964803195, 1540.6731085794, 1550.470632665 , 1560.3117529465
10-17-37.851413: 1540.2796207017, 1550.3354923151, 1560.4512137538, 1540.530788603 , 1550.6466832689, 1560.1943005239, 1540.6731085794, 1550.4720015277, 1560.3105641427
10-17-37.852413: 1540.2780754401, 1550.3341236935, 1560.4492327064, 1540.5286652995, 1550.6455091472, 1560.1966777791, 1540.6711774318, 1550.471806522 , 1560.3111585443
10-17-37.853413: 1540.2776905403, 1550.3356872866, 1560.4474491871, 1540.5288578121, 1550.6445300763, 1560.1952916913, 1540.6711774318, 1550.4700457372, 1560.309574765 
10-17-37.854413: 1540.2771113042, 1550.3366659675, 1560.4494302299, 1540.5304016895, 1550.6474653804, 1560.197272094 , 1540.6711774318, 1550.4737623169, 1560.3135361556
10-17-37.855413: 1540.2773037539, 1550.3349054896, 1560.4486381995, 1540.5304016895, 1550.6459011583, 1560.1946973779, 1540.6715625283, 1550.4737623169, 1560.309574765 
10-17-37.856413: 1540.2796207017, 1550.3366659675, 1560.4496296901, 1540.5302091765, 1550.6441399781, 1560.1954891506, 1540.6719495127, 1550.471806522 , 1560.3101691659
10-17-37.857413: 1540.2780754401, 1550.3356872866, 1560.4490351829, 1540.5284708995, 1550.646486307 , 1560.1956866099, 1540.66982582  , 1550.4727834629, 1560.3099716776
10-17-37.858413: 1540.2780754401, 1550.3368609392, 1560.4484406761, 1540.5302091765, 1550.6445300763, 1560.1968752387, 1540.6705978996, 1550.4723934511, 1560.309574765 
10-17-37.859413: 1540.2776905403, 1550.3374477662, 1560.4486381995, 1540.5302091765, 1550.646486307 , 1560.1952916913, 1540.6717569643, 1550.4729803807, 1560.3115554578
10-17-37.860413: 1540.2782697769, 1550.3356872866, 1560.4500247374, 1540.5302091765, 1550.6457041966, 1560.197272094 , 1540.6723364973, 1550.4727834629, 1560.3135361556
10-17-37.861413: 1540.2784622269, 1550.3372527943, 1560.4494302299, 1540.5298222633, 1550.6480524425, 1560.194103065 , 1540.6719495127, 1550.471806522 , 1560.3105641427
10-17-37.862413: 1540.2782697769, 1550.3360791411, 1560.4492327064, 1540.5302091765, 1550.6439430168, 1560.1933112937, 1540.6711774318, 1550.4723934511, 1560.3111585443
10-17-37.863413: 1540.2776905403, 1550.3333418981, 1560.4492327064, 1540.5304016895, 1550.6441399781, 1560.1958860052, 1540.6725290459, 1550.470632665 , 1560.3111585443
10-17-37.864413: 1540.2819376564, 1550.3341236935, 1560.4492327064, 1540.5309811161, 1550.6470733684, 1560.1962809241, 1540.6725290459, 1550.4729803807, 1560.3115554578
10-17-37.865413: 1540.2776905403, 1550.3341236935, 1560.4488357229, 1540.5298222633, 1550.6451171362, 1560.1954891506, 1540.6717569643, 1550.4710245877, 1560.3099716776
10-17-37.866413: 1540.2773037539, 1550.3347105184, 1560.4480436931, 1540.5284708995, 1550.6459011583, 1560.1958860052, 1540.6704053516, 1550.4704376596, 1560.3107635673
10-17-37.867413: 1540.2776905403, 1550.333536869 , 1560.4484406761, 1540.5292428375, 1550.6441399781, 1560.1943005239, 1540.6705978996, 1550.4696557268, 1560.3091778525
10-17-37.868413: 1540.2776905403, 1550.3364709958, 1560.4490351829, 1540.5288578121, 1550.6472703305, 1560.1935087525, 1540.6723364973, 1550.4720015277, 1560.3111585443
10-17-37.869413: 1540.2767245181, 1550.3343186645, 1560.4496296901, 1540.5290503248, 1550.6470733684, 1560.1970746343, 1540.6704053516, 1550.4714145988, 1560.3121498602
10-17-37.870413: 1540.2767245181, 1550.3354923151, 1560.4494302299, 1540.5300166635, 1550.6435529189, 1560.1952916913, 1540.6719495127, 1550.4741542412, 1560.3127442631
10-17-37.871413: 1540.2784622269, 1550.3352973437, 1560.4496296901, 1540.5284708995, 1550.6470733684, 1560.1958860052, 1540.6694388367, 1550.4723934511, 1560.312544838 
10-17-37.872413: 1540.2794282514, 1550.3341236935, 1560.4490351829, 1540.5276989624, 1550.6445300763, 1560.1948948371, 1540.6719495127, 1550.4708276704, 1560.3091778525
10-17-37.873413: 1540.2794282514, 1550.3351023724, 1560.4500247374, 1540.5296297504, 1550.646486307 , 1560.193905606 , 1540.6705978996, 1550.4737623169, 1560.3111585443
10-17-37.874413: 1540.2782697769, 1550.3347105184, 1560.4490351829, 1540.5292428375, 1550.646486307 , 1560.1960834646, 1540.6711774318, 1550.4714145988, 1560.3127442631
10-17-37.875413: 1540.2776905403, 1550.3362741127, 1560.4508167693, 1540.5302091765, 1550.6457041966, 1560.1950942321, 1540.6717569643, 1550.4733703928, 1560.3123473491
10-17-37.876413: 1540.2782697769, 1550.3343186645, 1560.4480436931, 1540.5292428375, 1550.6460962078, 1560.1946973779, 1540.6705978996, 1550.4729803807, 1560.3111585443
10-17-37.877413: 1540.2763396189, 1550.3349054896, 1560.4496296901, 1540.528278387 , 1550.6460962078, 1560.1944999188, 1540.6711774318, 1550.4731753867, 1560.3117529465
10-17-37.878413: 1540.2776905403, 1550.3360791411, 1560.4482431528, 1540.5296297504, 1550.6474653804, 1560.1925195232, 1540.6717569643, 1550.4712195933, 1560.3107635673
10-17-37.879413: 1540.2792339143, 1550.3356872866, 1560.4496296901, 1540.5304016895, 1550.6455091472, 1560.1954891506, 1540.6717569643, 1550.4729803807, 1560.3113579691
10-17-37.880413: 1540.2776905403, 1550.3360791411, 1560.4476486467, 1540.5302091765, 1550.6449220869, 1560.1929144404, 1540.6723364973, 1550.4716115163, 1560.3093772768
10-17-37.881413: 1540.2769188545, 1550.333536869 , 1560.4488357229, 1540.5296297504, 1550.6478573925, 1560.1956866099, 1540.6717569643, 1550.4729803807, 1560.3117529465
10-17-37.882413: 1540.2769188545, 1550.3343186645, 1560.4496296901, 1540.528278387 , 1550.6455091472, 1560.1964803195, 1540.6711774318, 1550.472588457 , 1560.312544838 
10-17-37.883413: 1540.2800074892, 1550.3341236935, 1560.4482431528, 1540.5284708995, 1550.6460962078, 1560.1950942321, 1540.6725290459, 1550.4702407425, 1560.3117529465
10-17-37.884413: 1540.2784622269, 1550.3360791411, 1560.4482431528, 1540.5302091765, 1550.6449220869, 1560.1944999188, 1540.6711774318, 1550.4721984453, 1560.3107635673
10-17-37.885413: 1540.2778829902, 1550.3354923151, 1560.4490351829, 1540.5304016895, 1550.6470733684, 1560.1960834646, 1540.6700183679, 1550.4723934511, 1560.3121498602
10-17-37.886413: 1540.278654677 , 1550.3356872866, 1560.4480436931, 1540.5296297504, 1550.6470733684, 1560.1943005239, 1540.6725290459, 1550.4720015277, 1560.3093772768
10-17-37.887413: 1540.2784622269, 1550.332950045 , 1560.4476486467, 1540.5309811161, 1550.646486307 , 1560.1960834646, 1540.6729160308, 1550.471806522 , 1560.3107635673
10-17-37.888412: 1540.2761452826, 1550.3349054896, 1560.4484406761, 1540.5271195382, 1550.6470733684, 1560.1962809241, 1540.6700183679, 1550.4729803807, 1560.312544838 
10-17-37.889413: 1540.2778829902, 1550.3343186645, 1560.4496296901, 1540.5286652995, 1550.6457041966, 1560.1944999188, 1540.66982582  , 1550.4733703928, 1560.3091778525
10-17-37.890413: 1540.2782697769, 1550.3360791411, 1560.4490351829, 1540.5296297504, 1550.6459011583, 1560.1980638693, 1540.6704053516, 1550.4723934511, 1560.3133386665
10-17-37.891412: 1540.2776905403, 1550.3347105184, 1560.4486381995, 1540.5292428375, 1550.646486307 , 1560.1952916913, 1540.6711774318, 1550.4720015277, 1560.3121498602
10-17-37.892412: 1540.2782697769, 1550.3347105184, 1560.4480436931, 1540.5284708995, 1550.646486307 , 1560.1952916913, 1540.6717569643, 1550.4720015277, 1560.3091778525
10-17-37.893412: 1540.2803923902, 1550.3349054896, 1560.4476486467, 1540.530788603 , 1550.6470733684, 1560.1950942321, 1540.6719495127, 1550.4729803807, 1560.3103666543
10-17-37.894413: 1540.278654677 , 1550.3360791411, 1560.4500247374, 1540.5286652995, 1550.646486307 , 1560.197272094 , 1540.6719495127, 1550.4733703928, 1560.3121498602
10-17-37.895412: 1540.278654677 , 1550.3354923151, 1560.4480436931, 1540.5286652995, 1550.6480524425, 1560.1952916913, 1540.6705978996, 1550.4741542412, 1560.3103666543
10-17-37.896413: 1540.2788490139, 1550.3349054896, 1560.4490351829, 1540.5302091765, 1550.6451171362, 1560.1950942321, 1540.66982582  , 1550.4714145988, 1560.3111585443
10-17-37.897413: 1540.2780754401, 1550.3372527943, 1560.4484406761, 1540.5296297504, 1550.6455091472, 1560.1935087525, 1540.6717569643, 1550.4735673107, 1560.3089803645
10-17-37.898412: 1540.2782697769, 1550.3352973437, 1560.4490351829, 1540.5300166635, 1550.6468783187, 1560.1948948371, 1540.67136998  , 1550.4745442539, 1560.3107635673
10-17-37.899413: 1540.2774980905, 1550.3341236935, 1560.4492327064, 1540.5273120504, 1550.6439430168, 1560.1958860052, 1540.6692462889, 1550.4727834629, 1560.3123473491
10-17-37.900413: 1540.2776905403, 1550.3349054896, 1560.4500247374, 1540.5288578121, 1550.6480524425, 1560.193905606 , 1540.6700183679, 1550.472588457 , 1560.3111585443
10-17-37.901412: 1540.2776905403, 1550.3364709958, 1560.4474491871, 1540.5302091765, 1550.6429658602, 1560.194103065 , 1540.6723364973, 1550.4708276704, 1560.3105641427
10-17-37.902412: 1540.2763396189, 1550.3352973437, 1560.4490351829, 1540.5292428375, 1550.6460962078, 1560.1970746343, 1540.6705978996, 1550.4731753867, 1560.3117529465
10-17-37.903412: 1540.2778829902, 1550.3356872866, 1560.4482431528, 1540.5284708995, 1550.6457041966, 1560.1937062113, 1540.6700183679, 1550.4708276704, 1560.3101691659
10-17-37.904413: 1540.2776905403, 1550.3352973437, 1560.4502241977, 1540.5288578121, 1550.6455091472, 1560.1950942321, 1540.6705978996, 1550.4731753867, 1560.3117529465
10-17-37.905412: 1540.2780754401, 1550.3347105184, 1560.4492327064, 1540.5286652995, 1550.6460962078, 1560.1946973779, 1540.6705978996, 1550.4727834629, 1560.3111585443
10-17-37.906412: 1540.2792339143, 1550.3349054896, 1560.4508167693, 1540.5304016895, 1550.6470733684, 1560.1966777791, 1540.6717569643, 1550.4729803807, 1560.312544838 
10-17-37.907412: 1540.2761452826, 1550.3360791411, 1560.4508167693, 1540.5280858746, 1550.6474653804, 1560.1964803195, 1540.66982582  , 1550.4735673107, 1560.312544838 
10-17-37.908412: 1540.2773037539, 1550.3370578225, 1560.4486381995, 1540.5296297504, 1550.6460962078, 1560.193905606 , 1540.6704053516, 1550.4716115163, 1560.3107635673
10-17-37.909412: 1540.2767245181, 1550.3352973437, 1560.4488357229, 1540.5296297504, 1550.6474653804, 1560.1950942321, 1540.6717569643, 1550.4735673107, 1560.3093772768
10-17-37.910412: 1540.278654677 , 1550.3358841695, 1560.4516107385, 1540.5304016895, 1550.6480524425, 1560.1968752387, 1540.6711774318, 1550.472588457 , 1560.3109610558
