10-20-09.237952: 1540.4862608508, 1550.4055800612, 1560.4720934859, 1540.3993812989, 1550.6115464364, 1560.1890310966, 1540.5609873312, 1550.4448923786, 1560.3072746119
10-20-09.238952: 1540.4851039525, 1550.4026475845, 1560.4701123854, 1540.3968715111, 1550.6103723679, 1560.1876450224, 1540.5600209536, 1550.4429366565, 1560.3054914171
10-20-09.239951: 1540.4860683489, 1550.40186572  , 1560.4714989615, 1540.400347475 , 1550.6070471247, 1560.1904171732, 1540.560213474 , 1550.4417628432, 1560.3070771243
10-20-09.240951: 1540.4860683489, 1550.4038213385, 1560.4716984273, 1540.3976433172, 1550.6091983011, 1560.1902197152, 1540.5590545771, 1550.4431316549, 1560.3066802132
10-20-09.241951: 1540.4866477422, 1550.4055800612, 1560.4718959566, 1540.398222644 , 1550.6099803747, 1560.1900222573, 1540.5606004025, 1550.4435235638, 1560.3060858149
10-20-09.242951: 1540.4864552401, 1550.4032344613, 1560.4699148566, 1540.3970639908, 1550.6082211882, 1560.187248172 , 1540.5590545771, 1550.4429366565, 1560.3043045589
10-20-09.243951: 1540.4870346337, 1550.4032344613, 1560.4730850062, 1540.3991888187, 1550.6101773273, 1560.188833639 , 1540.5592489848, 1550.4435235638, 1560.3031157665
10-20-09.244951: 1540.4858758469, 1550.4026475845, 1560.4709044377, 1540.3989963384, 1550.6080242361, 1560.188436788 , 1540.5584770168, 1550.4437185624, 1560.3046995327
10-20-09.245951: 1540.4852964542, 1550.4016688203, 1560.4709044377, 1540.3995737792, 1550.6080242361, 1560.1876450224, 1540.5594415051, 1550.4435235638, 1560.3068796368
10-20-09.246951: 1540.4883859247, 1550.404603205 , 1560.4705093797, 1540.3991888187, 1550.6074372042, 1560.188833639 , 1540.5611798519, 1550.4450873775, 1560.3072746119
10-20-09.247951: 1540.4870346337, 1550.404603205 , 1560.4707069087, 1540.3989963384, 1550.6078291961, 1560.1886342455, 1540.5584770168, 1550.4437185624, 1560.3068796368
10-20-09.248951: 1540.4870346337, 1550.4038213385, 1560.4726880106, 1540.3978376841, 1550.6117414773, 1560.1900222573, 1540.5594415051, 1550.4443054703, 1560.3076715233
10-20-09.249951: 1540.4849095635, 1550.4061669402, 1560.4720934859, 1540.3974508374, 1550.6095902939, 1560.188436788 , 1540.5586695369, 1550.4464561951, 1560.3066802132
10-20-09.250951: 1540.4883859247, 1550.4036244383, 1560.4709044377, 1540.3995737792, 1550.6099803747, 1560.1864564077, 1540.562338752 , 1550.4441104715, 1560.3045020458
10-20-09.251951: 1540.4883859247, 1550.4036244383, 1560.4701123854, 1540.3968715111, 1550.6090032608, 1560.1890310966, 1540.5615648934, 1550.4448923786, 1560.3054914171
10-20-09.252951: 1540.4864552401, 1550.4028425728, 1560.4705093797, 1540.3995737792, 1550.6084162283, 1560.1900222573, 1540.5598284332, 1550.4433266535, 1560.3045020458
10-20-09.253952: 1540.4856833451, 1550.4016688203, 1560.4711039033, 1540.3966790315, 1550.6091983011, 1560.1854671874, 1540.5596340254, 1550.4419578414, 1560.3045020458
10-20-09.254951: 1540.485488956 , 1550.4030375612, 1560.4713014324, 1540.3978376841, 1550.6099803747, 1560.185862101 , 1540.558862057 , 1550.4427397463, 1560.3037101625
