08-22-41.301667: 1539.5145937516, 1547.4918184784, 1555.9968083698, 1562.5460574075, 1537.5792358849, 1545.6028331587, 1554.0017386727, 1561.5389694941, 1538.2829814438, 1546.4172526999, 1554.5086277093, 1561.7371878251
08-22-41.302667: 1539.516522001 , 1547.4916223172, 1555.9942474986, 1562.5357275624, 1537.5786586765, 1545.6020561278, 1554.0017386727, 1561.5992832221, 1538.2843307528, 1546.4190042917, 1554.5113816376, 1561.7377833142
08-22-41.303667: 1539.5161355968, 1547.4920127353, 1555.994443896 , 1562.5581757326, 1537.5800067502, 1545.6038058733, 1554.0003635703, 1561.5772601524, 1538.2839449668, 1546.4205599975, 1554.5103976789, 1561.7355992097
08-22-41.304667: 1539.5157510776, 1547.4920127353, 1555.996415574 , 1562.5353295166, 1537.5805820794, 1545.6034164073, 1553.9997739671, 1561.5778555196, 1538.2851004433, 1546.4180324525, 1554.5074496537, 1561.7336148998
08-22-41.305667: 1539.5155588182, 1547.4906491294, 1555.9975958875, 1562.5402963662, 1537.5786586765, 1545.602445593 , 1553.9976133729, 1561.5494839664, 1538.2854843479, 1546.4186144148, 1554.5090216761, 1561.7352035112
08-22-41.306667: 1539.5136305712, 1547.4910376426, 1555.9991728507, 1562.5482418378, 1537.5794295412, 1545.600889633 , 1553.9987925765, 1561.5687291919, 1538.2843307528, 1546.4178365634, 1554.5090216761, 1561.7348058731
08-22-41.307667: 1539.5157510776, 1547.4890893653, 1555.9968083698, 1562.5549971055, 1537.5792358849, 1545.6016666627, 1554.0033115931, 1561.595513114 , 1538.2831752775, 1546.4178365634, 1554.5094156432, 1561.7344082352
08-22-41.308667: 1539.516522001 , 1547.4914280604, 1555.9991728507, 1562.5532087694, 1537.5786586765, 1545.6039996564, 1553.9993821789, 1561.5921405893, 1538.2856781822, 1546.4197821442, 1554.5070556877, 1561.7324239284
08-22-41.309667: 1539.5169084054, 1547.490843386 , 1556.0011426152, 1562.5325490267, 1537.5780833488, 1545.6022499105, 1554.000167676 , 1561.5764650374, 1538.2843307528, 1546.4170587128, 1554.5090216761, 1561.7340125373
08-22-41.310667: 1539.516522001 , 1547.4900644556, 1555.9991728507, 1562.5456593565, 1537.5786586765, 1545.6020561278, 1554.000953174 , 1561.5778555196, 1538.2856781822, 1546.4180324525, 1554.5076456759, 1561.7312329588
