08-22-00.664101: 1539.5358028751, 1547.4900606466, 1556.0178829263, 1562.5492321148, 1537.5988518261, 1545.6341221256, 1554.0213840811, 1561.5463055634, 1538.2171372908, 1546.3606314489, 1554.4445329291, 1561.7024562709
08-22-00.665101: 1539.5340668415, 1547.4898663903, 1556.0115787917, 1562.5394983284, 1537.6000062736, 1545.634511607 , 1554.0215799807, 1561.5861829504, 1538.2181007313, 1546.3625787875, 1554.443353049 , 1561.7020605891
08-22-00.666101: 1539.5334881645, 1547.4894759732, 1556.0147308526, 1562.5305588078, 1537.5994290496, 1545.6347053979, 1554.0205985625, 1561.5764611587, 1538.2181007313, 1546.3617990908, 1554.4437469827, 1561.7024562709
08-22-00.667101: 1539.5334881645, 1547.4898663903, 1556.0157147911, 1562.5452593639, 1537.5988518261, 1545.6337345443, 1554.0211881815, 1561.5974931942, 1538.2186765381, 1546.362188939 , 1554.444138995 , 1561.7014651272
08-22-00.668101: 1539.5348377832, 1547.4881123718, 1556.0190651979, 1562.5194350336, 1537.5988518261, 1545.6343178162, 1554.0205985625, 1561.5849941431, 1538.2181007313, 1546.3641343798, 1554.443157043 , 1561.7036471966
08-22-00.669101: 1539.5331017518, 1547.4894759732, 1556.0163059251, 1562.5460535241, 1537.5988518261, 1545.6331512727, 1554.0211881815, 1561.5863827012, 1538.2175230432, 1546.3641343798, 1554.4453188764, 1561.70225843  
08-22-00.670101: 1539.5340668415, 1547.490254903 , 1556.0141397199, 1562.5357236791, 1537.5980828222, 1545.6333450632, 1554.0198111242, 1561.5927301498, 1538.2181007313, 1546.3612152696, 1554.4472847087, 1561.710195381 
08-22-00.671101: 1539.5354164612, 1547.4898663903, 1556.0141397199, 1562.5385041803, 1537.599622711 , 1545.6337345443, 1554.0215799807, 1561.5909459549, 1538.2196399806, 1546.3625787875, 1554.4466947663, 1561.7040448188
08-22-00.672101: 1539.5342591056, 1547.4894759732, 1556.0168970595, 1562.54347105  , 1537.5994290496, 1545.6358719437, 1554.020008944 , 1561.5974931942, 1538.2184846025, 1546.3608273235, 1554.4449268635, 1561.7010675064
08-22-00.673101: 1539.5338745774, 1547.4916185082, 1556.0149272551, 1562.549628226 , 1537.5992372685, 1545.6339283349, 1554.020794462 , 1561.5830102159, 1538.2184846025, 1546.3612152696, 1554.4464987595, 1561.7030517335
08-22-00.674101: 1539.5344513698, 1547.4886970442, 1556.0157147911, 1562.5337373354, 1537.5975055996, 1545.6350948796, 1554.0204007426, 1561.5744772532, 1538.2179069141, 1546.3612152696, 1554.4453188764, 1561.7054335886
08-22-00.675101: 1539.5321385482, 1547.4881123718, 1556.0167006565, 1562.5402924828, 1537.5980828222, 1545.6339283349, 1554.0188297082, 1561.5770565253, 1538.2175230432, 1546.3627727609, 1554.4415832321, 1561.7062268954
08-22-00.676101: 1539.5329094879, 1547.490254903 , 1556.0143361222, 1562.5394983284, 1537.5980828222, 1545.636261426 , 1554.0213840811, 1561.5966999979, 1538.2188703556, 1546.3637445306, 1554.443157043 , 1561.707020203 
08-22-00.677101: 1539.5348377832, 1547.4883066277, 1556.017686523 , 1562.545655473 , 1537.5980828222, 1545.6323742113, 1554.0202048432, 1561.5968978121, 1538.2181007313, 1546.3616051176, 1554.444138995 , 1561.7062268954
08-22-00.678101: 1539.5354164612, 1547.4904491595, 1556.0182757329, 1562.5724748601, 1537.5980828222, 1545.634511607 , 1554.0194193259, 1561.5903505778, 1538.2177149786, 1546.3623829124, 1554.4417811593, 1561.7040448188
08-22-00.679101: 1539.5348377832, 1547.4900606466, 1556.0105948584, 1562.5460535241, 1537.5994290496, 1545.6347053979, 1554.0213840811, 1561.5810243545, 1538.2179069141, 1546.3616051176, 1554.4461048244, 1561.7026560515
08-22-00.680101: 1539.5348377832, 1547.4910338336, 1556.0155183884, 1562.541086638 , 1537.5982764832, 1545.6343178162, 1554.0215799807, 1561.5633670877, 1538.2192542271, 1546.3635505569, 1554.4449268635, 1561.6992811243
08-22-00.681101: 1539.5340668415, 1547.4883066277, 1556.0115787917, 1562.5502243348, 1537.5994290496, 1545.6333450632, 1554.0202048432, 1561.5790404374, 1538.2171372908, 1546.3606314489, 1554.4457128111, 1561.7028538925
08-22-00.682101: 1539.5344513698, 1547.4886970442, 1556.0157147911, 1562.5718787342, 1537.5980828222, 1545.6341221256, 1554.0223655003, 1561.5764611587, 1538.2181007313, 1546.3633565832, 1554.4455148829, 1561.7034493554
08-22-00.683101: 1539.5338745774, 1547.4881123718, 1556.0131538578, 1562.5474437919, 1537.5982764832, 1545.6347053979, 1554.0209903614, 1561.5764611587, 1538.2198319166, 1546.3625787875, 1554.4480706587, 1561.7032495746
08-22-00.684101: 1539.5354164612, 1547.4886970442, 1556.0139433176, 1562.5502243348, 1537.5975055996, 1545.6347053979, 1554.0211881815, 1561.5933255287, 1538.2181007313, 1546.3631607079, 1554.4449268635, 1561.6996787443
08-22-00.685101: 1539.5340668415, 1547.4886970442, 1556.0147308526, 1562.5394983284, 1537.5982764832, 1545.6337345443, 1554.0225633208, 1561.5909459549, 1538.2198319166, 1546.3612152696, 1554.4443369229, 1561.7082111357
08-22-00.686101: 1539.5354164612, 1547.4896702295, 1556.0172917911, 1562.5418827356, 1537.5975055996, 1545.6352886706, 1554.0219737007, 1561.5639624443, 1538.2188703556, 1546.3629667344, 1554.4455148829, 1561.7034493554
08-22-00.687101: 1539.5338745774, 1547.4896702295, 1556.0145344501, 1562.5484379513, 1537.5976992606, 1545.6339283349, 1554.0172567564, 1561.5849941431, 1538.2177149786, 1546.3598536559, 1554.443353049 , 1561.7088066027
