13-42-38.277036: 1540.2842753727, 1550.3924241474, 1560.5306844324, 1540.5454857986, 1550.5796062862, 1560.1430306237, 1540.7681542108, 1550.5240526043, 1560.4011159075
13-42-38.278037: 1540.283311229 , 1550.3924241474, 1560.5344494007, 1540.5474166312, 1550.5776502242, 1560.1444166186, 1540.7689263889, 1550.5230755987, 1560.4001244786
13-42-38.279036: 1540.2819602977, 1550.3941847559, 1560.5354410003, 1540.5445213279, 1550.5778452565, 1560.1461994453, 1540.766995001 , 1550.5230755987, 1560.3997294564
13-42-38.280036: 1540.2836961316, 1550.3932060023, 1560.5330627127, 1540.547224114 , 1550.5817573864, 1560.145210276 , 1540.765063618 , 1550.524639573 , 1560.4007189485
13-42-38.281036: 1540.2829244398, 1550.3947716262, 1560.532865168 , 1540.5470315968, 1550.5786292106, 1560.1426357318, 1540.7681542108, 1550.5232706174, 1560.3999269675
13-42-38.282036: 1540.2850470659, 1550.3930110164, 1560.5338548289, 1540.547224114 , 1550.5794112534, 1560.1432300055, 1540.7668024289, 1550.524836504 , 1560.3981435609
13-42-38.283036: 1540.2862055506, 1550.393792872 , 1560.5338548289, 1540.5460652367, 1550.5815623531, 1560.1444166186, 1540.767767178 , 1550.525031523 , 1560.4026998727
13-42-38.284036: 1540.2836961316, 1550.3943797421, 1560.5338548289, 1540.5456783155, 1550.5772582475, 1560.1436248978, 1540.7689263889, 1550.5256184925, 1560.3999269675
13-42-38.285036: 1540.2848546143, 1550.3918372788, 1560.5332602575, 1540.5462577536, 1550.5811703745, 1560.1442191723, 1540.7693134223, 1550.5219016641, 1560.3997294564
13-42-38.286036: 1540.2838904698, 1550.3918372788, 1560.5342518556, 1540.5476091485, 1550.578042201 , 1560.1446160008, 1540.7689263889, 1550.5238575855, 1560.3993324982
13-42-38.287036: 1540.2846621626, 1550.3953584971, 1560.5316760272, 1540.5464521581, 1550.5801932969, 1560.141842077 , 1540.7675746057, 1550.5228805802, 1560.3989374765
13-42-38.288036: 1540.2836961316, 1550.3955534836, 1560.5318735716, 1540.5447138444, 1550.5794112534, 1560.1436248978, 1540.7675746057, 1550.5260085311, 1560.3991349873
13-42-38.289036: 1540.2858206467, 1550.3934028999, 1560.5354410003, 1540.5478035533, 1550.5770632153, 1560.1442191723, 1540.7675746057, 1550.5236625667, 1560.4003239261
13-42-38.290036: 1540.2838904698, 1550.3949666126, 1560.532865168 , 1540.5464521581, 1550.5772582475, 1560.1446160008, 1540.7671875732, 1550.5256184925, 1560.3997294564
13-42-38.291036: 1540.284469711 , 1550.3935978859, 1560.5340543106, 1540.5470315968, 1550.5776502242, 1560.1454077226, 1540.7683467832, 1550.523465636 , 1560.3983430079
13-42-38.292036: 1540.283116891 , 1550.395161599 , 1560.532865168 , 1540.5478035533, 1550.5788242432, 1560.1434274516, 1540.7689263889, 1550.5258135117, 1560.3985405186
13-42-38.293036: 1540.2838904698, 1550.393792872 , 1560.5354410003, 1540.5468371922, 1550.578042201 , 1560.144021726 , 1540.767767178 , 1550.5252265421, 1560.4005214372
13-42-38.294036: 1540.2848546143, 1550.3941847559, 1560.5338548289, 1540.5466446751, 1550.5790192758, 1560.143822344 , 1540.7675746057, 1550.524444554 , 1560.3993324982
13-42-38.295036: 1540.2846621626, 1550.3943797421, 1560.5330627127, 1540.5451007652, 1550.5805852751, 1560.145210276 , 1540.7664153968, 1550.5256184925, 1560.3993324982
13-42-38.296036: 1540.284469711 , 1550.3941847559, 1560.5354410003, 1540.5466446751, 1550.5790192758, 1560.144021726 , 1540.7702781745, 1550.5256184925, 1560.3999269675
13-42-38.297036: 1540.2840829212, 1550.3935978859, 1560.5342518556, 1540.5458727197, 1550.5813673198, 1560.145210276 , 1540.7681542108, 1550.5242495351, 1560.3995300091
13-42-38.298036: 1540.2821527487, 1550.393792872 , 1560.535043973 , 1540.5445213279, 1550.579801319 , 1560.143822344 , 1540.7664153968, 1550.5265955012, 1560.3989374765
13-42-38.299036: 1540.2840829212, 1550.3935978859, 1560.5318735716, 1540.5478035533, 1550.5786292106, 1560.1444166186, 1540.7689263889, 1550.5232706174, 1560.4007189485
13-42-38.300036: 1540.2852414044, 1550.3928160306, 1560.5316760272, 1540.5462577536, 1550.5754991353, 1560.1426357318, 1540.7664153968, 1550.5232706174, 1560.3979460503
13-42-38.301036: 1540.284469711 , 1550.3953584971, 1560.5320730528, 1540.5468371922, 1550.5788242432, 1560.1428331777, 1540.7689263889, 1550.523465636 , 1560.3987380293
13-42-38.302036: 1540.2842753727, 1550.3928160306, 1560.5326676233, 1540.5456783155, 1550.5790192758, 1560.1436248978, 1540.7675746057, 1550.5236625667, 1560.3985405186
13-42-38.303036: 1540.2842753727, 1550.3932060023, 1560.5348464277, 1540.5460652367, 1550.5796062862, 1560.144021726 , 1540.7689263889, 1550.5236625667, 1560.3977485398
13-42-38.304036: 1540.2823451997, 1550.3945747283, 1560.5338548289, 1540.5458727197, 1550.579801319 , 1560.1450108937, 1540.765063618 , 1550.5252265421, 1560.4003239261
13-42-38.305036: 1540.2829244398, 1550.3932060023, 1560.5372247208, 1540.5483829931, 1550.5774551919, 1560.1450108937, 1540.7689263889, 1550.5238575855, 1560.4015109303
13-42-38.306036: 1540.2854338562, 1550.3953584971, 1560.5340543106, 1540.5478035533, 1550.5807803082, 1560.1434274516, 1540.7687338163, 1550.5256184925, 1560.4001244786
13-42-38.307036: 1540.284469711 , 1550.3918372788, 1560.5340543106, 1540.5454857986, 1550.576671239 , 1560.1448134472, 1540.7675746057, 1550.5207277313, 1560.3999269675
13-42-38.308036: 1540.2825376507, 1550.3939878581, 1560.5326676233, 1540.5458727197, 1550.5813673198, 1560.1428331777, 1540.767767178 , 1550.5240526043, 1560.3995300091
13-42-38.309036: 1540.2838904698, 1550.3924241474, 1560.5344494007, 1540.5445213279, 1550.5776502242, 1560.1444166186, 1540.7679616383, 1550.523465636 , 1560.4009183961
13-42-38.310036: 1540.2838904698, 1550.3943797421, 1560.5338548289, 1540.5468371922, 1550.5782372335, 1560.1450108937, 1540.7675746057, 1550.5240526043, 1560.3991349873
13-42-38.311036: 1540.2854338562, 1550.393792872 , 1560.5346488825, 1540.5466446751, 1550.5778452565, 1560.1454077226, 1540.766995001 , 1550.5222936128, 1560.3995300091
13-42-38.312036: 1540.2846621626, 1550.3935978859, 1560.5344494007, 1540.5478035533, 1550.5782372335, 1560.1458045517, 1540.766995001 , 1550.5240526043, 1560.3995300091
13-42-38.313036: 1540.2846621626, 1550.3959434567, 1560.5342518556, 1540.5462577536, 1550.582736378 , 1560.1432300055, 1540.7700856016, 1550.5254234733, 1560.4003239261
13-42-38.314036: 1540.2856263081, 1550.3939878581, 1560.5354410003, 1540.5470315968, 1550.5794112534, 1560.1428331777, 1540.767767178 , 1550.5254234733, 1560.4001244786
13-42-38.315036: 1540.2838904698, 1550.3930110164, 1560.5338548289, 1540.5481885882, 1550.5776502242, 1560.1444166186, 1540.7681542108, 1550.524836504 , 1560.4001244786
13-42-38.316036: 1540.2842753727, 1550.393792872 , 1560.5346488825, 1540.5466446751, 1550.5768681832, 1560.1436248978, 1540.7664153968, 1550.5232706174, 1560.3991349873
13-42-38.317036: 1540.2848546143, 1550.395161599 , 1560.5346488825, 1540.5460652367, 1550.5805852751, 1560.1448134472, 1540.7662228248, 1550.5232706174, 1560.4007189485
13-42-38.318036: 1540.2848546143, 1550.3926191331, 1560.5352415183, 1540.5466446751, 1550.5794112534, 1560.1456051693, 1540.769505995 , 1550.5240526043, 1560.3977485398
13-42-38.319036: 1540.2848546143, 1550.393792872 , 1560.5342518556, 1540.5466446751, 1550.5792143085, 1560.1432300055, 1540.7689263889, 1550.5230755987, 1560.3997294564
13-42-38.320036: 1540.2838904698, 1550.3943797421, 1560.5332602575, 1540.5468371922, 1550.5801932969, 1560.1442191723, 1540.7664153968, 1550.524836504 , 1560.3999269675
13-42-38.321036: 1540.2848546143, 1550.3934028999, 1560.5348464277, 1540.5470315968, 1550.5786292106, 1560.1446160008, 1540.7675746057, 1550.5242495351, 1560.3995300091
