13-42-22.344193: 1540.2730774176, 1550.3873354187, 1560.537615939 , 1540.5574540188, 1550.5831245333, 1560.1319369461, 1540.7837961611, 1550.5213108736, 1560.4023009765
13-42-22.345193: 1540.2750075674, 1550.3869435383, 1560.5409839104, 1540.5568745723, 1550.5817535622, 1560.1313426809, 1540.7859201679, 1550.5197469061, 1560.4028954481
13-42-22.346193: 1540.2746207824, 1550.3873354187, 1560.5392021181, 1540.5566820527, 1550.5805814509, 1560.1299567092, 1540.7843757784, 1550.5199419239, 1560.4011120347
13-42-22.347193: 1540.2753924659, 1550.3853798418, 1560.537813485 , 1540.557840946 , 1550.5835146008, 1560.1305509733, 1540.7853405495, 1550.5191599411, 1560.4036874321
13-42-22.348193: 1540.2740415485, 1550.3879222839, 1560.5399942405, 1540.557840946 , 1550.5794074292, 1560.1309477949, 1540.7837961611, 1550.5205288894, 1560.4040824562
13-42-22.349193: 1540.2744283333, 1550.3871404343, 1560.5382105137, 1540.5570670919, 1550.5797974948, 1560.1315420597, 1540.7849553961, 1550.5203338715, 1560.4024984882
13-42-22.350193: 1540.2752000167, 1550.3869435383, 1560.5393996645, 1540.5570670919, 1550.5805814509, 1560.1315420597, 1540.7847609315, 1550.5193549587, 1560.4023009765
13-42-22.351193: 1540.2757792514, 1550.3865535697, 1560.5399942405, 1540.5588054334, 1550.5790154517, 1560.1323337683, 1540.7849553961, 1550.5181810297, 1560.4034899201
13-42-22.352193: 1540.2752000167, 1550.3892910006, 1560.5388050889, 1540.5557156804, 1550.5809715171, 1560.130154152 , 1540.7847609315, 1550.5213108736, 1560.4040824562
13-42-22.353193: 1540.2738490996, 1550.3871404343, 1560.5388050889, 1540.5566820527, 1550.5805814509, 1560.1315420597, 1540.7837961611, 1550.5191599411, 1560.4017065054
13-42-22.354193: 1540.2724981849, 1550.3871404343, 1560.5413809408, 1540.5576465387, 1550.5813634956, 1560.1307484162, 1540.7859201679, 1550.5189630115, 1560.4038849441
13-42-22.355193: 1540.2734623151, 1550.3869435383, 1560.5395972108, 1540.5564895331, 1550.5809715171, 1560.1309477949, 1540.7845683549, 1550.5191599411, 1560.4028954481
13-42-22.356193: 1540.2750075674, 1550.3875304032, 1560.5407863637, 1540.5561026067, 1550.5803845058, 1560.1321343893, 1540.7836016967, 1550.5211158555, 1560.4042819047
13-42-22.357193: 1540.273654764 , 1550.3859667055, 1560.537813485 , 1540.5555231611, 1550.5825375203, 1560.1325312116, 1540.7855331262, 1550.5203338715, 1560.4017065054
13-42-22.358193: 1540.2734623151, 1550.3869435383, 1560.5393996645, 1540.5572614991, 1550.5790154517, 1560.1317395029, 1540.7845683549, 1550.5205288894, 1560.4026959999
13-42-22.359193: 1540.2752000167, 1550.3875304032, 1560.5403893336, 1540.5576465387, 1550.5841016145, 1560.1313426809, 1540.7839887374, 1550.5189630115, 1560.4034899201
13-42-22.360193: 1540.2726906335, 1550.3875304032, 1560.5395972108, 1540.5566820527, 1550.5827325538, 1560.1299567092, 1540.7836016967, 1550.5215058918, 1560.4023009765
13-42-22.361193: 1540.2742339975, 1550.3861616897, 1560.5386075427, 1540.5572614991, 1550.5817535622, 1560.1303535305, 1540.7853405495, 1550.5193549587, 1560.4038849441
