07-57-10.272929: 1538.2725634282, 1546.0591136865, 1554.632871678 , 1561.7820137143, 1537.4841997601, 1545.3927327018, 1553.9441497017, 1561.4665355698, 1539.6630680032, 1548.0449434087, 1555.9112990877, 1562.5482185371
07-57-10.273929: 1538.2710221912, 1546.0581422996, 1554.6334617617, 1561.7790361046, 1537.4843915125, 1545.391566523 , 1553.9447392627, 1561.4349959284, 1539.6642255524, 1548.0466967838, 1555.912677574 , 1562.5525893575
07-57-10.274929: 1538.2741027865, 1546.0575587077, 1554.6311033516, 1561.7899514761, 1537.4859292938, 1545.391566523 , 1553.9443455819, 1561.4693142061, 1539.6642255524, 1548.0461116897, 1555.9138596858, 1562.5510010246
07-57-10.275929: 1538.2725634282, 1546.0563915253, 1554.6320855411, 1561.7740740935, 1537.4841997601, 1545.3919558821, 1553.9425788215, 1561.4213089814, 1539.6615258637, 1548.0470874821, 1555.9112990877, 1562.5521913031
07-57-10.276929: 1538.2746805172, 1546.059893078 , 1554.6332657078, 1561.7661364931, 1537.4849686501, 1545.3919558821, 1553.9457205851, 1561.4552291618, 1539.6649966245, 1548.0480632757, 1555.9132686297, 1562.5545757491
07-57-10.277929: 1538.273333107 , 1546.0585319948, 1554.6332657078, 1561.7861804472, 1537.4855457882, 1545.3921496122, 1553.9445433825, 1561.4336076395, 1539.6630680032, 1548.0437732236, 1555.9132686297, 1562.5502049176
07-57-10.278929: 1538.2741027865, 1546.0579484026, 1554.6324795705, 1561.7913403987, 1537.4840061278, 1545.3909853335, 1553.9435601412, 1561.4282503412, 1539.6655754003, 1548.0470874821, 1555.9132686297, 1562.5492126976
07-57-10.279929: 1538.273910837 , 1546.0585319948, 1554.6316915119, 1561.784593672 , 1537.4863146796, 1545.3913727931, 1553.9441497017, 1561.4393605231, 1539.6657676973, 1548.0447471072, 1555.9118901423, 1562.5513971366
07-57-10.280929: 1538.2737188876, 1546.058725892 , 1554.6307093229, 1561.7770516843, 1537.4853521555, 1545.3909853335, 1553.9453288242, 1561.4357889605, 1539.6628757069, 1548.0447471072, 1555.9138596858, 1562.5498088061
07-57-10.281929: 1538.2725634282, 1546.058725892 , 1554.6334617617, 1561.7746696107, 1537.4838143754, 1545.3938988824, 1553.944935143 , 1561.4244829978, 1539.6642255524, 1548.043382527 , 1555.9144507423, 1562.5529874121
