18-57-39.328209: 1540.4114548133, 1550.3049722436, 1560.4884459867, 1539.9912802941, 1550.3591415616, 1560.0546746602, 1541.0387660206, 1550.7671874497, 1560.4300015097
18-57-39.329209: 1540.4128059717, 1550.301843273 , 1560.4884459867, 1539.9916650508, 1550.3610970723, 1560.0558630741, 1541.0405054494, 1550.7669923697, 1560.4300015097
18-57-39.330209: 1540.4120341505, 1550.3022351104, 1560.4945889143, 1539.9914726725, 1550.3618788957, 1560.0562579222, 1541.0393458298, 1550.768753829 , 1560.4303984836
18-57-39.331209: 1540.4072069829, 1550.3032137491, 1560.4892380576, 1539.9895432332, 1550.3607052052, 1560.0558630741, 1541.0374137639, 1550.7673844423, 1560.4300015097
18-57-39.332209: 1540.4083656513, 1550.2996929493, 1560.4876539167, 1539.988771836 , 1550.3607052052, 1560.0560604981, 1541.0391531896, 1550.7675795224, 1560.4317849891
18-57-39.333209: 1540.411841667 , 1550.3030168744, 1560.4890405239, 1539.9934021166, 1550.3616839177, 1560.0568521301, 1541.0408926192, 1550.7683617558, 1560.4319825082
18-57-39.334209: 1540.4095243215, 1550.3047772799, 1560.4928052913, 1539.9916650508, 1550.3605102274, 1560.0550695076, 1541.0366413166, 1550.7675795224, 1560.4311904955
18-57-39.335209: 1540.4110679597, 1550.3049722436, 1560.4894375279, 1539.9901222531, 1550.3622707634, 1560.0558630741, 1541.0387660206, 1550.7685587487, 1560.4307935212
18-57-39.336209: 1540.4104905103, 1550.3061458497, 1560.4933998319, 1539.9907012734, 1550.3632475664, 1560.0558630741, 1541.0389605494, 1550.7669923697, 1560.434162968 
18-57-39.337209: 1540.4101036572, 1550.3024300735, 1560.4945889143, 1539.9914726725, 1550.3610970723, 1560.0554662908, 1541.0387660206, 1550.768753829 , 1560.43158747  
18-57-39.338209: 1540.4116472966, 1550.3004747108, 1560.4888429904, 1539.9905070092, 1550.3581628523, 1560.0570495543, 1541.0393458298, 1550.7656229861, 1560.4331714971
18-57-39.339209: 1540.4099111743, 1550.3030168744, 1560.4900320659, 1539.9922440723, 1550.363052588 , 1560.0548720839, 1541.0385733806, 1550.7675795224, 1560.4301990284
18-57-39.340209: 1540.4139646486, 1550.3022351104, 1560.4910216724, 1539.9920516938, 1550.3614870281, 1560.0568521301, 1541.0399256394, 1550.7669923697, 1560.4313880145
18-57-39.341209: 1540.4126134881, 1550.3036036758, 1560.4918137459, 1539.9910860298, 1550.3614870281, 1560.0552688669, 1541.0393458298, 1550.7654279065, 1560.4319825082
18-57-39.342209: 1540.4108754765, 1550.301843273 , 1560.4902295997, 1539.9918593153, 1550.3610970723, 1560.0560604981, 1541.0368339562, 1550.7671874497, 1560.4303984836
18-57-39.343209: 1540.4141571325, 1550.3037986392, 1560.4910216724, 1539.9907012734, 1550.3605102274, 1560.0552688669, 1541.0389605494, 1550.7679715953, 1560.4317849891
18-57-39.344209: 1540.411841667 , 1550.3016483101, 1560.4924082857, 1539.9926307156, 1550.3609020945, 1560.0548720839, 1541.0383807405, 1550.7683617558, 1560.4317849891
18-57-39.345209: 1540.4085581338, 1550.3036036758, 1560.4910216724, 1539.9928230942, 1550.3607052052, 1560.0560604981, 1541.0389605494, 1550.7666002974, 1560.4309929766
18-57-39.346209: 1540.4072069829, 1550.3049722436, 1560.4916162116, 1539.9914726725, 1550.3614870281, 1560.0550695076, 1541.0401182798, 1550.7673844423, 1560.4323794831
18-57-39.347209: 1540.4099111743, 1550.3030168744, 1560.4892380576, 1539.9908936516, 1550.3612920502, 1560.0552688669, 1541.0381862119, 1550.7691439899, 1560.4311904955
18-57-39.348209: 1540.4070145007, 1550.3049722436, 1560.4943894427, 1539.9907012734, 1550.3607052052, 1560.0562579222, 1541.0381862119, 1550.7666002974, 1560.4317849891
18-57-39.349209: 1540.4085581338, 1550.3030168744, 1560.4898325954, 1539.9907012734, 1550.3610970723, 1560.0572489142, 1541.0374137639, 1550.768753829 , 1560.4313880145
18-57-39.350209: 1540.4079806864, 1550.3022351104, 1560.4904271337, 1539.9916650508, 1550.359336539 , 1560.0546746602, 1541.037993572 , 1550.7658180658, 1560.4313880145
18-57-39.351209: 1540.4126134881, 1550.3043854412, 1560.4939943729, 1539.9907012734, 1550.3597284055, 1560.0564572818, 1541.0385733806, 1550.7677746025, 1560.4339635118
18-57-39.352209: 1540.4114548133, 1550.3061458497, 1560.4910216724, 1539.9908936516, 1550.3612920502, 1560.0560604981, 1541.0403128089, 1550.7697311442, 1560.4317849891
18-57-39.353209: 1540.4124210045, 1550.3008665475, 1560.4924082857, 1539.9891565915, 1550.3612920502, 1560.0556637147, 1541.0399256394, 1550.7683617558, 1560.4313880145
18-57-39.354209: 1540.4095243215, 1550.3024300735, 1560.4932003606, 1539.9910860298, 1550.3609020945, 1560.0562579222, 1541.039732999 , 1550.7673844423, 1560.4329739776
18-57-39.355209: 1540.4106829934, 1550.3055590464, 1560.4900320659, 1539.9914726725, 1550.3616839177, 1560.0558630741, 1541.039732999 , 1550.7697311442, 1560.43158747  
18-57-39.356209: 1540.4093318387, 1550.2979325555, 1560.4949839844, 1539.9914726725, 1550.3616839177, 1560.0568521301, 1541.0401182798, 1550.7683617558, 1560.4319825082
18-57-39.357209: 1540.4131928262, 1550.3030168744, 1560.4918137459, 1539.9926307156, 1550.3607052052, 1560.0538830304, 1541.0378009321, 1550.7689489095, 1560.4319825082
