18-52-56.739851: 1540.320283515 , 1550.3770796866, 1560.5097895757, 1540.4668127336, 1550.5290485443, 1560.1346217913, 1540.7018177466, 1550.4867991642, 1560.3413981175
18-52-56.740850: 1540.3197042469, 1550.3770796866, 1560.5078083796, 1540.4656539772, 1550.5306125306, 1560.1346217913, 1540.7012381914, 1550.4844514066, 1560.3402092685
18-52-56.741850: 1540.320283515 , 1550.3766878113, 1560.5115732376, 1540.4666183492, 1550.5286565923, 1560.1338300804, 1540.6998865269, 1550.4875811143, 1560.3402092685
18-52-56.742850: 1540.320283515 , 1550.3764928296, 1560.5099871146, 1540.4671977279, 1550.5331554491, 1560.1362071512, 1540.7018177466, 1550.4844514066, 1560.3421900391
18-52-56.743850: 1540.3208627837, 1550.3731685894, 1560.506224201 , 1540.4664258522, 1550.5317864784, 1560.1348192352, 1540.7004660811, 1550.4844514066, 1560.3406061967
18-52-56.744850: 1540.3189325189, 1550.377666544 , 1560.506421739 , 1540.466038971 , 1550.5315914577, 1560.1346217913, 1540.7004660811, 1550.483474451 , 1560.3402092685
18-52-56.745850: 1540.3187400588, 1550.3790352425, 1560.5121677924, 1540.4668127336, 1550.5345263342, 1560.135413503 , 1540.7004660811, 1550.4869941737, 1560.341198685 
18-52-56.746850: 1540.320283515 , 1550.3778615261, 1560.5070162899, 1540.466038971 , 1550.5343294007, 1560.1340275241, 1540.7004660811, 1550.4877780359, 1560.341198685 
18-52-56.747850: 1540.3208627837, 1550.3747322613, 1560.5072138281, 1540.4664258522, 1550.5310044837, 1560.1338300804, 1540.6998865269, 1550.4875811143, 1560.3417931101
18-52-56.748850: 1540.320283515 , 1550.3772746685, 1560.5086004701, 1540.4652670964, 1550.5349163772, 1560.1344243474, 1540.7010456357, 1550.4856252845, 1560.3417931101
18-52-56.749850: 1540.3212495919, 1550.3770796866, 1560.5082053931, 1540.4666183492, 1550.5337424247, 1560.1360077712, 1540.7023973022, 1550.4864072335, 1560.3423875355
18-52-56.750850: 1540.3189325189, 1550.3761009546, 1560.5113756983, 1540.4670052307, 1550.5298305371, 1560.1362071512, 1540.7023973022, 1550.4850383453, 1560.3413981175
18-52-56.751850: 1540.3173871785, 1550.3735585513, 1560.5087999454, 1540.4662333552, 1550.5311995043, 1560.135413503 , 1540.7018177466, 1550.4850383453, 1560.3398123405
