12-28-46.350712: 1540.3469529656, 1550.3575530712, 1560.4810908048, 1540.5212894604, 1550.6638612181, 1560.1689119683, 1540.6041282681, 1550.4408662346, 1560.3188451476
12-28-46.351712: 1540.3454075689, 1550.3542289122, 1560.4793091492, 1540.520130622 , 1550.662882124 , 1560.1661398939, 1540.6020047624, 1550.4377367155, 1560.3178557594
12-28-46.352712: 1540.3459868564, 1550.3563793872, 1560.4781200901, 1540.5210969496, 1550.6615129243, 1560.1661398939, 1540.6037413178, 1550.4394974269, 1560.3168644363
12-28-46.353712: 1540.3467586115, 1550.3546188646, 1560.4793091492, 1540.5205175304, 1550.6644482926, 1560.1669316376, 1540.6014252823, 1550.4394974269, 1560.3168644363
12-28-46.354712: 1540.3452151021, 1550.3548157524, 1560.4801012108, 1540.520130622 , 1550.6605357455, 1560.1689119683, 1540.601810344 , 1550.4400843316, 1560.3186476571
12-28-46.355712: 1540.3467586115, 1550.3540320246, 1560.4785151519, 1540.5203250199, 1550.663274144 , 1560.168317675 , 1540.600458854 , 1550.4379317127, 1560.315478135 
12-28-46.356712: 1540.3456000357, 1550.3573580942, 1560.4802987422, 1540.5203250199, 1550.663274144 , 1560.1671310255, 1540.6020047624, 1550.4398874222, 1560.3196389825
12-28-46.357712: 1540.3452151021, 1550.3544238884, 1560.4797042116, 1540.5203250199, 1550.6619049435, 1560.1671310255, 1540.601230864 , 1550.4398874222, 1560.3168644363
12-28-46.358712: 1540.3459868564, 1550.3565743639, 1560.4787146194, 1540.5216763693, 1550.6624920166, 1560.1661398939, 1540.6023898244, 1550.4408662346, 1560.3168644363
12-28-46.359712: 1540.3461793234, 1550.3563793872, 1560.4802987422, 1540.5199381116, 1550.663274144 , 1560.1671310255, 1540.6010383333, 1550.4385186162, 1560.3174588428
12-28-46.360712: 1540.3463736773, 1550.3561844106, 1560.4789121504, 1540.5205175304, 1550.6622950506, 1560.1685170633, 1540.6020047624, 1550.4408662346, 1560.3174588428
12-28-46.361712: 1540.3465661444, 1550.3565743639, 1560.4795066804, 1540.5205175304, 1550.6634691978, 1560.165348151 , 1540.6008458027, 1550.4416481384, 1560.3160725404
12-28-46.362712: 1540.3461793234, 1550.3550107287, 1560.4799036795, 1540.5195512035, 1550.6624920166, 1560.1657449903, 1540.6031637239, 1550.4398874222, 1560.3162700303
12-28-46.363712: 1540.3459868564, 1550.3542289122, 1560.4787146194, 1540.519166183 , 1550.6622950506, 1560.1661398939, 1540.6021972934, 1550.4385186162, 1560.3168644363
12-28-46.364712: 1540.3461793234, 1550.356966229 , 1560.4814878047, 1540.5214819711, 1550.6619049435, 1560.1687145158, 1540.6020047624, 1550.4396924245, 1560.3174588428
12-28-46.365712: 1540.3459868564, 1550.355205705 , 1560.4793091492, 1540.5183942552, 1550.6609258519, 1560.1661398939, 1540.6016178131, 1550.4402793293, 1560.3158750506
12-28-46.366712: 1540.3467586115, 1550.3575530712, 1560.4810908048, 1540.5183942552, 1550.6619049435, 1560.1689119683, 1540.601230864 , 1550.4396924245, 1560.3178557594
12-28-46.367712: 1540.3444433486, 1550.3577480482, 1560.4793091492, 1540.5193586932, 1550.663274144 , 1560.1669316376, 1540.6020047624, 1550.4404743271, 1560.3162700303
12-28-46.368712: 1540.3465661444, 1550.3565743639, 1560.4793091492, 1540.520130622 , 1550.6638612181, 1560.1675259299, 1540.6014252823, 1550.4391055201, 1560.3168644363
12-28-46.369712: 1540.3461793234, 1550.3565743639, 1560.4793091492, 1540.5195512035, 1550.6615129243, 1560.1669316376, 1540.6020047624, 1550.4402793293, 1560.31488373  
12-28-46.370712: 1540.3465661444, 1550.3554006814, 1560.4801012108, 1540.5214819711, 1550.6609258519, 1560.1673284777, 1540.602584243 , 1550.4406712367, 1560.3170638626
12-28-46.371712: 1540.3463736773, 1550.355205705 , 1560.4806957417, 1540.5199381116, 1550.6609258519, 1560.1693088094, 1540.601230864 , 1550.4396924245, 1560.3190445744
12-28-46.372712: 1540.3465661444, 1550.3561844106, 1560.4810908048, 1540.5197456012, 1550.6615129243, 1560.167725318 , 1540.6016178131, 1550.4391055201, 1560.3188451476
12-28-46.373712: 1540.3454075689, 1550.3563793872, 1560.4791096815, 1540.520710041 , 1550.6622950506, 1560.1665367336, 1540.6020047624, 1550.4400843316, 1560.315478135 
12-28-46.374712: 1540.3456000357, 1550.3548157524, 1560.4804962736, 1540.5199381116, 1550.6619049435, 1560.164951312 , 1540.6031637239, 1550.4387136135, 1560.3168644363
