14-32-43.198840: 1539.7617600408, 1549.7192014689, 1559.9856336289, 1540.859737293 , 1550.6391012272, 1560.5031701151, 1541.0569896117, 1550.8126462498, 1560.540220838 
14-32-43.199840: 1539.7584811639, 1549.7229144498, 1559.9848420692, 1540.8620541052, 1550.639688283 , 1560.5017834827, 1541.0571841451, 1550.8130364328, 1560.540617868 
14-32-43.200840: 1539.75906001  , 1549.7201793716, 1559.988207655 , 1540.8616689134, 1550.6379271169, 1560.5037646636, 1541.0583437915, 1550.8112767856, 1560.5408154147
14-32-43.201840: 1539.7584811639, 1549.7211553656, 1559.9860284414, 1540.8601224838, 1550.6377320695, 1560.5015859459, 1541.0577639681, 1550.8142108083, 1560.5378444726
14-32-43.202840: 1539.7559734641, 1549.7213520925, 1559.9854342874, 1540.8603169674, 1550.6385141719, 1560.5009913991, 1541.0564097893, 1550.8126462498, 1560.539825745 
14-32-43.203840: 1539.7607946656, 1549.719982645 , 1559.9858310352, 1540.8614763176, 1550.637537022 , 1560.504161675 , 1541.0577639681, 1550.8110797818, 1560.5400232915
14-32-43.204840: 1539.7588658043, 1549.7197878284, 1559.9834544225, 1540.8624411853, 1550.6381221644, 1560.5011889358, 1541.0583437915, 1550.8124492457, 1560.540220838 
14-32-43.205840: 1539.7559734641, 1549.7203741883, 1559.9874160927, 1540.8612818337, 1550.6367530084, 1560.5029725779, 1541.0575694346, 1550.8116669679, 1560.5394287154
14-32-43.206840: 1539.7586734841, 1549.7197878284, 1559.9862277831, 1540.861089238 , 1550.6347968022, 1560.5031701151, 1541.0575694346, 1550.8142108083, 1560.5422021164
14-32-43.207840: 1539.7567446281, 1549.7182254774, 1559.9856336289, 1540.8612818337, 1550.6357758608, 1560.5025755671, 1541.0583437915, 1550.8124492457, 1560.5384390474
14-32-43.208840: 1539.7573234729, 1549.7217417266, 1559.9888018112, 1540.8622485893, 1550.6379271169, 1560.504161675 , 1541.0573767898, 1550.8134285287, 1560.5424016003
14-32-43.209840: 1539.7607946656, 1549.7170527612, 1559.9862277831, 1540.861089238 , 1550.6381221644, 1560.5023780301, 1541.0569896117, 1550.8130364328, 1560.540220838 
14-32-43.210840: 1539.7582869583, 1549.7166612195, 1559.988207655 , 1540.8614763176, 1550.6367530084, 1560.5017834827, 1541.0566043225, 1550.8136236203, 1560.5388341398
14-32-43.211840: 1539.7582869583, 1549.7192014689, 1559.984445322 , 1540.8616689134, 1550.6387092195, 1560.5049537618, 1541.0567969671, 1550.8136236203, 1560.5439858523
14-32-43.212840: 1539.7606023449, 1549.7182254774, 1559.9856336289, 1540.8614763176, 1550.637537022 , 1560.5019810196, 1541.055831856 , 1550.8110797818, 1560.5396262618
14-32-43.213840: 1539.7555869397, 1549.7201793716, 1559.984445322 , 1540.8632134579, 1550.6373400624, 1560.5021804931, 1541.0589217267, 1550.8130364328, 1560.540617868 
14-32-43.214840: 1539.7615677198, 1549.7217417266, 1559.9876134994, 1540.8628282656, 1550.6377320695, 1560.5003968528, 1541.0573767898, 1550.8122541544, 1560.5394287154
14-32-43.215840: 1539.7575157928, 1549.7209605487, 1559.9842479161, 1540.8607021585, 1550.6389061795, 1560.5031701151, 1541.0567969671, 1550.8126462498, 1560.540220838 
14-32-43.216840: 1539.7580946382, 1549.7205690051, 1559.9842479161, 1540.8618615093, 1550.6377320695, 1560.5025755671, 1541.0569896117, 1550.8132334371, 1560.5416075387
14-32-43.217839: 1539.7565523084, 1549.7209605487, 1559.9866225959, 1540.8618615093, 1550.6381221644, 1560.4999998433, 1541.0552520345, 1550.8134285287, 1560.5382395646
14-32-43.218840: 1539.7573234729, 1549.7203741883, 1559.9854342874, 1540.8622485893, 1550.6389061795, 1560.5039622009, 1541.057956613 , 1550.8124492457, 1560.5388341398
14-32-43.219840: 1539.7579023182, 1549.7213520925, 1559.984445322 , 1540.8626337813, 1550.6377320695, 1560.5029725779, 1541.0567969671, 1550.8124492457, 1560.5414099918
14-32-43.220840: 1539.7621465683, 1549.7215469095, 1559.9862277831, 1540.8616689134, 1550.6373400624, 1560.5019810196, 1541.0569896117, 1550.812059063 , 1560.5404203213
14-32-43.221839: 1539.7579023182, 1549.7176391191, 1559.9836537635, 1540.8620541052, 1550.639296275 , 1560.5021804931, 1541.0585364366, 1550.8128413413, 1560.539825745 
14-32-43.222840: 1539.7584811639, 1549.7190066525, 1559.990187532 , 1540.8624411853, 1550.637537022 , 1560.5019810196, 1541.057956613 , 1550.8140157165, 1560.5410148982
14-32-43.223840: 1539.7579023182, 1549.7236956297, 1559.9856336289, 1540.8622485893, 1550.6379271169, 1560.5027750408, 1541.0573767898, 1550.8140157165, 1560.5404203213
14-32-43.224839: 1539.7602177036, 1549.7176391191, 1559.9893959677, 1540.8616689134, 1550.6377320695, 1560.5029725779, 1541.057956613 , 1550.8126462498, 1560.5414099918
14-32-43.225838: 1539.7577099982, 1549.7176391191, 1559.988207655 , 1540.8620541052, 1550.639296275 , 1560.5023780301, 1541.0571841451, 1550.8114718767, 1560.5382395646
14-32-43.226840: 1539.7575157928, 1549.7215469095, 1559.9842479161, 1540.8612818337, 1550.6355808139, 1560.5031701151, 1541.0585364366, 1550.8114718767, 1560.5394287154
14-32-43.227840: 1539.7573234729, 1549.7195930118, 1559.9830596113, 1540.8605095629, 1550.637537022 , 1560.5031701151, 1541.0560245004, 1550.8134285287, 1560.5414099918
