13-45-32.009436: 1540.2230838833, 1550.1919875235, 1560.4401369942, 1539.5829355149, 1549.8188316507, 1559.7403234139, 1541.6496035049, 1551.435896299 , 1560.8215972485
13-45-32.010437: 1540.2271363744, 1550.1906191551, 1560.4395444307, 1539.5840929436, 1549.8182452163, 1559.7417086934, 1541.6490232364, 1551.4345257338, 1560.8204076676
13-45-32.011436: 1540.2271363744, 1550.1914008066, 1560.4407314946, 1539.5850580973, 1549.819223244 , 1559.740520758 , 1541.6490232364, 1551.4343285717, 1560.8217948663
13-45-32.012436: 1540.2228914471, 1550.1919875235, 1560.4389499312, 1539.5839006671, 1549.8194180856, 1559.740520758 , 1541.6488304437, 1551.4374621153, 1560.8223896576
13-45-32.013436: 1540.2255931048, 1550.1964844268, 1560.4403364519, 1539.5839006671, 1549.8186368093, 1559.7395321031, 1541.6480573834, 1551.4374621153, 1560.8206052852
13-45-32.014436: 1540.2275231356, 1550.1939426125, 1560.4407314946, 1539.585442651 , 1549.8176587823, 1559.7407200369, 1541.6472843238, 1551.437071618 , 1560.8227868311
13-45-32.015436: 1540.2263647392, 1550.1931609585, 1560.4371664354, 1539.5848639354, 1549.8186368093, 1559.7391354806, 1541.6484448585, 1551.4360915473, 1560.8223896576
13-45-32.016436: 1540.227909897 , 1550.1925742408, 1560.4401369942, 1539.585442651 , 1549.8186368093, 1559.7381468275, 1541.647864591 , 1551.4372668666, 1560.8190204714
13-45-32.017436: 1540.2288739714, 1550.1910090252, 1560.4377609336, 1539.5850580973, 1549.8178555337, 1559.7401260698, 1541.6484448585, 1551.4368744553, 1560.8235792414
13-45-32.018436: 1540.2265571762, 1550.1927691763, 1560.4391474522, 1539.5846716587, 1549.8205909567, 1559.740520758 , 1541.6499909808, 1551.4380497758, 1560.8206052852
13-45-32.019436: 1540.2257855416, 1550.1925742408, 1560.4417229751, 1539.584479382 , 1549.8178555337, 1559.739729447 , 1541.6497981879, 1551.4398127599, 1560.8213996307
13-45-32.020436: 1540.2275231356, 1550.1927691763, 1560.4409309525, 1539.5846716587, 1549.8170723487, 1559.7381468275, 1541.6496035049, 1551.4374621153, 1560.8215972485
13-45-32.021436: 1540.2267515   , 1550.1925742408, 1560.4373639559, 1539.5840929436, 1549.8176587823, 1559.739729447 , 1541.6488304437, 1551.437657364 , 1560.8192180886
13-45-32.022436: 1540.2226971243, 1550.1925742408, 1560.4425149986, 1539.5848639354, 1549.8176587823, 1559.739729447 , 1541.6484448585, 1551.437071618 , 1560.8215972485
13-45-32.023436: 1540.2246271479, 1550.1947242673, 1560.4395444307, 1539.583514229 , 1549.8194180856, 1559.7395321031, 1541.649410712 , 1551.4374621153, 1560.8198128779
13-45-32.024436: 1540.2255931048, 1550.1925742408, 1560.4395444307, 1539.5862155292, 1549.8186368093, 1559.739926791 , 1541.649410712 , 1551.4364839583, 1560.8215972485
13-45-32.025436: 1540.2267515   , 1550.1931609585, 1560.4409309525, 1539.5829355149, 1549.8176587823, 1559.740520758 , 1541.6496035049, 1551.4368744553, 1560.8210024578
13-45-32.026436: 1540.2292607334, 1550.1933558942, 1560.4403364519, 1539.584479382 , 1549.8157046422, 1559.739926791 , 1541.6492179193, 1551.4366792068, 1560.8229844493
13-45-32.027436: 1540.2267515   , 1550.1919875235, 1560.4391474522, 1539.5837083906, 1549.8176587823, 1559.7391354806, 1541.6480573834, 1551.4362867957, 1560.8210024578
13-45-32.028436: 1540.2255931048, 1550.1949192034, 1560.4383554322, 1539.5833219526, 1549.8178555337, 1559.7387407931, 1541.6484448585, 1551.4382450246, 1560.8208048402
13-45-32.029436: 1540.2254006679, 1550.191790677 , 1560.4387504738, 1539.5837083906, 1549.8186368093, 1559.7403234139, 1541.6480573834, 1551.435896299 , 1560.8213996307
13-45-32.030436: 1540.2219254936, 1550.1929641118, 1560.4393449732, 1539.585636813 , 1549.8188316507, 1559.7411147255, 1541.6484448585, 1551.4343285717, 1560.8208048402
13-45-32.031436: 1540.2250139078, 1550.188859009 , 1560.4413259955, 1539.5840929436, 1549.8176587823, 1559.7383441711, 1541.647864591 , 1551.437657364 , 1560.8219944216
13-45-32.032436: 1540.2281023344, 1550.1957008591, 1560.4371664354, 1539.5840929436, 1549.8174639411, 1559.7389381369, 1541.6488304437, 1551.437854527 , 1560.8221920396
13-45-32.033436: 1540.2254006679, 1550.1886621633, 1560.4397419518, 1539.5833219526, 1549.819223244 , 1559.7383441711, 1541.6492179193, 1551.4345257338, 1560.8219944216
13-45-32.034436: 1540.2273306983, 1550.1931609585, 1560.4419204968, 1539.584479382 , 1549.8172691   , 1559.7389381369, 1541.6484448585, 1551.4345257338, 1560.8215972485
13-45-32.035436: 1540.2248214711, 1550.1931609585, 1560.4377609336, 1539.5846716587, 1549.8172691   , 1559.7389381369, 1541.6486376511, 1551.4364839583, 1560.8215972485
13-45-32.036436: 1540.2259798652, 1550.1939426125, 1560.4409309525, 1539.5850580973, 1549.8160962339, 1559.7387407931, 1541.6482501759, 1551.4341333238, 1560.8221920396
13-45-32.037436: 1540.2250139078, 1550.1925742408, 1560.4423174767, 1539.5852503741, 1549.8186368093, 1559.7409173812, 1541.6474771161, 1551.4368744553, 1560.8210024578
13-45-32.038436: 1540.2269439372, 1550.1958977065, 1560.4407314946, 1539.5848639354, 1549.8168775077, 1559.7383441711, 1541.6480573834, 1551.437071618 , 1560.8221920396
13-45-32.039436: 1540.2244347113, 1550.1919875235, 1560.4383554322, 1539.5839006671, 1549.8182452163, 1559.7403234139, 1541.65057125  , 1551.4356991365, 1560.8215972485
13-45-32.040436: 1540.2234706425, 1550.1927691763, 1560.4381559749, 1539.5837083906, 1549.8190264922, 1559.7395321031, 1541.6476699085, 1551.4384421877, 1560.8198128779
13-45-32.041436: 1540.2254006679, 1550.1923773942, 1560.4391474522, 1539.5840929436, 1549.8182452163, 1559.7389381369, 1541.6474771161, 1551.4355038883, 1560.8233816232
13-45-32.042436: 1540.2271363744, 1550.191790677 , 1560.4407314946, 1539.5860213671, 1549.8178555337, 1559.7413140045, 1541.6488304437, 1551.4372668666, 1560.8223896576
13-45-32.043436: 1540.229066409 , 1550.1906191551, 1560.439939473 , 1539.5846716587, 1549.8166826667, 1559.7403234139, 1541.6480573834, 1551.4333504186, 1560.8198128779
13-45-32.044436: 1540.2261723022, 1550.1925742408, 1560.4401369942, 1539.585636813 , 1549.8176587823, 1559.7413140045, 1541.647864591 , 1551.4364839583, 1560.8231820675
13-45-32.045436: 1540.2269439372, 1550.1951160506, 1560.438552953 , 1539.5829355149, 1549.8188316507, 1559.740520758 , 1541.6476699085, 1551.4380497758, 1560.8233816232
13-45-32.046436: 1540.2244347113, 1550.1976578687, 1560.4395444307, 1539.5842871053, 1549.8182452163, 1559.7389381369, 1541.6468968493, 1551.4368744553, 1560.8221920396
13-45-32.047436: 1540.2257855416, 1550.1898355934, 1560.4379584542, 1539.5848639354, 1549.8184400576, 1559.739926791 , 1541.6492179193, 1551.4368744553, 1560.8223896576
13-45-32.048436: 1540.2282947719, 1550.1931609585, 1560.4417229751, 1539.5848639354, 1549.8186368093, 1559.7409173812, 1541.6472843238, 1551.4368744553, 1560.8202100501
13-45-32.049436: 1540.2248214711, 1550.1931609585, 1560.4429119788, 1539.5850580973, 1549.8188316507, 1559.7385415147, 1541.6482501759, 1551.437071618 , 1560.8231820675
13-45-32.050436: 1540.2271363744, 1550.1914008066, 1560.4423174767, 1539.5839006671, 1549.818050375 , 1559.7413140045, 1541.647864591 , 1551.4368744553, 1560.8227868311
13-45-32.051436: 1540.2238555152, 1550.1951160506, 1560.4409309525, 1539.5842871053, 1549.8186368093, 1559.7387407931, 1541.6474771161, 1551.4356991365, 1560.8221920396
13-45-32.052436: 1540.2252063445, 1550.1900324393, 1560.4423174767, 1539.584479382 , 1549.8162910747, 1559.7403234139, 1541.6480573834, 1551.4351114779, 1560.8210024578
13-45-32.053436: 1540.2252063445, 1550.1898355934, 1560.438552953 , 1539.5837083906, 1549.8182452163, 1559.739729447 , 1541.647864591 , 1551.4353086402, 1560.8208048402
13-45-32.054436: 1540.2234706425, 1550.1912039603, 1560.4425149986, 1539.5846716587, 1549.8188316507, 1559.7411147255, 1541.6484448585, 1551.4372668666, 1560.8227868311
13-45-32.055436: 1540.2221179295, 1550.1921824588, 1560.4391474522, 1539.5848639354, 1549.8184400576, 1559.739729447 , 1541.6499909808, 1551.4388326857, 1560.8229844493
13-45-32.056436: 1540.2248214711, 1550.1915957418, 1560.4405339733, 1539.5850580973, 1549.8174639411, 1559.7389381369, 1541.6476699085, 1551.435896299 , 1560.8225872756
