14-33-45.631898: 1539.0556645801, 1546.997550878 , 1554.6899965493, 1562.2690687259, 1537.7268556395, 1545.5515963877, 1553.5600546015, 1561.892856768 , 1537.9564072802, 1546.0382072783, 1553.9705747642, 1561.9790015135
14-33-45.632898: 1539.0568212162, 1547.0008606582, 1554.690784667 , 1562.2700605901, 1537.7255091889, 1545.553346019 , 1553.5606438711, 1561.8934523759, 1537.9573703941, 1546.0393744333, 1553.9701810703, 1561.9780100188
14-33-45.633898: 1539.0566290714, 1546.998913615 , 1554.6894083449, 1562.2688707414, 1537.7258946947, 1545.5527628081, 1553.5612331411, 1561.8922611606, 1537.9577541352, 1546.039180541 , 1553.9727352833, 1561.9786037513
14-33-45.634898: 1539.0556645801, 1546.999692051 , 1554.689604413 , 1562.2684728315, 1537.7270474525, 1545.5529565784, 1553.5618204921, 1561.8914657248, 1537.9573703941, 1546.0374298096, 1553.973324866 , 1561.9776122571
14-33-45.635898: 1539.0564350428, 1547.0012508287, 1554.6909807354, 1562.2684728315, 1537.7262783203, 1545.5502361993, 1553.5598568988, 1561.8934523759, 1537.9583316282, 1546.0372359177, 1553.9729311706, 1561.9790015135
14-33-45.636898: 1539.05759168  , 1546.999692051 , 1554.689604413 , 1562.270260516 , 1537.7266638266, 1545.5517920574, 1553.5610354381, 1561.890076624 , 1537.9592947446, 1546.0387908556, 1553.9727352833, 1561.9756273322
14-33-45.637898: 1539.057399535 , 1546.999692051 , 1554.6909807354, 1562.2688707414, 1537.7249318707, 1545.5512088477, 1553.5610354381, 1561.8906722298, 1537.9583316282, 1546.0382072783, 1553.9705747642, 1561.9756273322
14-33-45.638898: 1539.055280291 , 1546.9994979178, 1554.6909807354, 1562.2688707414, 1537.7255091889, 1545.5539292303, 1553.5594653323, 1561.8890852422, 1537.9583316282, 1546.0389847478, 1553.96959149  , 1561.9754294221
14-33-45.639898: 1539.05759168  , 1546.9965764083, 1554.6899965493, 1562.2678769376, 1537.7282020925, 1545.5527628081, 1553.562409763 , 1561.8906722298, 1537.9587172508, 1546.0384030713, 1553.972145701 , 1561.9766188239
14-33-45.640898: 1539.0570133612, 1547.0010547918, 1554.690784667 , 1562.2666851512, 1537.7264701331, 1545.5525690378, 1553.5618204921, 1561.8908720585, 1537.9564072802, 1546.0380133863, 1553.9745040327, 1561.9740382317
14-33-45.641898: 1539.0564350428, 1547.0020292671, 1554.6909807354, 1562.2696646207, 1537.7247400582, 1545.5519858275, 1553.5612331411, 1561.8926569388, 1537.9577541352, 1546.0387908556, 1553.972539396 , 1561.9750316617
14-33-45.642898: 1539.0570133612, 1546.9998861844, 1554.6886202286, 1562.2692667104, 1537.7255091889, 1545.5508194083, 1553.5596611155, 1561.8916655537, 1537.9577541352, 1546.0387908556, 1553.9715561193, 1561.9770165851
14-33-45.643898: 1539.0577838251, 1547.0002763544, 1554.6919649228, 1562.2670830601, 1537.7266638266, 1545.5510131781, 1553.5594653323, 1561.8922611606, 1537.9587172508, 1546.0368462333, 1553.9705747642, 1561.9770165851
14-33-45.644898: 1539.0554724356, 1547.002417535 , 1554.6903906081, 1562.2670830601, 1537.7253173763, 1545.5508194083, 1553.5614289247, 1561.8918634426, 1537.9573703941, 1546.0378194943, 1553.972145701 , 1561.9791994246
14-33-45.645898: 1539.0566290714, 1547.0002763544, 1554.6903906081, 1562.270260516 , 1537.7262783203, 1545.5523752676, 1553.562409763 , 1561.8898787356, 1537.9587172508, 1546.0393744333, 1553.9709665379, 1561.9734425624
14-33-45.646898: 1539.0577838251, 1547.0014449625, 1554.6903906081, 1562.2674790283, 1537.7258946947, 1545.5519858275, 1553.5618204921, 1561.8916655537, 1537.9573703941, 1546.0374298096, 1553.9699851836, 1561.9780100188
14-33-45.647898: 1539.0560507532, 1547.0010547918, 1554.6905866764, 1562.2712523817, 1537.7258946947, 1545.5510131781, 1553.5614289247, 1561.8920613315, 1537.9587172508, 1546.0372359177, 1553.9729311706, 1561.9766188239
14-33-45.648898: 1539.056242898 , 1546.9987194819, 1554.6913747947, 1562.2686708159, 1537.7268556395, 1545.5512088477, 1553.5598568988, 1561.8914657248, 1537.9579478869, 1546.0387908556, 1553.9701810703, 1561.9772144956
14-33-45.649898: 1539.0568212162, 1547.0002763544, 1554.6899965493, 1562.2712523817, 1537.7255091889, 1545.5510131781, 1553.5610354381, 1561.8924590497, 1537.9564072802, 1546.0382072783, 1553.9727352833, 1561.9764209135
