14-34-12.222632: 1539.0518066273, 1547.0193549582, 1554.7151667321, 1562.2780013726, 1537.7585956991, 1545.5902696717, 1553.6181775454, 1561.9180589433, 1537.9327342431, 1545.980642491 , 1553.9135949232, 1561.9567659465
14-34-12.223632: 1539.0510361693, 1547.01916082  , 1554.7179194699, 1562.2797871378, 1537.7585956991, 1545.5949336975, 1553.6193561732, 1561.917067526 , 1537.9313874319, 1545.9816137804, 1553.9143803336, 1561.9563681956
14-34-12.224632: 1539.0516144837, 1547.0166294146, 1554.7149687352, 1562.2803830408, 1537.7580202366, 1545.5912423705, 1553.6203370847, 1561.9180589433, 1537.9327342431, 1545.980642491 , 1553.9139885885, 1561.9587508234
14-34-12.225632: 1539.0525770861, 1547.0185765024, 1554.7151667321, 1562.2797871378, 1537.7585956991, 1545.5931858719, 1553.6203370847, 1561.9166697953, 1537.93177116  , 1545.9810302463, 1553.914184461 , 1561.9567659465
14-34-12.226632: 1539.0500716851, 1547.0179921852, 1554.7143785896, 1562.2797871378, 1537.7585956991, 1545.5935734329, 1553.6201412862, 1561.917067526 , 1537.93177116  , 1545.9810302463, 1553.9139885885, 1561.9563681956
14-34-12.227632: 1539.0514204564, 1547.0193549582, 1554.713986441 , 1562.2809789442, 1537.7580202366, 1545.5918256104, 1553.6187668591, 1561.9154785447, 1537.9319630241, 1545.982003437 , 1553.9133990508, 1561.9559723851
14-34-12.228632: 1539.0516144837, 1547.0164333737, 1554.7151667321, 1562.2805829692, 1537.7566718508, 1545.5918256104, 1553.61778403  , 1561.9194480938, 1537.9310018229, 1545.982003437 , 1553.9130053858, 1561.9593464815
14-34-12.229632: 1539.0518066273, 1547.0179921852, 1554.713986441 , 1562.2785972742, 1537.7593667442, 1545.5927964113, 1553.6199454878, 1561.9184566747, 1537.9327342431, 1545.979669302 , 1553.9137907957, 1561.9609336119
14-34-12.230632: 1539.0512283128, 1547.0179921852, 1554.7179194699, 1562.2787952612, 1537.7578265353, 1545.5939628939, 1553.6189626572, 1561.9186545704, 1537.93177116  , 1545.9804486134, 1553.9147739993, 1561.9577574142
14-34-12.231632: 1539.0523849423, 1547.0172137307, 1554.7124120817, 1562.2819727646, 1537.7597503864, 1545.5933796524, 1553.6197477698, 1561.9156783798, 1537.93177116  , 1545.980642491 , 1553.914969872 , 1561.957361603 
