07-47-09.142266: 1538.41076981  , 1546.1751889422, 1554.7177868308, 1561.8478634976, 1537.8679470209, 1545.7372826664, 1554.3334091466, 1561.749031743 , 1539.1042918907, 1547.5587847512, 1555.4229430869, 1562.1470149832
07-47-09.143265: 1538.4088443296, 1546.1718807929, 1554.7185730543, 1561.8494504014, 1537.86814075  , 1545.7400056041, 1554.3341949815, 1561.7363304767, 1539.1037135368, 1547.5560554018, 1555.421761721 , 1562.153169035 
07-47-09.144265: 1538.4088443296, 1546.1714929418, 1554.716804533 , 1561.8454812081, 1537.8671777478, 1545.7392265351, 1554.3328192907, 1561.7494293883, 1539.1037135368, 1547.557419123 , 1555.4227468338, 1562.1535668862
07-47-09.145265: 1538.41076981  , 1546.172660298 , 1554.7154262425, 1561.8595732938, 1537.8671777478, 1545.7374783831, 1554.33439096  , 1561.7452609118, 1539.1067974682, 1547.5593675723, 1555.4255020778, 1562.1517794688
07-47-09.146265: 1538.4090363127, 1546.1718807929, 1554.7187710521, 1561.8371451917, 1537.8698711476, 1545.7411723089, 1554.3353746959, 1561.733950467 , 1539.1023646739, 1547.5582000258, 1555.424320708 , 1562.1533689309
07-47-09.147265: 1538.4082664982, 1546.1734379028, 1554.7166065357, 1561.8397253315, 1537.8683325982, 1545.7403932387, 1554.3336051249, 1561.7272022965, 1539.1048702451, 1547.5560554018, 1555.424320708 , 1562.1519774236
07-47-09.148265: 1538.4098061281, 1546.1724644711, 1554.7173946804, 1561.8454812081, 1537.86814075  , 1545.7380617334, 1554.3336051249, 1561.7291865901, 1539.105446716 , 1547.5580038477, 1555.4227468338, 1562.149396252 
07-47-09.149265: 1538.4113476433, 1546.172660298 , 1554.7142478734, 1561.8504436729, 1537.8669858998, 1545.7370888498, 1554.3361605327, 1561.7359347778, 1539.1042918907, 1547.5593675723, 1555.4219579738, 1562.1519774236
07-47-09.150265: 1538.4126952952, 1546.1728542238, 1554.7225061064, 1561.8559998086, 1537.86814075  , 1545.7398098867, 1554.3336051249, 1561.7375214541, 1539.105062402 , 1547.557419123 , 1555.4235337705, 1562.1537648414
07-47-09.151265: 1538.4103839606, 1546.1736318288, 1554.717196683 , 1561.8448856368, 1537.8677551728, 1545.7392265351, 1554.3336051249, 1561.7456585552, 1539.1073758245, 1547.557419123 , 1555.4227468338, 1562.1559501157
07-47-09.152265: 1538.4090363127, 1546.1718807929, 1554.7183769789, 1561.8631448554, 1537.8662166277, 1545.7405889563, 1554.3339970817, 1561.7524049454, 1539.1062191124, 1547.5566401255, 1555.4235337705, 1562.1533689309
07-47-09.153265: 1538.41076981  , 1546.1742155083, 1554.7181809036, 1561.844290066 , 1537.8689100241, 1545.7398098867, 1554.3328192907, 1561.7399034144, 1539.1067974682, 1547.555666856 , 1555.4245169615, 1562.148206587 
07-47-09.154265: 1538.411925477 , 1546.1718807929, 1554.7189671275, 1561.8532217358, 1537.8702567259, 1545.7394222524, 1554.3330152688, 1561.7416898893, 1539.1042918907, 1547.5589790248, 1555.4209747861, 1562.1527731248
07-47-09.155265: 1538.4115396271, 1546.1732439768, 1554.7217198788, 1561.8575886689, 1537.8702567259, 1545.7394222524, 1554.3347848385, 1561.746054259 , 1539.107567982 , 1547.5585885729, 1555.42313934  , 1562.1517794688
07-47-09.156265: 1538.4099999937, 1546.170715339 , 1554.7187710521, 1561.8367494417, 1537.8702567259, 1545.7374783831, 1554.3347848385, 1561.7406967562, 1539.1042918907, 1547.5570305765, 1555.424320708 , 1562.1517794688
07-47-09.157265: 1538.4126952952, 1546.1728542238, 1554.7152301679, 1561.8482611933, 1537.8687181757, 1545.7392265351, 1554.3336051249, 1561.7452609118, 1539.105062402 , 1547.557419123 , 1555.4221561508, 1562.1519774236
07-47-09.158265: 1538.4096141447, 1546.1703255873, 1554.717982906 , 1561.8458789025, 1537.8694874504, 1545.7368950333, 1554.3336051249, 1561.744665417 , 1539.1042918907, 1547.5587847512, 1555.4256983316, 1562.1499920555
07-47-09.159265: 1538.4094221614, 1546.172660298 , 1554.717982906 , 1561.8427031727, 1537.8664084754, 1545.7396160695, 1554.3341949815, 1561.7367281155, 1539.1029430268, 1547.5591732985, 1555.4235337705, 1562.1521773192
07-47-09.160265: 1538.4113476433, 1546.1712990163, 1554.7166065357, 1561.8559998086, 1537.8679470209, 1545.7396160695, 1554.3341949815, 1561.7383147935, 1539.105640757 , 1547.557419123 , 1555.4260927634, 1562.1519774236
07-47-09.161265: 1538.4084584812, 1546.1724644711, 1554.7166065357, 1561.8554061693, 1537.8689100241, 1545.7374783831, 1554.33439096  , 1561.7327594951, 1539.1040978501, 1547.5578095743, 1555.424320708 , 1562.148206587 
07-47-09.162265: 1538.4094221614, 1546.1714929418, 1554.7148380189, 1561.8444898829, 1537.86814075  , 1545.7400056041, 1554.3355706747, 1561.742681084 , 1539.1037135368, 1547.5576153009, 1555.4247151391, 1562.1511836639
07-47-09.163265: 1538.4078806501, 1546.1730481497, 1554.7175907556, 1561.8530238567, 1537.8673695958, 1545.7396160695, 1554.33439096  , 1561.7383147935, 1539.1048702451, 1547.5599522985, 1555.4241244546, 1562.1513835593
07-47-09.164265: 1538.4111556595, 1546.1724644711, 1554.7156242395, 1561.8399251472, 1537.86814075  , 1545.7392265351, 1554.3361605327, 1561.7355371393, 1539.1031351833, 1547.5576153009, 1555.4253058241, 1562.1505878595
07-47-09.165265: 1538.4109617936, 1546.170715339 , 1554.7175907556, 1561.8417099111, 1537.8694874504, 1545.7394222524, 1554.3347848385, 1561.7323618583, 1539.105446716 , 1547.5595637507, 1555.4237300238, 1562.1519774236
07-47-09.166265: 1538.4092301781, 1546.1734379028, 1554.717196683 , 1561.8607644592, 1537.8669858998, 1545.7394222524, 1554.3341949815, 1561.7349416519, 1539.105446716 , 1547.5599522985, 1555.4223524037, 1562.1557502191
07-47-09.167265: 1538.4094221614, 1546.1730481497, 1554.7175907556, 1561.8633446771, 1537.8664084754, 1545.7400056041, 1554.3347848385, 1561.7389102835, 1539.1067974682, 1547.5587847512, 1555.4245169615, 1562.1490003437
07-47-09.168265: 1538.41076981  , 1546.170715339 , 1554.716804533 , 1561.8391297647, 1537.8687181757, 1545.7394222524, 1554.3341949815, 1561.7498250941, 1539.1042918907, 1547.5607332039, 1555.421761721 , 1562.1533689309
07-47-09.169265: 1538.4096141447, 1546.1718807929, 1554.7201474261, 1561.8567952083, 1537.8673695958, 1545.7394222524, 1554.3355706747, 1561.7482383927, 1539.1067974682, 1547.5585885729, 1555.4235337705, 1562.1450296277
07-47-09.170265: 1538.4115396271, 1546.1728542238, 1554.717000608 , 1561.8397253315, 1537.8666003232, 1545.738449367 , 1554.33439096  , 1561.7520092384, 1539.1037135368, 1547.5583942993, 1555.4237300238, 1562.1523752741
07-47-09.171264: 1538.41076981  , 1546.1730481497, 1554.7225061064, 1561.8474658022, 1537.8677551728, 1545.7405889563, 1554.3341949815, 1561.7289887424, 1539.105062402 , 1547.5607332039, 1555.4251076464, 1562.1513835593
07-47-09.172265: 1538.4130811457, 1546.172660298 , 1554.7191632031, 1561.8427031727, 1537.8702567259, 1545.7400056041, 1554.3367503912, 1561.7387124333, 1539.105062402 , 1547.5562515794, 1555.4237300238, 1562.1553543076
07-47-09.173265: 1538.4092301781, 1546.1736318288, 1554.7201474261, 1561.8432987423, 1537.8683325982, 1545.7403932387, 1554.3349808171, 1561.7496272412, 1539.1044840475, 1547.5562515794, 1555.4239262772, 1562.149396252 
07-47-09.174265: 1538.4098061281, 1546.172660298 , 1554.7197533523, 1561.8575886689, 1537.86814075  , 1545.7400056041, 1554.3351767958, 1561.7361326272, 1539.1060250713, 1547.5589790248, 1555.4247151391, 1562.1517794688
07-47-09.175265: 1538.4105778264, 1546.1722705454, 1554.716214386 , 1561.8595732938, 1537.8667940519, 1545.7382555502, 1554.3334091466, 1561.750618446 , 1539.1042918907, 1547.5568343987, 1555.4229430869, 1562.153169035 
07-47-09.176265: 1538.4130811457, 1546.1738276561, 1554.7205395779, 1561.8488548271, 1537.8689100241, 1545.738449367 , 1554.3341949815, 1561.7484362453, 1539.1044840475, 1547.5554706785, 1555.424320708 , 1562.1519774236
07-47-09.177264: 1538.4096141447, 1546.1724644711, 1554.7173946804, 1561.8514350057, 1537.8673695958, 1545.7403932387, 1554.3334091466, 1561.7432765774, 1539.1048702451, 1547.555666856 , 1555.4209747861, 1562.1539647375
07-47-09.178264: 1538.4101919771, 1546.1722705454, 1554.7205395779, 1561.8417099111, 1537.86814075  , 1545.7398098867, 1554.3341949815, 1561.7347438028, 1539.1048702451, 1547.5591732985, 1555.4264852713, 1562.148206587 
07-47-09.179265: 1538.4094221614, 1546.1730481497, 1554.7187710521, 1561.8585800107, 1537.8675633247, 1545.7394222524, 1554.3341949815, 1561.7327594951, 1539.1048702451, 1547.5583942993, 1555.4239262772, 1562.1513835593
07-47-09.180264: 1538.4096141447, 1546.1720766197, 1554.716214386 , 1561.8558019288, 1537.8667940519, 1545.7392265351, 1554.3336051249, 1561.7387124333, 1539.1042918907, 1547.5564458525, 1555.421761721 , 1562.1497941012
07-47-09.181264: 1538.41076981  , 1546.1718807929, 1554.7201474261, 1561.8532217358, 1537.8673695958, 1545.7386450841, 1554.3336051249, 1561.746054259 , 1539.1067974682, 1547.5568343987, 1555.4251076464, 1562.1555522633
07-47-09.182265: 1538.4105778264, 1546.1730481497, 1554.7175907556, 1561.8452833309, 1537.8669858998, 1545.7396160695, 1554.3347848385, 1561.7367281155, 1539.1067974682, 1547.5568343987, 1555.4253058241, 1562.1551544112
07-47-09.183264: 1538.411925477 , 1546.1714929418, 1554.7183769789, 1561.8558019288, 1537.8677551728, 1545.7392265351, 1554.3320315358, 1561.7508182389, 1539.1062191124, 1547.5582000258, 1555.4241244546, 1562.1511836639
07-47-09.184264: 1538.4094221614, 1546.1736318288, 1554.717196683 , 1561.8530238567, 1537.86814075  , 1545.7392265351, 1554.3355706747, 1561.7486340979, 1539.1048702451, 1547.5566401255, 1555.424320708 , 1562.153169035 
