07-48-44.214265: 1538.4157839869, 1546.155357369 , 1554.7095344148, 1561.8472756845, 1537.8716109535, 1545.750703631 , 1554.3489453835, 1561.7462618097, 1539.1048777807, 1547.5708717133, 1555.4249190889, 1562.154766263 
07-48-44.215265: 1538.4159759718, 1546.1569125445, 1554.7067817067, 1561.8540229527, 1537.8721883818, 1545.7522598928, 1554.3465859152, 1561.7327672539, 1539.1037210723, 1547.5722373652, 1555.4262967136, 1562.1537726044
07-48-44.216265: 1538.4150141656, 1546.1565227997, 1554.7095344148, 1561.8470778069, 1537.8714191044, 1545.7512869913, 1554.3461920307, 1561.743086485 , 1539.1048777807, 1547.5726259194, 1555.4255097741, 1562.1551621742
07-48-44.217265: 1538.416553809 , 1546.1578840554, 1554.7097324102, 1561.8566031483, 1537.8706498278, 1545.751870352 , 1554.3461920307, 1561.7432843362, 1539.106226648 , 1547.5708717133, 1555.4245246577, 1562.1539725004
07-48-44.218265: 1538.4157839869, 1546.1571064663, 1554.7085521275, 1561.8530316167, 1537.8702642494, 1545.7520660725, 1554.349731234 , 1561.7482461517, 1539.1037210723, 1547.5710678947, 1555.4253135203, 1562.1523830371
07-48-44.219265: 1538.4146283141, 1546.1571064663, 1554.7126812027, 1561.8560075686, 1537.8694949739, 1545.7499264514, 1554.3473717634, 1561.7516193507, 1539.1048777807, 1547.5706774367, 1555.4253135203, 1562.1561558345
07-48-44.220265: 1538.4144363295, 1546.1565227997, 1554.7093383417, 1561.846282417 , 1537.8712272554, 1545.7516765318, 1554.3491413657, 1561.7454665225, 1539.1017938569, 1547.5724316423, 1555.4247228353, 1562.1557579821
07-48-44.221265: 1538.4163618239, 1546.1571064663, 1554.7083541323, 1561.8373527665, 1537.8702642494, 1545.7501221714, 1554.3479616304, 1561.7329651025, 1539.1037210723, 1547.5726259194, 1555.4249190889, 1562.1609203759
07-48-44.222265: 1538.413472643 , 1546.1574962114, 1554.7101245567, 1561.8456887851, 1537.8706498278, 1545.7514827116, 1554.349337348 , 1561.7508259978, 1539.1048777807, 1547.5722373652, 1555.4225563529, 1562.1581412183
07-48-44.223265: 1538.4173236318, 1546.1555512905, 1554.7083541323, 1561.8490624051, 1537.8721883818, 1545.7491492726, 1554.3465859152, 1561.7492373547, 1539.106226648 , 1547.5726259194, 1555.4261004596, 1562.1563537905
07-48-44.224264: 1538.4144363295, 1546.1574962114, 1554.7095344148, 1561.8403286587, 1537.86853197  , 1545.7530370747, 1554.3477656484, 1561.7287986535, 1539.1069971612, 1547.5716526297, 1555.4247228353, 1562.1603245641
07-48-44.225265: 1538.415398135 , 1546.1559391336, 1554.7081580595, 1561.8583898903, 1537.8710335256, 1545.7510931712, 1554.3483555157, 1561.7514214973, 1539.1068050038, 1547.5716526297, 1555.4259022817, 1562.1555600263
07-48-44.226265: 1538.4146283141, 1546.1565227997, 1554.7083541323, 1561.828818964 , 1537.8702642494, 1545.7522598928, 1554.3485514978, 1561.7337584372, 1539.1050699376, 1547.5722373652, 1555.4235414667, 1562.1601266071
07-48-44.227265: 1538.4146283141, 1546.1555512905, 1554.707765914 , 1561.8599787554, 1537.8719965326, 1545.7499264514, 1554.349337348 , 1561.7575724327, 1539.1056482926, 1547.5720411836, 1555.4239339734, 1562.1539725004
07-48-44.228265: 1538.415398135 , 1546.1565227997, 1554.7116989114, 1561.83933734  , 1537.8735350893, 1545.7505098111, 1554.3489453835, 1561.7480463594, 1539.1029505624, 1547.5702888835, 1555.4235414667, 1562.1563537905
07-48-44.229265: 1538.4130886745, 1546.1578840554, 1554.7099284834, 1561.8335815088, 1537.8710335256, 1545.7493430922, 1554.3465859152, 1561.7405066644, 1539.1060326069, 1547.5722373652, 1555.4245246577, 1562.1567516432
07-48-44.230265: 1538.4146283141, 1546.155745212 , 1554.7079619868, 1561.8552141096, 1537.8702642494, 1545.749538812 , 1554.3477656484, 1561.7532060589, 1539.1042994263, 1547.5726259194, 1555.4233432894, 1562.1557579821
07-48-44.231265: 1538.4146283141, 1546.1559391336, 1554.7081580595, 1561.8571987285, 1537.8706498278, 1545.7508993512, 1554.3479616304, 1561.7585655873, 1539.1037210723, 1547.5737953923, 1555.4251153426, 1562.1529788429
07-48-44.232265: 1538.4152061503, 1546.1573022894, 1554.7111087683, 1561.8562073884, 1537.8706498278, 1545.7512869913, 1554.3475677452, 1561.7325694053, 1539.1048777807, 1547.5710678947, 1555.42373772  , 1562.1583391747
07-48-44.233265: 1538.4159759718, 1546.156328878 , 1554.707765914 , 1561.8345728201, 1537.8748817992, 1545.7503159912, 1554.3485514978, 1561.743086485 , 1539.1037210723, 1547.5736011149, 1555.4229507831, 1562.1553620706
07-48-44.234265: 1538.4150141656, 1546.1559391336, 1554.7128772767, 1561.8315969499, 1537.8714191044, 1545.748565914 , 1554.3509109721, 1561.7476506546, 1539.1056482926, 1547.5716526297, 1555.4261004596, 1562.1607224188
07-48-44.235265: 1538.4146283141, 1546.1561349564, 1554.7101245567, 1561.85501623  , 1537.8714191044, 1545.7520660725, 1554.3479616304, 1561.7575724327, 1539.1042994263, 1547.5714564482, 1555.4239339734, 1562.1533766939
07-48-44.236265: 1538.4173236318, 1546.1569125445, 1554.7107146991, 1561.8540229527, 1537.8706498278, 1545.7512869913, 1554.350713068 , 1561.7577702876, 1539.1048777807, 1547.5726259194, 1555.4259022817, 1562.1577433648
07-48-44.237265: 1538.415592002 , 1546.1582738009, 1554.7103225523, 1561.8542227721, 1537.8714191044, 1545.7536204367, 1554.349337348 , 1561.7389180423, 1539.1031427188, 1547.5714564482, 1555.4245246577, 1562.1617141455
07-48-44.238265: 1538.4161698389, 1546.1573022894, 1554.7093383417, 1561.8427109326, 1537.87295766  , 1545.7503159912, 1554.3475677452, 1561.7446731758, 1539.1054542516, 1547.5736011149, 1555.4261004596, 1562.1543684112
07-48-44.239265: 1538.415398135 , 1546.1573022894, 1554.7120910589, 1561.8442978259, 1537.8723802311, 1545.7491492726, 1554.3475677452, 1561.7480463594, 1539.1035270318, 1547.5726259194, 1555.4241321508, 1562.1581412183
07-48-44.240265: 1538.416553809 , 1546.1567186227, 1554.7097324102, 1561.8490624051, 1537.8710335256, 1545.749538812 , 1554.3479616304, 1561.732369617 , 1539.1048777807, 1547.5720411836, 1555.4251153426, 1562.1563537905
07-48-44.241265: 1538.4159759718, 1546.1582738009, 1554.7052092842, 1561.8435043788, 1537.8718046835, 1545.7508993512, 1554.3503211028, 1561.7387201922, 1539.1054542516, 1547.5739896697, 1555.4247228353, 1562.1569495993
07-48-44.242265: 1538.4128948081, 1546.1571064663, 1554.7081580595, 1561.8528337376, 1537.8718046835, 1545.7524537131, 1554.3489453835, 1561.754199208 , 1539.1041053857, 1547.5734049329, 1555.4245246577, 1562.1587370285
