13-23-33.988377: 1540.3114379298, 1550.2650630469, 1560.4854558781, 1539.8841801802, 1550.1659335178, 1559.947734497 , 1541.2971227018, 1551.0534781323, 1560.5847223774
13-23-33.989378: 1540.3124039956, 1550.2638914142, 1560.4864454788, 1539.881864422 , 1550.1655417493, 1559.9491201449, 1541.2977008161, 1551.0534781323, 1560.585911599 
13-23-33.990378: 1540.3100869492, 1550.2644762747, 1560.4864454788, 1539.881864422 , 1550.1655417493, 1559.9479338289, 1541.2967354032, 1551.0540655019, 1560.5851174932
13-23-33.991378: 1540.3114379298, 1550.2644762747, 1560.486050413 , 1539.881672071 , 1550.164368356 , 1559.9479338289, 1541.2961554004, 1551.054652872 , 1560.5837307151
13-23-33.992378: 1540.3120171918, 1550.2664315466, 1560.4862479459, 1539.88360124  , 1550.1663233754, 1559.9479338289, 1541.2965426986, 1551.0528907632, 1560.584325325 
13-23-33.993377: 1540.3120171918, 1550.2656498195, 1560.486050413 , 1539.8824433609, 1550.1655417493, 1559.9491201449, 1541.2975081112, 1551.055435395 , 1560.5872983809
13-23-33.994378: 1540.3129832583, 1550.2644762747, 1560.4858509436, 1539.8824433609, 1550.165149981 , 1559.9465481831, 1541.2959626959, 1551.0521082427, 1560.5837307151
13-23-33.995378: 1540.3114379298, 1550.2656498195, 1560.4876345507, 1539.8837935914, 1550.1663233754, 1559.9479338289, 1541.2953826937, 1551.0540655019, 1560.5857121041
13-23-33.996378: 1540.3120171918, 1550.2644762747, 1560.4866449484, 1539.8824433609, 1550.1647601239, 1559.9485279543, 1541.2973154065, 1551.0521082427, 1560.5869013272
13-23-33.997377: 1540.3124039956, 1550.2656498195, 1560.4868424814, 1539.8824433609, 1550.1655417493, 1559.9485279543, 1541.2967354032, 1551.0540655019, 1560.5865062105
13-23-33.998378: 1540.3125964542, 1550.2650630469, 1560.484464342 , 1539.88360124  , 1550.1673018425, 1559.9465481831, 1541.2975081112, 1551.055435395 , 1560.5865062105
13-23-33.999377: 1540.3104737521, 1550.2638914142, 1560.4856534108, 1539.8830223002, 1550.165149981 , 1559.9465481831, 1541.2953826937, 1551.054652872 , 1560.585316988 
13-23-34.000377: 1540.3114379298, 1550.2656498195, 1560.4854558781, 1539.8830223002, 1550.165149981 , 1559.9453599357, 1541.2957681023, 1551.0534781323, 1560.5849199353
13-23-34.001378: 1540.3106662102, 1550.2625210077, 1560.4862479459, 1539.8832146515, 1550.1649550524, 1559.9479338289, 1541.2967354032, 1551.0560227661, 1560.585316988 
13-23-34.002378: 1540.3106662102, 1550.2638914142, 1560.4858509436, 1539.8824433609, 1550.1655417493, 1559.9459540591, 1541.2973154065, 1551.0560227661, 1560.5845228827
13-23-34.003377: 1540.3097020334, 1550.2656498195, 1560.4882290873, 1539.88360124  , 1550.165149981 , 1559.9485279543, 1541.2957681023, 1551.0540655019, 1560.587693498 
13-23-34.004377: 1540.3125964542, 1550.2631077784, 1560.4850588762, 1539.88360124  , 1550.1653468206, 1559.9465481831, 1541.2975081112, 1551.0526956113, 1560.5837307151
13-23-34.005378: 1540.311632275 , 1550.2650630469, 1560.4864454788, 1539.8837935914, 1550.165149981 , 1559.9465481831, 1541.294995396 , 1551.054652872 , 1560.5851174932
13-23-34.006377: 1540.3125964542, 1550.2656498195, 1560.486050413 , 1539.88360124  , 1550.1659335178, 1559.9479338289, 1541.2969281078, 1551.054652872 , 1560.5839302096
13-23-34.007377: 1540.3106662102, 1550.2650630469, 1560.4852583454, 1539.8837935914, 1550.1653468206, 1559.9491201449, 1541.2977008161, 1551.0560227661, 1560.5861091572
13-23-34.008378: 1540.3106662102, 1550.2650630469, 1560.4862479459, 1539.8810931327, 1550.1663233754, 1559.9459540591, 1541.2959626959, 1551.055435395 , 1560.5861091572
13-23-34.009377: 1540.311632275 , 1550.2650630469, 1560.4876345507, 1539.8837935914, 1550.165149981 , 1559.9485279543, 1541.295575398 , 1551.0552402425, 1560.5847223774
