09-12-14.439049: 1539.4905108333, 1549.824249027 , 1560.3214222097, 1541.0505303769, 1550.4400843316, 1560.2178314099, 1541.2308238025, 1550.728424873 , 1560.3691603865
09-12-14.440049: 1539.4910894779, 1549.8267896291, 1560.3230060131, 1541.0538147588, 1550.4400843316, 1560.2196144044, 1541.2296657856, 1550.728424873 , 1560.3709437268
09-12-14.441049: 1539.4922467686, 1549.8234658356, 1560.323797916 , 1541.0524624757, 1550.4393024294, 1560.2188226072, 1541.2294712087, 1550.7299892615, 1560.3699523363
09-12-14.442049: 1539.4908972246, 1549.8267896291, 1560.32261103  , 1541.0524624757, 1550.4371498126, 1560.2202087368, 1541.2304384264, 1550.7290119964, 1560.3693598261
09-12-14.443048: 1539.4910894779, 1549.824249027 , 1560.3216197009, 1541.0543945793, 1550.4359779198, 1560.2190200725, 1541.2310183797, 1550.7274456974, 1560.3689628832
09-12-14.444048: 1539.4918603766, 1549.824052274 , 1560.3241948359, 1541.0530422951, 1550.4377367155, 1560.2190200725, 1541.2304384264, 1550.7282278903, 1560.3683684375
09-12-14.445049: 1539.4907049713, 1549.825030309 , 1560.3218171921, 1541.0540074027, 1550.4373467213, 1560.2204062024, 1541.2302438493, 1550.7303813154, 1560.36876538  
09-12-14.446048: 1539.4883903964, 1549.8234658356, 1560.3214222097, 1541.0518826566, 1550.4377367155, 1560.2190200725, 1541.2288912564, 1550.7286199433, 1560.3677739922
09-12-14.447048: 1539.4908972246, 1549.8226845552, 1560.323997344 , 1541.0532349388, 1550.4355860148, 1560.2213974029, 1541.2319837103, 1550.7266635053, 1560.3699523363
09-12-14.448049: 1539.4908972246, 1549.8254199952, 1560.3245917559, 1541.0524624757, 1550.4389105227, 1560.2198118698, 1541.2296657856, 1550.7297941909, 1560.3719331824
09-12-14.449049: 1539.4905108333, 1549.8258115918, 1560.3236004243, 1541.0518826566, 1550.4389105227, 1560.2200093353, 1541.2308238025, 1550.72783775  , 1560.3703492796
09-12-14.450048: 1539.4908972246, 1549.8244438699, 1560.3214222097, 1541.0524624757, 1550.4398893339, 1560.2204062024, 1541.2304384264, 1550.7280328201, 1560.3671795474
09-12-14.451049: 1539.4918603766, 1549.8277657574, 1560.3251842321, 1541.0516881246, 1550.4420400465, 1560.2202087368, 1541.2310183797, 1550.7303813154, 1560.3719331824
09-12-14.452048: 1539.4918603766, 1549.8252251521, 1560.3245917559, 1541.0530422951, 1550.4389105227, 1560.220603668 , 1541.2306311144, 1550.72783775  , 1560.3699523363
09-12-14.453048: 1539.4928254146, 1549.824249027 , 1560.3232035047, 1541.0543945793, 1550.4383236189, 1560.2196144044, 1541.2304384264, 1550.7276426799, 1560.3693598261
09-12-14.454048: 1539.4924390223, 1549.825030309 , 1560.3245917559, 1541.0540074027, 1550.4385186162, 1560.2202087368, 1541.2312110679, 1550.7294021373, 1560.3713406707
09-12-14.455049: 1539.4910894779, 1549.825030309 , 1560.3241948359, 1541.0499505593, 1550.4379336244, 1560.2188226072, 1541.2302438493, 1550.7260763836, 1560.3691603865
09-12-14.456048: 1539.489739936 , 1549.824249027 , 1560.32261103  , 1541.0522679435, 1550.4355860148, 1560.220603668 , 1541.2312110679, 1550.7294021373, 1560.3705467832
09-12-14.457048: 1539.489932189 , 1549.824052274 , 1560.32261103  , 1541.0528477628, 1550.4402793293, 1560.2180288749, 1541.2296657856, 1550.728424873 , 1560.3693598261
09-12-14.458048: 1539.4912817313, 1549.824835466 , 1560.323797916 , 1541.0524624757, 1550.4396924245, 1560.2202087368, 1541.2288912564, 1550.7286199433, 1560.3707462231
09-12-14.459049: 1539.489932189 , 1549.8260064351, 1560.3218171921, 1541.0524624757, 1550.4373467213, 1560.218425741 , 1541.2296657856, 1550.7288150136, 1560.36876538  
09-12-14.460048: 1539.4905108333, 1549.824249027 , 1560.323797916 , 1541.0516881246, 1550.4389105227, 1560.2198118698, 1541.2296657856, 1550.7272506274, 1560.3715381745
09-12-14.461048: 1539.4893535452, 1549.824249027 , 1560.324789248 , 1541.0520753   , 1550.4367598187, 1560.2208030696, 1541.2312110679, 1550.7292070669, 1560.3709437268
09-12-14.462049: 1539.4905108333, 1549.826398032 , 1560.3241948359, 1541.0514954813, 1550.4396924245, 1560.2208030696, 1541.2306311144, 1550.7290119964, 1560.3711412306
09-12-14.463048: 1539.4905108333, 1549.8238574312, 1560.3218171921, 1541.0522679435, 1550.4377367155, 1560.2196144044, 1541.2304384264, 1550.7290119964, 1560.3707462231
09-12-14.464048: 1539.4893535452, 1549.8238574312, 1560.3232035047, 1541.053622115 , 1550.4400843316, 1560.219416939 , 1541.2317910219, 1550.728424873 , 1560.3701517761
09-12-14.465048: 1539.4910894779, 1549.8244438699, 1560.3245917559, 1541.0528477628, 1550.4383236189, 1560.2210005354, 1541.2298584734, 1550.7297941909, 1560.3693598261
09-12-14.466048: 1539.4905108333, 1549.8260064351, 1560.3212227823, 1541.0528477628, 1550.4396924245, 1560.2198118698, 1541.2296657856, 1550.7262714533, 1560.36876538  
09-12-14.467048: 1539.4914758696, 1549.8230761504, 1560.3245917559, 1541.0528477628, 1550.434607209 , 1560.2227835371, 1541.2310183797, 1550.7280328201, 1560.3705467832
09-12-14.468048: 1539.4928254146, 1549.8246387128, 1560.3214222097, 1541.0534275825, 1550.4383236189, 1560.2196144044, 1541.2306311144, 1550.7290119964, 1560.3697548328
09-12-14.469048: 1539.4910894779, 1549.8256167486, 1560.323797916 , 1541.0538147588, 1550.4393024294, 1560.2190200725, 1541.2321782878, 1550.7294021373, 1560.3707462231
09-12-14.470048: 1539.4918603766, 1549.8244438699, 1560.3228085215, 1541.0532349388, 1550.4393024294, 1560.2217923348, 1541.2312110679, 1550.7288150136, 1560.3703492796
09-12-14.471048: 1539.4908972246, 1549.824835466 , 1560.322214111 , 1541.0538147588, 1550.4355860148, 1560.2192175377, 1541.2300511613, 1550.7292070669, 1560.3709437268
09-12-14.472048: 1539.4910894779, 1549.824835466 , 1560.3241948359, 1541.0534275825, 1550.4377367155, 1560.2192175377, 1541.2308238025, 1550.7305763862, 1560.3717356784
