14-09-30.742414: 1538.2577646689, 1546.3236747833, 1554.1921562334, 1562.0666732486, 1538.1944290456, 1546.158524759 , 1554.0883961568, 1562.0712393098, 1538.103378878 , 1546.1559961693, 1553.9978131076, 1561.9586829146
14-09-30.743413: 1538.2569950057, 1546.3236747833, 1554.1933357322, 1562.0684604713, 1538.1930817761, 1546.1581350134, 1554.0893776606, 1562.072430798 , 1538.1031869711, 1546.1554125036, 1553.9982068155, 1561.9586829146
14-09-30.744413: 1538.2568030605, 1546.3236747833, 1554.1913705421, 1562.068658405 , 1538.1938513753, 1546.1591084271, 1554.0881983196, 1562.072430798 , 1538.1024174626, 1546.1565798355, 1553.9960443051, 1561.9568959431
14-09-30.745413: 1538.2558395715, 1546.3242585761, 1554.1925481188, 1562.0666732486, 1538.1923102959, 1546.1571635022, 1554.0891817439, 1562.0712393098, 1538.1031869711, 1546.1544409957, 1553.9976172139, 1561.9588808204
14-09-30.746413: 1538.2587281603, 1546.3223132356, 1554.1903869885, 1562.0650839629, 1538.1936575642, 1546.1583308368, 1554.0887879899, 1562.0710413754, 1538.1047259905, 1546.1558022478, 1553.9984027093, 1561.9568959431
14-09-30.747413: 1538.2548779655, 1546.3236747833, 1554.1929419254, 1562.0642902915, 1538.1921183669, 1546.158524759 , 1554.0903610865, 1562.0708415006, 1538.1026093693, 1546.1565798355, 1553.9972235063, 1561.955308821 
14-09-30.748413: 1538.2577646689, 1546.3242585761, 1554.1931378683, 1562.0684604713, 1538.194812905 , 1546.1591084271, 1554.0909507584, 1562.072430798 , 1538.1049197792, 1546.1558022478, 1553.9999737024, 1561.9576895054
14-09-30.749413: 1538.2583423873, 1546.3236747833, 1554.1919583697, 1562.0656797021, 1538.1928879651, 1546.1583308368, 1554.0899673318, 1562.0708415006, 1538.1041502689, 1546.1552185821, 1553.9989923114, 1561.9588808204
14-09-30.750413: 1538.2575727235, 1546.3236747833, 1554.1929419254, 1562.0678647299, 1538.1938513753, 1546.1583308368, 1554.0893776606, 1562.072430798 , 1538.1031869711, 1546.1558022478, 1553.9964380121, 1561.9582851627
14-09-30.751413: 1538.2560315165, 1546.3248423693, 1554.1933357322, 1562.068658405 , 1538.1934656348, 1546.1598860182, 1554.0887879899, 1562.0732244777, 1538.1039564804, 1546.1559961693, 1553.9976172139, 1561.9596743847
14-09-30.752413: 1538.2575727235, 1546.3236747833, 1554.1931378683, 1562.0678647299, 1538.1932737054, 1546.1589145048, 1554.0889858272, 1562.072430798 , 1538.1037645734, 1546.1563859138, 1553.9985986031, 1561.9557046311
14-09-30.753413: 1538.2560315165, 1546.3248423693, 1554.1917624272, 1562.0646880973, 1538.1919264378, 1546.1593023495, 1554.0901632487, 1562.0712393098, 1538.102225556 , 1546.1565798355, 1553.9985986031, 1561.9557046311
14-09-30.754413: 1538.2583423873, 1546.3236747833, 1554.1909767363, 1562.0664753154, 1538.1942352344, 1546.1591084271, 1554.0887879899, 1562.0710413754, 1538.1029950643, 1546.1565798355, 1553.9978131076, 1561.9596743847
14-09-30.755413: 1538.2573788963, 1546.325232199 , 1554.1941214254, 1562.0674669224, 1538.1944290456, 1546.1594981732, 1554.089771415 , 1562.0720329882, 1538.1054973827, 1546.1561900909, 1553.9991882054, 1561.9592785726
14-09-30.756413: 1538.2564172884, 1546.3234808196, 1554.1917624272, 1562.067268989 , 1538.1928879651, 1546.1587186813, 1554.0901632487, 1562.0718350537, 1538.102225556 , 1546.1561900909, 1553.9989923114, 1561.958087257 
14-09-30.757413: 1538.2575727235, 1546.3234808196, 1554.1903869885, 1562.069056213 , 1538.1932737054, 1546.1593023495, 1554.0895735774, 1562.0730265428, 1538.1037645734, 1546.1559961693, 1553.9985986031, 1561.9596743847
14-09-30.758413: 1538.2575727235, 1546.3228970274, 1554.1945133118, 1562.0676648559, 1538.1940433048, 1546.1593023495, 1554.0913425928, 1562.0730265428, 1538.1026093693, 1546.1573574241, 1553.9985986031, 1561.9584850087
14-09-30.759413: 1538.2577646689, 1546.3242585761, 1554.1903869885, 1562.0696500147, 1538.1936575642, 1546.158524759 , 1554.0889858272, 1562.0728266675, 1538.1037645734, 1546.1559961693, 1553.9985986031, 1561.9588808204
14-09-30.760413: 1538.2579566144, 1546.3234808196, 1554.1899931831, 1562.0670710557, 1538.1940433048, 1546.1583308368, 1554.0880024031, 1562.0722309228, 1538.1049197792, 1546.1558022478, 1553.9980090012, 1561.9606677964
14-09-30.761413: 1538.2568030605, 1546.3240646123, 1554.1935316752, 1562.0706435663, 1538.1938513753, 1546.160081842 , 1554.0923260211, 1562.0738202231, 1538.1043421761, 1546.1567737573, 1553.9989923114, 1561.9592785726
14-09-30.762413: 1538.2581504417, 1546.3217294443, 1554.1913705421, 1562.0680626635, 1538.1950067164, 1546.1565798355, 1554.0887879899, 1562.0726287327, 1538.1043421761, 1546.1548288382, 1553.998794497 , 1561.9592785726
14-09-30.763413: 1538.258920106 , 1546.3248423693, 1554.1903869885, 1562.0678647299, 1538.1950067164, 1546.1593023495, 1554.0876086497, 1562.0730265428, 1538.1056892902, 1546.1561900909, 1553.9972235063, 1561.9582851627
14-09-30.764413: 1538.2569950057, 1546.325426163 , 1554.1911726787, 1562.0702457574, 1538.1942352344, 1546.1593023495, 1554.0889858272, 1562.0736222881, 1538.1049197792, 1546.1565798355, 1553.9976172139, 1561.9598742311
