14-09-55.077172: 1538.2662423058, 1546.3236804881, 1554.1915722476, 1562.0684662928, 1538.1927016809, 1546.1595038768, 1554.0917421104, 1562.0730323645, 1538.1024231069, 1546.1525017861, 1553.9972292679, 1561.9592843934
14-09-55.078172: 1538.2637394643, 1546.3244582447, 1554.1925538818, 1562.0676706775, 1538.1927016809, 1546.1608651377, 1554.0923317834, 1562.0728324891, 1538.1028069204, 1546.1538630347, 1553.9988002586, 1561.957299515 
14-09-55.079172: 1538.2660484765, 1546.326793421 , 1554.1931436313, 1562.0672748106, 1538.1927016809, 1546.1610590606, 1554.0921339452, 1562.0718408753, 1538.1026150136, 1546.1546406205, 1553.9980147628, 1561.9592843934
14-09-55.080171: 1538.266626201 , 1546.3250420381, 1554.1911784417, 1562.066481137 , 1538.1934712797, 1546.1618366536, 1554.0917421104, 1562.0716429408, 1538.1030007086, 1546.1546406205, 1553.9968355604, 1561.9563061076
14-09-55.081171: 1538.2641233583, 1546.3240703171, 1554.1935374382, 1562.0654875907, 1538.1934712797, 1546.1591141307, 1554.0925277009, 1562.0720388098, 1538.1020374122, 1546.1526957068, 1553.9968355604, 1561.957895172 
14-09-55.082171: 1538.2650868577, 1546.3234865244, 1554.1917681902, 1562.0678705515, 1538.1928936101, 1546.1587243849, 1554.090169011 , 1562.0724366196, 1538.1012679049, 1546.1523059642, 1553.9986043647, 1561.9576953262
14-09-55.083171: 1538.2635456356, 1546.3262096263, 1554.1915722476, 1562.068068485 , 1538.1915463432, 1546.1606693137, 1554.0923317834, 1562.0720388098, 1538.1022312003, 1546.1534732915, 1553.9972292679, 1561.9563061076
14-09-55.084171: 1538.265278805 , 1546.3279610118, 1554.1937333813, 1562.0698557109, 1538.1919320828, 1546.1624203243, 1554.0907586828, 1562.0750175369, 1538.1022312003, 1546.1546406205, 1553.9964437737, 1561.9598800519
14-09-55.085171: 1538.265856529 , 1546.3250420381, 1554.1937333813, 1562.0678705515, 1538.1927016809, 1546.1618366536, 1554.0927236184, 1562.0718408753, 1538.1031926154, 1546.1552242857, 1553.9964437737, 1561.9596802055
14-09-55.086172: 1538.266626201 , 1546.3269873855, 1554.1923579391, 1562.0672748106, 1538.1938570203, 1546.1616427306, 1554.0915461931, 1562.0718408753, 1538.1024231069, 1546.1550303643, 1553.9972292679, 1561.9567038585
14-09-55.087171: 1538.267203926 , 1546.3254318679, 1554.1921619964, 1562.0694579024, 1538.1938570203, 1546.1600875456, 1554.0911524378, 1562.0734282342, 1538.1030007086, 1546.1542508769, 1553.996639667 , 1561.9604757109
14-09-55.088171: 1538.2635456356, 1546.3279610118, 1554.1915722476, 1562.0678705515, 1538.1925097517, 1546.162810072 , 1554.091348355 , 1562.0730323645, 1538.1006903045, 1546.1550303643, 1553.9982125771, 1561.9570996693
14-09-55.089171: 1538.2660484765, 1546.3244582447, 1554.1925538818, 1562.0654875907, 1538.1928936101, 1546.1591141307, 1554.0931173745, 1562.0714430658, 1538.1020374122, 1546.1526957068, 1553.9984084709, 1561.9596802055
14-09-55.090172: 1538.2650868577, 1546.3236804881, 1554.1921619964, 1562.0662812633, 1538.1917382722, 1546.1596977993, 1554.0909565207, 1562.0720388098, 1538.1008822108, 1546.1532793705, 1553.9976229755, 1561.957299515 
14-09-55.091171: 1538.2647010814, 1546.3236804881, 1554.1929476884, 1562.0692599685, 1538.1934712797, 1546.1591141307, 1554.0919380277, 1562.0744217906, 1538.1014598113, 1546.1526957068, 1553.9968355604, 1561.9586887353
14-09-55.092171: 1538.265278805 , 1546.326793421 , 1554.18941112  , 1562.0690620346, 1538.1932793504, 1546.1610590606, 1554.0907586828, 1562.0730323645, 1538.1024231069, 1546.1546406205, 1553.9980147628, 1561.9588866412
14-09-55.093171: 1538.2633536887, 1546.3242642809, 1554.1927517456, 1562.0692599685, 1538.1915463432, 1546.1616427306, 1554.0921339452, 1562.0746197258, 1538.1014598113, 1546.1546406205, 1553.9988002586, 1561.9580930777
14-09-55.094172: 1538.2635456356, 1546.3258216978, 1554.1915722476, 1562.0686642265, 1538.1917382722, 1546.1608651377, 1554.0923317834, 1562.0732302993, 1538.1024231069, 1546.1544466993, 1553.9972292679, 1561.9592843934
14-09-55.095171: 1538.266626201 , 1546.326015662 , 1554.1923579391, 1562.068068485 , 1538.1942408794, 1546.1612529835, 1554.0915461931, 1562.0740239798, 1538.1016535992, 1546.1542508769, 1553.9972292679, 1561.9576953262
14-09-55.096171: 1538.265278805 , 1546.3225129038, 1554.1929476884, 1562.068068485 , 1538.1921240118, 1546.1600875456, 1554.0921339452, 1562.0726345543, 1538.1026150136, 1546.1530854496, 1553.9978188691, 1561.9588866412
14-09-55.097172: 1538.265278805 , 1546.3225129038, 1554.1911784417, 1562.0686642265, 1538.1927016809, 1546.1600875456, 1554.0905627657, 1562.0732302993, 1538.1031926154, 1546.1536672125, 1553.9978188691, 1561.9588866412
14-09-55.098171: 1538.2662423058, 1546.3248480742, 1554.1939312453, 1562.068068485 , 1538.1934712797, 1546.160475391 , 1554.0919380277, 1562.0732302993, 1538.1035783107, 1546.1521120435, 1553.9978188691, 1561.9598800519
14-09-55.099171: 1538.2668181487, 1546.3250420381, 1554.1909824993, 1562.068068485 , 1538.1932793504, 1546.1577528729, 1554.0907586828, 1562.0720388098, 1538.1033845223, 1546.150750798 , 1553.9964437737, 1561.9570996693
14-09-55.100171: 1538.265856529 , 1546.3262096263, 1554.1945190749, 1562.0696558363, 1538.1932793504, 1546.1598917218, 1554.0911524378, 1562.0748176611, 1538.1037702177, 1546.1521120435, 1553.9964437737, 1561.9606736172
