14-09-41.797303: 1538.2267717505, 1546.3254280646, 1554.1941233464, 1562.0696519553, 1538.1871150561, 1546.1602776659, 1554.0917382689, 1562.0736242286, 1538.1382220604, 1546.1544428969, 1553.996635826 , 1561.9572956345
14-09-41.798304: 1538.2271575077, 1546.3242604777, 1554.1921581544, 1562.068064604 , 1538.1869231283, 1546.1581369146, 1554.0891836647, 1562.0726306733, 1538.1389916048, 1546.1534694891, 1553.9938856417, 1561.958287103 
14-09-41.799304: 1538.2271575077, 1546.3248442709, 1554.1929438464, 1562.0690581536, 1538.1876927214, 1546.1581369146, 1554.0893795814, 1562.072828608 , 1538.1391835206, 1546.1528858252, 1553.9944752405, 1561.9592805129
14-09-41.800303: 1538.2283110171, 1546.3250382349, 1554.1949090405, 1562.0692560874, 1538.1875007934, 1546.1569714815, 1554.0903630072, 1562.0724327386, 1538.1401468635, 1546.1517184988, 1553.9952607327, 1561.9586848548
14-09-41.801304: 1538.2290825334, 1546.3258178945, 1554.1949090405, 1562.0700497639, 1538.1869231283, 1546.1567756585, 1554.0905589242, 1562.0740200987, 1538.1395692339, 1546.1517184988, 1553.9948670262, 1561.959676325 
14-09-41.802303: 1538.2265798128, 1546.3250382349, 1554.1947130971, 1562.0686603455, 1538.1871150561, 1546.1573593253, 1554.0921301036, 1562.0720349288, 1538.1384139761, 1546.1523021618, 1553.9974213203, 1561.9568978834
14-09-41.803303: 1538.2267717505, 1546.3267896178, 1554.1968742395, 1562.0694540213, 1538.1876927214, 1546.158332738 , 1554.0899692526, 1562.0732264182, 1538.1389916048, 1546.1524979837, 1553.9948670262, 1561.958287103 
14-09-41.804303: 1538.2269636882, 1546.3242604777, 1554.1949090405, 1562.0690581536, 1538.186153536 , 1546.1581369146, 1554.0901651695, 1562.0716390597, 1538.1374506353, 1546.1530816473, 1553.9944752405, 1561.9576914457
14-09-41.805303: 1538.2265798128, 1546.3244544415, 1554.1951049838, 1562.0694540213, 1538.1871150561, 1546.1567756585, 1554.0903630072, 1562.0732264182, 1538.1378363478, 1546.1511367375, 1553.9954566257, 1561.9563022271
14-09-41.806303: 1538.2275413834, 1546.3244544415, 1554.1949090405, 1562.0678666704, 1538.1867293189, 1546.1581369146, 1554.0891836647, 1562.0724327386, 1538.1376444323, 1546.1528858252, 1553.993491936 , 1561.958287103 
14-09-41.807303: 1538.2263859934, 1546.3263997874, 1554.1949090405, 1562.0696519553, 1538.1855758719, 1546.1575551485, 1554.0903630072, 1562.0736242286, 1538.1368730078, 1546.1523021618, 1553.9946711333, 1561.9572956345
14-09-41.808303: 1538.228504837 , 1546.326205823 , 1554.1947130971, 1562.067468863 , 1538.1878846493, 1546.1585266602, 1554.0909526792, 1562.0714391847, 1538.1380282633, 1546.1540531534, 1553.9956544393, 1561.9598761714
14-09-41.809303: 1538.2292744717, 1546.3240665139, 1554.1943192896, 1562.068064604 , 1538.1890399815, 1546.1571654034, 1554.0885939941, 1562.0726306733, 1538.1399530659, 1546.1513306579, 1553.9942774272, 1561.9580891972
14-09-41.810303: 1538.2283110171, 1546.3248442709, 1554.1939274033, 1562.0686603455, 1538.188078459 , 1546.1600837432, 1554.0911485963, 1562.0732264182, 1538.1393754365, 1546.1536634101, 1553.9964399327, 1561.9563022271
14-09-41.811303: 1538.2281190791, 1546.3242604777, 1554.1960885435, 1562.0696519553, 1538.1878846493, 1546.1577490705, 1554.0903630072, 1562.0736242286, 1538.1397611499, 1546.1526919044, 1553.9938856417, 1561.9576914457
14-09-41.812303: 1538.2296602302, 1546.3258178945, 1554.1947130971, 1562.0684624118, 1538.1882703871, 1546.1585266602, 1554.0895754981, 1562.0730284834, 1538.1384139761, 1546.1532755682, 1553.9944752405, 1561.9588827607
14-09-41.813303: 1538.2273494455, 1546.326205823 , 1554.1941233464, 1562.0678666704, 1538.1863454636, 1546.1571654034, 1554.0915423516, 1562.0730284834, 1538.1389916048, 1546.1513306579, 1553.9954566257, 1561.9559064167
