14-14-49.825239: 1538.1170758855, 1546.163028711 , 1554.0638647258, 1562.0083394608, 1537.8482226491, 1545.7093849832, 1553.5786695941, 1561.8834861897, 1538.5443173063, 1546.7615538113, 1554.4178342555, 1562.1044250721
14-14-49.826239: 1538.1174615877, 1546.1634184591, 1554.0648461987, 1562.0077437653, 1537.8470678289, 1545.7072473804, 1553.5751339012, 1561.8830904162, 1538.5437393731, 1546.7627220587, 1554.4186201757, 1562.1042271293
14-14-49.827239: 1538.1170758855, 1546.1655573237, 1554.0677944661, 1562.007943624 , 1537.8474515149, 1545.7074411895, 1553.5788653821, 1561.8811057315, 1538.5447032228, 1546.7611637617, 1554.4192100968, 1562.1048228984
14-14-49.828239: 1538.1186149326, 1546.1649736507, 1554.0670069799, 1562.0103244688, 1537.8474515149, 1545.7099683122, 1553.5776868157, 1561.8820971032, 1538.5437393731, 1546.7619419585, 1554.4207838623, 1562.1038293033
14-14-49.829239: 1538.116306363 , 1546.1645858031, 1554.0660255043, 1562.0107222472, 1537.8468759859, 1545.7088016545, 1553.575527395 , 1561.8844795045, 1538.545087257 , 1546.7615538113, 1554.4194080183, 1562.1064103244
14-14-49.830239: 1538.1176534981, 1546.1643899782, 1554.0658295934, 1562.0073479288, 1537.8482226491, 1545.7078307079, 1553.5753316079, 1561.8811057315, 1538.5448952399, 1546.7646685074, 1554.4178342555, 1562.1048228984
14-14-49.831239: 1538.1170758855, 1546.16244504  , 1554.0677944661, 1562.0083394608, 1537.8466822622, 1545.7093849832, 1553.5778826035, 1561.8832883029, 1538.5420074587, 1546.7638903079, 1554.4194080183, 1562.1074019821
14-14-49.832239: 1538.1172677958, 1546.163028711 , 1554.0675966341, 1562.0085393196, 1537.8453356018, 1545.7080245171, 1553.5765082512, 1561.8826927028, 1538.5437393731, 1546.7615538113, 1554.4205859405, 1562.1072040386
14-14-49.833239: 1538.116306363 , 1546.1636123826, 1554.0664173261, 1562.0063544578, 1537.8459130104, 1545.7095787928, 1553.5780803108, 1561.881501504 , 1538.5427774071, 1546.7619419585, 1554.4182281763, 1562.1026377672
14-14-49.834239: 1538.1170758855, 1546.1612776991, 1554.065631762 , 1562.0067522341, 1537.8476452388, 1545.7076349986, 1553.5786695941, 1561.8844795045, 1538.5443173063, 1546.7619419585, 1554.4199960184, 1562.1054167273
14-14-49.835239: 1538.1170758855, 1546.1632226344, 1554.0650421092, 1562.0097287718, 1537.8464904194, 1545.7097745025, 1553.5749381142, 1561.8834861897, 1538.5448952399, 1546.7627220587, 1554.4174422564, 1562.1066082677
14-14-49.836239: 1538.1178454086, 1546.1647797269, 1554.0658295934, 1562.0091330753, 1537.8461048531, 1545.7084140357, 1553.5792588778, 1561.8826927028, 1538.5439332725, 1546.7615538113, 1554.418818097 , 1562.1074019821
14-14-49.837239: 1538.1166901834, 1546.1620571936, 1554.0681862888, 1562.0119136431, 1537.8470678289, 1545.7089973641, 1553.5767059581, 1561.8818992168, 1538.5448952399, 1546.7619419585, 1554.4196040183, 1562.1083955817
14-14-49.838238: 1538.1178454086, 1546.1645858031, 1554.0658295934, 1562.007545847 , 1537.8459130104, 1545.7093849832, 1553.5765082512, 1561.8830904162, 1538.5437393731, 1546.7629161326, 1554.4209798627, 1562.1058145541
14-14-49.839239: 1538.1178454086, 1546.1618613693, 1554.0654358512, 1562.007943624 , 1537.8459130104, 1545.7066640534, 1553.5769017457, 1561.8832883029, 1538.5429694237, 1546.7601914924, 1554.4211758631, 1562.1058145541
14-14-49.840239: 1538.1172677958, 1546.1634184591, 1554.0675966341, 1562.0109201663, 1537.8468759859, 1545.7080245171, 1553.5770975332, 1561.8836860166, 1538.5443173063, 1546.7635002571, 1554.4178342555, 1562.1034314775
14-14-49.841239: 1538.1184230219, 1546.1626408644, 1554.0660255043, 1562.0091330753, 1537.8459130104, 1545.710162122 , 1553.5784718866, 1561.8834861897, 1538.5441252894, 1546.7621379348, 1554.4180302551, 1562.104027246 
14-14-49.842239: 1538.1168839751, 1546.1618613693, 1554.0646502881, 1562.0091330753, 1537.8478370819, 1545.7082183263, 1553.5769017457, 1561.881501504 , 1538.5437393731, 1546.7621379348, 1554.4196040183, 1562.1068081517
14-14-49.843239: 1538.1170758855, 1546.16244504  , 1554.0654358512, 1562.0053629283, 1537.8486063357, 1545.7091911736, 1553.5761166764, 1561.8818992168, 1538.5448952399, 1546.7636943311, 1554.4184241759, 1562.103233535 
14-14-49.844239: 1538.1180392006, 1546.163028711 , 1554.0666151578, 1562.0081415423, 1537.8470678289, 1545.7080245171, 1553.5739553405, 1561.8838839035, 1538.545473174 , 1546.7615538113, 1554.4184241759, 1562.1042271293
14-14-49.845239: 1538.1147654391, 1546.1643899782, 1554.0662214152, 1562.0089351567, 1537.8470678289, 1545.7091911736, 1553.5767059581, 1561.8822949897, 1538.5437393731, 1546.7642784562, 1554.4192100968, 1562.1050208413
14-14-49.846239: 1538.1182311112, 1546.1636123826, 1554.0674007229, 1562.0083394608, 1537.8474515149, 1545.7093849832, 1553.5769017457, 1561.8840817904, 1538.545473174 , 1546.7619419585, 1554.4186201757, 1562.1064103244
14-14-49.847239: 1538.1172677958, 1546.1620571936, 1554.0670069799, 1562.0051630703, 1537.8470678289, 1545.7088016545, 1553.5782760987, 1561.880112421 , 1538.545473174 , 1546.7625260822, 1554.4194080183, 1562.1044250721
14-14-49.848239: 1538.1170758855, 1546.1622511168, 1554.0666151578, 1562.0063544578, 1537.8491837468, 1545.7080245171, 1553.577491028 , 1561.8822949897, 1538.5437393731, 1546.7621379348, 1554.4198000183, 1562.1022418826
14-14-49.849239: 1538.1182311112, 1546.1647797269, 1554.0670069799, 1562.0069501522, 1537.8468759859, 1545.7103578319, 1553.5796504542, 1561.8834861897, 1538.5441252894, 1546.7642784562, 1554.4174422564, 1562.1058145541
14-14-49.850239: 1538.1172677958, 1546.1636123826, 1554.0662214152, 1562.0071480703, 1537.8468759859, 1545.7082183263, 1553.5776868157, 1561.8826927028, 1538.5443173063, 1546.7627220587, 1554.4180302551, 1562.1060124973
14-14-49.851238: 1538.1180392006, 1546.1634184591, 1554.0646502881, 1562.0087372381, 1537.8464904194, 1545.7099683122, 1553.5759189695, 1561.8822949897, 1538.5439332725, 1546.7627220587, 1554.4192100968, 1562.1062123811
14-14-49.852238: 1538.1176534981, 1546.1647797269, 1554.0664173261, 1562.0081415423, 1537.8474515149, 1545.7084140357, 1553.5749381142, 1561.8811057315, 1538.5452811567, 1546.764084382 , 1554.4198000183, 1562.1054167273
14-14-49.853239: 1538.1172677958, 1546.1626408644, 1554.0677944661, 1562.007943624 , 1537.8462985766, 1545.7088016545, 1553.5763124637, 1561.8840817904, 1538.5429694237, 1546.7607756149, 1554.4209798627, 1562.1042271293
14-14-49.854239: 1538.1174615877, 1546.1645858031, 1554.0670069799, 1562.0045673772, 1537.8464904194, 1545.7076349986, 1553.5747423271, 1561.8807080191, 1538.5435473563, 1546.7617478849, 1554.4180302551, 1562.103233535 
14-14-49.855238: 1538.1193863388, 1546.1626408644, 1554.0646502881, 1562.0069501522, 1537.8464904194, 1545.7089973641, 1553.5770975332, 1561.8822949897, 1538.5425835081, 1546.7625260822, 1554.418818097 , 1562.1050208413
14-14-49.856239: 1538.1172677958, 1546.1616674463, 1554.0662214152, 1562.0081415423, 1537.8461048531, 1545.7078307079, 1553.5765082512, 1561.8828905894, 1538.5443173063, 1546.7635002571, 1554.4196040183, 1562.1044250721
14-14-49.857239: 1538.1159206614, 1546.1618613693, 1554.0672048117, 1562.0081415423, 1537.8461048531, 1545.7097745025, 1553.5784718866, 1561.8822949897, 1538.5441252894, 1546.7603855657, 1554.418818097 , 1562.1054167273
14-14-49.858238: 1538.1164982732, 1546.1645858031, 1554.0658295934, 1562.0065523757, 1537.8468759859, 1545.7093849832, 1553.5761166764, 1561.8846773916, 1538.5429694237, 1546.764084382 , 1554.4176382559, 1562.103233535 
14-14-49.859238: 1538.1180392006, 1546.1636123826, 1554.0646502881, 1562.009928631 , 1537.8464904194, 1545.7093849832, 1553.5751339012, 1561.8832883029, 1538.5435473563, 1546.7617478849, 1554.418818097 , 1562.1052187843
14-14-49.860238: 1538.1182311112, 1546.1647797269, 1554.0654358512, 1562.0087372381, 1537.8464904194, 1545.7089973641, 1553.5769017457, 1561.8818992168, 1538.545087257 , 1546.7611637617, 1554.4205859405, 1562.104027246 
14-14-49.861238: 1538.1178454086, 1546.1640021309, 1554.0668110688, 1562.0067522341, 1537.8491837468, 1545.7080245171, 1553.5767059581, 1561.8799145351, 1538.5447032228, 1546.7621379348, 1554.4198000183, 1562.1054167273
14-14-49.862238: 1538.1178454086, 1546.1628347877, 1554.0652399406, 1562.0083394608, 1537.8466822622, 1545.7078307079, 1553.5769017457, 1561.881501504 , 1538.5445093233, 1546.7627220587, 1554.4190140969, 1562.105616611 
14-14-49.863238: 1538.1143816197, 1546.1651675746, 1554.0658295934, 1562.0081415423, 1537.8462985766, 1545.7078307079, 1553.5792588778, 1561.8816993903, 1538.5448952399, 1546.7625260822, 1554.4190140969, 1562.1046230149
