11-54-22.796393: 1540.2911885639, 1550.3808474337, 1560.4785403274, 1540.0179081749, 1550.2523720471, 1560.0960592414, 1541.146975029 , 1550.8225634619, 1560.4323794831
11-54-22.797393: 1540.2902225248, 1550.3810443282, 1560.4805214492, 1540.0171348632, 1550.2517852845, 1560.097050284 , 1541.1460079161, 1550.8241280403, 1560.4343604877
11-54-22.798393: 1540.2909942239, 1550.3812393111, 1560.4777463308, 1540.0163634384, 1550.2537405244, 1560.0940790957, 1541.1475549196, 1550.8227585558, 1560.4313880145
11-54-22.799393: 1540.2894508264, 1550.3816311886, 1560.4775488001, 1540.0173291341, 1550.2525669976, 1560.0938816621, 1541.1444628046, 1550.8231487439, 1560.4325770024
11-54-22.800393: 1540.2909942239, 1550.381434294 , 1560.4765592106, 1540.0163634384, 1550.2504168106, 1560.0956643733, 1541.14523536  , 1550.8247152363, 1560.4323794831
11-54-22.801393: 1540.2886791287, 1550.3800655912, 1560.4793323882, 1540.0150129753, 1550.2523720471, 1560.0944758987, 1541.14523536  , 1550.8241280403, 1560.4335665361
11-54-22.802393: 1540.2906093177, 1550.381434294 , 1560.4773512694, 1540.016555823 , 1550.2511985224, 1560.0950701358, 1541.1462024719, 1550.8227585558, 1560.4329720412
11-54-22.803393: 1540.2900300718, 1550.3822180495, 1560.4779457982, 1540.0167500937, 1550.2537405244, 1560.0930899925, 1541.1446554711, 1550.8225634619, 1560.4315855335
11-54-22.804393: 1540.2888715814, 1550.3824130327, 1560.4787378584, 1540.0159786693, 1550.2543272885, 1560.0952675697, 1541.1446554711, 1550.8241280403, 1560.4339635118
11-54-22.805393: 1540.2911885639, 1550.3812393111, 1560.4783408599, 1540.016555823 , 1550.2523720471, 1560.0940790957, 1541.1471676962, 1550.8247152363, 1560.4321800274
11-54-22.806393: 1540.2898376189, 1550.3802624855, 1560.4789353894, 1540.0179081749, 1550.2517852845, 1560.092098955 , 1541.1458152492, 1550.8217792611, 1560.4321800274
11-54-22.807393: 1540.2882923368, 1550.379478732 , 1560.4793323882, 1540.0157843988, 1550.2517852845, 1560.0936842285, 1541.14369025  , 1550.8215841674, 1560.4329720412
11-54-22.808393: 1540.2908017708, 1550.381434294 , 1560.4765592106, 1540.0157843988, 1550.2523720471, 1560.0940790957, 1541.1462024719, 1550.8241280403, 1560.4327745218
11-54-22.809393: 1540.2890640341, 1550.3820211547, 1560.4771537388, 1540.0161710538, 1550.254914053 , 1560.0932874259, 1541.1446554711, 1550.8235408449, 1560.429803991 
11-54-22.810393: 1540.2892583736, 1550.3804574682, 1560.4783408599, 1540.0175215189, 1550.2529588101, 1560.0936842285, 1541.14523536  , 1550.8247152363, 1560.4335665361
11-54-22.811393: 1540.2915734705, 1550.3816311886, 1560.4769542716, 1540.0163634384, 1550.2537405244, 1560.0940790957, 1541.1462024719, 1550.8231487439, 1560.4327745218
11-54-22.812393: 1540.2902225248, 1550.3785019086, 1560.4785403274, 1540.0169424784, 1550.2523720471, 1560.0952675697, 1541.1465878059, 1550.8227585558, 1560.4329720412
11-54-22.813392: 1540.2900300718, 1550.383389861 , 1560.4773512694, 1540.0186796012, 1550.2537405244, 1560.0950701358, 1541.1467823619, 1550.8235408449, 1560.4323794831
11-54-22.814393: 1540.2915734705, 1550.3798706086, 1560.4787378584, 1540.0169424784, 1550.2517852845, 1560.0948727019, 1541.1471676962, 1550.823932946 , 1560.4325770024
11-54-22.815392: 1540.2886791287, 1550.3818261717, 1560.4791348571, 1540.0171348632, 1550.2531537608, 1560.0946733325, 1541.14523536  , 1550.8233457507, 1560.4343604877
11-54-22.816392: 1540.2902225248, 1550.3806524509, 1560.4777463308, 1540.0171348632, 1550.2537405244, 1560.0950701358, 1541.1446554711, 1550.8217792611, 1560.4329720412
11-54-22.817393: 1540.2890640341, 1550.3810443282, 1560.4771537388, 1540.0169424784, 1550.2531537608, 1560.0938816621, 1541.1448500266, 1550.8235408449, 1560.4313880145
11-54-22.818393: 1540.2911885639, 1550.3822180495, 1560.4763597436, 1540.0171348632, 1550.2531537608, 1560.0934848594, 1541.1458152492, 1550.8223664552, 1560.4301990284
11-54-22.819392: 1540.2892583736, 1550.3812393111, 1560.478143329 , 1540.016555823 , 1550.2517852845, 1560.0940790957, 1541.14523536  , 1550.8219762676, 1560.4303984836
11-54-22.820393: 1540.2929244187, 1550.3812393111, 1560.4783408599, 1540.0186796012, 1550.2523720471, 1560.092495757 , 1541.1458152492, 1550.8237359391, 1560.4321800274
11-54-22.821392: 1540.2909942239, 1550.3806524509, 1560.478143329 , 1540.0169424784, 1550.2531537608, 1560.0950701358, 1541.1446554711, 1550.8223664552, 1560.4327745218
11-54-22.822392: 1540.2902225248, 1550.3808474337, 1560.4783408599, 1540.0161710538, 1550.2537405244, 1560.0938816621, 1541.1473622523, 1550.8219762676, 1560.4327745218
11-54-22.823392: 1540.2898376189, 1550.3818261717, 1560.4793323882, 1540.0148205911, 1550.2523720471, 1560.0940790957, 1541.1450426933, 1550.8213890737, 1560.4327745218
