11-55-31.633653: 1540.2869470572, 1550.3524970674, 1560.45417662  , 1540.5292352879, 1550.6529344456, 1560.2135026803, 1540.6941514183, 1550.4944867816, 1560.3370996818
11-55-31.634653: 1540.2871395094, 1550.3521071161, 1560.4555631677, 1540.5307791661, 1550.6525424309, 1560.2133052165, 1540.6949235223, 1550.4948768046, 1560.3384860215
11-55-31.635653: 1540.2873338484, 1550.3562130836, 1560.4561576799, 1540.526725077 , 1550.6499991208, 1560.2154831292, 1540.6933774273, 1550.4938998358, 1560.3402692918
11-55-31.636653: 1540.2875263007, 1550.3534757695, 1560.4563571417, 1540.5290427752, 1550.6513702125, 1560.2150882006, 1540.6941514183, 1550.4927259453, 1560.3390804445
11-55-31.637653: 1540.2881055447, 1550.3528889304, 1560.4547711311, 1540.5280764377, 1550.6509781986, 1560.2140970081, 1540.6941514183, 1550.4905750921, 1560.3400698596
11-55-31.638653: 1540.2873338484, 1550.3526939546, 1560.4555631677, 1540.5274970132, 1550.6501960836, 1560.2140970081, 1540.6947309682, 1550.4903781698, 1560.3374946722
11-55-31.639653: 1540.2863678141, 1550.3550394017, 1560.4567521925, 1540.52846335  , 1550.6509781986, 1560.2146913362, 1540.6935718689, 1550.4927259453, 1560.3396748679
11-55-31.640653: 1540.2890696944, 1550.3536707455, 1560.4567521925, 1540.5292352879, 1550.6523473798, 1560.214296408 , 1540.6941514183, 1550.4901831595, 1560.3396748679
11-55-31.641653: 1540.2875263007, 1550.3532788821, 1560.4561576799, 1540.5290427752, 1550.6531294969, 1560.2133052165, 1540.6941514183, 1550.4931178792, 1560.3374946722
11-55-31.642653: 1540.2881055447, 1550.3548444253, 1560.4567521925, 1540.530586653 , 1550.6503911342, 1560.214296408 , 1540.6941514183, 1550.4917489793, 1560.3390804445
11-55-31.643653: 1540.2881055447, 1550.355234378 , 1560.4539790952, 1540.5282689501, 1550.6523473798, 1560.2123159621, 1540.6955030727, 1550.4929209563, 1560.3365052604
11-55-31.644652: 1540.2865602661, 1550.3542575852, 1560.4557626294, 1540.5273045009, 1550.6509781986, 1560.2150882006, 1540.6941514183, 1550.4915520567, 1560.3386835171
11-55-31.645653: 1540.2881055447, 1550.3556262424, 1560.4577436934, 1540.5290427752, 1550.6523473798, 1560.2150882006, 1540.6941514183, 1550.4927259453, 1560.3416556371
11-55-31.646653: 1540.2898432792, 1550.3546494491, 1560.4563571417, 1540.5309735666, 1550.6490219565, 1560.2144938721, 1540.6960826236, 1550.4929209563, 1560.3406642838
11-55-31.647653: 1540.2861753621, 1550.3540626091, 1560.4551681176, 1540.5301997396, 1550.6511732494, 1560.214296408 , 1540.6953086307, 1550.4931178792, 1560.3390804445
