18-54-03.027230: 1540.2921168684, 1550.3724039588, 1560.5100045445, 1540.3535025382, 1550.5044209558, 1560.1168172007, 1540.8295060821, 1550.5413884439, 1560.3509225285
18-54-03.028230: 1540.2946263148, 1550.3727939203, 1560.5074287962, 1540.355047951 , 1550.5016812065, 1560.1158261331, 1540.8295060821, 1550.5400194586, 1560.3533002609
18-54-03.029230: 1540.2911527148, 1550.3698615676, 1560.5111936523, 1540.3552404203, 1550.4991383912, 1560.1166178257, 1540.8302783217, 1550.5394324783, 1560.3511219634
18-54-03.030230: 1540.2948206557, 1550.3718171054, 1560.5113931282, 1540.356206541 , 1550.5036370768, 1560.1166178257, 1540.8291190185, 1550.5408014625, 1560.3513194622
18-54-03.031230: 1540.2907659217, 1550.3763150521, 1560.5070337197, 1540.355047951 , 1550.5036370768, 1560.1162229471, 1540.8296986699, 1550.5400194586, 1560.3513194622
18-54-03.032230: 1540.2915395082, 1550.3749463584, 1560.5129773173, 1540.3548554819, 1550.5022681582, 1560.1158261331, 1540.8300857338, 1550.5398244358, 1560.3503280965
18-54-03.033230: 1540.2915395082, 1550.3712302524, 1560.5104015591, 1540.355047951 , 1550.5012911801, 1560.1162229471, 1540.8306653859, 1550.5402144815, 1560.3513194622
18-54-03.034230: 1540.2886432797, 1550.3731857936, 1560.5074287962, 1540.3538893628, 1550.5007042291, 1560.1146376278, 1540.8318228033, 1550.539627501 , 1560.3519138949
18-54-03.035230: 1540.2942414067, 1550.3718171054, 1560.5115906675, 1540.3554347765, 1550.4999222657, 1560.1152318802, 1540.8293116062, 1550.539627501 , 1560.3511219634
18-54-03.036230: 1540.2926961158, 1550.3751413398, 1560.5111936523, 1540.3548554819, 1550.5010942551, 1560.1150344412, 1540.8300857338, 1550.5388454984, 1560.3507250299
18-54-03.037230: 1540.2911527148, 1550.3733807745, 1560.5088173753, 1540.3560121846, 1550.4991383912, 1560.1156286939, 1540.827959717 , 1550.5394324783, 1560.3511219634
18-54-03.038229: 1540.2917319615, 1550.3718171054, 1560.5133743334, 1540.3565914801, 1550.5016812065, 1560.1156286939, 1540.8310505621, 1550.5394324783, 1560.3511219634
18-54-03.039230: 1540.2919244149, 1550.3784655884, 1560.5135718732, 1540.3538893628, 1550.5018781316, 1560.1164203864, 1540.8300857338, 1550.539627501 , 1560.3497356012
18-54-03.040230: 1540.2946263148, 1550.3765100338, 1560.5102040201, 1540.3556272458, 1550.502660097 , 1560.1164203864, 1540.8314376267, 1550.5421704491, 1560.351716396 
18-54-03.041229: 1540.2923112087, 1550.3757281957, 1560.5125803014, 1540.3535025382, 1550.5032470495, 1560.1168172007, 1540.8300857338, 1550.539627501 , 1560.351716396 
18-54-03.042230: 1540.2911527148, 1550.3729889012, 1560.5123827619, 1540.3538893628, 1550.5032470495, 1560.1172120796, 1540.8298912577, 1550.539627501 , 1560.351716396 
18-54-03.043230: 1540.2907659217, 1550.3702515278, 1560.5100045445, 1540.3542761877, 1550.5016812065, 1560.1168172007, 1540.8302783217, 1550.5384554533, 1560.351716396 
18-54-03.044230: 1540.2944338607, 1550.3704484196, 1560.5117882068, 1540.3552404203, 1550.503050124 , 1560.1154312549, 1540.830857974 , 1550.5400194586, 1560.3511219634
18-54-03.045229: 1540.2901866757, 1550.3729889012, 1560.509411928 , 1540.3542761877, 1550.5007042291, 1560.1164203864, 1540.8314376267, 1550.539627501 , 1560.3533002609
18-54-03.046230: 1540.2872923391, 1550.3770968909, 1560.5104015591, 1540.3546611258, 1550.5016812065, 1560.1156286939, 1540.8296986699, 1550.5388454984, 1560.3513194622
18-54-03.047230: 1540.2905734685, 1550.3747494655, 1560.5072312579, 1540.3544686567, 1550.5003122914, 1560.1166178257, 1540.8306653859, 1550.5400194586, 1560.3523108291
18-54-03.048230: 1540.2888357323, 1550.3745544842, 1560.5088173753, 1540.3531176006, 1550.5020731449, 1560.1170146402, 1540.8295060821, 1550.542562408 , 1560.3523108291
18-54-03.049230: 1540.2925036622, 1550.3770968909, 1560.5096094668, 1540.3558197152, 1550.5020731449, 1560.1170146402, 1540.8306653859, 1550.5398244358, 1560.3503280965
18-54-03.050230: 1540.2905734685, 1550.3725989396, 1560.5105990982, 1540.3538893628, 1550.5034420631, 1560.1180037737, 1540.8302783217, 1550.539042433 , 1560.3523108291
18-54-03.051230: 1540.2944338607, 1550.3755313026, 1560.5088173753, 1540.3558197152, 1550.50422403  , 1560.1170146402, 1540.8287338432, 1550.5398244358, 1560.3523108291
18-54-03.052229: 1540.2930829099, 1550.3737726481, 1560.5068361816, 1540.355047951 , 1550.5036370768, 1560.1166178257, 1540.8293116062, 1550.5408014625, 1560.3507250299
18-54-03.053229: 1540.2948206557, 1550.372012086 , 1560.5117882068, 1540.3556272458, 1550.5014861933, 1560.1160235722, 1540.8302783217, 1550.5398244358, 1560.3511219634
18-54-03.054229: 1540.2915395082, 1550.3741626103, 1560.5105990982, 1540.3548554819, 1550.5038340024, 1560.1154312549, 1540.8295060821, 1550.5400194586, 1560.3536971958
18-54-03.055229: 1540.2948206557, 1550.374359503 , 1560.5105990982, 1540.3542761877, 1550.5010942551, 1560.1160235722, 1540.8281541925, 1550.5380634965, 1560.3503280965
18-54-03.056229: 1540.2940470659, 1550.3725989396, 1560.5056470805, 1540.3556272458, 1550.5020731449, 1560.1162229471, 1540.8289264308, 1550.5392374556, 1560.3507250299
18-54-03.057230: 1540.2901866757, 1550.3681010144, 1560.5111936523, 1540.3542761877, 1550.5012911801, 1560.1174114548, 1540.8296986699, 1550.5400194586, 1560.3523108291
18-54-03.058229: 1540.2899942227, 1550.3712302524, 1560.5111936523, 1540.3538893628, 1550.5016812065, 1560.1160235722, 1540.8291190185, 1550.5413884439, 1560.3529033263
18-54-03.059230: 1540.2921168684, 1550.3741626103, 1560.5080233479, 1540.3548554819, 1550.5012911801, 1560.1138459371, 1540.8300857338, 1550.5409983975, 1560.3487442376
18-54-03.060229: 1540.2921149816, 1550.3749444468, 1560.506834245 , 1540.3550460641, 1550.5008973302, 1560.1164184507, 1540.8306634978, 1550.5388435864, 1560.3531008255
18-54-03.061229: 1540.2930810231, 1550.3727920088, 1560.5125783647, 1540.3533081824, 1550.5010923432, 1560.1160216365, 1540.8293097181, 1550.5394305663, 1560.3536952595
18-54-03.062230: 1540.2959772683, 1550.3745525727, 1560.5111917156, 1540.3556253589, 1550.5012892682, 1560.11661589  , 1540.831048674 , 1550.5402125695, 1560.3517144598
18-54-03.063229: 1540.2925017754, 1550.3706414882, 1560.5131729203, 1540.3544667698, 1550.5014842814, 1560.1148350666, 1540.8296967818, 1550.5392355436, 1560.3517144598
18-54-03.064229: 1540.291150828 , 1550.3743575914, 1560.5084184248, 1540.3552385333, 1550.5014842814, 1560.1168152651, 1540.8283448919, 1550.5392355436, 1560.3507230936
18-54-03.065229: 1540.2930810231, 1550.372205155 , 1560.5092105159, 1540.3546592388, 1550.5012892682, 1560.1156267583, 1540.8322079801, 1550.539625589 , 1560.3513175259
18-54-03.066229: 1540.2915376214, 1550.372205155 , 1560.5076263345, 1540.352923245 , 1550.5018762197, 1560.1160216365, 1540.8295041939, 1550.5407995505, 1560.3513175259
18-54-03.067230: 1540.2963621772, 1550.3749444468, 1560.512777841 , 1540.3552385333, 1550.4995284165, 1560.11661589  , 1540.8306634978, 1550.5406045274, 1560.3519119586
18-54-03.068229: 1540.2950112231, 1550.3688809332, 1560.5121832857, 1540.3546592388, 1550.5024631716, 1560.11661589  , 1540.8293097181, 1550.5388435864, 1560.3507230936
18-54-03.069229: 1540.2907640349, 1550.3735738439, 1560.5094099913, 1540.3544667698, 1550.5040271043, 1560.11661589  , 1540.8295041939, 1550.539625589 , 1560.3507230936
18-54-03.070229: 1540.2901847889, 1550.3753344096, 1560.5115887308, 1540.3569764193, 1550.5024631716, 1560.11661589  , 1540.8298893696, 1550.5413865319, 1560.3525063918
