07-13-08.102500: 1538.0257338747, 1545.727742009 , 1554.4126114611, 1561.8150998933, 1538.873994455 , 1546.9428816005, 1555.3113254021, 1562.0328429243, 1538.5220606038, 1546.8513770172, 1554.7999793698, 1561.9044120294
07-13-08.103500: 1538.023617471 , 1545.7289086953, 1554.4096618852, 1561.8059707923, 1538.8747647357, 1546.9432698387, 1555.3150652278, 1562.0314535721, 1538.5224446267, 1546.8504046346, 1554.7986028544, 1561.9004425566
07-13-08.104500: 1538.0247706751, 1545.7300734832, 1554.4135933745, 1561.8083510214, 1538.873994455 , 1546.9452186449, 1555.3152614538, 1562.0237112776, 1538.5236004615, 1546.8513770172, 1554.8001754658, 1561.9010381703
07-13-08.105500: 1538.0268889633, 1545.7285191663, 1554.414381212 , 1561.8049775773, 1538.8734162741, 1546.9436599801, 1555.3164426579, 1562.0300622819, 1538.5220606038, 1546.8500145401, 1554.8001754658, 1561.9018316758
07-13-08.106499: 1538.0270808512, 1545.7289086953, 1554.4137912946, 1561.8156954418, 1538.873224175 , 1546.9432698387, 1555.3127028255, 1562.0318494208, 1538.5226385207, 1546.8494303503, 1554.8001754658, 1561.8994511617
07-13-08.107500: 1538.0241950135, 1545.7300734832, 1554.4137912946, 1561.8018020139, 1538.8726459947, 1546.9446343832, 1555.3099479811, 1562.0262920339, 1538.524564286 , 1546.8517671123, 1554.7982087408, 1561.8958774939
07-13-08.108500: 1538.0259257623, 1545.7298796685, 1554.411825547 , 1561.8307782966, 1538.8747647357, 1546.9430757196, 1555.3142784009, 1562.0364152783, 1538.5209047713, 1546.8492362547, 1554.8001754658, 1561.9040162452
07-13-08.109499: 1538.0251563311, 1545.7291025098, 1554.4141832918, 1561.8321672918, 1538.8728380936, 1546.9436599801, 1555.3127028255, 1562.0254964615, 1538.5222526152, 1546.8511829212, 1554.79879895  , 1561.9069923915
07-13-08.110500: 1538.0263114188, 1545.7294920391, 1554.4179188043, 1561.810137653 , 1538.873224175 , 1546.9438540994, 1555.312310375 , 1562.0326430592, 1538.5220606038, 1546.8488461608, 1554.7997832739, 1561.9012360615
07-13-08.111500: 1538.0272727391, 1545.7302691982, 1554.4104477972, 1561.8105353294, 1538.8743805369, 1546.9438540994, 1555.3115216271, 1562.0044548359, 1538.5222526152, 1546.8484579701, 1554.8003734843, 1561.8994511617
07-13-08.112499: 1538.0249644437, 1545.7289086953, 1554.412021545 , 1561.804382037 , 1538.8728380936, 1546.9438540994, 1555.3150652278, 1562.0338344886, 1538.5224446267, 1546.8496263488, 1554.7986028544, 1561.8994511617
07-13-08.113499: 1538.0261195311, 1545.7281296375, 1554.4159530462, 1561.8115266115, 1538.8743805369, 1546.9426874815, 1555.3115216271, 1562.0076312235, 1538.5222526152, 1546.8515730162, 1554.7984067588, 1561.8994511617
07-13-08.114500: 1538.0249644437, 1545.7298796685, 1554.4132013776, 1561.8190689322, 1538.8734162741, 1546.9411288218, 1555.3140802514, 1562.0397897223, 1538.5210967825, 1546.8507947292, 1554.7986028544, 1561.8994511617
07-13-08.115499: 1538.0245787879, 1545.7275462947, 1554.411825547 , 1561.8162909908, 1538.8724538958, 1546.9442442412, 1555.3150652278, 1562.0280772237, 1538.5222526152, 1546.8502105388, 1554.8021421957, 1561.9006404478
07-13-08.116499: 1538.0245787879, 1545.7291025098, 1554.4128074594, 1561.8143064759, 1538.8747647357, 1546.9432698387, 1555.311916001 , 1562.02668788  , 1538.52186671  , 1546.8498204444, 1554.7997832739, 1561.9006404478
07-13-08.117499: 1538.0255419872, 1545.7281296375, 1554.4128074594, 1561.8039863036, 1538.8734162741, 1546.9426874815, 1555.3170332606, 1562.0270856667, 1538.5222526152, 1546.8484579701, 1554.79879895  , 1561.9028250139
07-13-08.118500: 1538.0249644437, 1545.7281296375, 1554.4149692083, 1561.8150998933, 1538.8734162741, 1546.9440501218, 1555.3121122261, 1562.0463407259, 1538.5222526152, 1546.8511829212, 1554.7964400383, 1561.9026251821
